Time;CPU
437350; 82.00
438415; 81.00
439485; 77.00
440555; 67.00
441620; 67.00
442694; 72.00
443761; 73.00
444827; 72.00
445896; 78.00
446963; 66.00
448026; 81.00
449096; 88.00
450164; 87.00
451230; 86.00
452301; 86.00
453368; 68.00
454435; 69.00
455500; 68.00
456566; 69.00
457631; 69.00
458693; 69.00
459755; 68.00
460820; 69.00
461887; 84.00
462950; 78.00
464023; 66.00
465085; 74.00
466153; 78.00
467221; 68.00
468288; 69.00
469357; 70.00
470420; 78.00
471484; 76.00
472556; 78.00
473633; 76.00
474700; 70.00
475766; 69.00
476834; 66.00
477902; 65.00
478972; 72.00
480036; 70.00
481106; 65.00
482170; 68.00
483233; 63.00
484299; 64.00
485365; 68.00
486429; 68.00
487492; 66.00
488559; 66.00
489624; 78.00
490689; 74.00
491757; 72.00
492828; 70.00
493891; 64.00
494960; 64.00
496023; 44.00
497083; 38.00
498147; 37.00
499210; 31.00
500272; 32.00
501332; 32.00
502394; 37.00
503456; 38.00
504516; 44.00
505581; 45.00
506650; 40.00
507714; 46.00
508780; 53.00
509856; 45.00
510919; 39.00
511978; 35.00
513038; 42.00
514100; 36.00
515170; 43.00
516231; 40.00
517293; 39.00
518356; 43.00
519421; 40.00
520484; 36.00
521544; 33.00
522604; 37.00
523666; 47.00
524729; 45.00
525792; 37.00
526856; 37.00
527920; 50.00
528985; 46.00
530054; 42.00
531118; 39.00
532183; 50.00
533246; 55.00
534312; 48.00
535386; 46.00
536446; 49.00
537512; 33.00
538575; 40.00
539635; 47.00
540700; 38.00
541764; 57.00
542831; 36.00
543898; 53.00
544968; 59.00
546038; 47.00
547102; 44.00
548165; 35.00
549231; 45.00
550295; 37.00
551365; 42.00
552429; 35.00
553493; 36.00
554554; 41.00
555615; 35.00
556684; 41.00
557747; 32.00
558810; 69.00
559868; 61.00
560930; 70.00
561990; 60.00
563050; 35.00
564113; 44.00
565174; 38.00
566233; 41.00
567308; 45.00
568366; 34.00
569425; 38.00
570489; 40.00
571551; 35.00
572611; 33.00
573670; 38.00
574731; 40.00
575797; 38.00
576859; 36.00
577919; 41.00
578980; 44.00
580041; 41.00
581103; 37.00
582164; 39.00
583227; 40.00
584286; 36.00
585348; 37.00
586409; 37.00
587474; 39.00
588533; 40.00
589595; 40.00
590659; 37.00
591720; 38.00
592780; 31.00
593842; 37.00
594903; 39.00
595962; 40.00
597021; 48.00
598081; 43.00
599145; 54.00
600206; 32.00
601264; 23.00
602323; 55.00
603391; 35.00
604455; 18.00
605515; 65.00
606574; 23.00
607634; 28.00
608694; 53.00
609753; 20.00
610818; 57.00
611882; 34.00
612941; 34.00
614003; 43.00
615069; 37.00
616128; 44.00
617184; 35.00
618244; 38.00
619305; 33.00
620364; 32.00
621424; 31.00
622485; 35.00
623544; 34.00
624609; 37.00
625669; 39.00
626729; 47.00
627790; 39.00
628852; 49.00
629928; 71.00
630993; 63.00
632061; 57.00
633133; 58.00
634198; 58.00
635269; 62.00
636345; 69.00
637416; 69.00
638487; 62.00
639563; 68.00
640641; 49.00
641705; 54.00
642780; 68.00
643855; 62.00
644918; 57.00
645989; 66.00
647066; 60.00
648126; 53.00
649188; 54.00
650256; 52.00
651317; 54.00
652378; 48.00
653446; 44.00
654508; 54.00
655572; 49.00
656634; 60.00
657698; 57.00
658773; 60.00
659837; 46.00
660896; 60.00
661958; 58.00
663021; 66.00
664089; 56.00
665150; 45.00
666212; 36.00
667273; 45.00
668338; 65.00
669399; 55.00
670461; 52.00
671524; 61.00
672591; 68.00
673656; 39.00
674721; 48.00
675791; 44.00
676853; 53.00
677915; 17.00
678976; 68.00
680036; 17.00
681094; 17.00
682152; 16.00
683211; 71.00
684269; 42.00
685335; 69.00
686397; 39.00
687457; 47.00
688520; 45.00
689582; 62.00
690649; 59.00
691711; 44.00
692779; 48.00
693850; 43.00
694915; 48.00
695980; 46.00
697044; 48.00
698110; 47.00
699180; 56.00
700242; 46.00
701305; 48.00
702369; 49.00
703430; 46.00
704491; 50.00
705561; 50.00
706625; 47.00
707687; 47.00
708751; 51.00
709815; 54.00
710878; 45.00
711940; 48.00
713004; 60.00
714072; 43.00
715135; 72.00
716202; 61.00
717269; 50.00
718335; 47.00
719397; 31.00
720459; 32.00
721531; 42.00
722592; 41.00
723653; 35.00
724715; 38.00
725780; 33.00
726839; 58.00
727902; 52.00
728965; 52.00
730033; 60.00
731100; 45.00
732170; 41.00
733234; 34.00
734297; 34.00
735359; 55.00
736429; 57.00
737505; 63.00
738573; 57.00
739647; 63.00
740716; 60.00
741781; 43.00
742846; 55.00
743910; 49.00
744972; 47.00
746037; 71.00
747107; 54.00
748175; 56.00
749240; 49.00
750305; 48.00
751368; 53.00
752435; 58.00
753500; 57.00
754564; 47.00
755624; 70.00
756695; 57.00
757756; 49.00
758817; 63.00
759885; 60.00
760947; 58.00
762012; 48.00
763079; 48.00
764143; 47.00
765213; 49.00
766275; 50.00
767337; 55.00
768403; 43.00
769471; 27.00
770531; 24.00
771591; 18.00
772654; 23.00
773714; 17.00
774779; 23.00
775844; 17.00
776908; 23.00
777968; 17.00
779031; 22.00
780094; 17.00
781155; 17.00
782218; 23.00
783280; 17.00
784343; 22.00
785403; 17.00
786464; 22.00
787525; 17.00
788586; 17.00
789646; 22.00
790706; 17.00
791765; 23.00
792824; 17.00
793885; 22.00
794948; 17.00
796009; 17.00
797069; 23.00
798128; 17.00
799189; 22.00
800248; 17.00
801307; 20.00
802369; 19.00
803430; 17.00
804490; 22.00
805551; 17.00
806609; 23.00
807670; 17.00
808732; 17.00
809793; 23.00
810853; 17.00
811914; 22.00
812974; 17.00
814034; 23.00
815095; 17.00
816156; 17.00
817215; 22.00
818276; 17.00
819338; 22.00
820399; 17.00
821457; 18.00
822518; 23.00
823577; 21.00
824637; 23.00
825696; 18.00
826760; 24.00
827821; 17.00
828875; 17.00
829934; 22.00
830991; 17.00
832049; 22.00
833108; 18.00
834168; 23.00
835227; 17.00
836286; 17.00
837345; 23.00
838405; 17.00
839463; 22.00
840522; 17.00
841583; 17.00
842642; 23.00
843700; 17.00
844759; 23.00
845819; 18.00
846879; 22.00
847940; 17.00
849002; 17.00
850060; 23.00
851121; 17.00
852181; 23.00
853242; 17.00
854301; 17.00
855360; 23.00
856421; 17.00
857479; 22.00
858538; 17.00
859597; 17.00
860657; 22.00
861718; 17.00
862778; 22.00
863839; 17.00
864899; 17.00
865960; 22.00
867019; 17.00
868078; 52.00
869145; 52.00
870213; 62.00
871285; 53.00
872345; 65.00
873409; 84.00
874472; 45.00
875532; 53.00
876596; 62.00
877657; 53.00
878723; 53.00
879784; 46.00
880849; 56.00
881913; 52.00
882973; 52.00
884038; 48.00
885100; 47.00
886163; 48.00
887224; 49.00
888285; 55.00
889353; 51.00
890412; 46.00
891476; 47.00
892537; 48.00
893600; 49.00
894667; 44.00
895729; 50.00
896790; 46.00
897852; 52.00
898913; 46.00
899974; 56.00
901036; 62.00
902099; 49.00
903159; 51.00
904220; 40.00
905282; 39.00
906340; 45.00
907400; 34.00
908460; 43.00
909520; 51.00
910580; 42.00
911638; 48.00
912696; 55.00
913760; 57.00
914850; 79.00
915932; 80.00
917020; 55.00
918084; 50.00
919152; 57.00
920217; 62.00
921284; 57.00
922353; 55.00
923415; 46.00
924476; 51.00
925541; 45.00
926607; 43.00
927671; 39.00
928733; 44.00
929808; 63.00
930870; 47.00
931931; 72.00
932994; 73.00
934071; 69.00
935134; 61.00
936197; 46.00
937264; 58.00
938336; 50.00
939397; 54.00
940461; 61.00
941536; 51.00
942597; 49.00
943657; 44.00
944718; 48.00
945779; 47.00
946840; 54.00
947904; 56.00
948966; 57.00
950044; 72.00
951107; 52.00
952166; 63.00
953233; 61.00
954299; 58.00
955360; 61.00
956425; 48.00
957485; 50.00
958550; 46.00
959613; 55.00
960676; 48.00
961739; 39.00
962807; 62.00
963876; 48.00
964938; 54.00
966019; 62.00
967083; 59.00
968151; 78.00
969216; 33.00
970275; 36.00
971334; 70.00
972396; 77.00
973460; 46.00
974525; 58.00
975594; 89.00
976665; 54.00
977726; 45.00
978789; 60.00
979850; 88.00
980917; 76.00
981983; 65.00
983043; 51.00
984107; 46.00
985170; 49.00
986236; 48.00
987298; 47.00
988360; 49.00
989421; 53.00
990481; 52.00
991547; 43.00
992611; 46.00
993674; 50.00
994739; 53.00
995800; 51.00
996861; 53.00
997922; 48.00
998983; 49.00
1000044; 54.00
1001108; 55.00
1002169; 46.00
1003228; 44.00
1004287; 47.00
1005352; 49.00
1006411; 49.00
1007473; 61.00
1008535; 51.00
1009598; 80.00
1010663; 57.00
1011726; 49.00
1012791; 43.00
1013852; 34.00
1014918; 42.00
1015979; 48.00
1017039; 49.00
1018113; 51.00
1019190; 46.00
1020261; 34.00
1021322; 17.00
1022385; 67.00
1023485; 55.00
1024548; 59.00
1025625; 67.00
1026695; 63.00
1027758; 52.00
1028820; 50.00
1029885; 58.00
1030956; 52.00
1032024; 55.00
1033092; 51.00
1034155; 61.00
1035219; 55.00
1036292; 60.00
1037373; 65.00
1038448; 59.00
1039512; 65.00
1040578; 48.00
1041639; 57.00
1042701; 47.00
1043765; 54.00
1044828; 52.00
1045894; 58.00
1046961; 70.00
1048030; 46.00
1049091; 62.00
1050153; 75.00
1051217; 66.00
1052278; 60.00
1053340; 52.00
1054404; 89.00
1055480; 102.00
1056553; 101.00
1057628; 100.00
1058703; 90.00
1059770; 84.00
1060843; 65.00
1061909; 54.00
1062977; 63.00
1064054; 64.00
1065117; 48.00
1066186; 56.00
1067245; 44.00
1068307; 58.00
1069380; 42.00
1070441; 48.00
1071506; 64.00
1072567; 69.00
1073629; 72.00
1074698; 70.00
1075762; 47.00
1076835; 49.00
1077899; 50.00
1078962; 48.00
1080025; 50.00
1081086; 46.00
1082151; 45.00
1083213; 50.00
1084280; 67.00
1085347; 69.00
1086410; 59.00
1087474; 65.00
1088537; 47.00
1089600; 50.00
1090664; 49.00
1091727; 51.00
1092787; 45.00
1093851; 41.00
1094912; 48.00
1095973; 43.00
1097033; 49.00
1098096; 46.00
1099159; 48.00
1100222; 70.00
1101284; 59.00
1102349; 65.00
1103417; 50.00
1104482; 48.00
1105545; 42.00
1106619; 52.00
1107685; 52.00
1108754; 46.00
1109817; 56.00
1110892; 55.00
1111952; 88.00
1113016; 96.00
1114089; 62.00
1115154; 72.00
1116217; 74.00
1117282; 83.00
1118347; 68.00
1119414; 85.00
1120477; 73.00
1121545; 56.00
1122614; 87.00
1123680; 58.00
1124746; 45.00
1125814; 89.00
1126883; 56.00
1127948; 64.00
1129009; 61.00
1130071; 97.00
1131133; 77.00
1132191; 49.00
1133254; 64.00
1134319; 34.00
1135383; 38.00
1136447; 40.00
1137506; 43.00
1138569; 26.00
1139629; 16.00
1140687; 16.00
1141745; 36.00
1142806; 54.00
1143867; 54.00
1144929; 59.00
1145997; 63.00
1147060; 53.00
1148125; 47.00
1149191; 58.00
1150261; 50.00
1151327; 39.00
1152385; 36.00
1153444; 41.00
1154505; 43.00
1155569; 48.00
1156628; 46.00
1157688; 41.00
1158751; 48.00
1159818; 32.00
1160880; 18.00
1161939; 18.00
1163000; 18.00
1164063; 20.00
1165124; 18.00
1166183; 18.00
1167241; 18.00
1168304; 18.00
1169366; 18.00
1170429; 18.00
1171490; 18.00
1172549; 17.00
1173608; 18.00
Overall; 46.00
