Time;CPU
410690; 95.00
411770; 99.00
412840; 98.00
413911; 97.00
414982; 96.00
416050; 97.00
417128; 95.00
418201; 97.00
419275; 93.00
420346; 96.00
421412; 89.00
422478; 95.00
423543; 99.00
424618; 101.00
425706; 100.00
426782; 98.00
427852; 99.00
428922; 99.00
430017; 98.00
431107; 95.00
432179; 101.00
433251; 55.00
434313; 72.00
435381; 91.00
436451; 99.00
437523; 100.00
438599; 100.00
439672; 98.00
440740; 96.00
441806; 95.00
442874; 99.00
443949; 97.00
445031; 96.00
446101; 93.00
447174; 86.00
448244; 96.00
449318; 100.00
450396; 100.00
451468; 100.00
452551; 100.00
453624; 99.00
454694; 101.00
455768; 94.00
456839; 101.00
457918; 96.00
458984; 82.00
460051; 99.00
461121; 99.00
462186; 96.00
463260; 97.00
464327; 98.00
465400; 101.00
466479; 98.00
467549; 99.00
468618; 101.00
469690; 102.00
470767; 106.00
471841; 106.00
472921; 103.00
473995; 99.00
475068; 100.00
476139; 100.00
477213; 100.00
478283; 94.00
479345; 39.00
480405; 34.00
481468; 39.00
482533; 35.00
483595; 35.00
484652; 22.00
485713; 22.00
486773; 20.00
487832; 28.00
488892; 27.00
489950; 27.00
491010; 34.00
492068; 23.00
493127; 22.00
494190; 69.00
495290; 98.00
496375; 97.00
497455; 98.00
498532; 101.00
499632; 98.00
500707; 50.00
501780; 101.00
502851; 96.00
503921; 100.00
504991; 100.00
506066; 95.00
507142; 99.00
508213; 100.00
509284; 101.00
510351; 101.00
511422; 98.00
512492; 101.00
513562; 99.00
514633; 100.00
515705; 98.00
516772; 99.00
517840; 103.00
518910; 100.00
519978; 101.00
521045; 96.00
522114; 102.00
523203; 103.00
524288; 99.00
525357; 99.00
526433; 95.00
527509; 101.00
528584; 90.00
529652; 95.00
530725; 102.00
531810; 102.00
532903; 100.00
533977; 98.00
535050; 101.00
536136; 101.00
537204; 102.00
538272; 103.00
539350; 101.00
540420; 101.00
541496; 99.00
542580; 101.00
543654; 101.00
544724; 101.00
545796; 100.00
546866; 100.00
547939; 100.00
549008; 101.00
550078; 100.00
551147; 101.00
552216; 101.00
553286; 100.00
554354; 100.00
555426; 101.00
556498; 99.00
557570; 101.00
558647; 100.00
559717; 100.00
560788; 100.00
561853; 101.00
562925; 86.00
563995; 101.00
565069; 103.00
566164; 99.00
567252; 100.00
568335; 100.00
569410; 101.00
570497; 100.00
571582; 99.00
572648; 99.00
573717; 95.00
574783; 84.00
575854; 102.00
576919; 99.00
577988; 100.00
579062; 100.00
580134; 101.00
581203; 97.00
582278; 101.00
583349; 100.00
584420; 101.00
585494; 100.00
586562; 101.00
587637; 99.00
588705; 100.00
589777; 100.00
590845; 100.00
591918; 101.00
592988; 100.00
594055; 98.00
595123; 100.00
596192; 101.00
597260; 101.00
598342; 100.00
599424; 100.00
600501; 99.00
601579; 99.00
602651; 99.00
603721; 100.00
604792; 84.00
605860; 100.00
606933; 101.00
608012; 99.00
609079; 100.00
610150; 99.00
611219; 100.00
612289; 100.00
613370; 101.00
614445; 100.00
615520; 99.00
616594; 99.00
617664; 99.00
618733; 97.00
619805; 98.00
620875; 100.00
621946; 101.00
623022; 101.00
624095; 100.00
625162; 97.00
626232; 100.00
627303; 73.00
628368; 48.00
629444; 74.00
630517; 101.00
631601; 100.00
632679; 101.00
633772; 100.00
634849; 100.00
635927; 100.00
637010; 100.00
638079; 100.00
639152; 101.00
640247; 101.00
641344; 99.00
642427; 100.00
643523; 100.00
644619; 100.00
645713; 100.00
646797; 101.00
647884; 98.00
648955; 100.00
650024; 99.00
651096; 101.00
652165; 101.00
653238; 101.00
654309; 97.00
655379; 100.00
656447; 99.00
657516; 99.00
658586; 100.00
659658; 100.00
660725; 101.00
661795; 100.00
662875; 100.00
663947; 101.00
665022; 99.00
666092; 99.00
667164; 100.00
668237; 102.00
669315; 100.00
670388; 100.00
671462; 100.00
672538; 99.00
673611; 99.00
674686; 100.00
675768; 101.00
676869; 99.00
677942; 99.00
679009; 101.00
680079; 103.00
681159; 90.00
682237; 93.00
683303; 32.00
684363; 30.00
685423; 65.00
686484; 17.00
687542; 35.00
688605; 41.00
689667; 17.00
690728; 17.00
691790; 53.00
692850; 49.00
693929; 100.00
695009; 100.00
696080; 99.00
697160; 99.00
698229; 99.00
699296; 99.00
700367; 99.00
701445; 99.00
702517; 102.00
703598; 99.00
704667; 100.00
705736; 101.00
706806; 100.00
707874; 101.00
708956; 101.00
710028; 101.00
711104; 100.00
712183; 100.00
713264; 100.00
714348; 99.00
715428; 101.00
716509; 98.00
717586; 101.00
718688; 99.00
719758; 94.00
720826; 99.00
721896; 99.00
722966; 98.00
724038; 103.00
725125; 98.00
726204; 97.00
727269; 102.00
728348; 101.00
729422; 101.00
730495; 102.00
731570; 99.00
732639; 100.00
733707; 101.00
734777; 101.00
735845; 101.00
736915; 100.00
737998; 99.00
739069; 105.00
740151; 104.00
741225; 105.00
742294; 100.00
743365; 84.00
744457; 85.00
745526; 96.00
746596; 101.00
747667; 100.00
748737; 100.00
749810; 33.00
750873; 25.00
751932; 49.00
752996; 25.00
754056; 50.00
755119; 17.00
756179; 34.00
757239; 24.00
758299; 18.00
Overall; 71.00
