Time;CPU
424398; 76.00
425471; 60.00
426535; 76.00
427606; 71.00
428675; 71.00
429739; 71.00
430804; 87.00
431877; 74.00
432946; 72.00
434013; 78.00
435076; 78.00
436143; 77.00
437208; 72.00
438274; 73.00
439343; 78.00
440413; 74.00
441477; 73.00
442550; 68.00
443615; 69.00
444683; 72.00
445747; 86.00
446820; 66.00
447889; 80.00
448955; 82.00
450025; 77.00
451090; 68.00
452160; 69.00
453223; 66.00
454290; 61.00
455351; 82.00
456426; 83.00
457496; 90.00
458568; 80.00
459637; 70.00
460702; 69.00
461766; 78.00
462839; 77.00
463911; 83.00
464986; 67.00
466046; 79.00
467117; 93.00
468192; 88.00
469264; 94.00
470341; 85.00
471413; 75.00
472486; 75.00
473552; 74.00
474617; 75.00
475684; 75.00
476750; 74.00
477819; 73.00
478892; 81.00
479960; 82.00
481030; 70.00
482099; 78.00
483168; 78.00
484229; 68.00
485293; 75.00
486358; 74.00
487422; 84.00
488493; 80.00
489564; 80.00
490631; 73.00
491696; 70.00
492766; 70.00
493835; 66.00
494901; 76.00
495970; 73.00
497037; 65.00
498100; 74.00
499162; 63.00
500223; 69.00
501286; 77.00
502351; 72.00
503423; 69.00
504493; 69.00
505556; 73.00
506622; 77.00
507695; 75.00
508763; 70.00
509828; 65.00
510893; 70.00
511967; 60.00
513027; 57.00
514088; 52.00
515152; 59.00
516212; 59.00
517277; 59.00
518341; 48.00
519403; 48.00
520468; 54.00
521532; 48.00
522594; 46.00
523658; 48.00
524724; 47.00
525789; 44.00
526851; 45.00
527919; 51.00
528989; 53.00
530055; 43.00
531130; 51.00
532193; 56.00
533262; 54.00
534327; 52.00
535388; 54.00
536457; 58.00
537525; 47.00
538602; 44.00
539675; 60.00
540749; 58.00
541820; 58.00
542899; 69.00
543973; 69.00
545051; 58.00
546116; 56.00
547180; 47.00
548244; 54.00
549312; 53.00
550383; 57.00
551457; 56.00
552527; 56.00
553593; 56.00
554675; 53.00
555744; 62.00
556817; 58.00
557889; 62.00
558965; 62.00
560035; 67.00
561115; 68.00
562186; 70.00
563265; 58.00
564330; 48.00
565394; 47.00
566458; 51.00
567529; 50.00
568592; 48.00
569651; 47.00
570713; 50.00
571781; 54.00
572845; 52.00
573905; 56.00
574973; 51.00
576036; 56.00
577108; 54.00
578181; 62.00
579249; 52.00
580311; 49.00
581377; 48.00
582436; 47.00
583504; 63.00
584578; 44.00
585640; 47.00
586713; 44.00
587779; 49.00
588842; 49.00
589906; 44.00
590965; 55.00
592023; 44.00
593087; 48.00
594154; 51.00
595218; 51.00
596281; 57.00
597348; 45.00
598408; 48.00
599467; 52.00
600527; 45.00
601589; 50.00
602652; 46.00
603718; 48.00
604784; 49.00
605848; 56.00
606911; 43.00
607973; 50.00
609033; 45.00
610094; 49.00
611163; 51.00
612227; 54.00
613288; 50.00
614349; 54.00
615416; 51.00
616476; 43.00
617539; 52.00
618601; 52.00
619665; 49.00
620728; 59.00
621793; 66.00
622873; 70.00
623949; 71.00
625023; 55.00
626085; 49.00
627147; 44.00
628211; 49.00
629273; 47.00
630336; 49.00
631406; 46.00
632473; 54.00
633537; 56.00
634601; 62.00
635673; 59.00
636741; 51.00
637805; 69.00
638865; 81.00
639931; 74.00
640996; 64.00
642061; 58.00
643126; 68.00
644192; 64.00
645254; 55.00
646326; 54.00
647383; 25.00
648444; 29.00
649504; 29.00
650571; 57.00
651633; 79.00
652699; 37.00
653759; 33.00
654825; 55.00
655891; 51.00
656953; 49.00
658013; 45.00
659077; 43.00
660140; 39.00
661204; 41.00
662265; 49.00
663327; 45.00
664390; 33.00
665453; 32.00
666516; 29.00
667586; 40.00
668644; 30.00
669705; 59.00
670771; 46.00
671838; 71.00
672909; 14.00
673967; 53.00
675025; 59.00
676086; 55.00
677145; 71.00
678225; 74.00
679299; 53.00
680359; 59.00
681433; 52.00
682501; 55.00
683573; 53.00
684634; 51.00
685702; 66.00
686767; 47.00
687837; 64.00
688913; 62.00
689984; 50.00
691048; 54.00
692118; 50.00
693181; 39.00
694242; 45.00
695306; 46.00
696366; 73.00
697432; 78.00
698492; 53.00
699551; 45.00
700617; 50.00
701684; 61.00
702758; 56.00
703831; 44.00
704895; 40.00
705965; 63.00
707029; 67.00
708089; 78.00
709166; 79.00
710230; 83.00
711296; 47.00
712359; 48.00
713422; 81.00
714484; 75.00
715548; 61.00
716609; 35.00
717670; 42.00
718729; 80.00
719793; 79.00
720855; 64.00
721917; 58.00
722980; 56.00
724044; 82.00
725114; 80.00
726193; 71.00
727254; 75.00
728323; 64.00
729382; 47.00
730444; 45.00
731505; 37.00
732569; 45.00
733634; 42.00
734698; 42.00
735780; 52.00
736846; 63.00
737907; 33.00
738968; 42.00
740029; 80.00
741093; 83.00
742154; 66.00
743220; 40.00
744285; 67.00
745350; 83.00
746416; 62.00
747476; 34.00
748535; 40.00
749599; 51.00
750667; 90.00
751733; 76.00
752796; 64.00
753863; 90.00
754929; 46.00
755987; 20.00
757062; 78.00
758122; 51.00
759183; 54.00
760248; 53.00
761308; 54.00
762367; 36.00
763428; 43.00
764492; 37.00
765552; 43.00
766613; 43.00
