Time;CPU
143178; 74.00
144242; 88.00
145306; 89.00
146368; 79.00
147439; 82.00
148505; 89.00
149566; 79.00
150627; 75.00
151695; 84.00
152755; 98.00
153820; 97.00
154879; 87.00
155940; 87.00
157005; 91.00
158086; 89.00
159150; 78.00
160214; 86.00
161276; 92.00
162346; 78.00
163407; 90.00
164476; 94.00
165552; 88.00
166615; 80.00
167689; 87.00
168758; 96.00
169821; 79.00
170895; 86.00
171963; 92.00
173031; 84.00
174091; 67.00
175155; 44.00
176214; 45.00
177271; 26.00
178330; 27.00
179394; 28.00
180455; 29.00
181520; 37.00
182582; 38.00
183646; 38.00
184712; 42.00
185778; 45.00
186841; 44.00
187902; 30.00
188964; 32.00
190027; 32.00
191095; 33.00
192152; 49.00
193208; 49.00
194266; 50.00
195327; 50.00
196386; 51.00
197446; 50.00
198504; 50.00
199563; 50.00
200620; 50.00
201680; 47.00
202737; 26.00
203796; 29.00
204853; 27.00
205910; 26.00
206970; 27.00
208029; 26.00
209088; 27.00
210145; 26.00
211205; 25.00
212262; 27.00
213321; 27.00
214380; 26.00
215438; 27.00
216497; 26.00
217555; 26.00
218614; 29.00
219672; 27.00
220730; 28.00
221787; 26.00
222849; 35.00
223908; 27.00
224966; 27.00
226023; 26.00
227082; 26.00
228141; 26.00
229199; 29.00
230258; 26.00
231316; 25.00
232377; 49.00
233436; 54.00
234490; 57.00
235547; 67.00
236605; 64.00
237663; 52.00
238722; 52.00
239780; 60.00
240844; 97.00
241905; 91.00
242967; 96.00
244029; 92.00
245091; 100.00
246166; 90.00
247232; 66.00
248298; 98.00
249371; 97.00
250436; 89.00
251496; 93.00
252559; 86.00
253619; 73.00
254682; 89.00
255749; 99.00
256819; 100.00
257891; 100.00
258962; 102.00
260029; 101.00
261108; 100.00
262188; 99.00
263254; 100.00
264338; 100.00
265408; 102.00
266494; 101.00
267570; 102.00
268673; 97.00
269754; 100.00
270827; 100.00
271916; 98.00
272992; 86.00
274052; 75.00
275134; 89.00
276226; 39.00
277291; 19.00
278349; 17.00
279413; 17.00
280476; 68.00
281551; 27.00
282612; 31.00
283673; 34.00
284733; 54.00
285790; 73.00
286861; 102.00
287940; 103.00
289017; 101.00
290095; 101.00
291172; 101.00
292251; 101.00
293325; 100.00
294399; 101.00
295473; 101.00
296546; 101.00
297620; 97.00
298695; 92.00
299771; 92.00
300837; 100.00
301925; 99.00
302995; 100.00
304064; 103.00
305144; 102.00
306221; 101.00
307295; 101.00
308363; 92.00
309435; 86.00
310500; 79.00
311565; 83.00
312634; 95.00
313708; 104.00
314782; 103.00
315857; 106.00
316940; 103.00
318023; 102.00
319098; 103.00
320180; 103.00
321259; 103.00
322337; 105.00
323421; 102.00
324496; 99.00
325570; 100.00
326639; 100.00
327716; 100.00
328794; 101.00
329870; 101.00
330950; 101.00
332021; 102.00
333094; 96.00
334166; 101.00
335239; 94.00
336313; 104.00
337394; 103.00
338476; 103.00
339556; 101.00
340628; 101.00
341704; 103.00
342780; 101.00
343850; 103.00
344931; 106.00
346013; 103.00
347091; 104.00
348169; 102.00
349248; 102.00
350331; 102.00
351414; 102.00
352497; 97.00
353561; 101.00
354642; 102.00
355723; 101.00
356795; 101.00
357872; 99.00
358945; 103.00
360024; 102.00
361104; 101.00
362177; 102.00
363257; 101.00
364332; 101.00
365404; 101.00
366478; 101.00
367550; 102.00
368636; 100.00
369712; 101.00
370793; 91.00
371874; 101.00
372959; 98.00
374035; 97.00
375110; 47.00
376190; 98.00
377269; 94.00
378345; 95.00
379445; 90.00
380524; 90.00
381596; 92.00
382668; 89.00
383740; 89.00
384814; 95.00
385887; 98.00
386966; 89.00
388040; 93.00
389113; 93.00
390197; 93.00
391269; 94.00
392343; 96.00
393418; 97.00
394490; 91.00
395560; 99.00
396638; 94.00
397708; 91.00
398789; 100.00
399867; 101.00
400947; 98.00
402033; 96.00
403106; 100.00
404179; 95.00
405257; 100.00
406344; 97.00
407434; 100.00
408522; 99.00
409598; 100.00
410674; 95.00
411748; 95.00
412822; 95.00
413890; 94.00
414967; 98.00
416037; 98.00
417108; 96.00
418178; 98.00
419254; 98.00
420323; 98.00
421396; 96.00
422466; 99.00
423536; 93.00
424606; 97.00
425688; 97.00
426765; 99.00
427848; 99.00
428919; 100.00
429993; 94.00
431065; 101.00
432149; 99.00
433234; 100.00
434337; 100.00
435436; 100.00
436514; 101.00
437612; 99.00
438685; 98.00
439778; 96.00
440856; 96.00
441928; 95.00
442998; 96.00
444076; 97.00
445156; 97.00
446227; 97.00
447297; 97.00
448369; 96.00
449442; 99.00
450507; 98.00
451587; 100.00
452662; 96.00
453730; 100.00
454809; 98.00
455883; 100.00
456953; 100.00
458036; 99.00
459111; 101.00
460190; 101.00
461272; 99.00
462344; 99.00
463416; 101.00
464491; 100.00
465566; 99.00
466645; 102.00
467743; 99.00
468816; 101.00
469896; 99.00
470972; 100.00
472046; 99.00
473125; 100.00
474197; 96.00
475265; 95.00
476343; 101.00
477418; 98.00
478485; 91.00
479558; 95.00
480626; 101.00
481696; 98.00
482772; 95.00
483858; 96.00
484934; 101.00
486008; 101.00
487090; 93.00
488161; 88.00
489230; 86.00
490304; 98.00
491406; 97.00
492501; 99.00
493601; 101.00
494684; 99.00
495776; 102.00
496860; 97.00
497928; 100.00
499034; 104.00
500117; 103.00
501198; 103.00
502272; 102.00
503359; 103.00
504432; 105.00
505540; 100.00
506613; 103.00
507694; 95.00
508765; 79.00
509828; 82.00
510902; 76.00
511970; 75.00
513039; 86.00
514113; 94.00
515190; 85.00
516262; 81.00
517338; 68.00
518416; 74.00
519493; 101.00
520571; 100.00
521644; 101.00
522713; 100.00
523784; 100.00
524859; 99.00
525931; 99.00
527001; 101.00
528078; 98.00
529153; 99.00
530226; 100.00
531298; 99.00
532369; 96.00
533446; 101.00
534527; 103.00
535623; 98.00
536694; 99.00
537793; 100.00
538893; 99.00
539989; 96.00
541057; 100.00
542146; 104.00
543269; 100.00
544353; 99.00
545430; 97.00
546517; 98.00
547585; 97.00
548671; 99.00
549746; 100.00
550844; 102.00
551951; 99.00
553022; 100.00
554094; 101.00
555168; 100.00
556239; 102.00
557312; 100.00
558377; 93.00
559451; 99.00
560522; 101.00
561595; 100.00
562667; 99.00
563742; 96.00
564815; 100.00
565889; 101.00
566961; 100.00
568033; 99.00
569111; 94.00
570189; 92.00
571260; 100.00
572334; 100.00
573410; 97.00
574488; 100.00
575573; 99.00
576647; 101.00
577740; 100.00
578828; 100.00
579903; 100.00
580973; 99.00
582043; 102.00
583113; 98.00
584201; 98.00
585279; 100.00
586359; 99.00
587435; 100.00
588509; 81.00
589582; 101.00
590656; 100.00
591730; 101.00
592814; 99.00
593885; 100.00
594966; 101.00
596045; 101.00
597127; 102.00
598207; 100.00
599279; 99.00
600351; 101.00
601428; 98.00
602499; 96.00
603580; 100.00
604653; 101.00
605722; 100.00
606800; 101.00
607881; 98.00
608959; 99.00
610040; 100.00
611112; 80.00
612184; 54.00
613245; 48.00
614308; 39.00
615370; 65.00
616435; 31.00
617497; 66.00
618557; 81.00
619627; 100.00
620701; 100.00
621772; 97.00
622857; 100.00
623937; 100.00
625019; 99.00
626092; 99.00
627162; 102.00
628247; 100.00
629322; 99.00
630405; 100.00
631473; 97.00
632544; 99.00
633622; 98.00
634695; 99.00
635770; 101.00
636838; 98.00
637908; 100.00
638981; 100.00
640052; 100.00
641122; 99.00
642191; 100.00
643265; 98.00
644338; 100.00
645413; 100.00
646496; 100.00
647570; 101.00
648647; 100.00
649717; 100.00
650790; 100.00
651863; 101.00
652940; 100.00
654010; 101.00
655085; 100.00
656160; 100.00
657231; 100.00
658300; 99.00
659375; 100.00
660453; 100.00
661524; 100.00
662603; 101.00
663680; 99.00
664746; 99.00
665824; 100.00
666899; 100.00
667972; 100.00
669046; 100.00
670122; 101.00
671205; 102.00
672286; 99.00
673363; 99.00
674433; 101.00
675502; 100.00
676572; 99.00
677644; 99.00
678725; 99.00
679794; 99.00
680874; 99.00
681949; 97.00
683019; 97.00
684094; 99.00
685164; 100.00
686237; 97.00
687302; 97.00
688379; 100.00
689459; 96.00
690526; 99.00
691596; 99.00
692676; 94.00
693746; 100.00
694822; 101.00
695910; 100.00
696998; 100.00
698097; 99.00
699172; 100.00
700246; 100.00
701316; 78.00
702380; 33.00
703444; 33.00
704508; 34.00
705574; 40.00
706636; 33.00
707699; 33.00
708762; 40.00
709822; 33.00
710884; 33.00
711945; 39.00
713006; 33.00
714067; 34.00
715133; 39.00
716195; 33.00
717258; 33.00
718324; 39.00
719387; 32.00
720448; 23.00
721509; 18.00
722573; 21.00
723632; 17.00
724690; 18.00
Overall; 74.00
