Time;CPU
274881; 100.00
275946; 101.00
277012; 99.00
278078; 95.00
279145; 100.00
280223; 100.00
281298; 99.00
282384; 102.00
283465; 99.00
284536; 99.00
285614; 99.00
286681; 77.00
287747; 90.00
288810; 64.00
289868; 17.00
290929; 18.00
291988; 17.00
293050; 55.00
294128; 36.00
295188; 27.00
296246; 36.00
297304; 46.00
298363; 68.00
299447; 101.00
300522; 102.00
301594; 101.00
302667; 100.00
303739; 101.00
304813; 101.00
305886; 101.00
306956; 101.00
308027; 101.00
309099; 101.00
310173; 99.00
311242; 85.00
312312; 98.00
313386; 91.00
314464; 100.00
315541; 98.00
316618; 97.00
317695; 105.00
318765; 100.00
319837; 104.00
320914; 90.00
321990; 89.00
323055; 77.00
324121; 75.00
325187; 86.00
326256; 104.00
327335; 104.00
328407; 104.00
329486; 101.00
330559; 91.00
331640; 100.00
332712; 101.00
333784; 105.00
334864; 102.00
335942; 99.00
337008; 96.00
338078; 98.00
339151; 100.00
340223; 100.00
341302; 100.00
342380; 101.00
343455; 100.00
344533; 102.00
345611; 102.00
346684; 97.00
347756; 100.00
348827; 91.00
349899; 103.00
350981; 103.00
352059; 104.00
353137; 100.00
354210; 101.00
355284; 103.00
356366; 102.00
357447; 102.00
358528; 105.00
359609; 106.00
360693; 104.00
361771; 102.00
362849; 102.00
363929; 102.00
365007; 101.00
366091; 99.00
367167; 100.00
368270; 98.00
369344; 102.00
370417; 102.00
371494; 100.00
372571; 100.00
373646; 103.00
374725; 101.00
375797; 102.00
376872; 102.00
377952; 100.00
379023; 102.00
380101; 100.00
381171; 101.00
382245; 101.00
383318; 102.00
384395; 88.00
385466; 102.00
386543; 98.00
387614; 100.00
388686; 50.00
389747; 99.00
390831; 99.00
391911; 73.00
392972; 80.00
394048; 98.00
395118; 98.00
396186; 85.00
397269; 91.00
398346; 98.00
399420; 98.00
400491; 94.00
401571; 97.00
402642; 97.00
403717; 94.00
404785; 94.00
405857; 94.00
406934; 93.00
408005; 95.00
409076; 97.00
410142; 97.00
411214; 100.00
412290; 103.00
413391; 100.00
414478; 99.00
415568; 99.00
416663; 101.00
417774; 96.00
418857; 102.00
419961; 99.00
421053; 96.00
422124; 101.00
423196; 99.00
424284; 101.00
425365; 98.00
426443; 94.00
427524; 99.00
428608; 100.00
429683; 100.00
430758; 99.00
431836; 100.00
432909; 101.00
433985; 100.00
435056; 97.00
436120; 98.00
437188; 100.00
438260; 101.00
439344; 97.00
440418; 97.00
441488; 93.00
442553; 96.00
443624; 100.00
444697; 96.00
445771; 97.00
446850; 99.00
447936; 97.00
449032; 100.00
450121; 101.00
451231; 99.00
452304; 101.00
453381; 99.00
454456; 43.00
455517; 34.00
456582; 44.00
457667; 100.00
458735; 100.00
459809; 100.00
460878; 101.00
461961; 99.00
463030; 99.00
464101; 98.00
465176; 99.00
466246; 98.00
467318; 99.00
468389; 99.00
469460; 97.00
470535; 98.00
471602; 98.00
472675; 100.00
473749; 100.00
474823; 98.00
475895; 94.00
476962; 98.00
478052; 99.00
479135; 99.00
480214; 100.00
481292; 99.00
482365; 98.00
483437; 101.00
484527; 99.00
485602; 99.00
486671; 100.00
487744; 101.00
488823; 94.00
489907; 90.00
490981; 99.00
492050; 90.00
493119; 101.00
494191; 101.00
495262; 100.00
496336; 98.00
497411; 100.00
498483; 97.00
499556; 98.00
500626; 95.00
501700; 96.00
502775; 103.00
503851; 102.00
504926; 96.00
505992; 94.00
507064; 100.00
508140; 100.00
509212; 100.00
510287; 100.00
511369; 99.00
512454; 100.00
513545; 100.00
514639; 99.00
515721; 100.00
516809; 82.00
517871; 90.00
518942; 101.00
520020; 100.00
521095; 97.00
522168; 101.00
523239; 101.00
524318; 96.00
525396; 102.00
526469; 101.00
527550; 103.00
528639; 18.00
529696; 17.00
530756; 49.00
531820; 39.00
532879; 21.00
533943; 69.00
535002; 17.00
536061; 17.00
537119; 63.00
538182; 97.00
539249; 93.00
540326; 99.00
541397; 97.00
542468; 99.00
543537; 100.00
544619; 99.00
545692; 101.00
546766; 100.00
547845; 97.00
548916; 98.00
549989; 100.00
551063; 99.00
552127; 90.00
553196; 101.00
554268; 99.00
555346; 100.00
556431; 100.00
557500; 101.00
558580; 96.00
559650; 101.00
560724; 100.00
561796; 99.00
562870; 101.00
563951; 100.00
565019; 100.00
566089; 102.00
567156; 95.00
568227; 99.00
569291; 101.00
570363; 101.00
571436; 97.00
572509; 100.00
573580; 102.00
574657; 100.00
575730; 100.00
576804; 100.00
577873; 99.00
578942; 99.00
580016; 99.00
581087; 100.00
582162; 100.00
583232; 92.00
584308; 96.00
585381; 100.00
586451; 99.00
587528; 93.00
588616; 100.00
589704; 99.00
590782; 98.00
591851; 99.00
592920; 99.00
593997; 101.00
595101; 99.00
596182; 96.00
597255; 98.00
598331; 99.00
599400; 100.00
600478; 101.00
601557; 99.00
602628; 98.00
603702; 96.00
604774; 93.00
605847; 96.00
606916; 100.00
607994; 98.00
609066; 93.00
610138; 93.00
611205; 98.00
612294; 95.00
613375; 99.00
614459; 96.00
615531; 97.00
616605; 100.00
617677; 97.00
618751; 100.00
619823; 99.00
620893; 98.00
621960; 100.00
623035; 99.00
624111; 101.00
625182; 99.00
626269; 99.00
627341; 97.00
628413; 100.00
629485; 99.00
630566; 95.00
631640; 98.00
632712; 96.00
633783; 98.00
634855; 99.00
635922; 99.00
636999; 93.00
638072; 93.00
639144; 100.00
640218; 100.00
641314; 98.00
642401; 100.00
643481; 99.00
644567; 99.00
645636; 99.00
646713; 94.00
647775; 99.00
648848; 98.00
649923; 98.00
650993; 99.00
652062; 101.00
653131; 100.00
654204; 99.00
655279; 93.00
656346; 99.00
657419; 101.00
658498; 99.00
659572; 96.00
660661; 101.00
661745; 99.00
662822; 101.00
663896; 104.00
664977; 99.00
666051; 104.00
667131; 106.00
668252; 93.00
669342; 103.00
670426; 95.00
671495; 92.00
672584; 100.00
673683; 98.00
674757; 101.00
675836; 103.00
676906; 100.00
677991; 103.00
679067; 101.00
680136; 99.00
681204; 99.00
682275; 104.00
683350; 100.00
684425; 99.00
685494; 100.00
686573; 89.00
687648; 85.00
688727; 86.00
689802; 92.00
690877; 90.00
691953; 94.00
693025; 98.00
694094; 103.00
695174; 102.00
696245; 98.00
697317; 99.00
698389; 92.00
699452; 82.00
700524; 100.00
701598; 100.00
702669; 100.00
703737; 99.00
704809; 98.00
705883; 98.00
706956; 103.00
708032; 92.00
709099; 48.00
710169; 89.00
711273; 88.00
712344; 45.00
713406; 39.00
714470; 48.00
715532; 33.00
716595; 38.00
717658; 50.00
718721; 40.00
719780; 39.00
720841; 46.00
721906; 36.00
722969; 37.00
724029; 25.00
725090; 18.00
726151; 17.00
727210; 17.00
728271; 25.00
729334; 17.00
730394; 17.00
731454; 17.00
732516; 24.00
733577; 17.00
734637; 17.00
735696; 17.00
736757; 24.00
737817; 17.00
738876; 17.00
739936; 17.00
740996; 24.00
742056; 17.00
743115; 17.00
744175; 17.00
745236; 26.00
746297; 17.00
747357; 17.00
748416; 17.00
749475; 24.00
750537; 17.00
751596; 17.00
752656; 17.00
753716; 24.00
754776; 18.00
755837; 17.00
756899; 17.00
757960; 24.00
759020; 17.00
760079; 17.00
761135; 17.00
762196; 24.00
763253; 20.00
764308; 17.00
765366; 17.00
766423; 24.00
767486; 18.00
768544; 17.00
769605; 17.00
770668; 17.00
771729; 24.00
772790; 17.00
773850; 17.00
774909; 17.00
775971; 24.00
777030; 17.00
778090; 17.00
779151; 17.00
780211; 24.00
781269; 17.00
782329; 17.00
783390; 17.00
784448; 24.00
785507; 17.00
786566; 17.00
787626; 17.00
788686; 24.00
789748; 17.00
790809; 21.00
791868; 15.00
792928; 20.00
Overall; 68.00
