Time;CPU
1055; 17.00
2111; 27.00
3166; 26.00
4230; 37.00
5285; 25.00
6341; 16.00
7396; 15.00
8450; 15.00
9505; 18.00
10557; 20.00
11610; 15.00
12664; 18.00
13717; 19.00
14771; 19.00
15826; 18.00
16892; 27.00
17953; 21.00
19008; 27.00
20066; 25.00
21128; 34.00
22188; 23.00
23250; 14.00
24306; 15.00
25361; 16.00
26417; 15.00
27470; 18.00
28526; 15.00
29579; 15.00
30636; 17.00
31690; 15.00
32746; 15.00
33801; 15.00
34857; 15.00
35915; 14.00
36971; 15.00
38027; 15.00
39082; 14.00
40139; 15.00
41194; 15.00
42250; 14.00
43304; 15.00
44360; 14.00
45417; 14.00
46470; 15.00
47524; 16.00
48578; 14.00
49633; 15.00
50689; 15.00
51743; 14.00
52796; 15.00
53852; 15.00
54907; 15.00
55962; 15.00
57017; 14.00
58072; 17.00
59126; 16.00
60181; 14.00
61235; 15.00
62291; 14.00
63346; 15.00
64403; 15.00
65456; 14.00
66509; 15.00
67563; 15.00
68618; 15.00
69675; 15.00
70730; 14.00
71783; 14.00
72840; 15.00
73895; 14.00
74949; 15.00
76004; 14.00
77059; 15.00
78113; 15.00
79167; 16.00
80222; 15.00
81277; 15.00
82330; 15.00
83386; 14.00
84440; 15.00
85495; 14.00
86550; 15.00
87605; 14.00
88659; 15.00
89712; 15.00
90767; 15.00
91823; 17.00
92877; 13.00
93931; 8.00
94984; 8.00
96039; 8.00
97093; 8.00
98145; 13.00
99202; 25.00
100253; 63.00
101306; 56.00
102360; 55.00
103415; 57.00
104468; 65.00
105521; 62.00
106573; 66.00
107631; 64.00
108685; 68.00
109742; 59.00
110795; 56.00
111848; 62.00
112898; 48.00
113950; 17.00
115003; 20.00
116057; 21.00
117114; 19.00
118170; 19.00
119225; 22.00
120281; 23.00
121335; 23.00
122391; 23.00
123447; 21.00
124502; 20.00
125556; 20.00
126612; 19.00
127670; 19.00
128726; 19.00
129782; 20.00
130838; 19.00
131894; 18.00
132950; 18.00
134006; 19.00
135062; 19.00
136123; 22.00
137176; 17.00
138231; 33.00
139285; 31.00
140339; 32.00
141390; 30.00
142443; 54.00
143497; 54.00
144552; 52.00
145605; 52.00
146658; 49.00
147712; 53.00
148767; 55.00
149819; 55.00
150871; 52.00
151926; 20.00
152983; 20.00
154041; 18.00
155101; 21.00
156159; 23.00
157217; 17.00
158271; 15.00
159327; 15.00
160383; 15.00
161437; 15.00
162492; 22.00
163546; 15.00
164601; 15.00
165657; 15.00
166711; 16.00
167765; 15.00
168819; 15.00
169875; 14.00
170931; 16.00
171985; 14.00
173039; 15.00
174095; 15.00
175152; 18.00
176209; 18.00
177267; 17.00
178327; 16.00
179386; 18.00
180443; 17.00
181502; 17.00
182561; 17.00
183621; 16.00
184679; 17.00
185737; 19.00
186794; 17.00
187851; 17.00
188909; 20.00
189966; 19.00
191023; 20.00
192081; 18.00
193140; 19.00
194195; 15.00
195251; 15.00
196304; 15.00
197360; 15.00
198416; 15.00
199471; 14.00
200527; 17.00
201580; 14.00
202633; 15.00
203687; 27.00
204743; 16.00
205804; 16.00
206859; 16.00
207914; 16.00
208968; 16.00
210022; 20.00
211077; 17.00
212135; 17.00
213191; 15.00
214248; 15.00
215303; 15.00
216358; 19.00
217417; 19.00
218474; 33.00
219531; 35.00
220588; 34.00
221644; 35.00
222701; 34.00
223760; 36.00
224816; 36.00
225872; 21.00
226929; 17.00
227988; 17.00
229046; 17.00
230107; 17.00
231167; 17.00
232225; 17.00
233288; 17.00
234345; 17.00
235402; 17.00
236460; 17.00
237520; 17.00
238579; 20.00
239641; 16.00
240700; 17.00
241759; 17.00
242817; 17.00
243875; 17.00
244935; 17.00
245996; 18.00
247054; 16.00
248112; 17.00
249170; 16.00
250230; 16.00
251289; 17.00
252347; 17.00
253406; 20.00
254466; 17.00
255524; 18.00
256582; 17.00
257641; 17.00
258700; 17.00
259758; 19.00
260813; 16.00
261870; 17.00
262928; 17.00
263985; 17.00
265041; 17.00
266099; 20.00
267156; 21.00
268213; 21.00
269268; 46.00
270320; 32.00
271377; 22.00
272432; 24.00
273486; 21.00
274543; 17.00
275600; 31.00
276656; 22.00
277712; 17.00
278770; 18.00
279827; 18.00
280881; 16.00
281936; 16.00
282988; 18.00
284044; 16.00
285098; 17.00
286153; 17.00
287207; 17.00
288263; 17.00
289319; 16.00
290375; 17.00
291431; 17.00
292485; 16.00
293541; 17.00
294596; 16.00
295653; 17.00
296711; 16.00
297765; 16.00
298819; 16.00
299873; 16.00
300930; 20.00
301987; 18.00
303044; 16.00
304100; 18.00
305158; 19.00
306218; 20.00
307275; 18.00
308331; 16.00
309384; 17.00
310441; 17.00
311497; 16.00
312553; 17.00
313608; 24.00
314665; 29.00
315721; 28.00
316777; 18.00
317834; 21.00
318894; 18.00
319951; 23.00
321006; 20.00
322065; 23.00
323119; 24.00
324175; 29.00
325229; 31.00
326284; 30.00
327339; 35.00
328393; 33.00
329449; 23.00
330506; 24.00
331563; 28.00
332619; 29.00
333673; 32.00
334728; 39.00
335786; 38.00
336841; 28.00
337894; 21.00
338953; 34.00
340007; 27.00
341065; 36.00
342117; 32.00
343171; 27.00
344227; 29.00
345283; 28.00
346335; 26.00
347391; 24.00
348442; 34.00
349497; 28.00
350557; 24.00
351615; 25.00
352674; 28.00
353732; 27.00
354787; 27.00
355843; 33.00
356901; 27.00
357959; 24.00
359017; 29.00
360071; 43.00
361125; 39.00
362180; 33.00
363235; 30.00
364298; 35.00
365357; 18.00
366416; 20.00
367475; 17.00
368532; 19.00
369589; 20.00
370644; 18.00
371701; 20.00
372757; 19.00
373816; 21.00
374874; 18.00
375930; 19.00
376987; 25.00
378044; 18.00
379101; 35.00
380154; 30.00
381210; 20.00
382270; 39.00
383323; 55.00
384377; 52.00
385429; 54.00
386482; 55.00
387535; 56.00
388587; 56.00
389640; 54.00
390692; 56.00
391745; 57.00
392798; 21.00
393854; 26.00
394914; 24.00
395969; 20.00
397026; 22.00
398085; 23.00
399144; 19.00
400202; 21.00
401259; 20.00
402316; 25.00
403373; 23.00
