Time;CPU
1056; 17.00
2111; 27.00
3169; 24.00
4225; 37.00
5292; 27.00
6353; 16.00
7407; 14.00
8459; 15.00
9508; 18.00
10569; 20.00
11625; 15.00
12680; 18.00
13734; 19.00
14792; 18.00
15847; 17.00
16902; 28.00
17958; 24.00
19013; 33.00
20073; 28.00
21127; 17.00
22184; 26.00
23241; 18.00
24297; 14.00
25352; 15.00
26407; 15.00
27462; 18.00
28516; 15.00
29569; 15.00
30622; 16.00
31677; 15.00
32733; 15.00
33788; 15.00
34841; 15.00
35896; 15.00
36951; 14.00
38005; 15.00
39059; 14.00
40115; 14.00
41169; 15.00
42224; 14.00
43277; 15.00
44330; 14.00
45385; 14.00
46443; 15.00
47497; 15.00
48549; 14.00
49604; 15.00
50658; 15.00
51713; 14.00
52767; 14.00
53821; 15.00
54876; 15.00
55932; 14.00
56985; 15.00
58041; 16.00
59096; 15.00
60149; 15.00
61205; 15.00
62259; 14.00
63313; 15.00
64367; 14.00
65423; 15.00
66476; 14.00
67530; 15.00
68586; 14.00
69641; 14.00
70696; 15.00
71751; 15.00
72807; 14.00
73862; 15.00
74916; 14.00
75971; 15.00
77025; 15.00
78080; 15.00
79134; 15.00
80189; 15.00
81246; 15.00
82301; 14.00
83356; 15.00
84413; 14.00
85467; 15.00
86521; 14.00
87577; 15.00
88633; 15.00
89688; 15.00
90745; 16.00
91799; 16.00
92853; 9.00
93904; 9.00
94955; 9.00
96012; 9.00
97064; 16.00
98122; 39.00
99175; 60.00
100227; 60.00
101278; 55.00
102330; 55.00
103385; 65.00
104441; 67.00
105495; 66.00
106549; 63.00
107602; 66.00
108655; 60.00
109708; 66.00
110760; 55.00
111818; 33.00
112871; 17.00
113924; 20.00
114976; 20.00
116027; 20.00
117082; 19.00
118137; 22.00
119194; 23.00
120249; 23.00
121304; 23.00
122360; 21.00
123415; 21.00
124468; 20.00
125522; 19.00
126577; 19.00
127633; 19.00
128686; 19.00
129742; 19.00
130799; 19.00
131852; 18.00
132905; 19.00
133961; 19.00
135016; 20.00
136070; 18.00
137120; 31.00
138175; 32.00
139228; 33.00
140283; 26.00
141337; 52.00
142391; 52.00
143447; 53.00
144500; 51.00
145555; 52.00
146609; 55.00
147664; 55.00
148716; 55.00
149769; 53.00
150823; 21.00
151879; 19.00
152937; 23.00
153996; 21.00
155055; 25.00
156111; 16.00
157165; 14.00
158220; 16.00
159274; 15.00
160329; 15.00
161386; 22.00
162442; 15.00
163498; 15.00
164552; 15.00
165609; 16.00
166663; 15.00
167718; 15.00
168773; 14.00
169828; 15.00
170885; 14.00
171940; 15.00
172993; 15.00
174049; 14.00
175102; 19.00
176160; 17.00
177218; 17.00
178275; 17.00
179333; 17.00
180391; 17.00
181450; 17.00
182506; 19.00
183564; 17.00
184623; 18.00
185680; 17.00
186741; 19.00
187800; 17.00
188861; 19.00
189920; 18.00
190980; 17.00
192038; 16.00
193095; 19.00
194150; 16.00
195204; 15.00
196258; 16.00
197314; 14.00
198369; 15.00
199424; 14.00
200479; 14.00
201534; 15.00
202590; 14.00
203646; 18.00
204703; 23.00
205759; 16.00
206814; 16.00
207870; 16.00
208927; 16.00
209982; 16.00
211038; 20.00
212095; 17.00
213151; 17.00
214207; 16.00
215262; 15.00
216315; 15.00
217370; 15.00
218424; 18.00
219480; 21.00
220534; 26.00
221590; 34.00
222646; 35.00
223702; 36.00
224759; 27.00
225815; 27.00
226877; 34.00
227937; 27.00
228997; 16.00
230058; 16.00
231116; 16.00
232171; 17.00
233228; 18.00
234288; 17.00
235347; 17.00
236406; 19.00
237464; 17.00
238523; 17.00
239581; 17.00
240642; 17.00
241700; 17.00
242759; 17.00
243818; 17.00
244876; 17.00
245935; 18.00
246990; 17.00
248046; 17.00
249104; 17.00
250162; 20.00
251225; 17.00
252288; 17.00
253346; 17.00
254405; 17.00
255464; 17.00
256523; 17.00
257582; 17.00
258641; 17.00
259699; 16.00
260758; 17.00
261817; 16.00
262875; 20.00
263932; 16.00
264989; 19.00
266045; 16.00
267102; 16.00
268160; 16.00
269217; 18.00
270271; 17.00
271328; 20.00
272384; 30.00
273437; 46.00
274491; 26.00
275547; 23.00
276603; 28.00
277661; 18.00
278717; 23.00
279771; 29.00
280829; 19.00
281886; 19.00
282946; 19.00
284003; 16.00
285058; 16.00
286115; 16.00
287170; 19.00
288226; 16.00
289280; 17.00
290337; 17.00
291390; 17.00
292444; 17.00
293501; 16.00
294555; 17.00
295611; 19.00
296668; 16.00
297723; 16.00
298777; 17.00
299833; 17.00
300888; 18.00
301943; 15.00
302997; 16.00
304053; 16.00
305110; 17.00
306165; 19.00
307223; 16.00
308279; 16.00
309336; 19.00
310394; 20.00
311455; 22.00
312511; 17.00
313568; 16.00
314625; 17.00
315682; 19.00
316744; 16.00
317800; 17.00
318855; 22.00
319909; 21.00
320965; 33.00
322025; 20.00
323082; 17.00
324139; 18.00
325197; 18.00
326255; 25.00
327311; 19.00
328367; 28.00
329425; 23.00
330479; 29.00
331533; 27.00
332590; 36.00
333642; 34.00
334699; 24.00
335758; 25.00
336816; 26.00
337871; 29.00
338925; 35.00
339978; 32.00
341033; 38.00
342087; 31.00
343142; 28.00
344204; 19.00
345262; 38.00
346319; 21.00
347371; 42.00
348426; 29.00
349483; 25.00
350537; 32.00
351595; 24.00
352655; 24.00
353710; 25.00
354764; 32.00
355817; 28.00
356874; 24.00
357930; 22.00
358989; 29.00
360046; 26.00
361103; 26.00
362159; 34.00
363214; 25.00
364273; 23.00
365327; 23.00
366380; 45.00
367433; 39.00
368488; 36.00
369550; 30.00
370606; 32.00
371660; 22.00
372715; 20.00
373773; 17.00
374831; 17.00
375888; 17.00
376947; 20.00
378004; 18.00
379062; 19.00
380120; 21.00
381174; 18.00
382232; 17.00
383289; 18.00
384347; 24.00
385405; 17.00
386462; 33.00
387515; 27.00
388572; 21.00
389633; 42.00
390686; 56.00
391738; 53.00
392790; 56.00
393844; 56.00
394896; 56.00
395948; 56.00
397002; 56.00
398054; 54.00
399105; 58.00
400157; 18.00
401214; 24.00
402272; 24.00
403333; 20.00
404391; 23.00
405452; 22.00
406511; 23.00
407569; 21.00
408627; 20.00
409684; 22.00
410744; 22.00
411802; 24.00
412861; 24.00
413919; 27.00
414976; 29.00
416033; 27.00
417091; 29.00
418151; 22.00
419209; 26.00
420266; 22.00
421321; 24.00
422378; 22.00
423436; 19.00
424497; 22.00
425558; 22.00
426615; 22.00
427672; 20.00
428730; 23.00
429788; 20.00
430847; 19.00
431906; 21.00
432964; 21.00
434021; 22.00
435077; 24.00
436137; 23.00
437195; 24.00
438255; 25.00
439313; 28.00
440369; 25.00
441428; 28.00
442487; 23.00
443544; 26.00
444602; 19.00
445661; 20.00
446720; 18.00
447780; 18.00
448838; 17.00
449897; 20.00
450959; 24.00
452015; 27.00
453071; 20.00
454128; 22.00
455184; 22.00
456240; 21.00
457295; 20.00
458351; 20.00
459408; 22.00
460464; 21.00
461521; 23.00
462581; 20.00
463637; 22.00
464693; 22.00
465751; 23.00
466807; 23.00
467866; 25.00
468924; 28.00
469980; 27.00
471035; 27.00
472093; 21.00
473151; 25.00
474206; 19.00
475266; 20.00
476326; 20.00
477383; 19.00
478444; 19.00
479503; 23.00
480559; 22.00
481615; 20.00
482672; 21.00
483728; 22.00
484786; 21.00
485843; 23.00
486900; 23.00
487959; 22.00
489018; 22.00
490076; 23.00
491132; 22.00
492188; 25.00
493245; 29.00
494308; 27.00
495367; 36.00
496423; 55.00
497480; 56.00
498532; 56.00
499586; 55.00
500639; 56.00
501692; 56.00
502745; 57.00
503799; 55.00
504851; 53.00
505906; 36.00
506960; 24.00
508019; 20.00
509078; 18.00
510136; 22.00
511195; 18.00
512251; 19.00
513311; 20.00
514369; 20.00
515426; 21.00
516483; 20.00
517542; 21.00
518601; 20.00
519659; 25.00
520717; 20.00
521773; 23.00
522826; 21.00
523880; 24.00
524931; 24.00
525987; 27.00
527047; 26.00
528104; 29.00
529161; 20.00
530220; 20.00
531278; 20.00
532335; 19.00
533393; 22.00
534450; 22.00
535508; 24.00
536566; 20.00
537622; 21.00
538680; 22.00
539738; 24.00
540795; 23.00
541852; 24.00
542910; 22.00
543968; 26.00
545024; 24.00
546080; 30.00
547139; 29.00
548196; 21.00
549255; 20.00
550314; 21.00
551373; 22.00
552433; 21.00
553495; 23.00
554552; 22.00
555610; 22.00
556667; 20.00
557724; 21.00
558783; 22.00
559841; 25.00
560899; 21.00
561955; 22.00
563012; 22.00
564069; 24.00
565127; 21.00
566187; 28.00
567245; 26.00
568305; 21.00
569361; 25.00
570419; 19.00
571475; 23.00
572533; 22.00
573590; 26.00
574648; 22.00
575705; 29.00
576760; 43.00
577817; 38.00
578871; 45.00
579924; 31.00
580982; 20.00
582042; 16.00
583102; 16.00
584159; 16.00
585215; 16.00
586271; 16.00
587328; 16.00
588385; 16.00
589442; 16.00
590498; 16.00
591555; 17.00
592612; 17.00
593670; 17.00
594731; 19.00
595790; 17.00
596849; 17.00
597905; 35.00
598962; 54.00
600015; 55.00
601069; 55.00
602123; 56.00
603179; 54.00
604234; 52.00
605289; 47.00
606345; 17.00
607405; 18.00
608465; 17.00
609524; 19.00
610582; 17.00
611641; 23.00
612695; 37.00
613749; 36.00
614804; 38.00
615858; 29.00
616913; 26.00
617968; 19.00
619025; 21.00
620085; 19.00
621141; 22.00
622198; 21.00
623255; 24.00
624315; 23.00
625371; 18.00
626430; 19.00
627485; 18.00
628542; 19.00
629597; 23.00
630655; 21.00
631715; 19.00
632772; 20.00
633829; 20.00
634884; 19.00
635941; 22.00
636999; 19.00
638056; 18.00
639112; 20.00
640169; 17.00
641228; 18.00
642286; 17.00
643345; 23.00
644403; 20.00
645461; 21.00
646516; 28.00
647571; 25.00
648624; 42.00
649679; 34.00
650735; 20.00
651789; 27.00
652846; 36.00
653901; 35.00
654960; 24.00
656013; 31.00
657068; 24.00
658123; 22.00
659179; 22.00
660236; 30.00
661292; 30.00
662348; 11.00
Overall; 23.00
