Time;CPU
424645; 65.00
425710; 68.00
426772; 68.00
427834; 65.00
428901; 81.00
429971; 80.00
431038; 83.00
432106; 75.00
433175; 64.00
434238; 65.00
435304; 71.00
436370; 71.00
437432; 72.00
438496; 75.00
439557; 64.00
440625; 86.00
441695; 88.00
442771; 83.00
443837; 86.00
444903; 72.00
445966; 70.00
447043; 68.00
448108; 68.00
449171; 68.00
450234; 69.00
451302; 71.00
452369; 68.00
453438; 78.00
454504; 80.00
455569; 71.00
456632; 69.00
457698; 78.00
458766; 75.00
459829; 68.00
460903; 70.00
461975; 77.00
463047; 75.00
464114; 79.00
465190; 74.00
466259; 72.00
467329; 67.00
468396; 68.00
469457; 64.00
470520; 71.00
471596; 70.00
472665; 63.00
473730; 69.00
474794; 64.00
475859; 66.00
476925; 69.00
477992; 68.00
479058; 67.00
480123; 70.00
481190; 74.00
482255; 77.00
483319; 72.00
484387; 71.00
485451; 62.00
486515; 64.00
487587; 62.00
488648; 32.00
489712; 38.00
490772; 45.00
491837; 55.00
492902; 33.00
493966; 40.00
495035; 42.00
496099; 41.00
497168; 40.00
498234; 42.00
499296; 39.00
500357; 39.00
501425; 47.00
502493; 56.00
503563; 51.00
504631; 43.00
505698; 38.00
506758; 40.00
507817; 42.00
508879; 46.00
509943; 52.00
511017; 52.00
512078; 41.00
513138; 43.00
514202; 34.00
515264; 40.00
516325; 42.00
517385; 42.00
518449; 34.00
519511; 40.00
520577; 34.00
521637; 41.00
522700; 38.00
523760; 45.00
524824; 52.00
525884; 49.00
526947; 45.00
528006; 37.00
529068; 38.00
530128; 37.00
531197; 68.00
532263; 61.00
533327; 60.00
534391; 47.00
535460; 40.00
536522; 36.00
537585; 44.00
538646; 37.00
539706; 49.00
540772; 60.00
541834; 60.00
542903; 56.00
543966; 52.00
545034; 57.00
546102; 37.00
547169; 38.00
548230; 59.00
549295; 54.00
550358; 39.00
551417; 44.00
552476; 53.00
553540; 76.00
554604; 75.00
555669; 59.00
556730; 59.00
557791; 70.00
558850; 75.00
559914; 55.00
560975; 36.00
562033; 46.00
563093; 59.00
564152; 73.00
565215; 71.00
566276; 63.00
567337; 58.00
568397; 43.00
569463; 42.00
570527; 37.00
571589; 41.00
572650; 44.00
573714; 40.00
574782; 47.00
575842; 36.00
576909; 44.00
577971; 34.00
579033; 43.00
580094; 33.00
581156; 46.00
582219; 38.00
583283; 52.00
584347; 40.00
585409; 40.00
586472; 43.00
587538; 47.00
588602; 40.00
589667; 46.00
590729; 41.00
591796; 40.00
592857; 44.00
593924; 40.00
594988; 42.00
596052; 49.00
597112; 41.00
598175; 44.00
599235; 37.00
600300; 48.00
601369; 45.00
602433; 48.00
603497; 40.00
604558; 45.00
605619; 37.00
606682; 46.00
607744; 41.00
608811; 45.00
609876; 45.00
610938; 42.00
612004; 45.00
613063; 41.00
614125; 47.00
615186; 41.00
616248; 46.00
617308; 43.00
618370; 49.00
619432; 40.00
620496; 38.00
621558; 44.00
622619; 42.00
623680; 46.00
624743; 40.00
625803; 43.00
626868; 38.00
627932; 44.00
628995; 39.00
630057; 45.00
631119; 39.00
632184; 43.00
633252; 47.00
634312; 40.00
635373; 51.00
636439; 54.00
637505; 46.00
638565; 38.00
639626; 43.00
640687; 42.00
641748; 48.00
642811; 39.00
643871; 41.00
644936; 47.00
646001; 48.00
647067; 46.00
648128; 55.00
649202; 51.00
650266; 49.00
651332; 39.00
652397; 51.00
653460; 46.00
654526; 44.00
655588; 47.00
656650; 42.00
657711; 45.00
658775; 41.00
659838; 46.00
660901; 44.00
661963; 39.00
663025; 33.00
