Time;CPU
1064; 34.00
2123; 21.00
3183; 20.00
4239; 19.00
5297; 22.00
6359; 31.00
7421; 30.00
8483; 40.00
9543; 24.00
10599; 18.00
11657; 17.00
12717; 16.00
13776; 18.00
14836; 21.00
15895; 21.00
16951; 17.00
18012; 18.00
19072; 18.00
20132; 17.00
21194; 17.00
22260; 17.00
23321; 17.00
24382; 17.00
25441; 17.00
26499; 17.00
27557; 17.00
28617; 17.00
29678; 17.00
30735; 17.00
31792; 17.00
32852; 18.00
33910; 18.00
34969; 17.00
36029; 17.00
37089; 17.00
38151; 17.00
39212; 17.00
40270; 17.00
41329; 17.00
42390; 17.00
43451; 18.00
44511; 17.00
45570; 17.00
46630; 17.00
47691; 17.00
48751; 17.00
49809; 17.00
50870; 16.00
51931; 17.00
52990; 17.00
54050; 17.00
55111; 17.00
56170; 17.00
57228; 17.00
58290; 17.00
59350; 17.00
60410; 17.00
61469; 17.00
62529; 17.00
63587; 17.00
64645; 17.00
65705; 17.00
66765; 17.00
67824; 17.00
68884; 17.00
69945; 16.00
71005; 16.00
72065; 16.00
73124; 16.00
74184; 17.00
75244; 17.00
76306; 17.00
77368; 17.00
78426; 17.00
79486; 17.00
80543; 17.00
81603; 17.00
82664; 17.00
83725; 17.00
84785; 17.00
85845; 17.00
86904; 17.00
87966; 17.00
89027; 17.00
90086; 17.00
91146; 17.00
92205; 17.00
93266; 17.00
94327; 17.00
95387; 23.00
96446; 27.00
97506; 28.00
98567; 35.00
99628; 21.00
100684; 23.00
101742; 23.00
102802; 17.00
103859; 17.00
104917; 16.00
105976; 16.00
107032; 17.00
108090; 21.00
109146; 17.00
110204; 24.00
111263; 21.00
112319; 22.00
113376; 20.00
114435; 20.00
115493; 21.00
116553; 18.00
117610; 17.00
118669; 19.00
119728; 18.00
120786; 18.00
121843; 17.00
122900; 18.00
123962; 17.00
125020; 18.00
126079; 17.00
127137; 18.00
128198; 17.00
129256; 18.00
130315; 17.00
131375; 17.00
132436; 18.00
133494; 20.00
134554; 25.00
135617; 28.00
136676; 26.00
137735; 20.00
138792; 22.00
139851; 23.00
140911; 16.00
141970; 16.00
143030; 16.00
144088; 16.00
145148; 16.00
146206; 17.00
147263; 16.00
148321; 16.00
149380; 18.00
150438; 24.00
151497; 26.00
152554; 23.00
153611; 16.00
154668; 18.00
155725; 17.00
156786; 16.00
157843; 16.00
158903; 17.00
159966; 17.00
161024; 17.00
162084; 17.00
163145; 24.00
164203; 25.00
165262; 23.00
166321; 17.00
167380; 17.00
168439; 18.00
169500; 16.00
170560; 17.00
171620; 16.00
172682; 18.00
173739; 18.00
174799; 18.00
175858; 17.00
176918; 16.00
177977; 16.00
179037; 16.00
180096; 16.00
181158; 16.00
182216; 17.00
183276; 20.00
184336; 19.00
185393; 17.00
186450; 18.00
187506; 17.00
188565; 17.00
189626; 17.00
190687; 17.00
191746; 23.00
192804; 16.00
193861; 17.00
194921; 17.00
195983; 17.00
197043; 17.00
198101; 17.00
199158; 16.00
200216; 17.00
201275; 16.00
202333; 18.00
203393; 17.00
204454; 17.00
205512; 17.00
206568; 17.00
207627; 17.00
208686; 16.00
209747; 17.00
210805; 17.00
211863; 19.00
212922; 25.00
213981; 17.00
215040; 17.00
216097; 17.00
217154; 17.00
218213; 16.00
219273; 17.00
220331; 16.00
221389; 18.00
222447; 20.00
223505; 35.00
224564; 18.00
225623; 18.00
226682; 22.00
227739; 16.00
228797; 17.00
229855; 17.00
230912; 20.00
231967; 23.00
233026; 17.00
234085; 17.00
235144; 24.00
236205; 16.00
237265; 17.00
238327; 17.00
239385; 17.00
240443; 25.00
241502; 17.00
242561; 16.00
243621; 17.00
244682; 18.00
245744; 17.00
246806; 17.00
247865; 23.00
248925; 30.00
249983; 21.00
251042; 16.00
252101; 17.00
253159; 17.00
254218; 17.00
255276; 17.00
256334; 15.00
257391; 16.00
258451; 17.00
259511; 17.00
260568; 17.00
261626; 17.00
262684; 16.00
263742; 16.00
264799; 17.00
265855; 17.00
266912; 20.00
267972; 27.00
269032; 24.00
270088; 19.00
271149; 17.00
272207; 16.00
273266; 16.00
274326; 16.00
275385; 16.00
276445; 17.00
277506; 16.00
278564; 16.00
279626; 16.00
280685; 18.00
281746; 18.00
282805; 17.00
283864; 17.00
284925; 18.00
285986; 17.00
287047; 17.00
288107; 16.00
289169; 16.00
290229; 17.00
291287; 18.00
292348; 16.00
293407; 16.00
294467; 16.00
295526; 16.00
296588; 17.00
297649; 17.00
298711; 17.00
299770; 21.00
300834; 17.00
301894; 17.00
302953; 16.00
304015; 16.00
305074; 17.00
306135; 18.00
307194; 16.00
308255; 17.00
309315; 16.00
310375; 17.00
311434; 17.00
312495; 18.00
313553; 17.00
314614; 17.00
315673; 18.00
316732; 17.00
317789; 28.00
318849; 28.00
319907; 16.00
320966; 17.00
322024; 16.00
323085; 17.00
324142; 17.00
325204; 17.00
326264; 18.00
327325; 17.00
328386; 17.00
329446; 31.00
330505; 30.00
331562; 29.00
332620; 16.00
333677; 17.00
334738; 17.00
335797; 17.00
336854; 17.00
337911; 17.00
338966; 23.00
340023; 21.00
341080; 17.00
342137; 16.00
343199; 18.00
344257; 17.00
345315; 17.00
346374; 16.00
347432; 17.00
348489; 25.00
349546; 19.00
350605; 17.00
351662; 21.00
352723; 19.00
353785; 17.00
354847; 18.00
355908; 17.00
356967; 17.00
358027; 22.00
359085; 20.00
360143; 21.00
361199; 19.00
362258; 20.00
363317; 19.00
364379; 18.00
365437; 20.00
366497; 19.00
367554; 19.00
368615; 20.00
369673; 21.00
370735; 24.00
371791; 19.00
372849; 18.00
373908; 19.00
374968; 19.00
376026; 17.00
377086; 18.00
378144; 17.00
379202; 19.00
380263; 19.00
381321; 46.00
382379; 46.00
383436; 51.00
384494; 50.00
385556; 51.00
386614; 50.00
387672; 50.00
388729; 50.00
389786; 50.00
390842; 50.00
391899; 28.00
392961; 28.00
394017; 28.00
395074; 26.00
396133; 26.00
397191; 27.00
398251; 27.00
399311; 26.00
400378; 25.00
401438; 27.00
402496; 27.00
403555; 25.00
404613; 27.00
405670; 26.00
406729; 27.00
407789; 29.00
408847; 26.00
409903; 28.00
410960; 26.00
412018; 26.00
413077; 25.00
414133; 27.00
415190; 26.00
416251; 27.00
417310; 26.00
418368; 28.00
419430; 26.00
420490; 22.00
421549; 25.00
422611; 18.00
423671; 47.00
424727; 57.00
425782; 68.00
426837; 64.00
427895; 52.00
428957; 52.00
430017; 58.00
431076; 59.00
432134; 39.00
433193; 16.00
434253; 28.00
435313; 41.00
436374; 17.00
437434; 17.00
438492; 16.00
439550; 16.00
440607; 16.00
441666; 16.00
442725; 16.00
443787; 18.00
444845; 16.00
445903; 18.00
446964; 17.00
448022; 19.00
449086; 19.00
450145; 50.00
451205; 18.00
452264; 19.00
453322; 20.00
454381; 20.00
455439; 20.00
456498; 29.00
457554; 38.00
458613; 37.00
459672; 55.00
460730; 50.00
461789; 21.00
462851; 46.00
463911; 44.00
464969; 41.00
466029; 42.00
467088; 62.00
468145; 59.00
469204; 36.00
470263; 17.00
471322; 19.00
472381; 33.00
473442; 44.00
474500; 43.00
475561; 45.00
476618; 49.00
477676; 66.00
478736; 64.00
479795; 62.00
480853; 23.00
481914; 33.00
482973; 44.00
484034; 45.00
485090; 46.00
486147; 43.00
487205; 52.00
488264; 65.00
489324; 64.00
490380; 49.00
491436; 25.00
492494; 46.00
493550; 45.00
494608; 46.00
495666; 45.00
496723; 42.00
497781; 53.00
498839; 16.00
499899; 16.00
500958; 16.00
502019; 33.00
503079; 46.00
504136; 44.00
505194; 48.00
506249; 50.00
507310; 43.00
508367; 16.00
509426; 16.00
510485; 16.00
511543; 16.00
512601; 25.00
513660; 45.00
514721; 46.00
515779; 48.00
516838; 64.00
517898; 53.00
518957; 16.00
520015; 16.00
521074; 16.00
522132; 16.00
523189; 17.00
524253; 44.00
525310; 46.00
526370; 43.00
527428; 33.00
528488; 42.00
529547; 40.00
530605; 16.00
531665; 17.00
532726; 17.00
533788; 16.00
534846; 27.00
535902; 46.00
536958; 45.00
538016; 47.00
539073; 35.00
540132; 16.00
541189; 16.00
542248; 16.00
543307; 19.00
544364; 35.00
545424; 20.00
546479; 45.00
547538; 50.00
548593; 58.00
549649; 64.00
550706; 63.00
551765; 33.00
552826; 32.00
553884; 44.00
554942; 46.00
556002; 45.00
557060; 46.00
558119; 55.00
559177; 41.00
560234; 21.00
561292; 20.00
562348; 22.00
563407; 19.00
564464; 17.00
565521; 19.00
566577; 16.00
567635; 19.00
568694; 21.00
569754; 24.00
570814; 23.00
571875; 21.00
572934; 24.00
573992; 22.00
575051; 19.00
576113; 25.00
577169; 42.00
578227; 34.00
