Time;CPU
1059; 34.00
2118; 21.00
3175; 20.00
4231; 20.00
5287; 22.00
6350; 32.00
7409; 30.00
8475; 38.00
9532; 25.00
10592; 18.00
11650; 17.00
12706; 17.00
13762; 18.00
14821; 21.00
15883; 21.00
16941; 17.00
17998; 18.00
19059; 18.00
20121; 17.00
21183; 17.00
22244; 17.00
23303; 17.00
24363; 17.00
25422; 17.00
26481; 17.00
27539; 17.00
28600; 17.00
29659; 17.00
30714; 17.00
31773; 17.00
32831; 18.00
33888; 18.00
34946; 17.00
36005; 17.00
37064; 17.00
38124; 17.00
39184; 17.00
40242; 17.00
41302; 17.00
42363; 17.00
43421; 19.00
44480; 17.00
45538; 17.00
46598; 17.00
47657; 17.00
48716; 17.00
49775; 17.00
50835; 16.00
51895; 17.00
52956; 17.00
54016; 17.00
55074; 17.00
56131; 17.00
57192; 17.00
58250; 17.00
59308; 17.00
60369; 17.00
61428; 17.00
62488; 17.00
63546; 17.00
64606; 17.00
65668; 17.00
66727; 17.00
67788; 17.00
68847; 17.00
69906; 16.00
70966; 17.00
72024; 16.00
73083; 17.00
74142; 17.00
75204; 17.00
76266; 17.00
77323; 17.00
78384; 17.00
79442; 17.00
80503; 17.00
81560; 16.00
82619; 16.00
83678; 17.00
84736; 17.00
85796; 16.00
86854; 17.00
87915; 17.00
88973; 17.00
90032; 17.00
91091; 17.00
92153; 17.00
93214; 17.00
94272; 17.00
95332; 18.00
96391; 28.00
97450; 25.00
98510; 36.00
99571; 27.00
100627; 19.00
101682; 26.00
102741; 17.00
103798; 16.00
104855; 16.00
105913; 16.00
106970; 16.00
108027; 20.00
109086; 18.00
110145; 21.00
111205; 23.00
112264; 22.00
113320; 20.00
114376; 20.00
115431; 42.00
116494; 85.00
117566; 93.00
118627; 76.00
119683; 20.00
120743; 25.00
121799; 29.00
122857; 59.00
123920; 64.00
124979; 60.00
126041; 71.00
127100; 38.00
128161; 30.00
129218; 45.00
130278; 86.00
131338; 75.00
132396; 82.00
133458; 90.00
134518; 83.00
135579; 83.00
136642; 84.00
137705; 88.00
138783; 89.00
139851; 88.00
140910; 92.00
141973; 85.00
143035; 86.00
144095; 93.00
145155; 88.00
146216; 77.00
147278; 80.00
148343; 76.00
149412; 91.00
150481; 97.00
151557; 94.00
152620; 83.00
153683; 85.00
154744; 81.00
155807; 74.00
156870; 89.00
157932; 87.00
158993; 90.00
160054; 73.00
161118; 79.00
162180; 87.00
163240; 92.00
164308; 82.00
165382; 84.00
166442; 75.00
167501; 90.00
168568; 98.00
169640; 101.00
170728; 74.00
171789; 28.00
172846; 16.00
173906; 20.00
174963; 27.00
176021; 37.00
177083; 37.00
178141; 42.00
179200; 43.00
180262; 30.00
181323; 26.00
182386; 33.00
183447; 39.00
184505; 32.00
185563; 31.00
186620; 38.00
187680; 44.00
188737; 48.00
189791; 50.00
190847; 50.00
191905; 51.00
192963; 51.00
194019; 50.00
195074; 51.00
196132; 51.00
197192; 50.00
198249; 34.00
199309; 27.00
200368; 30.00
201426; 26.00
202484; 26.00
203542; 26.00
204600; 26.00
205658; 27.00
206716; 25.00
207775; 26.00
208834; 27.00
209891; 26.00
210947; 28.00
212005; 26.00
213063; 27.00
214118; 29.00
215178; 26.00
216237; 28.00
217295; 27.00
218352; 25.00
219409; 25.00
220467; 27.00
221525; 27.00
222585; 26.00
223641; 37.00
224699; 29.00
225757; 26.00
226814; 26.00
227872; 47.00
228931; 46.00
229988; 57.00
231046; 67.00
232106; 63.00
233165; 54.00
234224; 52.00
235283; 58.00
236346; 96.00
237410; 90.00
238471; 98.00
239530; 92.00
240590; 95.00
241651; 88.00
242713; 62.00
243773; 96.00
244836; 99.00
245897; 100.00
246959; 99.00
248021; 101.00
249088; 100.00
250157; 100.00
251224; 100.00
252289; 100.00
253366; 100.00
254433; 99.00
255499; 100.00
256567; 102.00
257646; 100.00
258716; 100.00
259796; 99.00
260873; 100.00
261951; 101.00
263047; 99.00
264143; 94.00
265218; 101.00
266292; 69.00
267354; 53.00
268420; 71.00
269490; 70.00
270558; 87.00
271619; 31.00
272678; 17.00
273736; 19.00
274793; 17.00
275862; 70.00
276920; 30.00
277976; 36.00
279034; 35.00
280090; 68.00
281147; 93.00
282216; 104.00
283291; 101.00
284363; 101.00
285433; 101.00
286504; 101.00
287576; 101.00
288647; 100.00
289717; 101.00
290788; 101.00
291858; 102.00
292934; 91.00
294000; 99.00
295069; 91.00
296139; 101.00
297210; 95.00
298279; 102.00
299356; 103.00
300434; 101.00
301509; 102.00
302579; 87.00
303644; 85.00
304708; 75.00
305770; 78.00
306833; 99.00
307910; 105.00
308990; 104.00
310066; 103.00
311137; 94.00
312206; 101.00
313280; 101.00
314346; 104.00
315424; 103.00
316500; 103.00
317579; 103.00
318654; 98.00
319726; 100.00
320802; 100.00
321878; 100.00
322949; 101.00
324025; 101.00
325104; 101.00
326177; 102.00
327247; 97.00
328316; 91.00
329375; 101.00
330445; 104.00
331522; 103.00
332596; 103.00
333667; 101.00
334739; 102.00
335813; 101.00
336890; 102.00
337961; 106.00
339044; 105.00
340124; 103.00
341202; 103.00
342274; 102.00
343351; 102.00
344426; 102.00
345503; 102.00
346578; 98.00
347651; 101.00
348723; 102.00
349797; 101.00
350867; 102.00
351940; 102.00
353013; 102.00
354089; 101.00
355160; 101.00
356231; 102.00
357306; 101.00
358373; 102.00
359447; 100.00
360515; 101.00
361587; 101.00
362659; 101.00
363732; 89.00
364805; 102.00
365876; 99.00
366947; 100.00
368012; 46.00
369077; 101.00
370164; 100.00
371233; 101.00
372320; 95.00
373396; 100.00
374465; 100.00
375541; 95.00
376615; 99.00
377684; 95.00
378753; 100.00
379841; 96.00
380926; 98.00
381998; 98.00
383068; 97.00
384139; 95.00
385208; 97.00
386277; 95.00
387348; 95.00
388417; 106.00
389497; 104.00
390564; 99.00
391635; 104.00
392713; 107.00
393827; 101.00
394906; 104.00
395990; 103.00
397065; 106.00
398145; 105.00
399222; 100.00
400288; 99.00
401357; 106.00
402436; 101.00
403507; 100.00
404579; 107.00
405652; 102.00
406724; 103.00
407804; 102.00
408888; 103.00
409968; 102.00
