Time;CPU
1064; 34.00
2124; 21.00
3181; 20.00
4237; 19.00
5295; 22.00
6358; 29.00
7420; 31.00
8487; 40.00
9548; 24.00
10606; 18.00
11664; 17.00
12721; 16.00
13780; 18.00
14841; 20.00
15900; 21.00
16959; 18.00
18020; 18.00
19081; 18.00
20141; 17.00
21200; 17.00
22260; 17.00
23319; 17.00
24377; 17.00
25435; 17.00
26494; 17.00
27551; 17.00
28611; 17.00
29669; 17.00
30730; 17.00
31789; 17.00
32849; 18.00
33910; 18.00
34968; 17.00
36027; 17.00
37086; 17.00
38145; 17.00
39203; 17.00
40263; 17.00
41324; 17.00
42381; 17.00
43440; 18.00
44499; 17.00
45558; 17.00
46617; 17.00
47674; 17.00
48732; 17.00
49791; 17.00
50852; 17.00
51911; 17.00
52971; 17.00
54030; 17.00
55088; 17.00
56148; 17.00
57207; 18.00
58265; 17.00
59325; 17.00
60384; 17.00
61443; 17.00
62503; 17.00
63563; 17.00
64623; 17.00
65684; 17.00
66742; 17.00
67801; 17.00
68861; 17.00
69921; 17.00
70981; 17.00
72040; 17.00
73101; 17.00
74163; 17.00
75222; 16.00
76279; 17.00
77339; 17.00
78400; 17.00
79461; 17.00
80523; 17.00
81581; 17.00
82640; 17.00
83699; 17.00
84758; 16.00
85819; 16.00
86879; 17.00
87938; 17.00
88997; 17.00
90055; 17.00
91115; 17.00
92174; 17.00
93233; 17.00
94291; 17.00
95350; 20.00
96412; 27.00
97473; 26.00
98535; 34.00
99597; 26.00
100659; 20.00
101722; 25.00
102781; 18.00
103838; 17.00
104895; 16.00
105951; 16.00
107007; 17.00
108064; 21.00
109121; 17.00
110178; 22.00
111235; 21.00
112293; 22.00
113349; 19.00
114407; 21.00
115465; 19.00
116524; 18.00
117585; 18.00
118645; 17.00
119704; 18.00
120763; 18.00
121822; 17.00
122883; 18.00
123944; 18.00
125004; 18.00
126064; 18.00
127123; 17.00
128183; 18.00
129244; 17.00
130304; 18.00
131365; 18.00
132424; 18.00
133481; 19.00
134539; 24.00
135597; 28.00
136658; 25.00
137718; 18.00
138776; 17.00
139837; 17.00
140894; 17.00
141955; 20.00
143013; 25.00
144069; 16.00
145127; 17.00
146187; 17.00
147247; 17.00
148307; 16.00
149367; 17.00
150425; 16.00
151483; 17.00
152542; 18.00
153600; 26.00
154659; 17.00
155717; 18.00
156776; 23.00
157834; 16.00
158892; 18.00
159952; 17.00
161010; 18.00
162070; 26.00
163131; 25.00
164189; 25.00
165248; 21.00
166305; 21.00
167364; 17.00
168424; 17.00
169485; 18.00
170543; 25.00
171601; 17.00
172661; 17.00
173722; 17.00
174782; 16.00
175841; 22.00
176901; 18.00
177959; 17.00
179018; 30.00
180078; 30.00
181136; 17.00
182196; 17.00
183254; 17.00
184309; 16.00
185365; 17.00
186421; 17.00
187479; 16.00
188538; 17.00
189597; 16.00
190654; 17.00
191716; 17.00
192773; 16.00
193832; 17.00
194891; 18.00
195950; 18.00
197008; 18.00
198065; 26.00
199125; 24.00
200183; 22.00
201244; 17.00
202304; 16.00
203362; 17.00
204421; 16.00
205479; 16.00
206537; 17.00
207594; 16.00
208652; 16.00
209709; 16.00
210769; 16.00
211827; 19.00
212886; 16.00
213944; 17.00
215006; 17.00
216064; 16.00
217123; 17.00
218182; 16.00
219240; 16.00
220297; 16.00
221356; 18.00
222416; 18.00
223475; 27.00
224533; 18.00
225591; 16.00
226650; 16.00
227710; 18.00
228769; 18.00
229827; 16.00
230887; 17.00
231945; 19.00
233003; 17.00
234062; 16.00
235123; 16.00
236182; 16.00
237242; 18.00
238298; 16.00
239355; 17.00
240413; 16.00
241471; 16.00
242530; 16.00
243590; 17.00
244648; 17.00
245707; 16.00
246764; 20.00
247824; 17.00
248881; 19.00
249937; 30.00
250994; 23.00
252055; 16.00
253114; 17.00
254174; 17.00
255234; 19.00
256293; 23.00
257352; 17.00
258412; 18.00
259471; 17.00
260529; 18.00
261590; 29.00
262646; 31.00
263700; 31.00
264761; 17.00
265819; 16.00
266876; 17.00
267938; 17.00
268995; 17.00
270055; 17.00
271113; 18.00
272171; 26.00
273230; 18.00
274286; 25.00
275344; 16.00
276403; 17.00
277463; 16.00
278520; 17.00
279580; 16.00
280639; 19.00
281696; 25.00
282755; 19.00
283812; 17.00
284871; 21.00
285929; 18.00
286988; 16.00
288046; 17.00
289106; 17.00
290166; 17.00
291226; 16.00
292284; 17.00
293344; 17.00
294404; 16.00
295463; 16.00
296523; 18.00
297583; 17.00
298642; 16.00
299701; 20.00
300757; 24.00
301813; 26.00
302870; 21.00
303929; 17.00
304988; 17.00
306045; 17.00
307105; 17.00
308164; 17.00
309223; 16.00
310282; 17.00
311342; 16.00
312400; 17.00
313460; 17.00
314518; 24.00
315577; 16.00
316636; 18.00
317693; 17.00
318750; 16.00
319808; 16.00
320868; 16.00
321925; 18.00
322984; 17.00
324042; 17.00
325101; 17.00
326163; 16.00
327223; 16.00
328281; 16.00
329339; 16.00
330399; 16.00
331461; 16.00
332518; 19.00
333577; 18.00
334635; 18.00
335696; 17.00
336754; 17.00
