Time;CPU
1061; 34.00
2122; 21.00
3180; 20.00
4238; 19.00
5299; 22.00
6361; 31.00
7420; 30.00
8490; 40.00
9550; 25.00
10608; 18.00
11667; 17.00
12725; 16.00
13783; 18.00
14842; 20.00
15904; 22.00
16965; 18.00
18025; 18.00
19089; 17.00
20152; 17.00
21213; 17.00
22273; 17.00
23334; 17.00
24395; 17.00
25454; 17.00
26513; 17.00
27575; 17.00
28636; 17.00
29695; 17.00
30751; 17.00
31809; 18.00
32868; 18.00
33926; 18.00
34986; 18.00
36045; 17.00
37104; 17.00
38165; 17.00
39222; 17.00
40283; 17.00
41343; 17.00
42403; 17.00
43463; 19.00
44525; 17.00
45587; 17.00
46648; 17.00
47707; 17.00
48768; 17.00
49831; 17.00
50893; 17.00
51955; 17.00
53018; 17.00
54079; 17.00
55140; 17.00
56199; 17.00
57258; 17.00
58318; 17.00
59378; 17.00
60438; 17.00
61497; 17.00
62558; 17.00
63619; 17.00
64680; 17.00
65741; 17.00
66802; 17.00
67862; 17.00
68921; 17.00
69982; 16.00
71042; 16.00
72103; 17.00
73166; 17.00
74224; 16.00
75285; 17.00
76345; 17.00
77405; 17.00
78467; 17.00
79528; 17.00
80590; 17.00
81651; 16.00
82712; 16.00
83774; 16.00
84831; 16.00
85893; 17.00
86954; 16.00
88012; 17.00
89073; 17.00
90130; 16.00
91192; 17.00
92250; 17.00
93310; 17.00
94370; 17.00
95428; 20.00
96487; 25.00
97546; 24.00
98610; 26.00
99669; 30.00
100739; 31.00
101803; 20.00
102861; 17.00
103919; 17.00
104977; 16.00
106036; 16.00
107090; 16.00
108145; 21.00
109203; 17.00
110260; 23.00
111321; 22.00
112379; 23.00
113437; 20.00
114494; 21.00
115554; 55.00
116619; 93.00
117689; 86.00
118747; 57.00
119806; 20.00
120866; 27.00
121927; 29.00
122985; 32.00
124045; 16.00
125103; 21.00
126164; 16.00
127227; 16.00
128290; 16.00
129349; 30.00
130412; 26.00
131471; 44.00
132544; 67.00
133621; 68.00
134689; 72.00
135752; 92.00
136813; 86.00
137873; 89.00
138935; 90.00
139999; 91.00
141084; 79.00
142147; 87.00
143213; 87.00
144277; 93.00
145339; 89.00
146401; 85.00
147464; 83.00
148528; 88.00
149588; 92.00
150664; 86.00
151729; 79.00
152795; 78.00
153858; 92.00
154918; 96.00
155982; 92.00
157046; 93.00
158106; 83.00
159165; 85.00
160226; 87.00
161287; 81.00
162347; 73.00
163409; 89.00
164469; 89.00
165535; 79.00
166612; 89.00
167674; 96.00
168737; 83.00
169800; 87.00
170866; 85.00
171929; 99.00
172998; 101.00
174084; 102.00
175200; 49.00
176261; 48.00
177345; 21.00
178406; 30.00
179475; 34.00
180547; 34.00
181607; 37.00
182670; 27.00
183729; 45.00
184791; 30.00
185850; 40.00
186913; 42.00
187974; 30.00
189031; 34.00
190095; 44.00
191152; 49.00
192209; 49.00
193267; 50.00
194324; 50.00
195381; 50.00
196438; 51.00
197497; 51.00
198556; 50.00
199615; 51.00
200675; 50.00
201734; 27.00
202794; 29.00
203854; 28.00
204915; 26.00
205977; 25.00
207036; 26.00
208098; 28.00
209159; 26.00
210221; 25.00
211282; 26.00
212341; 27.00
213400; 27.00
214458; 27.00
215518; 26.00
216577; 27.00
217635; 28.00
218692; 28.00
219752; 27.00
220810; 26.00
221869; 25.00
222930; 32.00
223989; 32.00
225049; 25.00
226110; 26.00
227171; 26.00
228229; 27.00
229289; 27.00
230347; 24.00
231442; 54.00
232505; 58.00
233561; 59.00
234616; 69.00
235672; 56.00
236731; 55.00
237790; 52.00
238849; 77.00
239916; 94.00
240980; 93.00
242041; 93.00
243097; 97.00
244165; 89.00
245226; 83.00
246285; 68.00
247350; 101.00
248416; 99.00
249480; 100.00
250543; 100.00
251605; 91.00
252671; 98.00
253736; 100.00
254805; 100.00
255876; 101.00
256949; 100.00
258019; 100.00
259085; 100.00
260153; 99.00
261224; 95.00
262301; 102.00
263378; 102.00
264462; 102.00
265546; 99.00
266620; 100.00
267705; 99.00
268772; 100.00
269860; 100.00
270960; 31.00
272029; 80.00
273093; 83.00
274154; 22.00
275220; 18.00
276284; 17.00
277344; 38.00
278428; 50.00
279487; 26.00
280545; 38.00
281603; 43.00
282662; 79.00
283742; 102.00
284822; 103.00
285897; 101.00
286974; 101.00
288048; 101.00
289123; 101.00
290197; 101.00
291269; 101.00
292342; 101.00
293415; 101.00
294489; 91.00
295561; 97.00
296639; 92.00
297705; 101.00
298783; 98.00
299870; 98.00
300945; 107.00
302025; 102.00
303097; 103.00
304170; 91.00
305233; 89.00
306298; 76.00
307360; 77.00
308430; 94.00
309502; 106.00
310583; 103.00
311659; 103.00
312731; 101.00
313805; 96.00
314880; 101.00
315955; 104.00
317034; 103.00
318110; 103.00
319190; 104.00
320271; 99.00
321343; 102.00
322422; 98.00
323495; 102.00
324575; 100.00
325642; 101.00
326711; 103.00
327793; 100.00
328861; 99.00
329933; 95.00
331014; 102.00
332086; 105.00
333168; 104.00
334249; 102.00
335323; 101.00
336398; 103.00
337478; 102.00
338555; 102.00
339636; 106.00
340721; 104.00
341801; 105.00
342886; 102.00
343963; 102.00
345040; 102.00
346118; 102.00
347194; 100.00
348263; 98.00
349338; 102.00
350416; 101.00
351486; 102.00
352558; 99.00
353633; 103.00
354715; 102.00
355799; 102.00
356885; 100.00
357958; 101.00
359036; 100.00
360106; 102.00
361178; 101.00
362251; 102.00
363326; 101.00
364403; 89.00
365468; 102.00
366544; 100.00
367614; 101.00
368683; 59.00
369745; 92.00
370835; 96.00
371904; 99.00
372979; 98.00
374060; 100.00
375131; 99.00
376200; 100.00
377270; 101.00
378344; 101.00
379411; 97.00
380480; 101.00
381557; 100.00
382634; 99.00
383704; 101.00
384776; 98.00
385846; 101.00
386918; 101.00
387988; 100.00
389058; 99.00
390149; 59.00
391210; 17.00
392271; 57.00
393330; 17.00
394388; 25.00
395450; 71.00
396518; 97.00
397585; 95.00
398653; 96.00
399725; 101.00
400822; 99.00
401898; 101.00
402991; 99.00
404064; 99.00
405149; 98.00
406222; 102.00
407313; 100.00
408389; 99.00
409465; 100.00
410539; 99.00
411618; 96.00
412690; 100.00
413766; 96.00
414845; 100.00
415913; 101.00
417014; 99.00
418079; 100.00
419150; 101.00
420222; 100.00
421291; 99.00
422358; 99.00
423424; 98.00
424492; 99.00
425561; 101.00
426634; 100.00
427709; 100.00
428779; 97.00
429856; 99.00
430947; 99.00
432026; 99.00
433096; 101.00
434179; 100.00
435256; 100.00
436328; 98.00
437397; 100.00
438472; 100.00
439540; 101.00
440616; 99.00
441685; 100.00
442760; 102.00
443838; 98.00
444904; 95.00
445973; 99.00
447047; 100.00
448117; 101.00
449185; 101.00
450256; 101.00
451324; 99.00
452397; 99.00
453467; 101.00
454538; 101.00
455617; 100.00
456690; 100.00
457760; 100.00
458831; 101.00
459902; 99.00
460977; 100.00
462050; 101.00
463123; 102.00
464198; 102.00
465280; 100.00
466360; 100.00
467447; 99.00
468520; 100.00
469590; 100.00
470682; 98.00
471756; 101.00
472845; 100.00
473919; 101.00
475000; 101.00
476081; 99.00
477148; 99.00
478220; 101.00
479289; 101.00
480358; 101.00
481435; 100.00
482505; 100.00
483575; 100.00
484645; 101.00
485714; 100.00
486786; 100.00
487859; 104.00
488939; 105.00
490019; 102.00
491089; 96.00
492158; 94.00
493226; 97.00
494315; 92.00
495389; 100.00
496472; 100.00
497555; 99.00
498622; 100.00
499695; 100.00
500771; 101.00
501855; 99.00
502929; 100.00
503993; 99.00
505064; 100.00
506160; 98.00
507235; 100.00
508311; 96.00
509380; 100.00
510454; 96.00
511528; 98.00
512601; 99.00
513671; 96.00
514747; 96.00
515818; 99.00
516897; 97.00
517971; 101.00
519044; 100.00
520119; 100.00
521191; 100.00
522261; 100.00
523338; 100.00
524419; 98.00
525486; 100.00
526562; 100.00
527642; 101.00
528718; 100.00
529786; 98.00
530864; 100.00
531936; 100.00
533011; 100.00
534082; 101.00
535156; 100.00
536230; 98.00
537299; 101.00
538382; 101.00
539449; 101.00
540520; 101.00
541606; 101.00
542696; 101.00
543770; 100.00
544838; 101.00
545905; 101.00
546976; 98.00
548041; 101.00
549107; 101.00
550179; 99.00
551248; 97.00
552321; 98.00
553396; 101.00
554470; 101.00
555543; 101.00
556615; 99.00
557683; 98.00
558751; 96.00
559824; 102.00
560902; 102.00
561976; 100.00
563055; 99.00
564142; 99.00
565224; 100.00
566301; 81.00
567384; 99.00
568461; 100.00
569528; 101.00
570607; 98.00
571676; 98.00
572757; 99.00
573828; 101.00
574897; 101.00
575974; 100.00
577054; 103.00
578139; 101.00
579219; 99.00
580290; 100.00
581361; 100.00
582437; 101.00
583523; 100.00
584599; 99.00
585671; 100.00
586741; 100.00
587822; 99.00
588900; 100.00
589975; 97.00
591056; 73.00
592121; 73.00
593193; 97.00
594272; 93.00
595343; 93.00
596427; 101.00
597508; 100.00
598582; 105.00
599669; 102.00
600747; 101.00
601836; 104.00
602929; 96.00
604001; 104.00
605080; 101.00
606175; 104.00
607257; 100.00
608340; 100.00
609412; 98.00
610495; 102.00
611580; 90.00
612667; 97.00
613751; 95.00
614848; 81.00
615919; 80.00
616985; 68.00
618049; 69.00
619116; 81.00
620182; 98.00
621258; 100.00
622336; 98.00
623413; 99.00
624491; 96.00
625563; 98.00
626644; 100.00
627719; 99.00
628800; 101.00
629877; 98.00
