Time;CPU
1062; 34.00
2123; 21.00
3182; 19.00
4240; 19.00
5298; 22.00
6357; 32.00
7418; 28.00
8480; 39.00
9543; 26.00
10601; 18.00
11658; 17.00
12717; 17.00
13776; 18.00
14834; 19.00
15893; 23.00
16951; 17.00
18009; 18.00
19068; 18.00
20130; 18.00
21192; 18.00
22254; 18.00
23312; 17.00
24370; 17.00
25430; 17.00
26491; 17.00
27551; 17.00
28611; 17.00
29671; 17.00
30732; 17.00
31792; 17.00
32852; 18.00
33915; 17.00
34976; 17.00
36039; 17.00
37097; 17.00
38156; 17.00
39215; 17.00
40280; 17.00
41341; 17.00
42402; 19.00
43462; 17.00
44522; 17.00
45582; 17.00
46643; 17.00
47703; 17.00
48763; 17.00
49822; 17.00
50883; 17.00
51942; 17.00
53001; 17.00
54060; 16.00
55120; 17.00
56179; 17.00
57238; 17.00
58299; 17.00
59359; 17.00
60419; 17.00
61478; 17.00
62539; 17.00
63600; 17.00
64660; 17.00
65720; 17.00
66781; 17.00
67840; 17.00
68900; 17.00
69960; 17.00
71018; 17.00
72077; 17.00
73139; 17.00
74200; 17.00
75259; 17.00
76321; 17.00
77381; 16.00
78440; 17.00
79501; 17.00
80561; 17.00
81621; 17.00
82682; 16.00
83743; 17.00
84804; 17.00
85866; 17.00
86927; 16.00
87987; 17.00
89046; 17.00
90106; 17.00
91168; 17.00
92229; 17.00
93291; 17.00
94351; 17.00
95410; 17.00
96467; 22.00
97529; 28.00
98591; 26.00
99657; 34.00
100723; 24.00
101788; 21.00
102849; 22.00
103908; 17.00
104965; 17.00
106025; 16.00
107083; 16.00
108141; 16.00
109201; 21.00
110262; 17.00
111319; 24.00
112385; 21.00
113442; 22.00
114499; 20.00
115556; 21.00
116613; 64.00
117676; 50.00
118746; 82.00
119807; 85.00
120880; 22.00
121940; 22.00
123000; 29.00
124059; 37.00
125118; 17.00
126176; 33.00
127233; 52.00
128293; 60.00
129364; 39.00
130426; 72.00
131488; 63.00
132548; 53.00
133615; 66.00
134678; 79.00
135743; 82.00
136810; 79.00
137873; 77.00
138935; 92.00
140000; 84.00
141060; 77.00
142122; 87.00
143186; 91.00
144249; 81.00
145313; 72.00
146377; 76.00
147442; 80.00
148500; 94.00
149568; 76.00
150634; 84.00
151698; 82.00
152760; 78.00
153847; 86.00
154912; 81.00
155976; 79.00
157039; 85.00
158100; 79.00
159178; 77.00
160240; 85.00
161304; 91.00
162367; 93.00
163448; 94.00
164510; 86.00
165573; 93.00
166636; 100.00
167704; 96.00
168766; 88.00
169836; 87.00
170904; 89.00
171968; 95.00
173031; 84.00
174096; 51.00
175157; 31.00
176219; 17.00
177277; 21.00
178335; 31.00
179393; 31.00
180452; 36.00
181517; 42.00
182585; 40.00
183646; 45.00
184709; 33.00
185770; 31.00
186831; 33.00
187889; 38.00
188951; 40.00
190011; 34.00
191070; 30.00
192131; 31.00
193194; 41.00
194253; 48.00
195309; 49.00
196367; 50.00
197427; 49.00
198484; 50.00
199542; 49.00
200599; 50.00
201657; 51.00
202717; 50.00
203777; 42.00
204836; 26.00
205895; 28.00
206954; 27.00
208016; 26.00
209075; 26.00
210135; 26.00
211194; 26.00
212254; 26.00
213312; 26.00
214373; 27.00
215431; 27.00
216490; 26.00
217548; 26.00
218607; 28.00
219666; 28.00
220726; 26.00
221783; 28.00
222843; 28.00
223904; 35.00
224965; 25.00
226026; 26.00
227087; 27.00
228145; 26.00
229202; 27.00
230259; 28.00
231319; 26.00
232380; 26.00
233438; 49.00
234497; 42.00
235555; 58.00
236615; 66.00
237672; 68.00
238729; 54.00
239785; 53.00
240841; 57.00
241901; 82.00
242966; 97.00
244028; 93.00
245090; 91.00
246155; 99.00
247219; 95.00
248282; 86.00
249349; 64.00
250416; 100.00
251478; 99.00
252537; 88.00
253595; 97.00
254662; 100.00
255732; 89.00
256795; 85.00
257864; 101.00
258937; 100.00
260008; 100.00
261073; 100.00
262140; 100.00
263209; 100.00
264277; 101.00
265361; 100.00
266448; 99.00
267530; 103.00
268615; 102.00
269697; 99.00
270786; 100.00
271869; 99.00
272961; 99.00
274033; 72.00
275092; 57.00
276154; 61.00
277223; 84.00
278302; 61.00
279361; 19.00
280421; 19.00
281479; 17.00
282539; 47.00
283616; 45.00
284675; 36.00
285732; 31.00
286790; 64.00
287851; 92.00
288922; 104.00
290001; 101.00
291075; 101.00
292149; 101.00
293227; 101.00
294301; 101.00
295373; 101.00
296446; 101.00
297521; 101.00
298592; 101.00
299668; 92.00
300734; 99.00
301805; 95.00
302884; 101.00
303963; 99.00
305035; 99.00
306114; 105.00
307198; 103.00
308280; 103.00
309353; 92.00
310430; 88.00
311499; 80.00
312569; 82.00
313636; 98.00
314714; 105.00
315793; 101.00
316871; 102.00
317948; 101.00
319031; 102.00
320109; 103.00
321190; 103.00
322270; 102.00
323351; 105.00
324434; 102.00
325512; 103.00
326594; 97.00
327668; 100.00
328747; 101.00
329824; 100.00
330901; 101.00
331983; 101.00
333060; 102.00
334133; 96.00
335207; 101.00
336290; 95.00
337367; 105.00
338445; 103.00
339528; 102.00
340604; 101.00
341677; 102.00
342761; 102.00
343840; 101.00
344911; 106.00
345996; 105.00
347079; 104.00
348163; 103.00
349245; 102.00
350327; 102.00
351409; 102.00
352495; 102.00
353574; 98.00
354650; 100.00
355725; 102.00
356802; 101.00
357878; 102.00
358958; 101.00
360033; 103.00
361116; 102.00
362196; 101.00
363268; 102.00
364345; 101.00
365419; 101.00
366487; 101.00
367560; 101.00
368638; 101.00
369713; 101.00
370784; 101.00
371862; 102.00
372944; 101.00
374016; 102.00
375086; 102.00
376166; 95.00
377245; 90.00
378316; 93.00
379397; 95.00
380478; 97.00
381551; 88.00
382624; 91.00
383697; 94.00
384771; 86.00
385850; 95.00
386922; 92.00
388005; 92.00
389080; 92.00
390150; 93.00
391216; 92.00
392289; 90.00
393359; 94.00
394431; 88.00
395498; 88.00
396573; 97.00
397687; 100.00
398801; 98.00
399895; 100.00
400983; 99.00
402075; 99.00
403164; 98.00
404241; 99.00
405313; 98.00
406389; 100.00
407458; 101.00
408550; 94.00
409615; 97.00
410700; 99.00
411781; 96.00
412848; 98.00
413923; 93.00
414993; 97.00
416061; 98.00
417129; 93.00
418195; 97.00
419262; 99.00
420337; 99.00
421416; 94.00
422487; 93.00
423553; 96.00
424623; 93.00
425698; 100.00
426783; 101.00
427887; 98.00
428957; 97.00
430034; 99.00
431135; 100.00
432247; 98.00
433333; 99.00
434408; 97.00
435478; 99.00
436553; 98.00
437644; 99.00
438731; 99.00
439800; 99.00
440883; 100.00
441967; 98.00
443043; 92.00
444119; 92.00
445188; 101.00
446258; 100.00
447336; 93.00
448408; 99.00
449479; 100.00
450550; 100.00
451620; 99.00
452689; 90.00
453753; 98.00
454839; 100.00
455911; 97.00
456985; 100.00
458069; 92.00
459144; 101.00
460220; 101.00
461308; 100.00
462379; 99.00
463458; 100.00
464531; 100.00
465607; 101.00
466692; 96.00
467764; 103.00
468846; 99.00
469921; 97.00
470987; 98.00
472062; 100.00
473133; 101.00
474215; 100.00
475294; 98.00
476375; 101.00
477471; 100.00
478570; 100.00
479670; 100.00
480753; 99.00
481821; 98.00
482890; 96.00
483960; 100.00
485033; 98.00
486105; 99.00
487175; 99.00
488251; 98.00
489325; 99.00
490394; 96.00
491462; 96.00
492535; 99.00
493607; 99.00
494701; 100.00
495785; 100.00
496856; 100.00
497933; 100.00
499007; 99.00
500081; 102.00
501165; 98.00
502238; 101.00
503313; 98.00
504384; 101.00
505464; 96.00
506534; 97.00
507602; 101.00
508673; 99.00
509743; 100.00
510821; 101.00
511904; 99.00
512978; 99.00
514046; 101.00
515120; 99.00
516190; 101.00
517262; 99.00
518334; 102.00
519415; 98.00
520488; 100.00
521559; 98.00
522646; 96.00
523714; 100.00
524803; 100.00
525897; 100.00
526973; 102.00
528065; 100.00
529156; 104.00
530256; 99.00
531344; 100.00
532430; 99.00
533506; 99.00
534588; 98.00
535660; 101.00
536737; 93.00
537800; 93.00
538879; 98.00
539954; 102.00
541047; 100.00
542125; 100.00
543200; 104.00
544280; 100.00
545357; 102.00
546434; 100.00
547505; 100.00
548587; 101.00
549660; 100.00
550730; 101.00
551802; 101.00
552872; 100.00
553943; 101.00
555016; 103.00
556093; 99.00
557161; 100.00
558235; 101.00
559308; 101.00
560378; 101.00
561450; 100.00
562520; 101.00
563594; 98.00
564668; 96.00
565740; 100.00
566809; 100.00
567880; 101.00
568954; 100.00
570025; 99.00
571100; 101.00
572175; 100.00
573247; 99.00
574318; 99.00
575386; 100.00
576457; 100.00
577528; 100.00
578602; 77.00
579669; 81.00
580732; 68.00
581792; 83.00
582860; 67.00
583921; 35.00
584983; 33.00
586044; 39.00
587108; 33.00
588170; 33.00
589233; 39.00
590294; 33.00
591358; 33.00
592419; 33.00
593479; 39.00
594539; 33.00
595602; 33.00
596663; 36.00
597727; 36.00
598787; 37.00
599848; 78.00
600916; 100.00
601996; 99.00
603065; 97.00
604144; 100.00
605217; 100.00
606284; 101.00
607358; 99.00
608436; 102.00
609512; 101.00
610587; 99.00
611661; 100.00
612736; 99.00
613806; 100.00
614877; 98.00
615946; 97.00
617020; 98.00
618090; 100.00
619162; 100.00
620237; 100.00
621311; 99.00
622390; 94.00
623463; 93.00
624531; 94.00
625602; 101.00
626682; 98.00
627762; 38.00
628824; 18.00
629885; 17.00
630944; 17.00
632004; 17.00
633065; 53.00
634139; 98.00
635217; 100.00
636289; 100.00
637361; 98.00
638433; 98.00
639508; 101.00
640580; 100.00
641659; 101.00
642754; 100.00
643843; 100.00
644926; 100.00
646011; 100.00
647093; 101.00
648179; 100.00
649280; 99.00
650360; 101.00
651436; 101.00
652511; 102.00
653591; 100.00
654663; 100.00
655736; 100.00
656811; 100.00
657884; 101.00
658955; 98.00
660030; 103.00
661105; 102.00
662185; 96.00
663267; 99.00
664344; 97.00
665424; 101.00
666506; 91.00
667581; 97.00
668659; 94.00
669729; 105.00
670847; 101.00
671923; 92.00
672995; 103.00
674073; 97.00
675144; 89.00
676205; 101.00
677289; 99.00
678358; 100.00
679438; 98.00
680536; 101.00
681616; 96.00
682693; 94.00
683762; 83.00
684835; 70.00
685895; 49.00
686968; 68.00
688035; 62.00
689102; 82.00
690170; 89.00
691258; 100.00
692332; 99.00
693414; 99.00
694489; 100.00
695564; 98.00
696637; 97.00
697712; 99.00
698788; 99.00
699867; 99.00
700939; 101.00
