Time;CPU
424695; 65.00
425758; 73.00
426828; 84.00
427904; 81.00
428972; 80.00
430039; 67.00
431103; 65.00
432168; 71.00
433240; 73.00
434311; 69.00
435380; 79.00
436445; 62.00
437511; 81.00
438580; 90.00
439653; 84.00
440721; 86.00
441790; 84.00
442856; 69.00
443923; 68.00
444990; 68.00
446057; 69.00
447126; 69.00
448199; 68.00
449270; 68.00
450341; 68.00
451410; 86.00
452479; 77.00
453546; 67.00
454612; 71.00
455683; 76.00
456753; 71.00
457817; 69.00
458888; 69.00
459960; 76.00
461023; 76.00
462094; 78.00
463162; 75.00
464232; 70.00
465306; 68.00
466374; 66.00
467442; 66.00
468509; 70.00
469577; 70.00
470647; 64.00
471717; 75.00
472784; 61.00
473848; 65.00
474912; 70.00
475979; 67.00
477046; 65.00
478116; 70.00
479181; 77.00
480248; 77.00
481321; 70.00
482387; 68.00
483452; 63.00
484516; 67.00
485593; 44.00
486657; 31.00
487720; 45.00
488790; 50.00
489858; 45.00
490918; 48.00
491993; 44.00
493058; 43.00
494126; 47.00
495189; 49.00
496257; 48.00
497325; 40.00
498387; 41.00
499446; 37.00
500506; 35.00
501574; 41.00
502634; 40.00
503697; 43.00
504767; 38.00
505826; 37.00
506886; 40.00
507945; 34.00
509004; 38.00
510065; 33.00
511123; 37.00
512187; 36.00
513249; 44.00
514307; 38.00
515370; 35.00
516435; 45.00
517496; 37.00
518558; 39.00
519623; 49.00
520692; 41.00
521757; 40.00
522820; 36.00
523884; 34.00
524945; 41.00
526009; 52.00
527073; 53.00
528135; 37.00
529196; 33.00
530256; 32.00
531315; 34.00
532375; 37.00
533435; 43.00
534495; 37.00
535555; 40.00
536617; 48.00
537684; 46.00
538743; 47.00
539810; 63.00
540873; 46.00
541937; 54.00
542997; 34.00
544059; 37.00
545121; 41.00
546180; 54.00
547245; 35.00
548306; 38.00
549367; 49.00
550430; 67.00
551489; 17.00
552550; 49.00
553609; 37.00
554668; 17.00
555728; 17.00
556786; 48.00
557847; 37.00
558905; 56.00
559970; 32.00
561030; 32.00
562089; 60.00
563157; 72.00
564219; 59.00
565283; 33.00
566341; 54.00
567401; 68.00
568463; 52.00
569524; 50.00
570587; 44.00
571653; 73.00
572711; 63.00
573772; 70.00
574839; 41.00
575900; 40.00
576961; 38.00
578022; 36.00
579079; 39.00
580140; 39.00
581202; 40.00
582262; 45.00
583321; 38.00
584381; 38.00
585443; 38.00
586511; 41.00
587573; 35.00
588634; 36.00
589695; 32.00
590753; 36.00
591814; 40.00
592877; 45.00
593938; 35.00
595000; 35.00
596063; 37.00
597125; 37.00
598187; 36.00
599250; 34.00
600313; 39.00
601368; 34.00
602428; 37.00
603488; 35.00
604549; 37.00
605608; 36.00
606671; 38.00
607734; 36.00
608795; 36.00
609854; 40.00
610914; 50.00
611981; 39.00
613042; 39.00
614100; 34.00
615161; 37.00
616226; 41.00
617292; 41.00
618354; 44.00
619416; 44.00
620477; 45.00
621543; 63.00
622610; 49.00
623670; 37.00
624754; 41.00
625815; 44.00
626874; 36.00
627936; 41.00
628998; 32.00
630060; 32.00
631120; 41.00
632180; 47.00
633243; 34.00
634305; 33.00
635366; 33.00
636427; 32.00
637487; 32.00
638548; 41.00
639610; 39.00
640679; 38.00
641747; 49.00
642811; 40.00
643871; 46.00
644931; 31.00
645996; 32.00
647053; 45.00
648113; 54.00
649175; 40.00
650236; 32.00
651304; 35.00
652366; 37.00
653425; 37.00
654486; 46.00
655544; 42.00
656603; 34.00
657670; 56.00
658732; 46.00
659793; 49.00
660856; 75.00
661914; 71.00
662991; 63.00
664067; 63.00
665145; 68.00
666218; 64.00
667294; 64.00
668374; 49.00
669435; 33.00
670496; 53.00
671563; 48.00
672631; 41.00
673697; 45.00
674760; 48.00
675837; 72.00
676897; 60.00
677967; 51.00
679032; 60.00
680108; 59.00
681169; 60.00
682230; 46.00
683291; 50.00
684350; 62.00
685417; 75.00
686481; 52.00
687540; 59.00
688602; 50.00
689662; 51.00
690729; 55.00
691787; 47.00
692850; 47.00
693911; 54.00
694973; 49.00
696035; 54.00
697099; 45.00
698160; 44.00
699220; 57.00
700302; 68.00
701364; 62.00
702436; 62.00
703502; 54.00
704565; 60.00
705652; 57.00
706716; 65.00
707780; 78.00
708843; 68.00
709909; 78.00
710986; 60.00
712049; 50.00
713128; 78.00
714203; 67.00
715290; 72.00
716365; 70.00
717443; 69.00
718533; 61.00
719605; 46.00
720669; 50.00
721731; 56.00
722795; 50.00
723856; 35.00
724915; 61.00
725983; 66.00
727043; 34.00
728104; 36.00
729163; 32.00
730227; 42.00
731288; 52.00
732355; 35.00
733413; 4.00
734470; 4.00
735528; 4.00
736585; 4.00
737645; 4.00
738703; 4.00
739761; 4.00
740818; 47.00
741880; 56.00
742947; 61.00
744023; 58.00
745085; 49.00
746143; 50.00
747203; 87.00
748268; 63.00
749331; 47.00
750394; 43.00
751454; 45.00
752518; 47.00
753578; 36.00
754637; 48.00
755701; 66.00
756766; 68.00
757834; 46.00
758900; 48.00
759965; 50.00
761029; 50.00
762094; 42.00
763157; 43.00
764217; 49.00
765277; 48.00
766339; 40.00
767405; 52.00
768475; 57.00
769550; 53.00
770614; 43.00
771674; 50.00
772739; 53.00
773805; 50.00
774865; 50.00
775927; 49.00
776988; 47.00
778051; 49.00
779111; 47.00
780175; 52.00
781235; 51.00
782295; 47.00
783355; 52.00
784417; 61.00
785480; 64.00
786544; 55.00
787606; 47.00
788669; 49.00
789735; 53.00
790800; 46.00
791862; 53.00
792926; 52.00
793996; 45.00
795059; 41.00
796125; 68.00
797190; 52.00
798251; 76.00
799319; 98.00
800389; 99.00
801460; 87.00
802536; 89.00
803602; 81.00
804665; 76.00
805728; 82.00
806790; 75.00
807854; 65.00
808926; 54.00
809990; 77.00
811055; 52.00
812121; 45.00
813181; 87.00
814243; 63.00
815312; 61.00
816371; 53.00
817430; 79.00
818495; 60.00
819555; 41.00
820624; 49.00
821690; 40.00
822753; 54.00
823816; 50.00
824879; 44.00
825942; 37.00
827002; 31.00
828064; 39.00
829123; 42.00
830184; 43.00
831246; 57.00
832306; 53.00
833383; 57.00
834442; 45.00
835506; 40.00
836565; 65.00
837630; 50.00
838693; 37.00
839755; 31.00
840817; 31.00
841878; 35.00
842939; 31.00
844001; 46.00
845063; 32.00
846121; 31.00
847181; 33.00
848243; 42.00
849323; 63.00
850391; 66.00
851470; 73.00
852540; 74.00
853619; 74.00
854695; 66.00
855760; 72.00
856853; 74.00
857935; 60.00
859002; 58.00
860081; 66.00
861154; 64.00
862228; 53.00
863294; 45.00
864357; 50.00
865422; 50.00
866482; 56.00
867562; 55.00
868639; 60.00
869706; 52.00
870771; 46.00
871835; 54.00
872899; 57.00
873962; 56.00
875022; 48.00
876080; 49.00
877142; 49.00
878206; 40.00
879266; 45.00
880329; 69.00
881393; 60.00
882458; 56.00
883521; 49.00
884583; 68.00
885654; 73.00
886716; 42.00
887781; 38.00
888842; 43.00
889902; 38.00
890972; 73.00
892036; 66.00
893097; 65.00
894158; 69.00
895230; 60.00
896294; 56.00
897354; 74.00
898421; 80.00
899489; 69.00
900555; 53.00
901620; 83.00
902682; 74.00
903757; 64.00
904820; 72.00
905890; 73.00
906956; 52.00
908020; 75.00
909085; 57.00
910151; 58.00
911215; 51.00
912277; 41.00
913340; 36.00
914407; 29.00
915465; 20.00
916531; 20.00
917595; 22.00
918657; 18.00
919718; 22.00
920778; 18.00
921842; 22.00
922903; 18.00
923963; 17.00
925024; 22.00
926082; 17.00
927141; 22.00
928200; 17.00
929259; 22.00
930318; 17.00
931378; 22.00
932439; 17.00
933496; 22.00
934557; 18.00
935615; 22.00
936674; 17.00
937730; 22.00
938786; 17.00
939844; 22.00
940902; 17.00
941965; 22.00
943025; 20.00
944087; 17.00
945147; 22.00
946208; 17.00
947270; 22.00
948330; 17.00
949391; 22.00
950449; 17.00
951507; 22.00
952568; 17.00
953630; 22.00
954688; 17.00
955746; 22.00
956808; 17.00
957870; 22.00
958929; 17.00
959991; 17.00
961051; 22.00
962110; 17.00
963172; 22.00
964231; 17.00
965292; 22.00
966351; 17.00
967412; 22.00
968472; 17.00
969533; 22.00
970596; 17.00
971656; 22.00
972715; 17.00
973777; 22.00
974839; 17.00
975901; 22.00
976962; 17.00
978023; 20.00
979086; 19.00
980145; 17.00
981207; 22.00
982268; 17.00
983329; 22.00
984388; 17.00
985449; 22.00
986509; 17.00
987569; 22.00
988626; 17.00
989687; 22.00
990748; 17.00
991807; 22.00
992869; 17.00
993928; 17.00
994989; 22.00
996047; 17.00
997107; 22.00
998165; 17.00
999223; 22.00
1000280; 17.00
1001340; 22.00
1002398; 17.00
1003461; 22.00
1004520; 37.00
1005580; 51.00
1006646; 63.00
1007719; 49.00
1008787; 67.00
1009849; 49.00
1010908; 49.00
1011971; 44.00
1013028; 40.00
1014088; 51.00
1015155; 63.00
1016224; 69.00
1017286; 51.00
1018347; 61.00
1019409; 46.00
1020471; 51.00
1021533; 46.00
1022593; 49.00
1023654; 50.00
1024719; 50.00
