Time;CPU
147341; 16.00
148401; 16.00
149462; 16.00
150523; 60.00
151587; 86.00
152650; 81.00
153710; 84.00
154773; 87.00
155837; 90.00
156904; 88.00
157972; 90.00
159035; 90.00
160095; 93.00
161160; 95.00
162220; 94.00
163288; 97.00
164354; 81.00
165419; 88.00
166484; 84.00
167549; 96.00
168618; 78.00
169688; 91.00
170751; 81.00
171815; 78.00
172889; 75.00
173951; 75.00
175014; 73.00
176077; 77.00
177140; 74.00
178217; 70.00
179282; 71.00
180342; 84.00
181403; 99.00
182465; 97.00
183550; 80.00
184617; 93.00
185681; 95.00
186743; 61.00
187808; 52.00
188872; 46.00
189934; 24.00
190996; 29.00
192055; 39.00
193117; 47.00
194181; 40.00
195244; 34.00
196305; 34.00
197366; 38.00
198427; 36.00
199494; 40.00
200554; 28.00
201612; 39.00
202674; 38.00
203731; 48.00
204789; 48.00
205846; 50.00
206904; 50.00
207964; 50.00
209024; 50.00
210083; 50.00
211142; 51.00
212199; 51.00
213259; 49.00
214317; 29.00
215377; 27.00
216434; 28.00
217493; 26.00
218551; 26.00
219608; 26.00
220666; 27.00
221728; 26.00
222786; 33.00
223854; 30.00
224912; 27.00
225971; 26.00
227031; 26.00
228090; 27.00
229148; 27.00
230203; 28.00
231261; 26.00
232319; 27.00
233376; 28.00
234437; 25.00
235497; 25.00
236556; 27.00
237615; 26.00
238675; 27.00
239735; 26.00
240795; 28.00
241855; 26.00
242913; 24.00
243972; 48.00
245035; 52.00
246092; 57.00
247153; 69.00
248209; 64.00
249271; 51.00
250328; 53.00
251387; 63.00
252451; 95.00
253514; 91.00
254579; 97.00
255642; 93.00
256704; 94.00
257764; 81.00
258829; 63.00
259888; 94.00
260956; 99.00
262023; 99.00
263086; 100.00
264148; 101.00
265214; 100.00
266279; 101.00
267361; 102.00
268437; 99.00
269504; 101.00
270574; 100.00
271638; 100.00
272705; 100.00
273770; 100.00
274838; 101.00
275920; 103.00
277025; 99.00
278099; 99.00
279171; 101.00
280254; 99.00
281338; 40.00
282400; 17.00
283460; 35.00
284568; 99.00
285677; 100.00
286784; 68.00
287841; 81.00
288905; 89.00
289985; 22.00
291045; 19.00
292108; 17.00
293166; 30.00
294252; 57.00
295307; 36.00
296366; 37.00
297424; 39.00
298482; 78.00
299554; 102.00
300636; 102.00
301709; 101.00
302783; 101.00
303859; 101.00
304931; 101.00
306005; 101.00
307076; 101.00
308151; 101.00
309231; 100.00
310303; 96.00
311374; 92.00
312448; 92.00
313512; 101.00
314600; 97.00
315673; 98.00
316759; 104.00
317839; 102.00
318913; 103.00
319993; 93.00
321056; 93.00
322120; 75.00
323183; 76.00
324249; 85.00
325318; 103.00
326397; 105.00
327471; 104.00
328551; 100.00
329624; 93.00
330703; 100.00
331774; 101.00
332849; 105.00
333929; 103.00
335008; 97.00
336076; 97.00
337161; 99.00
338234; 101.00
339317; 98.00
340396; 102.00
341477; 100.00
342554; 102.00
343627; 102.00
344703; 100.00
345768; 99.00
346840; 94.00
347921; 102.00
348993; 105.00
350073; 103.00
351153; 102.00
352227; 101.00
353301; 103.00
354375; 101.00
355450; 103.00
356529; 105.00
357609; 105.00
358687; 104.00
359765; 102.00
360844; 103.00
361924; 102.00
363004; 102.00
364081; 100.00
365158; 100.00
366234; 101.00
367314; 103.00
368397; 101.00
369472; 100.00
370541; 103.00
371629; 102.00
372716; 100.00
373784; 102.00
374856; 101.00
375929; 101.00
376999; 101.00
378069; 101.00
379140; 101.00
380214; 101.00
381292; 101.00
382368; 91.00
383448; 101.00
384528; 99.00
385598; 92.00
386662; 54.00
387747; 100.00
388829; 99.00
389900; 98.00
390970; 98.00
392044; 100.00
393136; 99.00
394237; 100.00
395338; 99.00
396428; 100.00
397523; 100.00
398594; 94.00
399673; 97.00
400745; 99.00
401816; 90.00
402881; 85.00
403949; 99.00
405016; 95.00
406088; 96.00
407157; 93.00
408230; 97.00
409302; 93.00
410374; 95.00
411443; 101.00
412525; 104.00
413600; 99.00
414670; 90.00
415739; 88.00
416806; 97.00
417885; 96.00
418953; 100.00
420049; 101.00
421141; 96.00
422215; 98.00
423286; 97.00
424361; 99.00
425431; 97.00
426510; 96.00
427575; 99.00
428644; 99.00
429713; 93.00
430784; 98.00
431856; 97.00
432929; 99.00
434006; 95.00
435076; 98.00
436148; 99.00
437219; 97.00
438294; 96.00
439365; 73.00
440466; 100.00
441570; 100.00
442674; 100.00
443771; 45.00
444833; 90.00
445913; 101.00
447017; 83.00
448081; 18.00
449146; 19.00
450207; 63.00
451277; 97.00
452345; 99.00
453413; 100.00
454486; 99.00
455564; 99.00
456638; 99.00
457721; 98.00
458795; 98.00
459866; 96.00
460957; 97.00
462026; 92.00
463098; 98.00
464169; 98.00
465244; 96.00
466314; 94.00
467392; 98.00
468476; 98.00
469554; 98.00
470620; 86.00
471684; 88.00
472752; 94.00
473819; 83.00
474883; 87.00
475968; 92.00
477043; 105.00
478132; 99.00
479207; 100.00
480285; 99.00
481358; 100.00
482446; 101.00
483534; 104.00
484612; 101.00
485689; 102.00
486764; 102.00
487834; 96.00
488909; 103.00
489987; 95.00
491057; 101.00
492133; 86.00
493195; 31.00
494254; 27.00
495313; 47.00
496378; 29.00
497440; 35.00
498514; 95.00
499583; 95.00
500652; 92.00
501725; 97.00
502795; 98.00
503869; 98.00
504939; 102.00
506018; 98.00
507087; 94.00
508152; 89.00
509239; 59.00
510313; 97.00
511382; 100.00
512472; 99.00
513546; 99.00
514626; 98.00
515695; 101.00
516769; 99.00
517836; 100.00
518906; 100.00
519974; 99.00
521049; 100.00
522122; 97.00
523193; 98.00
524266; 100.00
525340; 99.00
526418; 98.00
527488; 99.00
528566; 98.00
529633; 99.00
530705; 96.00
531772; 96.00
532845; 101.00
533928; 103.00
535025; 99.00
536098; 100.00
537180; 96.00
538261; 95.00
539339; 98.00
540410; 102.00
541487; 102.00
542568; 100.00
543644; 101.00
544719; 98.00
545799; 101.00
546870; 93.00
547944; 100.00
549015; 99.00
550090; 98.00
551164; 99.00
552236; 98.00
553303; 97.00
554372; 97.00
555443; 99.00
556506; 59.00
557565; 17.00
558626; 17.00
559685; 17.00
560748; 17.00
561810; 53.00
562871; 17.00
563932; 52.00
564990; 92.00
566062; 101.00
567133; 98.00
568205; 98.00
569274; 90.00
570343; 100.00
571417; 102.00
572496; 94.00
573564; 98.00
574644; 100.00
575723; 100.00
576804; 99.00
577878; 97.00
578959; 99.00
580038; 99.00
581115; 99.00
582188; 95.00
583264; 100.00
584348; 100.00
585416; 95.00
586488; 101.00
587562; 99.00
588629; 101.00
589703; 102.00
590787; 100.00
591858; 100.00
592928; 97.00
593999; 99.00
595071; 100.00
596143; 101.00
597213; 100.00
598282; 95.00
599353; 99.00
600423; 100.00
601492; 100.00
602571; 100.00
603643; 98.00
604712; 100.00
605782; 101.00
606854; 100.00
607927; 100.00
609004; 100.00
610077; 100.00
611149; 104.00
612226; 84.00
613295; 48.00
614366; 101.00
615462; 99.00
616547; 102.00
617642; 103.00
618742; 99.00
619815; 78.00
620882; 80.00
621947; 56.00
623009; 55.00
624073; 92.00
625136; 42.00
626202; 46.00
627265; 41.00
628328; 38.00
629389; 41.00
630452; 18.00
631514; 18.00
632575; 18.00
633636; 18.00
634695; 18.00
635756; 18.00
636816; 21.00
637878; 100.00
638960; 101.00
640041; 83.00
641114; 98.00
642188; 99.00
643279; 100.00
644358; 93.00
645432; 99.00
646508; 96.00
647579; 100.00
648650; 101.00
649725; 100.00
650794; 100.00
651863; 100.00
652935; 98.00
654002; 100.00
655068; 100.00
656139; 97.00
657212; 100.00
658277; 101.00
659346; 101.00
660415; 99.00
661487; 100.00
662558; 99.00
663624; 99.00
664691; 100.00
665761; 100.00
666828; 98.00
667897; 100.00
668970; 101.00
670042; 101.00
671121; 99.00
672205; 100.00
673288; 100.00
674369; 99.00
675439; 101.00
676519; 99.00
677592; 101.00
678666; 102.00
679736; 64.00
680800; 43.00
681877; 98.00
682945; 98.00
684020; 100.00
685092; 100.00
686162; 100.00
687230; 100.00
688300; 100.00
689368; 101.00
690437; 100.00
691506; 98.00
692587; 99.00
693657; 100.00
694729; 100.00
695798; 100.00
696870; 100.00
697940; 97.00
699008; 100.00
700103; 100.00
701198; 100.00
702296; 97.00
703365; 100.00
704437; 99.00
705511; 100.00
706578; 99.00
707652; 100.00
708724; 99.00
709793; 100.00
710869; 100.00
711947; 102.00
713039; 96.00
714110; 100.00
715182; 100.00
716255; 101.00
717327; 100.00
718396; 101.00
719466; 100.00
720536; 100.00
721604; 101.00
722674; 100.00
723740; 100.00
724811; 100.00
725879; 100.00
726949; 100.00
728019; 100.00
729088; 100.00
730158; 92.00
731222; 20.00
732286; 22.00
733349; 17.00
734410; 17.00
735466; 25.00
736527; 20.00
737588; 17.00
738648; 17.00
739709; 24.00
740770; 17.00
741829; 17.00
742891; 17.00
743951; 24.00
745011; 18.00
746070; 17.00
747130; 17.00
748190; 24.00
749252; 17.00
750311; 17.00
751370; 21.00
752430; 26.00
753491; 17.00
754552; 18.00
755612; 17.00
756675; 24.00
757735; 17.00
758794; 17.00
759855; 17.00
760915; 24.00
761974; 18.00
763035; 21.00
764095; 17.00
765151; 24.00
766209; 17.00
767268; 17.00
768327; 17.00
769388; 17.00
770448; 24.00
771510; 18.00
772569; 16.00
773627; 23.00
Overall; 69.00
