Time;CPU
426134; 94.00
427224; 100.00
428303; 100.00
429375; 97.00
430447; 98.00
431515; 103.00
432593; 104.00
433678; 103.00
434754; 103.00
435828; 101.00
436901; 102.00
437974; 101.00
439051; 93.00
440124; 98.00
441193; 94.00
442266; 89.00
443352; 96.00
444425; 97.00
445501; 101.00
446593; 98.00
447667; 99.00
448739; 98.00
449806; 99.00
450873; 98.00
451939; 99.00
453003; 101.00
454084; 97.00
455159; 100.00
456238; 97.00
457322; 100.00
458390; 101.00
459466; 101.00
460547; 100.00
461618; 98.00
462697; 98.00
463768; 97.00
464845; 100.00
465924; 101.00
466992; 99.00
468062; 99.00
469131; 97.00
470201; 100.00
471281; 100.00
472357; 101.00
473434; 101.00
474506; 100.00
475574; 99.00
476639; 100.00
477711; 101.00
478782; 103.00
479863; 100.00
480935; 100.00
482007; 100.00
483081; 100.00
484152; 99.00
485220; 100.00
486298; 99.00
487371; 96.00
488443; 96.00
489517; 95.00
490603; 99.00
491675; 100.00
492744; 93.00
493817; 96.00
494888; 100.00
495964; 99.00
497039; 92.00
498109; 95.00
499179; 97.00
500254; 99.00
501330; 100.00
502401; 102.00
503469; 95.00
504542; 100.00
505631; 98.00
506710; 99.00
507778; 99.00
508851; 98.00
509940; 95.00
511002; 27.00
512062; 17.00
513121; 17.00
514182; 17.00
515243; 17.00
516302; 17.00
517363; 78.00
518477; 100.00
519569; 100.00
520643; 101.00
521717; 100.00
522785; 101.00
523856; 100.00
524925; 101.00
526013; 100.00
527087; 101.00
528156; 99.00
529226; 99.00
530296; 101.00
531372; 100.00
532438; 101.00
533510; 99.00
534578; 99.00
535650; 101.00
536726; 101.00
537803; 100.00
538875; 98.00
539949; 100.00
541022; 100.00
542090; 101.00
543157; 100.00
544225; 100.00
545291; 101.00
546359; 101.00
547427; 102.00
548506; 100.00
549583; 100.00
550654; 99.00
551730; 98.00
552800; 98.00
553870; 101.00
554943; 102.00
556028; 99.00
557106; 99.00
558192; 101.00
559278; 98.00
560354; 101.00
561442; 98.00
562526; 96.00
563598; 101.00
564675; 100.00
565747; 100.00
566816; 99.00
567885; 96.00
568959; 100.00
570028; 101.00
571098; 101.00
572167; 99.00
573236; 100.00
574303; 97.00
