Time;CPU
323925; 17.00
324982; 18.00
326042; 16.00
327100; 16.00
328156; 17.00
329215; 17.00
330272; 17.00
331330; 18.00
332390; 24.00
333452; 22.00
334510; 23.00
335568; 22.00
336625; 26.00
337682; 16.00
338741; 17.00
339799; 17.00
340858; 16.00
341918; 17.00
342976; 17.00
344035; 16.00
345094; 16.00
346153; 16.00
347212; 17.00
348273; 16.00
349333; 16.00
350393; 16.00
351452; 16.00
352509; 17.00
353563; 16.00
354619; 16.00
355675; 16.00
356729; 17.00
357787; 22.00
358846; 18.00
359903; 18.00
360962; 19.00
362019; 18.00
363076; 20.00
364136; 20.00
365194; 19.00
366253; 21.00
367312; 19.00
368371; 18.00
369429; 20.00
370492; 19.00
371552; 19.00
372611; 20.00
373670; 22.00
374729; 23.00
375787; 20.00
376844; 19.00
377904; 19.00
378961; 18.00
380019; 30.00
381076; 48.00
382131; 49.00
383186; 50.00
384242; 50.00
385300; 50.00
386357; 51.00
387413; 50.00
388474; 50.00
389531; 51.00
390589; 46.00
391648; 27.00
392707; 28.00
393761; 27.00
394818; 26.00
395875; 27.00
396934; 25.00
397991; 27.00
399049; 26.00
400110; 25.00
401168; 27.00
402223; 27.00
403284; 25.00
404341; 26.00
405397; 26.00
406454; 28.00
407511; 28.00
408568; 26.00
409627; 28.00
410687; 26.00
411745; 26.00
412803; 24.00
413861; 27.00
414918; 26.00
415976; 26.00
417033; 24.00
418091; 26.00
419147; 26.00
420203; 27.00
421265; 19.00
422324; 21.00
423384; 30.00
424443; 55.00
425500; 58.00
426557; 68.00
427613; 56.00
428672; 56.00
429730; 51.00
430785; 62.00
431848; 54.00
432913; 37.00
433972; 16.00
435030; 31.00
436085; 40.00
437146; 16.00
438207; 17.00
439267; 16.00
440325; 15.00
441380; 16.00
442436; 16.00
443495; 17.00
444552; 17.00
445608; 16.00
446667; 18.00
447724; 17.00
448782; 18.00
449843; 19.00
450900; 45.00
451961; 31.00
453020; 19.00
454078; 19.00
455136; 18.00
456197; 19.00
457258; 25.00
458315; 41.00
459374; 35.00
460432; 52.00
461493; 56.00
462548; 22.00
463607; 44.00
464664; 46.00
465719; 41.00
466780; 42.00
467836; 55.00
468892; 62.00
469949; 50.00
471007; 17.00
472066; 16.00
473124; 29.00
474182; 40.00
475239; 41.00
476298; 45.00
477356; 44.00
478414; 60.00
479470; 65.00
480525; 64.00
481582; 55.00
482642; 16.00
483699; 41.00
484757; 44.00
485816; 46.00
486873; 44.00
487932; 43.00
488992; 53.00
490047; 67.00
491105; 64.00
492164; 50.00
493223; 25.00
494282; 45.00
495340; 46.00
496399; 45.00
497458; 47.00
498517; 45.00
499573; 52.00
500629; 17.00
501688; 16.00
502745; 16.00
503801; 30.00
504859; 44.00
505916; 46.00
506975; 45.00
508032; 54.00
509091; 46.00
510148; 16.00
511204; 16.00
512262; 16.00
513318; 16.00
514374; 16.00
515430; 42.00
516486; 44.00
517544; 46.00
518600; 56.00
519657; 61.00
520711; 35.00
521768; 16.00
522822; 16.00
523880; 16.00
524938; 16.00
525995; 23.00
527052; 46.00
528109; 46.00
529166; 43.00
530222; 31.00
531281; 47.00
532336; 35.00
533392; 16.00
534449; 16.00
535504; 16.00
536563; 17.00
537623; 27.00
538681; 45.00
539739; 46.00
540796; 43.00
541853; 43.00
542910; 16.00
543967; 16.00
545025; 16.00
546084; 16.00
547141; 31.00
548198; 25.00
549256; 34.00
550312; 44.00
551370; 56.00
552427; 58.00
553483; 63.00
554542; 56.00
555601; 19.00
556661; 42.00
557717; 45.00
558777; 44.00
559836; 46.00
560896; 49.00
561957; 51.00
563014; 42.00
564071; 19.00
565129; 22.00
566187; 21.00
567244; 19.00
568304; 19.00
569361; 19.00
570420; 17.00
571480; 16.00
572536; 20.00
573595; 23.00
574655; 22.00
575714; 21.00
576774; 24.00
577832; 20.00
578891; 19.00
