Time;CPU
1091; 32.00
2153; 21.00
3208; 20.00
4264; 20.00
5322; 24.00
6380; 30.00
7440; 32.00
8500; 36.00
9561; 24.00
10618; 17.00
11673; 17.00
12729; 16.00
13785; 19.00
14842; 22.00
15900; 19.00
16957; 18.00
18017; 18.00
19078; 18.00
20136; 17.00
21192; 17.00
22251; 17.00
23311; 17.00
24371; 17.00
25430; 17.00
26488; 17.00
27547; 17.00
28607; 17.00
29664; 17.00
30721; 17.00
31777; 17.00
32835; 18.00
33892; 18.00
34952; 17.00
36008; 17.00
37066; 17.00
38125; 17.00
39183; 17.00
40243; 17.00
41302; 17.00
42361; 17.00
43420; 18.00
44477; 17.00
45535; 17.00
46594; 17.00
47654; 17.00
48714; 17.00
49772; 17.00
50832; 16.00
51891; 17.00
52949; 17.00
54006; 17.00
55063; 17.00
56120; 17.00
57177; 17.00
58236; 17.00
59295; 17.00
60355; 17.00
61414; 17.00
62474; 17.00
63536; 17.00
64597; 17.00
65656; 17.00
66714; 17.00
67774; 17.00
68834; 17.00
69892; 17.00
70953; 17.00
72012; 16.00
73073; 17.00
74135; 16.00
75196; 16.00
76254; 16.00
77313; 17.00
78372; 17.00
79431; 17.00
80491; 17.00
81550; 16.00
82608; 17.00
83669; 17.00
84728; 17.00
85788; 17.00
86847; 17.00
87908; 17.00
88968; 17.00
90028; 17.00
91088; 16.00
92146; 17.00
93203; 17.00
94261; 24.00
95320; 27.00
96379; 28.00
97437; 35.00
98500; 21.00
99556; 23.00
100615; 21.00
101673; 17.00
102732; 17.00
103790; 16.00
104850; 16.00
105911; 16.00
106970; 21.00
108027; 19.00
109084; 24.00
110141; 22.00
111195; 21.00
112250; 21.00
113306; 31.00
114372; 77.00
115448; 97.00
116515; 89.00
117576; 21.00
118634; 23.00
119688; 30.00
120746; 52.00
121807; 62.00
122865; 56.00
123924; 88.00
124984; 86.00
126044; 87.00
127104; 83.00
128168; 79.00
129227; 85.00
130286; 83.00
131349; 88.00
132412; 86.00
133478; 91.00
134543; 91.00
135612; 85.00
136689; 69.00
137751; 60.00
138811; 67.00
139873; 65.00
140935; 57.00
141995; 61.00
143058; 62.00
144123; 80.00
145183; 89.00
146243; 48.00
147306; 71.00
148367; 79.00
149430; 95.00
150509; 91.00
151572; 84.00
152649; 90.00
153711; 78.00
154774; 73.00
155837; 75.00
156899; 80.00
157961; 77.00
159023; 74.00
160086; 76.00
161152; 90.00
162220; 87.00
163286; 85.00
164356; 84.00
165430; 74.00
166489; 62.00
167549; 48.00
168611; 53.00
169668; 63.00
170725; 68.00
171786; 64.00
172844; 33.00
173903; 16.00
174962; 25.00
176022; 45.00
177083; 45.00
178143; 38.00
179200; 37.00
180260; 38.00
181318; 27.00
182375; 36.00
183434; 42.00
184492; 29.00
185547; 51.00
186611; 47.00
187668; 48.00
188727; 50.00
189783; 50.00
190838; 50.00
191893; 51.00
192950; 51.00
194004; 50.00
195061; 50.00
196118; 50.00
197177; 37.00
198236; 27.00
199294; 29.00
200353; 26.00
201412; 26.00
202469; 26.00
203526; 27.00
204582; 26.00
205638; 25.00
206694; 26.00
207751; 27.00
208808; 27.00
209866; 26.00
210923; 26.00
211980; 27.00
213036; 29.00
214095; 27.00
215154; 28.00
216213; 26.00
217272; 25.00
218330; 25.00
219388; 28.00
220445; 26.00
221502; 26.00
222561; 26.00
223619; 40.00
224685; 27.00
225742; 25.00
226798; 46.00
227856; 48.00
228915; 57.00
229972; 67.00
231031; 64.00
232088; 55.00
233143; 51.00
234201; 58.00
235256; 89.00
236315; 88.00
237376; 99.00
238435; 90.00
239495; 98.00
240556; 79.00
241616; 68.00
242675; 91.00
243741; 100.00
244802; 98.00
245863; 100.00
246925; 98.00
247986; 96.00
249058; 96.00
250124; 102.00
251192; 101.00
252260; 100.00
253324; 101.00
254389; 100.00
255460; 100.00
256535; 101.00
257611; 100.00
258686; 101.00
259757; 102.00
260825; 100.00
261897; 100.00
262979; 99.00
264055; 100.00
265157; 73.00
266219; 83.00
267284; 80.00
268352; 19.00
269414; 19.00
270472; 17.00
271529; 45.00
272606; 43.00
273668; 34.00
274726; 35.00
275784; 56.00
276843; 84.00
277914; 103.00
278988; 101.00
280062; 101.00
281132; 101.00
282205; 101.00
283280; 101.00
284351; 101.00
285423; 101.00
286494; 101.00
287566; 101.00
288637; 91.00
289700; 99.00
290774; 92.00
291845; 101.00
292916; 98.00
293992; 101.00
295067; 103.00
296140; 103.00
297214; 98.00
298278; 89.00
299347; 82.00
300408; 76.00
301471; 85.00
302542; 103.00
303615; 105.00
304688; 103.00
305761; 101.00
306824; 95.00
307896; 101.00
308969; 101.00
310040; 105.00
311114; 103.00
312191; 97.00
313259; 97.00
314330; 100.00
315404; 100.00
316485; 100.00
317556; 102.00
318634; 100.00
319710; 102.00
320782; 102.00
321853; 99.00
322925; 101.00
323997; 94.00
325076; 102.00
326155; 104.00
327228; 104.00
328304; 101.00
329378; 102.00
330449; 102.00
331524; 102.00
332595; 103.00
333671; 106.00
334748; 104.00
335825; 105.00
336902; 102.00
337974; 102.00
339048; 102.00
340120; 102.00
341194; 97.00
342266; 101.00
343339; 102.00
344410; 101.00
345481; 102.00
346553; 99.00
347625; 102.00
348698; 102.00
349769; 102.00
