Time;CPU
1056; 17.00
2111; 27.00
3167; 25.00
4222; 36.00
5278; 26.00
6333; 16.00
7387; 15.00
8441; 15.00
9495; 18.00
10548; 19.00
11598; 15.00
12651; 18.00
13702; 19.00
14756; 19.00
15811; 17.00
16866; 29.00
17926; 21.00
18981; 27.00
20039; 23.00
21096; 35.00
22155; 21.00
23208; 17.00
24262; 14.00
25317; 16.00
26372; 15.00
27428; 18.00
28483; 15.00
29536; 15.00
30588; 18.00
31643; 15.00
32698; 15.00
33753; 15.00
34808; 15.00
35865; 15.00
36921; 14.00
37976; 15.00
39031; 14.00
40085; 15.00
41140; 15.00
42195; 14.00
43248; 15.00
44303; 15.00
45355; 15.00
46411; 14.00
47464; 16.00
48519; 14.00
49573; 15.00
50628; 15.00
51684; 14.00
52738; 15.00
53792; 15.00
54845; 16.00
55900; 14.00
56954; 14.00
58008; 16.00
59061; 16.00
60115; 14.00
61169; 15.00
62224; 14.00
63279; 15.00
64332; 15.00
65386; 14.00
66440; 15.00
67495; 14.00
68550; 15.00
69605; 14.00
70659; 14.00
71715; 14.00
72771; 15.00
73826; 14.00
74882; 15.00
75937; 15.00
76993; 14.00
78046; 15.00
79100; 15.00
80155; 15.00
81209; 16.00
82264; 15.00
83318; 15.00
84372; 14.00
85426; 15.00
86481; 14.00
87537; 15.00
88592; 14.00
89646; 15.00
90701; 15.00
91757; 15.00
92812; 16.00
93864; 16.00
94920; 8.00
95974; 9.00
97027; 8.00
98083; 8.00
99134; 12.00
100189; 22.00
101240; 59.00
102293; 56.00
103347; 55.00
104399; 57.00
105451; 62.00
106503; 60.00
107555; 64.00
108607; 64.00
109661; 74.00
110714; 63.00
111768; 55.00
112820; 47.00
113872; 40.00
114926; 33.00
115979; 18.00
117032; 21.00
118085; 20.00
119137; 19.00
120190; 19.00
121244; 23.00
122299; 23.00
123355; 23.00
124409; 23.00
125462; 21.00
126516; 19.00
127568; 20.00
128623; 19.00
129679; 19.00
130733; 19.00
131788; 20.00
132843; 19.00
133897; 19.00
134951; 18.00
136005; 19.00
137060; 19.00
138116; 21.00
139171; 18.00
140223; 33.00
141277; 33.00
142328; 32.00
143381; 28.00
144433; 53.00
145487; 54.00
146541; 54.00
147596; 55.00
148650; 51.00
149702; 55.00
150754; 56.00
151807; 55.00
152860; 48.00
153915; 21.00
154975; 21.00
156034; 18.00
157092; 19.00
158147; 24.00
159205; 15.00
160260; 14.00
161316; 15.00
162371; 15.00
163425; 14.00
164480; 22.00
165535; 16.00
166589; 16.00
167645; 14.00
168700; 15.00
169753; 16.00
170808; 14.00
171863; 14.00
172919; 16.00
173974; 14.00
175028; 14.00
176082; 15.00
177135; 15.00
178190; 19.00
179247; 17.00
180304; 18.00
181364; 17.00
182424; 17.00
183482; 18.00
184541; 20.00
185601; 19.00
186659; 17.00
187717; 19.00
188776; 16.00
189833; 17.00
190892; 18.00
191949; 19.00
193006; 20.00
194064; 18.00
195121; 20.00
196178; 16.00
197232; 14.00
198287; 16.00
199343; 15.00
200399; 14.00
201456; 15.00
202510; 15.00
203564; 17.00
204618; 14.00
205673; 15.00
206731; 25.00
207786; 16.00
208841; 16.00
209899; 16.00
210958; 16.00
212015; 16.00
213069; 18.00
214126; 18.00
215182; 17.00
216237; 16.00
217293; 16.00
218348; 15.00
219404; 15.00
220459; 21.00
221514; 17.00
222566; 27.00
223628; 36.00
224683; 36.00
225739; 30.00
226795; 27.00
227852; 32.00
228911; 26.00
229969; 29.00
231030; 18.00
232091; 17.00
233149; 17.00
234206; 17.00
235262; 18.00
236320; 17.00
237379; 19.00
238436; 17.00
239496; 18.00
240553; 17.00
241612; 17.00
242669; 16.00
243727; 17.00
244785; 17.00
245842; 17.00
246900; 17.00
247959; 16.00
249016; 17.00
250073; 17.00
251136; 17.00
252195; 19.00
253257; 17.00
254314; 17.00
255372; 17.00
256430; 17.00
257488; 17.00
258547; 17.00
259605; 18.00
260663; 18.00
261723; 18.00
262779; 18.00
263836; 17.00
264894; 20.00
265950; 19.00
267009; 17.00
268064; 17.00
269119; 16.00
270178; 16.00
271237; 18.00
272294; 18.00
273352; 21.00
274407; 30.00
275461; 43.00
276514; 24.00
277570; 23.00
278627; 26.00
279685; 17.00
280741; 18.00
281797; 30.00
282851; 20.00
283908; 17.00
284968; 19.00
286024; 17.00
287080; 16.00
288136; 16.00
289192; 18.00
290249; 17.00
291304; 17.00
292360; 16.00
293416; 19.00
294473; 17.00
295528; 16.00
296583; 17.00
297640; 17.00
298695; 17.00
299751; 16.00
300806; 16.00
301862; 17.00
302918; 18.00
303971; 15.00
305026; 16.00
306084; 16.00
307140; 17.00
308196; 20.00
309253; 17.00
310309; 16.00
311365; 20.00
312420; 20.00
313479; 24.00
314535; 16.00
315594; 19.00
316649; 17.00
317704; 17.00
318760; 17.00
319815; 22.00
320873; 20.00
321934; 33.00
322989; 22.00
324043; 17.00
325098; 18.00
326153; 20.00
327210; 24.00
328266; 18.00
329323; 32.00
330383; 20.00
331440; 31.00
332496; 29.00
333553; 27.00
334608; 37.00
335662; 27.00
336719; 26.00
337777; 25.00
338833; 27.00
339889; 33.00
340942; 31.00
341999; 38.00
343051; 36.00
344109; 29.00
345166; 23.00
346224; 36.00
347284; 21.00
348339; 43.00
349398; 28.00
350453; 27.00
351505; 30.00
352562; 25.00
353621; 23.00
354678; 26.00
355731; 33.00
356784; 26.00
357840; 24.00
358898; 23.00
359951; 30.00
361010; 24.00
362067; 27.00
363125; 32.00
364177; 28.00
365237; 20.00
366295; 24.00
367349; 45.00
368405; 40.00
369459; 36.00
370516; 29.00
371575; 34.00
372627; 19.00
373682; 20.00
374738; 18.00
375796; 20.00
376854; 21.00
377910; 17.00
378970; 20.00
380026; 21.00
381082; 20.00
382140; 18.00
383199; 17.00
384258; 20.00
385314; 21.00
386372; 24.00
387424; 37.00
388482; 21.00
389539; 27.00
390593; 55.00
391645; 55.00
392698; 52.00
393751; 55.00
394802; 56.00
395854; 54.00
396911; 56.00
397965; 57.00
399018; 56.00
400069; 36.00
401123; 21.00
402180; 23.00
403236; 20.00
404294; 22.00
405352; 24.00
406409; 21.00
407466; 20.00
408523; 23.00
409581; 22.00
410637; 25.00
411694; 24.00
412750; 24.00
413808; 27.00
414864; 26.00
415918; 28.00
416977; 28.00
418032; 20.00
419090; 26.00
420147; 20.00
421206; 25.00
422263; 20.00
423320; 21.00
424379; 20.00
425434; 22.00
426489; 23.00
427549; 22.00
428606; 20.00
429662; 21.00
430723; 20.00
431780; 19.00
432837; 22.00
433899; 20.00
434955; 25.00
436014; 28.00
437071; 24.00
438130; 28.00
439185; 31.00
440241; 26.00
441300; 27.00
442358; 23.00
443415; 24.00
444475; 19.00
445531; 22.00
446591; 19.00
447648; 18.00
448706; 19.00
449765; 20.00
450819; 23.00
451877; 24.00
452937; 22.00
453993; 22.00
455053; 23.00
456110; 20.00
457169; 21.00
458228; 20.00
459286; 22.00
460346; 21.00
461405; 20.00
462461; 22.00
463516; 22.00
464572; 23.00
465629; 24.00
466685; 29.00
467744; 28.00
468804; 24.00
469861; 28.00
470918; 19.00
471977; 24.00
473034; 24.00
474094; 20.00
475150; 18.00
476207; 18.00
477266; 18.00
478323; 22.00
479381; 23.00
480436; 19.00
481496; 20.00
482556; 22.00
483614; 22.00
484673; 21.00
485731; 21.00
486791; 22.00
487847; 22.00
488903; 24.00
489961; 25.00
491020; 29.00
492078; 27.00
493133; 25.00
494190; 44.00
495242; 56.00
496296; 54.00
497357; 54.00
498407; 49.00
499465; 56.00
500519; 55.00
501574; 56.00
502630; 55.00
503685; 56.00
504738; 34.00
505791; 27.00
506849; 19.00
507907; 18.00
508964; 17.00
510024; 18.00
511082; 20.00
512139; 21.00
513200; 22.00
514258; 23.00
515317; 21.00
516376; 24.00
517433; 20.00
518490; 22.00
519549; 23.00
520605; 23.00
521660; 25.00
522715; 26.00
523771; 30.00
524826; 25.00
525882; 27.00
526938; 22.00
527996; 21.00
529054; 19.00
530111; 18.00
531168; 20.00
532225; 22.00
533282; 23.00
534339; 21.00
535394; 20.00
536451; 21.00
537508; 21.00
538565; 23.00
539621; 23.00
540678; 24.00
541735; 25.00
542792; 24.00
543850; 29.00
544907; 28.00
545966; 22.00
547022; 23.00
548082; 18.00
549140; 18.00
550203; 20.00
551258; 24.00
552319; 26.00
553377; 25.00
554436; 22.00
555495; 27.00
556554; 23.00
557611; 24.00
558668; 22.00
559727; 22.00
560782; 26.00
561844; 20.00
562902; 27.00
563959; 20.00
565016; 22.00
566074; 19.00
567130; 24.00
568188; 20.00
569244; 21.00
570305; 24.00
571364; 22.00
572424; 29.00
573480; 26.00
574536; 40.00
575589; 39.00
576643; 42.00
577698; 28.00
578754; 17.00
579810; 16.00
580867; 16.00
581924; 17.00
582984; 16.00
584041; 16.00
585099; 16.00
586163; 17.00
587221; 16.00
588278; 20.00
589336; 18.00
590396; 18.00
591454; 19.00
592515; 19.00
593574; 20.00
594634; 51.00
595687; 55.00
596737; 56.00
597790; 55.00
598842; 55.00
599895; 54.00
600948; 53.00
602000; 31.00
603060; 18.00
604118; 17.00
605176; 17.00
606234; 18.00
607291; 24.00
608349; 33.00
609404; 37.00
610459; 36.00
611511; 35.00
612567; 31.00
613624; 21.00
614681; 20.00
615738; 24.00
616794; 19.00
617850; 22.00
618909; 20.00
619966; 20.00
621025; 19.00
622082; 19.00
623139; 23.00
624195; 19.00
625251; 21.00
626308; 20.00
627364; 20.00
628421; 21.00
629478; 23.00
630534; 20.00
631591; 19.00
632646; 19.00
633707; 24.00
634766; 18.00
635823; 20.00
636884; 19.00
637944; 18.00
638999; 22.00
640055; 18.00
641112; 28.00
642165; 26.00
643222; 40.00
644277; 42.00
645334; 21.00
646390; 26.00
647445; 36.00
648498; 34.00
649553; 21.00
650608; 35.00
651669; 24.00
652725; 22.00
653782; 22.00
654838; 25.00
655891; 33.00
656946; 12.00
Overall; 24.00
