Time;CPU
187023; 33.00
188086; 34.00
189145; 49.00
190205; 48.00
191267; 50.00
192326; 50.00
193384; 51.00
194443; 51.00
195502; 50.00
196561; 50.00
197622; 50.00
198680; 49.00
199738; 26.00
200799; 29.00
201856; 28.00
202915; 26.00
203973; 27.00
205032; 27.00
206091; 27.00
207150; 26.00
208208; 25.00
209267; 27.00
210324; 27.00
211382; 25.00
212444; 27.00
213503; 26.00
214562; 28.00
215620; 30.00
216680; 26.00
217739; 28.00
218798; 26.00
219857; 25.00
220916; 26.00
221974; 28.00
223031; 33.00
224091; 31.00
225154; 26.00
226212; 29.00
227271; 27.00
228333; 26.00
229397; 49.00
230458; 47.00
231515; 56.00
232573; 68.00
233628; 64.00
234686; 55.00
235745; 51.00
236802; 59.00
237862; 93.00
238929; 89.00
239992; 100.00
241058; 91.00
242120; 99.00
243189; 82.00
244258; 83.00
245321; 82.00
246391; 99.00
247453; 99.00
248514; 94.00
249576; 99.00
250637; 100.00
251704; 100.00
252771; 100.00
253839; 100.00
254906; 99.00
255973; 101.00
257045; 101.00
258112; 101.00
259179; 95.00
260243; 101.00
261317; 102.00
262392; 102.00
263467; 101.00
264547; 100.00
265626; 99.00
266692; 102.00
267787; 85.00
268845; 68.00
269911; 90.00
271001; 41.00
272059; 17.00
273118; 19.00
274178; 17.00
275238; 68.00
276301; 24.00
277360; 29.00
278423; 36.00
279481; 48.00
280537; 64.00
281594; 100.00
282671; 103.00
283746; 101.00
284819; 102.00
285897; 100.00
286970; 101.00
288042; 101.00
289117; 101.00
290192; 101.00
291266; 101.00
292339; 101.00
293415; 87.00
294477; 96.00
295548; 91.00
296622; 101.00
297702; 98.00
298771; 96.00
299842; 105.00
300920; 101.00
302002; 102.00
303077; 98.00
304148; 91.00
305228; 85.00
306293; 78.00
307363; 82.00
308437; 93.00
309510; 104.00
310585; 103.00
311665; 103.00
312744; 102.00
313824; 101.00
314899; 102.00
315980; 105.00
317062; 103.00
318143; 104.00
319225; 95.00
320299; 100.00
321371; 100.00
322447; 98.00
323525; 101.00
324603; 101.00
325680; 100.00
326763; 100.00
327836; 104.00
328918; 96.00
329990; 100.00
331065; 93.00
332161; 102.00
333242; 104.00
334324; 103.00
335404; 102.00
336480; 101.00
337554; 102.00
338632; 101.00
339712; 103.00
340792; 104.00
341876; 105.00
342960; 105.00
344039; 103.00
345118; 102.00
346198; 102.00
347277; 102.00
348357; 102.00
349434; 97.00
350515; 100.00
351590; 102.00
352665; 102.00
353749; 102.00
354827; 99.00
355909; 102.00
356987; 102.00
358062; 101.00
359140; 101.00
360216; 101.00
361287; 101.00
362364; 101.00
363434; 101.00
364509; 101.00
365588; 101.00
366657; 95.00
367722; 96.00
368803; 98.00
369877; 101.00
370948; 76.00
372009; 61.00
373080; 97.00
374157; 98.00
375232; 98.00
376312; 98.00
377393; 100.00
378467; 95.00
379539; 96.00
380620; 97.00
381694; 98.00
382766; 96.00
383837; 97.00
384908; 99.00
385983; 99.00
387058; 95.00
388128; 97.00
389206; 97.00
390275; 98.00
391345; 97.00
392417; 95.00
393491; 96.00
394570; 99.00
395645; 101.00
396736; 99.00
397821; 101.00
398912; 100.00
399994; 101.00
401080; 99.00
402172; 100.00
403263; 100.00
404347; 101.00
405431; 101.00
406522; 98.00
407596; 99.00
408671; 100.00
409757; 99.00
410827; 96.00
411895; 101.00
412981; 99.00
414062; 99.00
415129; 94.00
416200; 100.00
417270; 101.00
418342; 100.00
419415; 98.00
420486; 100.00
421557; 99.00
422628; 99.00
423700; 98.00
424775; 97.00
425847; 99.00
426923; 99.00
427993; 89.00
429062; 93.00
430161; 94.00
431229; 99.00
432309; 100.00
433396; 98.00
434474; 100.00
435552; 98.00
436627; 101.00
437714; 99.00
438787; 101.00
439867; 99.00
440941; 89.00
442015; 93.00
443102; 91.00
444184; 93.00
445256; 92.00
446322; 95.00
447400; 95.00
448479; 95.00
449549; 92.00
450623; 78.00
451699; 73.00
452771; 58.00
453833; 51.00
454897; 49.00
455959; 86.00
457037; 99.00
458122; 100.00
459201; 100.00
460276; 97.00
461359; 107.00
462464; 100.00
463559; 107.00
464669; 102.00
465777; 104.00
466858; 100.00
467955; 105.00
469041; 98.00
470113; 106.00
471197; 104.00
472271; 101.00
473352; 102.00
474431; 99.00
475505; 94.00
476582; 84.00
477663; 103.00
478781; 92.00
479859; 99.00
480934; 99.00
482020; 99.00
483097; 101.00
484175; 98.00
485246; 100.00
486321; 100.00
487396; 100.00
488467; 99.00
489540; 98.00
490611; 100.00
491684; 99.00
492753; 100.00
493827; 100.00
494898; 100.00
495972; 99.00
497040; 100.00
498109; 100.00
499179; 101.00
500250; 104.00
501330; 97.00
502405; 100.00
503483; 101.00
504557; 100.00
505632; 101.00
506706; 91.00
507789; 99.00
508860; 102.00
509951; 100.00
511027; 102.00
512118; 101.00
513197; 102.00
514275; 102.00
515347; 100.00
516416; 101.00
517488; 101.00
518567; 101.00
519641; 101.00
520715; 98.00
521789; 100.00
522861; 99.00
523932; 98.00
525008; 103.00
526087; 100.00
527163; 101.00
528247; 101.00
529322; 100.00
530397; 100.00
531468; 99.00
532546; 100.00
533621; 100.00
534694; 100.00
535765; 100.00
536836; 100.00
537907; 100.00
538982; 100.00
540056; 105.00
541135; 105.00
542212; 103.00
543291; 95.00
544363; 97.00
545441; 92.00
546512; 84.00
547581; 97.00
548657; 99.00
549738; 99.00
550809; 99.00
551882; 100.00
552960; 100.00
554049; 100.00
555121; 100.00
556196; 101.00
557268; 101.00
558345; 97.00
559433; 101.00
560511; 101.00
561611; 99.00
562684; 100.00
563759; 100.00
564838; 96.00
565915; 101.00
566987; 101.00
568057; 100.00
569128; 101.00
570203; 100.00
571286; 99.00
572356; 99.00
573429; 101.00
574503; 100.00
575578; 99.00
576650; 98.00
577718; 99.00
578799; 95.00
579877; 95.00
580948; 98.00
582015; 86.00
583086; 69.00
584153; 58.00
585213; 49.00
586280; 77.00
587347; 100.00
588425; 100.00
589501; 99.00
590571; 100.00
591658; 100.00
592742; 102.00
593830; 100.00
594908; 100.00
595987; 101.00
597058; 99.00
598128; 101.00
599204; 99.00
600276; 98.00
601348; 101.00
602436; 101.00
603515; 100.00
604603; 98.00
605675; 100.00
606762; 101.00
607835; 101.00
608916; 100.00
609993; 100.00
611079; 100.00
612166; 101.00
613252; 99.00
614328; 101.00
615412; 98.00
616487; 99.00
617561; 100.00
618634; 95.00
619704; 99.00
620782; 99.00
621853; 100.00
622929; 101.00
624003; 100.00
625078; 96.00
626149; 93.00
627214; 98.00
628286; 101.00
629367; 98.00
630434; 96.00
631504; 101.00
632585; 99.00
633658; 100.00
634728; 101.00
635801; 101.00
636877; 99.00
637950; 101.00
639026; 101.00
640104; 101.00
641178; 101.00
642254; 100.00
643323; 100.00
644394; 101.00
645473; 98.00
646558; 98.00
647637; 98.00
648705; 101.00
649786; 98.00
650856; 96.00
651926; 98.00
652994; 99.00
654067; 100.00
655140; 98.00
656210; 100.00
657283; 100.00
658356; 98.00
659427; 100.00
660506; 96.00
661574; 100.00
662647; 101.00
663730; 100.00
664801; 100.00
665881; 99.00
666962; 100.00
668042; 101.00
669120; 100.00
670195; 95.00
671265; 98.00
672337; 100.00
673414; 103.00
674494; 99.00
675570; 101.00
676649; 101.00
677720; 101.00
678792; 99.00
679866; 96.00
680936; 81.00
682007; 71.00
683076; 27.00
684138; 74.00
685205; 17.00
686263; 17.00
687323; 55.00
688386; 75.00
689459; 100.00
690531; 101.00
691603; 96.00
692675; 101.00
693748; 99.00
694827; 102.00
695903; 99.00
696977; 100.00
698048; 102.00
699128; 101.00
700207; 98.00
701287; 101.00
702398; 100.00
703506; 99.00
704595; 100.00
705671; 101.00
706747; 64.00
707807; 17.00
708866; 17.00
709925; 17.00
710984; 17.00
712044; 17.00
713106; 16.00
714166; 17.00
715225; 24.00
Overall; 75.00
