Time;CPU
1061; 34.00
2122; 21.00
3183; 20.00
4241; 19.00
5298; 22.00
6360; 32.00
7419; 29.00
8481; 40.00
9542; 25.00
10602; 18.00
11659; 17.00
12717; 17.00
13775; 18.00
14834; 20.00
15899; 22.00
16959; 17.00
18021; 19.00
19082; 18.00
20142; 18.00
21202; 17.00
22261; 17.00
23321; 17.00
24381; 17.00
25439; 17.00
26496; 17.00
27557; 17.00
28616; 17.00
29674; 17.00
30732; 17.00
31790; 17.00
32850; 18.00
33908; 17.00
34968; 17.00
36027; 17.00
37084; 17.00
38144; 17.00
39203; 17.00
40263; 17.00
41321; 17.00
42379; 17.00
43438; 17.00
44500; 19.00
45559; 17.00
46617; 17.00
47677; 17.00
48734; 17.00
49793; 17.00
50853; 17.00
51913; 17.00
52972; 17.00
54033; 16.00
55093; 17.00
56151; 17.00
57214; 17.00
58273; 17.00
59331; 17.00
60390; 17.00
61452; 17.00
62511; 17.00
63571; 16.00
64632; 17.00
65691; 17.00
66751; 17.00
67810; 17.00
68871; 17.00
69929; 17.00
70990; 17.00
72052; 16.00
73113; 17.00
74177; 17.00
75238; 16.00
76299; 16.00
77358; 16.00
78416; 17.00
79476; 17.00
80539; 16.00
81598; 16.00
82657; 17.00
83718; 16.00
84778; 17.00
85839; 17.00
86899; 17.00
87957; 17.00
89017; 17.00
90076; 17.00
91136; 17.00
92196; 17.00
93257; 17.00
94316; 17.00
95376; 21.00
96439; 24.00
97499; 25.00
98564; 26.00
99623; 31.00
100688; 30.00
101748; 19.00
102807; 18.00
103865; 17.00
104922; 17.00
105979; 16.00
107038; 16.00
108097; 21.00
109154; 17.00
110210; 21.00
111268; 22.00
112323; 22.00
113383; 20.00
114439; 20.00
115494; 34.00
116553; 51.00
117612; 53.00
118673; 50.00
119734; 44.00
120795; 46.00
121856; 26.00
122914; 21.00
123972; 31.00
125030; 38.00
126090; 32.00
127149; 32.00
128207; 33.00
129269; 18.00
130329; 47.00
131391; 48.00
132451; 49.00
133509; 44.00
134567; 31.00
135625; 35.00
136685; 39.00
137744; 45.00
138803; 40.00
139861; 40.00
140919; 31.00
141978; 30.00
143034; 33.00
144092; 33.00
145150; 34.00
146209; 32.00
147267; 32.00
148332; 34.00
149389; 31.00
150446; 32.00
151509; 32.00
152566; 31.00
153627; 32.00
154691; 32.00
155750; 31.00
156809; 35.00
157872; 38.00
158931; 33.00
159991; 32.00
161050; 37.00
162108; 36.00
163168; 59.00
164226; 54.00
165293; 34.00
166352; 47.00
167415; 40.00
168473; 46.00
169532; 30.00
170591; 36.00
171650; 38.00
172711; 44.00
173771; 47.00
174831; 44.00
175890; 44.00
176951; 34.00
178035; 39.00
179095; 33.00
180151; 31.00
181210; 31.00
182270; 38.00
183328; 32.00
184387; 38.00
185460; 51.00
186520; 54.00
187583; 44.00
188650; 42.00
189711; 34.00
190768; 43.00
191824; 51.00
192881; 43.00
193939; 42.00
194996; 36.00
196061; 35.00
197120; 30.00
198178; 30.00
199236; 31.00
200295; 32.00
201353; 31.00
202412; 31.00
203471; 30.00
204528; 33.00
205589; 33.00
206649; 37.00
207710; 30.00
208771; 32.00
209831; 30.00
210893; 30.00
211955; 32.00
213015; 37.00
214075; 45.00
215142; 38.00
216200; 45.00
217257; 41.00
218316; 31.00
219375; 41.00
220432; 53.00
221490; 47.00
222553; 70.00
223615; 49.00
224676; 32.00
225735; 40.00
226793; 56.00
227863; 49.00
228923; 20.00
229981; 17.00
231039; 16.00
232101; 26.00
233163; 28.00
234221; 39.00
235283; 48.00
236347; 32.00
237407; 36.00
238467; 38.00
239525; 42.00
240587; 41.00
241650; 30.00
242712; 40.00
243776; 34.00
244837; 48.00
245893; 48.00
246949; 50.00
248007; 50.00
249066; 51.00
250124; 51.00
251183; 50.00
252241; 50.00
253298; 51.00
254356; 49.00
255412; 29.00
256469; 28.00
257524; 27.00
258581; 26.00
259641; 27.00
260699; 26.00
261759; 27.00
262820; 26.00
263877; 25.00
264936; 27.00
265990; 27.00
267047; 25.00
268103; 27.00
269162; 26.00
270219; 28.00
271278; 28.00
272334; 27.00
273390; 28.00
274447; 26.00
275506; 26.00
276565; 25.00
277622; 27.00
278681; 26.00
279739; 26.00
280795; 27.00
281854; 27.00
282911; 26.00
283969; 24.00
285030; 46.00
286089; 48.00
287145; 56.00
288203; 69.00
289260; 65.00
290320; 54.00
291378; 51.00
292434; 59.00
293495; 99.00
294556; 92.00
295617; 98.00
296677; 90.00
297735; 94.00
298795; 93.00
299856; 95.00
300915; 55.00
301978; 86.00
303039; 74.00
304111; 76.00
305171; 73.00
306232; 78.00
307291; 84.00
308349; 89.00
309414; 65.00
310476; 73.00
311537; 35.00
312598; 64.00
313660; 75.00
314724; 93.00
315788; 95.00
316851; 89.00
317918; 65.00
318979; 49.00
320037; 49.00
321098; 48.00
322163; 64.00
323221; 84.00
324286; 83.00
325344; 72.00
326405; 94.00
327465; 99.00
328525; 44.00
329587; 30.00
330647; 30.00
331709; 53.00
332768; 55.00
333829; 64.00
334889; 61.00
335948; 77.00
337016; 77.00
338081; 67.00
339139; 78.00
340203; 72.00
341272; 65.00
342345; 65.00
343417; 66.00
344483; 55.00
345541; 44.00
346597; 54.00
347660; 70.00
348727; 71.00
349803; 25.00
350865; 17.00
351925; 38.00
353010; 54.00
354066; 30.00
355123; 35.00
356179; 40.00
357236; 67.00
358298; 83.00
359365; 68.00
360441; 75.00
361510; 75.00
362572; 63.00
363633; 65.00
364696; 64.00
365758; 64.00
366822; 64.00
367883; 64.00
368944; 64.00
370009; 64.00
371069; 66.00
372130; 64.00
373194; 67.00
374257; 76.00
375328; 68.00
376390; 72.00
377455; 69.00
378518; 72.00
379585; 72.00
380652; 93.00
381718; 93.00
382784; 75.00
383850; 77.00
384912; 85.00
385986; 86.00
387050; 92.00
388120; 96.00
389191; 77.00
390255; 87.00
391320; 91.00
392387; 92.00
393455; 90.00
394523; 96.00
395590; 83.00
396654; 74.00
397720; 88.00
398807; 84.00
399876; 88.00
400946; 82.00
402010; 68.00
403073; 71.00
404139; 60.00
405201; 77.00
406265; 70.00
407328; 74.00
408399; 68.00
409471; 84.00
410543; 79.00
411608; 68.00
412677; 70.00
413743; 69.00
414811; 79.00
415877; 69.00
416943; 72.00
418010; 69.00
419077; 73.00
420149; 71.00
421213; 71.00
422276; 68.00
423341; 77.00
424407; 75.00
425477; 73.00
426543; 70.00
427602; 72.00
428669; 74.00
429738; 77.00
430804; 69.00
431876; 68.00
432939; 75.00
434010; 70.00
435071; 68.00
436140; 84.00
437209; 83.00
438277; 82.00
439345; 69.00
440411; 66.00
441476; 67.00
442542; 77.00
443607; 77.00
444671; 77.00
445737; 76.00
446802; 73.00
447867; 88.00
448938; 88.00
450003; 86.00
451073; 82.00
452144; 69.00
453209; 69.00
454276; 69.00
455341; 75.00
456406; 74.00
457468; 70.00
458532; 68.00
459593; 70.00
460655; 72.00
461727; 76.00
462793; 71.00
463857; 74.00
464925; 78.00
465989; 68.00
467059; 71.00
468125; 71.00
469188; 74.00
470259; 78.00
471328; 75.00
472397; 76.00
473462; 70.00
474532; 68.00
475600; 66.00
476663; 63.00
477725; 69.00
478790; 72.00
479857; 65.00
480920; 62.00
481985; 74.00
483050; 63.00
484113; 69.00
485176; 73.00
486241; 68.00
487302; 68.00
488370; 71.00
489434; 64.00
490495; 34.00
491557; 51.00
492620; 52.00
493684; 53.00
494746; 47.00
495806; 50.00
496870; 32.00
497932; 40.00
498995; 48.00
500057; 42.00
501120; 44.00
502181; 36.00
503243; 32.00
504303; 32.00
505366; 34.00
506426; 41.00
507487; 38.00
508548; 39.00
509608; 42.00
510669; 41.00
511734; 40.00
512797; 45.00
513860; 40.00
514922; 43.00
515989; 35.00
517052; 46.00
518115; 39.00
519181; 45.00
520247; 48.00
521309; 36.00
522373; 38.00
523432; 35.00
524494; 47.00
525560; 57.00
526623; 36.00
527687; 48.00
528752; 40.00
529814; 41.00
530891; 50.00
531957; 48.00
533021; 37.00
534081; 35.00
535142; 60.00
536208; 55.00
537271; 43.00
538334; 32.00
539395; 57.00
540459; 33.00
541520; 34.00
542581; 38.00
543647; 54.00
544707; 51.00
545766; 57.00
546822; 47.00
547883; 43.00
548948; 49.00
550007; 35.00
551068; 34.00
552127; 35.00
553185; 62.00
554245; 66.00
555308; 51.00
556370; 67.00
557434; 67.00
558494; 55.00
559555; 36.00
560618; 34.00
561683; 44.00
562744; 36.00
563803; 33.00
564862; 37.00
565922; 48.00
566982; 34.00
568041; 40.00
569110; 34.00
570172; 45.00
571234; 73.00
572294; 70.00
573356; 55.00
574418; 32.00
575479; 32.00
576544; 32.00
577608; 32.00
578670; 45.00
579731; 36.00
580798; 35.00
581859; 32.00
582919; 37.00
583977; 38.00
585038; 39.00
586097; 37.00
587158; 38.00
588218; 34.00
589279; 39.00
590340; 35.00
591399; 42.00
592458; 41.00
593520; 43.00
594579; 39.00
595641; 63.00
596705; 59.00
597773; 53.00
598834; 68.00
599899; 58.00
600958; 67.00
602020; 62.00
603084; 50.00
604144; 40.00
605204; 58.00
606271; 60.00
607330; 67.00
608391; 51.00
609451; 53.00
610519; 66.00
611580; 60.00
612646; 60.00
613711; 39.00
614771; 64.00
615837; 74.00
616899; 34.00
617959; 35.00
619018; 45.00
620087; 51.00
621156; 51.00
622218; 42.00
623287; 70.00
624345; 56.00
625413; 65.00
