Time;CPU
209170; 17.00
210230; 18.00
211289; 41.00
212354; 48.00
213411; 51.00
214470; 51.00
215531; 51.00
216593; 50.00
217651; 51.00
218710; 49.00
219771; 28.00
220831; 31.00
221890; 25.00
222948; 31.00
224012; 32.00
225073; 27.00
226133; 27.00
227192; 26.00
228253; 26.00
229313; 26.00
230371; 27.00
231429; 25.00
232489; 28.00
233550; 26.00
234610; 27.00
235673; 28.00
236733; 26.00
237790; 28.00
238849; 26.00
239907; 26.00
240966; 24.00
242026; 26.00
243084; 27.00
244142; 25.00
245199; 27.00
246257; 27.00
247318; 26.00
248376; 26.00
249454; 21.00
250549; 20.00
251610; 22.00
252664; 56.00
253722; 58.00
254778; 70.00
255834; 62.00
256893; 53.00
257952; 50.00
259013; 69.00
260075; 94.00
261137; 91.00
262198; 96.00
263260; 93.00
264322; 88.00
265382; 87.00
266447; 61.00
267508; 92.00
268569; 87.00
269628; 87.00
270690; 93.00
271758; 100.00
272821; 99.00
273884; 100.00
274947; 100.00
276017; 101.00
277091; 99.00
278159; 101.00
279232; 99.00
280301; 100.00
281369; 100.00
282442; 99.00
283510; 92.00
284575; 89.00
285658; 80.00
286719; 44.00
287782; 62.00
288841; 52.00
289906; 71.00
290969; 75.00
292040; 80.00
293111; 64.00
294175; 26.00
295237; 24.00
296299; 30.00
297358; 51.00
298419; 86.00
299486; 67.00
300549; 22.00
301607; 17.00
302666; 17.00
303726; 21.00
304786; 21.00
305848; 22.00
306908; 23.00
307966; 27.00
309025; 34.00
310084; 28.00
311141; 68.00
312201; 87.00
313275; 107.00
314479; 68.00
315670; 93.00
316752; 101.00
317830; 101.00
318905; 101.00
319990; 101.00
321075; 101.00
322165; 100.00
323241; 101.00
324327; 94.00
325395; 87.00
326464; 92.00
327531; 98.00
328605; 98.00
329674; 96.00
330744; 101.00
331823; 100.00
332903; 101.00
333978; 100.00
335046; 87.00
336114; 85.00
337190; 74.00
338256; 80.00
339325; 95.00
340398; 106.00
341483; 104.00
342565; 103.00
343656; 96.00
344851; 85.00
345926; 101.00
347002; 101.00
348083; 104.00
349164; 103.00
350259; 94.00
351326; 97.00
352408; 100.00
353485; 100.00
354576; 100.00
355655; 101.00
356729; 99.00
357806; 106.00
358930; 98.00
360010; 97.00
361085; 101.00
362162; 90.00
363246; 102.00
364325; 104.00
365410; 104.00
366492; 102.00
367574; 101.00
368647; 103.00
369727; 102.00
370811; 102.00
371889; 106.00
372976; 103.00
374060; 105.00
375145; 101.00
376228; 102.00
377305; 102.00
378382; 103.00
379463; 111.00
380898; 75.00
381989; 100.00
383063; 102.00
384134; 101.00
385213; 101.00
386297; 101.00
387375; 102.00
388454; 101.00
389525; 101.00
390597; 102.00
391674; 101.00
392748; 101.00
393817; 102.00
394895; 101.00
395975; 101.00
397051; 101.00
398127; 89.00
399207; 100.00
400277; 99.00
401349; 89.00
402407; 92.00
403481; 100.00
404577; 88.00
405641; 80.00
406723; 85.00
407790; 85.00
408856; 94.00
409930; 96.00
411006; 94.00
412079; 99.00
413153; 100.00
414236; 100.00
415327; 98.00
416408; 100.00
417486; 100.00
418578; 100.00
419668; 101.00
420758; 100.00
421840; 100.00
422919; 100.00
424006; 100.00
425086; 101.00
426178; 101.00
427266; 100.00
428351; 101.00
429436; 101.00
430526; 102.00
431624; 99.00
432727; 99.00
433804; 99.00
434885; 100.00
435966; 99.00
437039; 99.00
438112; 100.00
439196; 95.00
440270; 98.00
441348; 99.00
442421; 98.00
443495; 101.00
444572; 98.00
445645; 97.00
446718; 98.00
447802; 96.00
448878; 99.00
449955; 97.00
451033; 95.00
452105; 98.00
453180; 99.00
454252; 100.00
455324; 99.00
456408; 91.00
457477; 99.00
458557; 97.00
459631; 100.00
460717; 101.00
461812; 101.00
462902; 101.00
463988; 100.00
465063; 95.00
466150; 100.00
467229; 100.00
468299; 100.00
469394; 106.00
470589; 90.00
471667; 100.00
472745; 101.00
473818; 102.00
474900; 79.00
475972; 76.00
477046; 86.00
478131; 104.00
479219; 101.00
480291; 100.00
481365; 102.00
482438; 97.00
483515; 94.00
484594; 100.00
485670; 98.00
486745; 100.00
487826; 91.00
488907; 86.00
489986; 91.00
491079; 98.00
492161; 97.00
493232; 95.00
494318; 95.00
495399; 100.00
496480; 80.00
497554; 71.00
498651; 78.00
499731; 57.00
500793; 36.00
501877; 73.00
503893; 43.00
504987; 96.00
506063; 80.00
507142; 105.00
508225; 100.00
509296; 96.00
510373; 98.00
511452; 98.00
512533; 100.00
513614; 92.00
514688; 96.00
515777; 99.00
516865; 97.00
517949; 101.00
519035; 103.00
520121; 102.00
521208; 99.00
522299; 101.00
523383; 107.00
524505; 99.00
525584; 100.00
526659; 102.00
527742; 99.00
528820; 99.00
529898; 101.00
530970; 101.00
532049; 99.00
533119; 98.00
534197; 98.00
535272; 101.00
536348; 100.00
537424; 99.00
538491; 94.00
539566; 96.00
540634; 101.00
541707; 100.00
542783; 100.00
543854; 100.00
544924; 100.00
545999; 101.00
547077; 100.00
548152; 100.00
549226; 103.00
550371; 98.00
551445; 98.00
552524; 94.00
553596; 101.00
554679; 105.00
555766; 103.00
556845; 101.00
557920; 100.00
558998; 99.00
560073; 100.00
561148; 100.00
562218; 101.00
563291; 100.00
564361; 100.00
565430; 98.00
566500; 98.00
567570; 99.00
568641; 101.00
569717; 101.00
570795; 101.00
571879; 99.00
572952; 99.00
574023; 99.00
575100; 104.00
576185; 101.00
577262; 100.00
578331; 100.00
579403; 103.00
580477; 101.00
581585; 102.00
582662; 101.00
583745; 102.00
584827; 99.00
585899; 100.00
586968; 100.00
588046; 100.00
589122; 99.00
590190; 100.00
591261; 100.00
592333; 100.00
593411; 100.00
594487; 101.00
595564; 100.00
596643; 98.00
597715; 99.00
598785; 100.00
599856; 99.00
600929; 100.00
602012; 103.00
603251; 89.00
604329; 101.00
605406; 100.00
606477; 101.00
607578; 93.00
608653; 100.00
609729; 102.00
610807; 100.00
611877; 99.00
612946; 99.00
614019; 100.00
615096; 100.00
616168; 101.00
617240; 101.00
618312; 98.00
619394; 99.00
620466; 102.00
621550; 101.00
622618; 101.00
623694; 99.00
624762; 101.00
625836; 101.00
626912; 101.00
627992; 105.00
629074; 104.00
630150; 100.00
631221; 101.00
632299; 100.00
633369; 101.00
634440; 100.00
635514; 100.00
636593; 113.00
637884; 87.00
638970; 100.00
640041; 101.00
641115; 100.00
642188; 100.00
643259; 99.00
644328; 98.00
645401; 100.00
646475; 101.00
647548; 100.00
648622; 101.00
649702; 99.00
650773; 99.00
651842; 101.00
652914; 105.00
653996; 99.00
655068; 100.00
656142; 101.00
657211; 100.00
658283; 100.00
659355; 100.00
660431; 101.00
661507; 101.00
662588; 100.00
663669; 100.00
664752; 95.00
665830; 104.00
666915; 102.00
667992; 100.00
669065; 99.00
670154; 127.00
671685; 88.00
672873; 96.00
673968; 103.00
675055; 104.00
676162; 102.00
677243; 100.00
678331; 103.00
679420; 103.00
680500; 101.00
681580; 100.00
682657; 101.00
683747; 100.00
684837; 101.00
685933; 100.00
687025; 96.00
688114; 102.00
689206; 102.00
690304; 101.00
691404; 97.00
692486; 97.00
693563; 100.00
694652; 100.00
695727; 100.00
696825; 102.00
697913; 101.00
698989; 99.00
700068; 87.00
701147; 99.00
702234; 98.00
703311; 98.00
704389; 91.00
705468; 95.00
706553; 100.00
707632; 100.00
708712; 92.00
709779; 99.00
710858; 101.00
711944; 98.00
713024; 96.00
714107; 100.00
715184; 92.00
716257; 91.00
717351; 93.00
718436; 94.00
719509; 94.00
720600; 98.00
721695; 94.00
722768; 92.00
723846; 94.00
724919; 88.00
725994; 81.00
727063; 55.00
728129; 70.00
729206; 78.00
730269; 62.00
731332; 82.00
732402; 71.00
733472; 52.00
734542; 42.00
735605; 45.00
736667; 31.00
737728; 31.00
738790; 35.00
739854; 45.00
740917; 41.00
741980; 43.00
743062; 40.00
744125; 27.00
745188; 27.00
746252; 27.00
747315; 32.00
748377; 37.00
749440; 37.00
750505; 44.00
751566; 42.00
752631; 43.00
753694; 42.00
754755; 37.00
755816; 34.00
756875; 39.00
757939; 37.00
759006; 38.00
760068; 39.00
761132; 43.00
762196; 46.00
763255; 41.00
764317; 41.00
765380; 35.00
766443; 34.00
767506; 38.00
768568; 40.00
769632; 40.00
770693; 39.00
771755; 42.00
772820; 41.00
773881; 38.00
774943; 41.00
776005; 42.00
777070; 44.00
778129; 37.00
779190; 39.00
780252; 19.00
781312; 26.00
782374; 30.00
783434; 18.00
784495; 17.00
785557; 17.00
786618; 20.00
787678; 18.00
788737; 25.00
789797; 18.00
790859; 17.00
791922; 16.00
792981; 44.00
794040; 38.00
795103; 18.00
796168; 43.00
797226; 45.00
798284; 27.00
799344; 33.00
800404; 45.00
801464; 31.00
802525; 22.00
803587; 49.00
804646; 45.00
805706; 17.00
806766; 23.00
807825; 48.00
808891; 47.00
809957; 22.00
811014; 17.00
812072; 31.00
813129; 44.00
814188; 44.00
815246; 20.00
816306; 9.00
817368; 21.00
818428; 18.00
819489; 17.00
820549; 17.00
821612; 17.00
822674; 17.00
823736; 20.00
824797; 17.00
825859; 17.00
826922; 17.00
827983; 17.00
829045; 16.00
830105; 17.00
831168; 17.00
832227; 16.00
833288; 16.00
834348; 17.00
835407; 18.00
836467; 17.00
837528; 17.00
838586; 25.00
839647; 22.00
840706; 22.00
841766; 21.00
842825; 17.00
843886; 19.00
844947; 13.00
846008; 20.00
Overall; 67.00
