Time;CPU
424365; 80.00
425433; 69.00
426501; 77.00
427569; 62.00
428642; 73.00
429712; 70.00
430786; 69.00
431849; 80.00
432921; 83.00
433988; 66.00
435057; 77.00
436126; 80.00
437193; 77.00
438265; 71.00
439337; 74.00
440406; 74.00
441471; 76.00
442533; 73.00
443601; 69.00
444664; 69.00
445731; 71.00
446796; 78.00
447865; 74.00
448932; 79.00
450000; 70.00
451075; 83.00
452141; 68.00
453214; 67.00
454282; 74.00
455353; 67.00
456416; 79.00
457486; 85.00
458552; 87.00
459621; 80.00
460684; 69.00
461747; 69.00
462812; 76.00
463881; 76.00
464950; 77.00
466024; 70.00
467089; 77.00
468166; 92.00
469242; 90.00
470309; 93.00
471380; 84.00
472443; 73.00
473508; 74.00
474573; 75.00
475638; 73.00
476703; 74.00
477770; 72.00
478834; 72.00
479896; 77.00
480968; 80.00
482035; 78.00
483108; 71.00
484178; 78.00
485247; 69.00
486311; 72.00
487379; 72.00
488443; 83.00
489511; 78.00
490588; 77.00
491657; 79.00
492723; 66.00
493788; 74.00
494849; 65.00
495916; 74.00
496977; 73.00
498041; 65.00
499106; 72.00
500169; 65.00
501236; 70.00
502300; 70.00
503368; 72.00
504434; 70.00
505501; 69.00
506569; 71.00
507628; 76.00
508694; 72.00
509759; 73.00
510830; 64.00
511892; 69.00
512958; 65.00
514019; 59.00
515083; 53.00
516154; 58.00
517219; 59.00
518283; 59.00
519346; 57.00
520410; 50.00
521475; 53.00
522541; 43.00
523604; 44.00
524667; 41.00
525733; 51.00
526796; 45.00
527859; 52.00
528922; 51.00
529988; 47.00
531048; 46.00
532109; 52.00
533172; 53.00
534233; 47.00
535302; 53.00
536375; 63.00
537454; 57.00
538517; 47.00
539592; 61.00
540660; 61.00
541730; 53.00
542801; 72.00
543872; 64.00
544951; 54.00
546027; 62.00
547096; 48.00
548160; 50.00
549221; 55.00
550290; 53.00
551358; 57.00
552431; 60.00
553504; 51.00
554575; 63.00
555653; 61.00
556721; 57.00
557795; 60.00
558871; 61.00
559946; 66.00
561026; 68.00
562094; 62.00
563161; 57.00
564230; 47.00
565300; 49.00
566365; 48.00
567426; 52.00
568494; 49.00
569557; 51.00
570629; 51.00
571694; 51.00
572757; 55.00
573826; 60.00
574893; 58.00
575956; 50.00
577019; 45.00
578085; 53.00
579149; 49.00
580218; 58.00
581287; 50.00
582352; 50.00
583414; 53.00
584476; 56.00
585542; 53.00
586612; 47.00
587677; 53.00
588742; 47.00
589805; 52.00
590864; 51.00
591934; 51.00
592993; 48.00
594051; 46.00
595111; 48.00
596174; 42.00
597233; 46.00
598297; 56.00
599361; 43.00
600424; 44.00
601490; 43.00
602552; 50.00
603614; 48.00
604677; 46.00
605740; 48.00
606804; 54.00
607868; 47.00
608931; 52.00
609996; 45.00
611058; 50.00
612124; 57.00
613188; 49.00
614251; 54.00
615319; 52.00
616388; 48.00
617450; 43.00
618517; 59.00
619581; 51.00
620645; 53.00
621714; 44.00
622780; 52.00
623842; 49.00
624906; 56.00
625989; 68.00
627065; 54.00
628133; 51.00
629197; 58.00
630272; 44.00
631333; 52.00
632406; 70.00
633471; 71.00
634544; 67.00
635607; 70.00
636678; 59.00
637745; 63.00
638805; 59.00
639872; 39.00
640933; 40.00
641994; 65.00
643065; 64.00
644125; 50.00
645183; 11.00
646241; 11.00
647300; 11.00
648356; 6.00
649417; 28.00
650479; 55.00
651542; 45.00
652607; 63.00
653672; 62.00
654737; 61.00
655798; 53.00
656869; 53.00
657932; 41.00
658994; 43.00
660056; 40.00
661124; 47.00
662192; 42.00
663261; 54.00
664322; 51.00
665390; 42.00
666450; 40.00
667511; 31.00
668569; 13.00
669625; 13.00
670684; 13.00
671742; 13.00
672802; 13.00
673863; 26.00
674934; 64.00
676007; 71.00
677063; 45.00
678123; 69.00
679193; 75.00
680256; 61.00
681321; 60.00
682381; 38.00
683449; 55.00
684517; 47.00
685582; 46.00
686648; 40.00
687711; 44.00
688771; 35.00
689835; 49.00
690898; 38.00
691963; 42.00
693023; 44.00
694085; 54.00
695154; 42.00
696220; 48.00
697283; 38.00
698352; 63.00
699423; 71.00
700483; 57.00
701550; 61.00
702617; 62.00
703681; 56.00
704746; 60.00
705808; 60.00
706871; 66.00
707941; 72.00
709005; 74.00
710079; 52.00
711141; 63.00
712213; 65.00
713280; 55.00
714344; 51.00
715412; 52.00
716485; 82.00
717551; 69.00
718614; 52.00
719677; 55.00
720741; 65.00
721805; 67.00
722867; 82.00
723934; 82.00
724998; 51.00
726063; 60.00
727127; 89.00
728196; 91.00
729271; 81.00
730331; 65.00
731393; 62.00
732460; 81.00
733529; 79.00
734592; 78.00
735657; 52.00
736720; 54.00
737787; 80.00
738852; 85.00
739923; 74.00
740985; 46.00
742048; 50.00
743111; 67.00
744174; 80.00
745237; 80.00
746304; 73.00
747365; 69.00
748432; 69.00
749497; 50.00
750561; 52.00
751629; 50.00
752690; 53.00
753751; 61.00
754822; 54.00
755883; 56.00
756946; 58.00
758010; 50.00
759087; 57.00
760153; 59.00
761217; 68.00
762279; 59.00
763345; 56.00
764415; 61.00
765477; 52.00
766542; 62.00
767607; 62.00
768672; 53.00
769736; 49.00
770800; 58.00
771867; 57.00
772933; 61.00
773995; 69.00
775067; 86.00
776132; 58.00
777195; 61.00
778267; 67.00
779330; 54.00
780394; 54.00
781455; 50.00
782519; 50.00
783581; 51.00
784644; 61.00
785713; 57.00
786777; 62.00
787847; 55.00
788915; 52.00
789982; 52.00
791044; 60.00
792110; 52.00
793174; 54.00
794238; 55.00
795302; 46.00
796367; 55.00
797431; 56.00
798488; 55.00
799556; 60.00
800623; 76.00
801689; 58.00
802752; 45.00
803818; 45.00
804880; 50.00
805942; 55.00
807010; 50.00
808073; 48.00
809137; 45.00
810203; 48.00
811272; 55.00
812334; 51.00
813399; 49.00
814464; 49.00
815527; 43.00
816589; 44.00
817652; 52.00
818717; 54.00
819782; 58.00
820848; 68.00
821915; 49.00
822980; 57.00
824043; 50.00
825106; 53.00
826166; 66.00
827225; 46.00
828286; 46.00
829352; 45.00
830414; 54.00
831480; 52.00
832543; 43.00
833605; 54.00
834672; 40.00
835735; 48.00
836809; 51.00
837872; 46.00
838936; 60.00
839999; 50.00
841062; 41.00
842122; 59.00
843186; 82.00
844253; 84.00
845318; 64.00
846378; 45.00
847439; 75.00
848502; 82.00
849567; 70.00
850631; 38.00
851696; 44.00
852759; 51.00
853829; 80.00
854894; 81.00
855960; 56.00
857022; 63.00
858085; 66.00
859146; 62.00
860211; 59.00
861280; 49.00
862346; 47.00
863430; 49.00
864494; 52.00
865560; 50.00
866621; 45.00
867680; 44.00
868749; 45.00
869812; 57.00
870873; 48.00
871935; 48.00
872997; 48.00
874060; 54.00
875122; 51.00
876185; 48.00
877249; 52.00
878317; 60.00
879381; 47.00
880441; 46.00
881504; 40.00
882569; 51.00
883633; 51.00
884696; 48.00
885757; 49.00
886819; 54.00
887881; 49.00
888947; 46.00
890012; 46.00
891074; 46.00
892140; 47.00
893202; 51.00
894264; 44.00
895330; 51.00
896390; 50.00
897453; 50.00
898513; 55.00
899575; 49.00
900640; 54.00
901704; 51.00
902767; 51.00
903831; 47.00
904893; 50.00
905955; 49.00
907023; 51.00
908090; 51.00
909153; 55.00
910215; 50.00
911276; 49.00
912337; 48.00
913401; 48.00
914465; 49.00
915528; 54.00
916599; 51.00
917661; 47.00
918725; 45.00
919790; 44.00
920853; 44.00
921917; 46.00
922981; 50.00
924041; 51.00
925108; 49.00
926176; 49.00
927239; 59.00
928302; 51.00
929364; 47.00
930427; 47.00
931491; 56.00
932569; 60.00
933632; 57.00
934694; 80.00
935759; 76.00
936825; 65.00
937889; 57.00
938956; 53.00
940019; 69.00
941085; 82.00
942152; 74.00
943220; 58.00
944285; 49.00
945351; 75.00
946419; 81.00
947485; 56.00
948546; 48.00
949608; 85.00
950673; 88.00
951736; 63.00
952799; 49.00
953862; 87.00
954933; 86.00
956004; 60.00
957065; 63.00
958128; 84.00
959190; 73.00
960252; 44.00
961314; 74.00
962378; 70.00
963441; 68.00
964504; 53.00
965563; 62.00
966627; 82.00
967695; 89.00
968761; 82.00
969825; 58.00
970886; 54.00
971955; 87.00
973023; 82.00
974098; 64.00
975162; 49.00
976225; 43.00
977287; 38.00
978350; 49.00
979417; 37.00
980480; 39.00
981546; 35.00
982608; 36.00
983672; 40.00
984732; 48.00
985800; 54.00
986861; 53.00
987926; 51.00
988989; 50.00
990051; 42.00
991112; 40.00
992175; 40.00
993238; 44.00
994306; 36.00
995371; 36.00
996433; 34.00
997499; 40.00
998563; 38.00
999622; 34.00
1000685; 39.00
1001750; 50.00
1002809; 39.00
1003868; 44.00
1004933; 41.00
1006000; 53.00
1007062; 56.00
1008132; 44.00
1009198; 45.00
1010260; 40.00
1011326; 42.00
1012386; 47.00
1013450; 52.00
1014515; 52.00
1015579; 51.00
1016644; 49.00
1017705; 50.00
1018773; 56.00
1019841; 50.00
1020903; 50.00
1021967; 43.00
1023033; 36.00
1024095; 33.00
1025155; 30.00
1026214; 30.00
1027274; 46.00
1028342; 48.00
1029407; 37.00
1030468; 40.00
1031530; 39.00
1032594; 35.00
1033655; 36.00
1034714; 43.00
1035776; 45.00
1036837; 52.00
1037898; 46.00
1038961; 46.00
1040023; 50.00
1041085; 52.00
1042151; 55.00
1043212; 50.00
1044276; 40.00
1045340; 42.00
1046405; 45.00
1047467; 54.00
1048532; 54.00
1049595; 71.00
1050660; 83.00
1051728; 68.00
1052796; 55.00
1053858; 75.00
1054936; 101.00
1056008; 102.00
1057078; 101.00
1058147; 96.00
1059226; 93.00
1060309; 100.00
1061384; 81.00
1062456; 56.00
1063526; 55.00
1064595; 68.00
1065667; 51.00
1066736; 55.00
1067806; 57.00
1068875; 57.00
1069939; 42.00
1071000; 31.00
1072059; 34.00
1073117; 35.00
1074179; 47.00
1075258; 29.00
1076321; 24.00
1077382; 11.00
1078442; 10.00
1079505; 10.00
1080565; 14.00
1081627; 21.00
1082684; 14.00
1083741; 14.00
1084802; 14.00
1085859; 25.00
1086926; 64.00
1087985; 48.00
1089049; 64.00
1090115; 67.00
1091180; 57.00
1092244; 62.00
1093306; 47.00
1094366; 65.00
1095432; 68.00
1096504; 72.00
1097579; 70.00
1098655; 70.00
1099728; 74.00
1100799; 77.00
1101868; 68.00
1102943; 69.00
1104024; 77.00
1105103; 73.00
1106174; 66.00
1107254; 68.00
1108323; 57.00
1109396; 57.00
1110472; 54.00
1111537; 51.00
1112599; 53.00
1113665; 71.00
1114730; 64.00
1115811; 53.00
1116879; 54.00
1117947; 44.00
1119011; 52.00
1120083; 56.00
1121149; 64.00
1122221; 68.00
1123290; 70.00
1124360; 53.00
1125425; 46.00
1126486; 39.00
1127552; 31.00
1128614; 25.00
1129676; 21.00
1130737; 17.00
1131796; 19.00
1132856; 19.00
1133919; 18.00
1134979; 18.00
1136039; 18.00
1137100; 28.00
1138160; 18.00
1139221; 20.00
1140283; 18.00
1141344; 18.00
1142405; 17.00
1143462; 17.00
1144520; 17.00
1145578; 17.00
1146639; 17.00
1147700; 17.00
1148759; 18.00
1149821; 17.00
1150882; 17.00
1151941; 17.00
1153002; 20.00
1154064; 18.00
1155126; 17.00
1156184; 17.00
1157246; 18.00
1158307; 19.00
1159368; 18.00
1160431; 22.00
1161490; 28.00
1162550; 22.00
1163611; 22.00
1164669; 22.00
1165731; 20.00
1166792; 23.00
1167852; 22.00
1168913; 22.00
1169973; 22.00
1171035; 17.00
1172096; 17.00
1173159; 17.00
1174219; 22.00
1175280; 17.00
1176340; 17.00
1177401; 17.00
1178458; 17.00
1179518; 17.00
1180576; 17.00
1181638; 18.00
1182699; 18.00
1183762; 17.00
1184823; 18.00
1185882; 17.00
1186942; 17.00
1188000; 17.00
1189059; 17.00
1190118; 17.00
1191179; 17.00
1192237; 17.00
1193300; 17.00
1194360; 23.00
1195420; 31.00
1196481; 31.00
1197540; 34.00
1198598; 32.00
1199660; 51.00
1200720; 22.00
1201778; 19.00
1202838; 17.00
1203898; 13.00
Overall; 47.00
