Time;CPU
535905; 16.00
536962; 27.00
538021; 45.00
539082; 45.00
540141; 46.00
541199; 38.00
542258; 16.00
543315; 16.00
544374; 16.00
545434; 16.00
546492; 35.00
547550; 23.00
548608; 36.00
549664; 46.00
550722; 58.00
551777; 59.00
552833; 65.00
553893; 50.00
554954; 22.00
556013; 44.00
557075; 44.00
558138; 45.00
559196; 44.00
560254; 53.00
561312; 48.00
562369; 40.00
563428; 20.00
564487; 17.00
565546; 22.00
566604; 17.00
567662; 19.00
568717; 17.00
569775; 17.00
570833; 23.00
571894; 20.00
572954; 22.00
574015; 25.00
575079; 20.00
576140; 23.00
577199; 21.00
578258; 20.00
579316; 25.00
580374; 36.00
581431; 32.00
582488; 61.00
583545; 46.00
584607; 18.00
585667; 18.00
586728; 18.00
587788; 18.00
588849; 18.00
589907; 24.00
590966; 20.00
592025; 24.00
593084; 22.00
594141; 19.00
595203; 17.00
596263; 16.00
597321; 17.00
598382; 17.00
599442; 16.00
600503; 16.00
601562; 16.00
602621; 16.00
603680; 16.00
604741; 16.00
605801; 16.00
606860; 17.00
607918; 17.00
608977; 16.00
610038; 16.00
611098; 17.00
612157; 17.00
613217; 17.00
614277; 16.00
615339; 17.00
616399; 17.00
617461; 16.00
618521; 18.00
619582; 17.00
620640; 17.00
621702; 16.00
622763; 17.00
623825; 17.00
624882; 16.00
625941; 19.00
627002; 17.00
628065; 17.00
629127; 17.00
630188; 17.00
631249; 17.00
632309; 17.00
633370; 17.00
634430; 16.00
635488; 17.00
636549; 17.00
637609; 17.00
638669; 17.00
639729; 17.00
640788; 17.00
641848; 17.00
642908; 17.00
643965; 17.00
645024; 17.00
646083; 17.00
647142; 16.00
648201; 16.00
649259; 16.00
650322; 17.00
651384; 17.00
652444; 17.00
653504; 17.00
654566; 18.00
655624; 17.00
656684; 17.00
657744; 25.00
658801; 25.00
659859; 27.00
660915; 26.00
661973; 25.00
663032; 23.00
664090; 24.00
665151; 25.00
666209; 24.00
667269; 31.00
668327; 26.00
669388; 24.00
670447; 18.00
671505; 16.00
672564; 17.00
673624; 17.00
674684; 17.00
675744; 17.00
676806; 17.00
677867; 19.00
678928; 29.00
679984; 29.00
681044; 28.00
682102; 27.00
683160; 27.00
684218; 18.00
685276; 21.00
686335; 39.00
687394; 27.00
688457; 28.00
689516; 27.00
690575; 28.00
691634; 29.00
692690; 20.00
693750; 18.00
694809; 18.00
695870; 18.00
696927; 30.00
697987; 26.00
699047; 23.00
700102; 23.00
701158; 29.00
702216; 25.00
703275; 23.00
704335; 26.00
705393; 27.00
706456; 29.00
707516; 26.00
708572; 19.00
709631; 24.00
710690; 26.00
711750; 25.00
712809; 25.00
713866; 26.00
714925; 28.00
715984; 25.00
717043; 22.00
718103; 20.00
719161; 17.00
720219; 17.00
721278; 17.00
722335; 17.00
723394; 20.00
724453; 32.00
725511; 35.00
726569; 19.00
727629; 18.00
728687; 26.00
729744; 34.00
730803; 21.00
731861; 16.00
732918; 17.00
733977; 20.00
735036; 17.00
736097; 18.00
737157; 17.00
738215; 17.00
739274; 20.00
740335; 17.00
741394; 17.00
742453; 16.00
743512; 17.00
744571; 16.00
745629; 17.00
746688; 17.00
747748; 16.00
748809; 17.00
749868; 17.00
750929; 18.00
751990; 20.00
753047; 18.00
754106; 18.00
755167; 19.00
756226; 17.00
757283; 17.00
758345; 19.00
759406; 17.00
760465; 17.00
761526; 17.00
762583; 17.00
763642; 17.00
764700; 17.00
765759; 20.00
766818; 19.00
767879; 18.00
768941; 17.00
770001; 17.00
771060; 17.00
772120; 20.00
773177; 17.00
774238; 17.00
775300; 17.00
776362; 17.00
777419; 17.00
778479; 19.00
779538; 17.00
780600; 17.00
781660; 18.00
782720; 17.00
783779; 17.00
784838; 17.00
785900; 20.00
786961; 18.00
788020; 17.00
789080; 17.00
790138; 18.00
791198; 19.00
792259; 17.00
793315; 19.00
794373; 17.00
795436; 21.00
796498; 18.00
797564; 17.00
798623; 16.00
799680; 17.00
800736; 18.00
801796; 18.00
802857; 20.00
803917; 17.00
804979; 19.00
806039; 18.00
807099; 17.00
808159; 18.00
809220; 21.00
810283; 17.00
811343; 17.00
812405; 17.00
813466; 17.00
814526; 19.00
815585; 17.00
816644; 19.00
817702; 17.00
818763; 19.00
819825; 18.00
820885; 19.00
821944; 19.00
823005; 17.00
824064; 19.00
825123; 19.00
826183; 17.00
827243; 17.00
828302; 17.00
829363; 17.00
830424; 18.00
831486; 17.00
832550; 19.00
833612; 18.00
834673; 18.00
835731; 17.00
836789; 19.00
837850; 17.00
838910; 17.00
839969; 18.00
841030; 18.00
842091; 17.00
843151; 17.00
844214; 20.00
845276; 18.00
846336; 18.00
847394; 18.00
848456; 18.00
849518; 18.00
850580; 18.00
851645; 19.00
852704; 17.00
853766; 18.00
854828; 17.00
855888; 17.00
856948; 17.00
858005; 19.00
859063; 18.00
860122; 19.00
861184; 17.00
862247; 24.00
863305; 21.00
864364; 20.00
865424; 19.00
866484; 20.00
867544; 19.00
868603; 16.00
869660; 17.00
870717; 17.00
871775; 17.00
872835; 17.00
873894; 17.00
874953; 17.00
876012; 17.00
877070; 17.00
878128; 17.00
879183; 17.00
880239; 17.00
881298; 20.00
882357; 17.00
883417; 17.00
884476; 17.00
885537; 17.00
886596; 17.00
887657; 17.00
888716; 17.00
889777; 17.00
890838; 17.00
891897; 17.00
892956; 17.00
894016; 20.00
895074; 20.00
896131; 21.00
897190; 20.00
898251; 19.00
899312; 25.00
900373; 26.00
901434; 22.00
902492; 17.00
903552; 17.00
904609; 20.00
905670; 23.00
906733; 19.00
907794; 19.00
908854; 19.00
909920; 19.00
910981; 18.00
912040; 20.00
913097; 17.00
914157; 17.00
915214; 17.00
916272; 19.00
917331; 23.00
918389; 17.00
919450; 17.00
920508; 17.00
921568; 23.00
922626; 19.00
923685; 17.00
924743; 17.00
925804; 17.00
926862; 17.00
927920; 17.00
928978; 17.00
930039; 17.00
931098; 17.00
932157; 17.00
933217; 17.00
934277; 20.00
935337; 17.00
936396; 17.00
937455; 19.00
938516; 21.00
939575; 18.00
940634; 17.00
941693; 16.00
942751; 17.00
943811; 17.00
944870; 17.00
945930; 17.00
946989; 17.00
948049; 18.00
949106; 16.00
950167; 17.00
951227; 17.00
952286; 17.00
953346; 20.00
954405; 17.00
955463; 17.00
956520; 16.00
957578; 17.00
958635; 17.00
959693; 17.00
960749; 17.00
961807; 17.00
962866; 17.00
963927; 18.00
964986; 17.00
966044; 16.00
967103; 17.00
968161; 17.00
969221; 20.00
970281; 17.00
971341; 17.00
972399; 16.00
973460; 17.00
974520; 17.00
975579; 17.00
976638; 17.00
977696; 17.00
978756; 17.00
979815; 17.00
980874; 17.00
981936; 17.00
982997; 17.00
984058; 17.00
985115; 17.00
986172; 16.00
987230; 20.00
988292; 17.00
989351; 17.00
990412; 18.00
991472; 20.00
992532; 18.00
993592; 23.00
994653; 20.00
995714; 20.00
996773; 17.00
997833; 18.00
998892; 20.00
999951; 20.00
1001009; 17.00
1002068; 17.00
1003129; 18.00
1004189; 19.00
1005248; 18.00
1006310; 18.00
1007371; 18.00
1008435; 18.00
1009497; 22.00
1010562; 18.00
1011624; 18.00
1012685; 18.00
1013747; 18.00
1014808; 18.00
1015868; 18.00
1016931; 18.00
1017992; 19.00
1019059; 18.00
1020119; 18.00
1021183; 17.00
1022245; 17.00
1023305; 17.00
1024367; 17.00
1025428; 17.00
1026489; 17.00
1027549; 17.00
1028611; 17.00
1029672; 17.00
1030733; 21.00
1031797; 18.00
1032859; 18.00
1033918; 18.00
1034976; 18.00
1036036; 18.00
1037098; 18.00
1038161; 18.00
1039220; 18.00
1040281; 18.00
1041345; 19.00
1042406; 19.00
1043468; 22.00
1044529; 18.00
1045588; 17.00
1046647; 17.00
1047706; 17.00
1048764; 17.00
1049825; 17.00
1050883; 17.00
1051943; 22.00
1053000; 18.00
1054061; 52.00
1055137; 103.00
1056209; 91.00
1057277; 72.00
1058348; 73.00
1059411; 38.00
1060471; 25.00
1061530; 24.00
1062588; 24.00
1063649; 19.00
1064709; 23.00
1065768; 19.00
1066827; 19.00
1067887; 17.00
1068946; 18.00
1070007; 19.00
1071066; 20.00
1072126; 18.00
1073184; 19.00
1074244; 22.00
1075304; 23.00
1076365; 24.00
1077425; 21.00
1078487; 20.00
1079548; 18.00
1080606; 17.00
1081665; 17.00
1082726; 19.00
1083788; 19.00
1084850; 35.00
1085910; 36.00
1086974; 32.00
1088033; 18.00
1089091; 19.00
1090151; 18.00
1091211; 17.00
1092271; 23.00
1093330; 27.00
1094388; 23.00
1095448; 25.00
1096507; 20.00
1097566; 22.00
1098627; 18.00
1099688; 30.00
1100747; 20.00
1101806; 20.00
1102865; 20.00
1103924; 20.00
1104984; 17.00
1106040; 18.00
1107097; 18.00
1108155; 18.00
1109213; 18.00
1110269; 23.00
1111325; 25.00
1112384; 21.00
1113440; 17.00
1114501; 24.00
1115560; 30.00
1116619; 30.00
1117679; 26.00
1118739; 18.00
1119801; 19.00
1120861; 17.00
1121919; 18.00
1122979; 17.00
1124039; 17.00
1125097; 29.00
1126153; 20.00
1127215; 23.00
1128275; 36.00
1129335; 35.00
1130395; 37.00
1131454; 27.00
1132517; 47.00
1133583; 21.00
1134646; 23.00
1135707; 18.00
1136767; 17.00
1137828; 17.00
1138889; 17.00
1139951; 19.00
1141012; 18.00
1142074; 18.00
1143134; 18.00
1144192; 17.00
1145252; 17.00
1146315; 17.00
1147377; 19.00
1148438; 18.00
1149496; 18.00
1150554; 17.00
1151615; 19.00
1152673; 23.00
1153732; 23.00
1154793; 21.00
1155851; 17.00
1156910; 17.00
1157970; 17.00
1159029; 21.00
1160087; 23.00
1161146; 22.00
1162203; 19.00
1163265; 18.00
1164325; 22.00
1165385; 21.00
1166441; 29.00
1167499; 28.00
1168557; 17.00
1169617; 17.00
1170679; 17.00
1171738; 17.00
1172797; 17.00
1173856; 17.00
1174916; 17.00
1175974; 17.00
1177034; 17.00
1178093; 19.00
1179152; 21.00
1180211; 24.00
1181268; 19.00
1182325; 22.00
1183382; 19.00
1184443; 17.00
1185502; 17.00
1186560; 17.00
1187618; 21.00
1188673; 21.00
1189729; 23.00
1190787; 23.00
1191846; 21.00
1192904; 21.00
1193962; 22.00
1195021; 21.00
1196079; 22.00
1197138; 23.00
1198197; 21.00
1199253; 21.00
1200311; 24.00
1201368; 20.00
1202427; 20.00
1203485; 19.00
1204544; 18.00
1205603; 17.00
1206664; 18.00
1207725; 18.00
1208783; 17.00
1209842; 17.00
1210904; 18.00
1211967; 18.00
1213026; 17.00
1214088; 17.00
1215147; 22.00
1216206; 18.00
1217265; 18.00
1218325; 18.00
1219383; 18.00
1220442; 19.00
1221504; 18.00
1222562; 18.00
1223621; 19.00
1224679; 21.00
1225738; 20.00
1226797; 23.00
1227854; 21.00
1228914; 17.00
1229974; 17.00
1231034; 17.00
1232094; 18.00
1233151; 21.00
1234210; 22.00
1235268; 25.00
1236326; 22.00
1237383; 22.00
1238443; 24.00
1239500; 24.00
1240558; 23.00
1241616; 24.00
1242675; 24.00
1243733; 19.00
1244793; 22.00
1245851; 23.00
1246910; 24.00
1247969; 22.00
1249029; 22.00
1250088; 22.00
1251145; 23.00
1252205; 17.00
1253264; 17.00
1254322; 17.00
1255380; 17.00
1256439; 17.00
1257498; 17.00
1258561; 17.00
1259618; 17.00
1260676; 17.00
1261737; 17.00
1262795; 18.00
1263855; 17.00
1264914; 16.00
1265972; 17.00
1267032; 17.00
1268092; 17.00
1269150; 17.00
1270213; 18.00
1271270; 18.00
1272332; 17.00
1273393; 18.00
1274452; 17.00
1275511; 17.00
1276571; 18.00
1277632; 17.00
1278693; 17.00
1279754; 17.00
1280812; 17.00
1281870; 17.00
1282930; 17.00
1283991; 20.00
1285051; 26.00
1286108; 29.00
1287169; 19.00
1288227; 22.00
1289286; 20.00
1290344; 21.00
1291402; 21.00
1292464; 17.00
1293525; 17.00
1294585; 17.00
1295644; 17.00
1296705; 18.00
1297764; 23.00
1298824; 31.00
1299882; 19.00
1300943; 17.00
1302001; 17.00
1303061; 16.00
1304122; 17.00
1305182; 19.00
1306241; 18.00
1307304; 20.00
1308364; 17.00
1309424; 17.00
1310486; 22.00
1311547; 18.00
1312610; 18.00
1313667; 23.00
1314725; 36.00
1315783; 16.00
1316842; 24.00
1317901; 19.00
1318961; 17.00
1320021; 19.00
1321084; 32.00
1322143; 31.00
1323203; 35.00
1324266; 28.00
1325331; 30.00
1326388; 32.00
1327445; 33.00
1328506; 30.00
1329562; 29.00
1330618; 36.00
1331678; 29.00
1332736; 32.00
1333801; 22.00
1334863; 17.00
1335921; 16.00
1336980; 16.00
1338037; 16.00
1339096; 17.00
1340158; 16.00
1341217; 17.00
1342276; 19.00
1343335; 18.00
1344397; 17.00
1345456; 18.00
1346516; 19.00
1347577; 18.00
1348636; 18.00
1349696; 28.00
1350762; 36.00
1351825; 36.00
1352886; 29.00
1353949; 20.00
1355008; 32.00
1356066; 28.00
1357125; 25.00
1358184; 17.00
1359243; 17.00
1360301; 23.00
1361363; 23.00
1362422; 19.00
1363481; 18.00
1364541; 21.00
1365599; 17.00
1366656; 17.00
1367716; 17.00
1368772; 17.00
1369831; 17.00
1370890; 17.00
1371948; 19.00
1373007; 17.00
1374068; 17.00
1375126; 17.00
1376185; 17.00
1377245; 21.00
1378306; 17.00
1379365; 16.00
1380427; 17.00
1381490; 17.00
1382551; 17.00
1383612; 18.00
1384677; 17.00
1385736; 17.00
1386796; 17.00
1387855; 17.00
1388914; 16.00
1389973; 18.00
1391031; 20.00
1392089; 18.00
1393147; 18.00
1394205; 21.00
1395265; 17.00
1396323; 23.00
1397382; 30.00
1398451; 23.00
1399511; 17.00
1400572; 18.00
1401630; 35.00
1402686; 23.00
1403745; 23.00
1404804; 19.00
1405863; 23.00
1406920; 30.00
1407979; 31.00
1409039; 30.00
1410099; 9.00
1411158; 4.00
1412217; 4.00
1413274; 4.00
1414331; 4.00
1415390; 5.00
1416447; 4.00
1417504; 4.00
1418563; 4.00
1419618; 4.00
1420674; 5.00
1421729; 4.00
1422784; 4.00
1423840; 10.00
1424896; 19.00
1425953; 22.00
1427014; 25.00
1428078; 19.00
1429135; 19.00
1430194; 19.00
1431253; 19.00
1432314; 19.00
1433376; 21.00
1434435; 19.00
1435493; 19.00
1436552; 19.00
1437610; 19.00
1438673; 19.00
1439733; 19.00
1440793; 19.00
1441854; 18.00
1442914; 20.00
1443985; 19.00
1445043; 19.00
1446102; 19.00
1447162; 19.00
1448221; 19.00
1449278; 19.00
1450335; 19.00
1451395; 19.00
1452455; 19.00
1453514; 17.00
1454579; 20.00
1455643; 21.00
1456703; 19.00
1457764; 17.00
1458827; 18.00
1459889; 19.00
1460947; 19.00
1462006; 19.00
1463063; 19.00
1464119; 19.00
1465178; 19.00
1466237; 19.00
1467294; 32.00
1468352; 19.00
1469410; 19.00
1470468; 19.00
1471528; 19.00
1472587; 18.00
1473648; 18.00
1474711; 19.00
1475769; 19.00
1476828; 19.00
1477889; 19.00
1478949; 19.00
1480006; 19.00
1481067; 19.00
1482125; 19.00
1483187; 19.00
1484248; 19.00
1485306; 19.00
1486367; 19.00
1487426; 19.00
1488484; 19.00
1489545; 19.00
1490604; 19.00
1491674; 17.00
1492736; 19.00
1493798; 19.00
1494857; 19.00
1495918; 19.00
1496977; 19.00
1498036; 19.00
1499094; 19.00
1500149; 19.00
1501206; 19.00
1502266; 19.00
1503324; 19.00
1504383; 19.00
1505443; 19.00
1506504; 17.00
1507570; 19.00
1508628; 19.00
1509690; 19.00
1510748; 19.00
1511808; 19.00
1512866; 19.00
1513925; 19.00
1514983; 19.00
1516044; 19.00
1517106; 19.00
1518165; 19.00
1519224; 16.00
1520283; 19.00
1521341; 19.00
1522402; 19.00
1523461; 19.00
1524519; 19.00
1525578; 19.00
1526636; 19.00
1527695; 19.00
1528753; 27.00
1529810; 30.00
1530873; 29.00
1531934; 22.00
1532994; 18.00
1534053; 19.00
1535111; 18.00
1536171; 24.00
1537229; 17.00
1538288; 17.00
1539350; 19.00
1540408; 17.00
1541469; 18.00
1542528; 17.00
1543587; 19.00
1544648; 19.00
1545708; 18.00
1546768; 18.00
1547827; 18.00
1548888; 17.00
1549950; 18.00
1551010; 20.00
1552072; 18.00
1553131; 19.00
1554198; 19.00
1555259; 17.00
1556320; 17.00
1557377; 17.00
1558437; 18.00
1559498; 17.00
1560557; 17.00
1561617; 17.00
1562675; 17.00
1563733; 17.00
1564792; 17.00
1565851; 17.00
1566909; 20.00
1567969; 17.00
1569030; 17.00
1570091; 17.00
1571151; 17.00
1572211; 17.00
1573269; 17.00
1574330; 16.00
1575388; 17.00
1576443; 19.00
1577501; 21.00
1578557; 46.00
1579615; 30.00
1580675; 17.00
1581738; 17.00
1582794; 17.00
1583853; 18.00
1584914; 20.00
1585976; 18.00
1587042; 18.00
1588100; 18.00
1589160; 18.00
1590220; 18.00
1591282; 22.00
1592341; 33.00
1593398; 45.00
1594455; 45.00
1595514; 34.00
1596572; 17.00
1597629; 19.00
1598688; 46.00
1599750; 44.00
1600809; 36.00
1601867; 17.00
1602924; 38.00
1603981; 47.00
1605041; 42.00
1606100; 19.00
1607159; 26.00
1608216; 32.00
1609275; 46.00
1610332; 44.00
1611391; 36.00
1612450; 24.00
1613508; 17.00
1614569; 22.00
1615630; 46.00
1616690; 46.00
1617747; 25.00
1618805; 16.00
1619862; 45.00
1620921; 47.00
1621983; 20.00
1623045; 17.00
1624107; 17.00
1625170; 41.00
1626228; 45.00
1627290; 28.00
1628350; 35.00
1629410; 18.00
1630466; 25.00
1631523; 47.00
1632582; 45.00
1633641; 41.00
1634700; 38.00
1635759; 33.00
1636818; 29.00
1637875; 35.00
1638935; 43.00
1640003; 39.00
1641064; 17.00
1642123; 17.00
1643184; 17.00
1644243; 17.00
1645303; 17.00
1646363; 17.00
1647422; 17.00
1648481; 17.00
1649540; 17.00
1650598; 17.00
1651660; 17.00
1652718; 17.00
1653776; 19.00
1654836; 24.00
1655893; 17.00
1656950; 17.00
1658006; 20.00
1659064; 19.00
1660122; 17.00
1661182; 19.00
1662243; 19.00
1663306; 17.00
1664365; 17.00
1665427; 17.00
1666485; 18.00
1667544; 17.00
1668603; 17.00
1669661; 17.00
1670720; 17.00
1671777; 19.00
1672837; 18.00
1673896; 21.00
1674955; 18.00
1676013; 17.00
1677072; 17.00
1678129; 18.00
1679185; 18.00
1680240; 17.00
1681300; 17.00
1682360; 17.00
1683420; 18.00
1684481; 18.00
1685540; 17.00
1686604; 22.00
1687665; 20.00
1688723; 23.00
1689783; 23.00
1690840; 32.00
1691899; 19.00
1692958; 18.00
1694021; 21.00
1695079; 17.00
1696138; 21.00
1697199; 21.00
1698261; 18.00
1699323; 26.00
1700381; 24.00
1701440; 46.00
1702501; 23.00
1703561; 30.00
1704620; 37.00
1705678; 27.00
1706738; 17.00
1707797; 17.00
1708858; 17.00
1709916; 17.00
1710974; 20.00
1712032; 20.00
1713091; 17.00
1714150; 17.00
1715211; 18.00
1716270; 17.00
1717329; 17.00
1718387; 17.00
1719447; 17.00
1720509; 17.00
1721568; 21.00
1722630; 17.00
1723688; 17.00
1724746; 17.00
1725806; 18.00
1726864; 20.00
1727924; 18.00
1728984; 17.00
1730041; 17.00
1731098; 18.00
1732155; 17.00
1733213; 18.00
1734270; 17.00
1735327; 17.00
1736385; 17.00
1737442; 17.00
1738503; 17.00
1739560; 18.00
1740623; 17.00
1741683; 17.00
1742743; 17.00
1743801; 18.00
1744858; 17.00
1745914; 17.00
1746972; 17.00
1748030; 20.00
1749087; 18.00
1750144; 17.00
1751205; 17.00
1752264; 17.00
1753323; 17.00
1754384; 17.00
1755443; 17.00
1756500; 17.00
