Time;CPU
186686; 34.00
187745; 45.00
188804; 48.00
189860; 49.00
190917; 51.00
191975; 51.00
193031; 51.00
194090; 51.00
195151; 51.00
196210; 50.00
197268; 51.00
198325; 49.00
199383; 27.00
200442; 27.00
201499; 27.00
202559; 27.00
203616; 26.00
204673; 26.00
205730; 26.00
206788; 26.00
207848; 26.00
208906; 26.00
209963; 27.00
211020; 26.00
212078; 26.00
213134; 27.00
214195; 28.00
215250; 28.00
216308; 27.00
217366; 27.00
218424; 26.00
219481; 26.00
220538; 25.00
221596; 27.00
222654; 26.00
223714; 37.00
224773; 27.00
225831; 27.00
226889; 26.00
227946; 26.00
229044; 53.00
230100; 58.00
231160; 58.00
232218; 68.00
233273; 55.00
234330; 54.00
235389; 54.00
236446; 76.00
237509; 91.00
238570; 94.00
239631; 95.00
240688; 93.00
241749; 93.00
242809; 87.00
243867; 60.00
244930; 100.00
245992; 100.00
247054; 99.00
248115; 100.00
249178; 100.00
250245; 98.00
251309; 100.00
252378; 100.00
253453; 102.00
254521; 101.00
255595; 100.00
256660; 100.00
257726; 100.00
258791; 100.00
259858; 101.00
260929; 102.00
262005; 102.00
263089; 99.00
264177; 99.00
265249; 101.00
266351; 87.00
267411; 68.00
268476; 87.00
269537; 31.00
270595; 19.00
271657; 17.00
272716; 18.00
273792; 66.00
274847; 27.00
275903; 36.00
276960; 36.00
278020; 73.00
279094; 101.00
280168; 103.00
281240; 101.00
282311; 101.00
283381; 101.00
284455; 101.00
285526; 101.00
286603; 100.00
287675; 101.00
288747; 100.00
289818; 98.00
290884; 89.00
291952; 96.00
293013; 96.00
294085; 99.00
295149; 97.00
296216; 103.00
297293; 102.00
298364; 103.00
299433; 96.00
300505; 93.00
301575; 76.00
302642; 75.00
303708; 87.00
304779; 103.00
305854; 104.00
306925; 104.00
308001; 100.00
309077; 96.00
310158; 101.00
311229; 102.00
312303; 105.00
313382; 102.00
314455; 103.00
315535; 100.00
316609; 99.00
317685; 98.00
318757; 101.00
319829; 101.00
320900; 100.00
321975; 102.00
323050; 102.00
324124; 99.00
325196; 101.00
326266; 94.00
327338; 103.00
328418; 103.00
329495; 103.00
330566; 101.00
331636; 102.00
332714; 102.00
333789; 101.00
334859; 104.00
335942; 105.00
337020; 104.00
338095; 104.00
339169; 101.00
340243; 103.00
341321; 102.00
342395; 102.00
343469; 97.00
344538; 101.00
345608; 102.00
346680; 101.00
347750; 101.00
348823; 102.00
349898; 102.00
350974; 102.00
352048; 101.00
353118; 102.00
354193; 101.00
355265; 103.00
356350; 99.00
357420; 101.00
358493; 101.00
359565; 101.00
360636; 92.00
361708; 102.00
362784; 99.00
363855; 100.00
364925; 47.00
365997; 101.00
367087; 98.00
368164; 97.00
369238; 100.00
370333; 97.00
371406; 100.00
372475; 97.00
373538; 97.00
374609; 98.00
375681; 91.00
376746; 90.00
377816; 101.00
378902; 99.00
379968; 99.00
381038; 99.00
382104; 100.00
383172; 99.00
384242; 99.00
385317; 99.00
386387; 101.00
387466; 99.00
388533; 102.00
389612; 94.00
390686; 99.00
391765; 100.00
392836; 101.00
393905; 101.00
394976; 97.00
396047; 99.00
397118; 99.00
398189; 101.00
399269; 100.00
400337; 99.00
401414; 100.00
402498; 98.00
403574; 96.00
404640; 99.00
405722; 99.00
406788; 100.00
407860; 101.00
408941; 100.00
410024; 100.00
411095; 99.00
412182; 99.00
413260; 99.00
414331; 99.00
415398; 97.00
416463; 98.00
417537; 99.00
418612; 101.00
419689; 95.00
420761; 95.00
421830; 100.00
422899; 100.00
423975; 98.00
425059; 99.00
426133; 97.00
427213; 97.00
428290; 101.00
429372; 100.00
430445; 100.00
431516; 100.00
432588; 100.00
433656; 98.00
434722; 98.00
435790; 97.00
436860; 99.00
437931; 99.00
439001; 101.00
440072; 99.00
441141; 101.00
442209; 100.00
443279; 100.00
444349; 100.00
445416; 101.00
446482; 100.00
447549; 100.00
448617; 98.00
449688; 100.00
450767; 100.00
451835; 99.00
452903; 55.00
453961; 79.00
455026; 97.00
456093; 101.00
457161; 101.00
458237; 101.00
459313; 100.00
460397; 99.00
461471; 97.00
462536; 94.00
463606; 99.00
464677; 98.00
465754; 98.00
466822; 96.00
467889; 95.00
468966; 100.00
470044; 99.00
471113; 100.00
472189; 99.00
473259; 100.00
474331; 99.00
475409; 99.00
476481; 99.00
477554; 99.00
478626; 99.00
479699; 99.00
480772; 101.00
481843; 101.00
482927; 99.00
484002; 100.00
485087; 100.00
486163; 100.00
487239; 100.00
488320; 99.00
489397; 99.00
490473; 100.00
491548; 99.00
492621; 101.00
493705; 100.00
494785; 99.00
495860; 101.00
496939; 100.00
498023; 100.00
499100; 101.00
500192; 100.00
501280; 102.00
502378; 98.00
503445; 101.00
504516; 100.00
505583; 100.00
506650; 100.00
507719; 101.00
508786; 102.00
509857; 100.00
510925; 101.00
511997; 100.00
513068; 100.00
514136; 99.00
515204; 100.00
516274; 100.00
517344; 99.00
518412; 100.00
519485; 104.00
520566; 104.00
521642; 103.00
522711; 107.00
523787; 105.00
524854; 107.00
525934; 107.00
527007; 110.00
528096; 92.00
529175; 93.00
530250; 100.00
531323; 100.00
532394; 100.00
533464; 107.00
534550; 101.00
535628; 103.00
536714; 106.00
537787; 101.00
538860; 100.00
539936; 102.00
541015; 102.00
542086; 106.00
543155; 102.00
544226; 102.00
545295; 101.00
546372; 104.00
547447; 102.00
548511; 97.00
549580; 94.00
550646; 61.00
551710; 74.00
552783; 78.00
553851; 69.00
554919; 95.00
555987; 96.00
557056; 95.00
558125; 100.00
559197; 98.00
560266; 100.00
561335; 103.00
562415; 98.00
563485; 91.00
564549; 101.00
565650; 99.00
566730; 100.00
567800; 95.00
568873; 98.00
569955; 100.00
571029; 99.00
572096; 82.00
573172; 100.00
574245; 101.00
575316; 99.00
576395; 101.00
577469; 103.00
578551; 99.00
579625; 101.00
580697; 99.00
581767; 98.00
582849; 99.00
583914; 96.00
584985; 99.00
586061; 100.00
587135; 101.00
588208; 100.00
589276; 100.00
590350; 101.00
591433; 100.00
592507; 103.00
593593; 99.00
594659; 102.00
595748; 98.00
596823; 98.00
597888; 98.00
598959; 101.00
600032; 100.00
601102; 102.00
602178; 98.00
603243; 97.00
604317; 99.00
605386; 100.00
606458; 101.00
607534; 100.00
608604; 101.00
609674; 100.00
610744; 98.00
611815; 99.00
612895; 99.00
613964; 99.00
615045; 101.00
616134; 99.00
617204; 98.00
618274; 100.00
619342; 100.00
620410; 98.00
621480; 100.00
622552; 92.00
623622; 100.00
624692; 101.00
625759; 99.00
626827; 100.00
627900; 101.00
628977; 101.00
630051; 101.00
631128; 99.00
632202; 101.00
633275; 100.00
634346; 99.00
635415; 100.00
636488; 102.00
637562; 97.00
638639; 101.00
639710; 95.00
640779; 99.00
641849; 100.00
642918; 101.00
643984; 100.00
645055; 96.00
646124; 101.00
647209; 100.00
648282; 100.00
649355; 99.00
650422; 93.00
651482; 99.00
652559; 98.00
653631; 101.00
654708; 101.00
655782; 99.00
656854; 100.00
657931; 100.00
659007; 98.00
660087; 99.00
661167; 99.00
662264; 97.00
663347; 100.00
664420; 100.00
665488; 97.00
666558; 99.00
667639; 99.00
668708; 101.00
669777; 102.00
670847; 102.00
671925; 99.00
672995; 99.00
674067; 98.00
675138; 101.00
676211; 102.00
677287; 101.00
678360; 98.00
679428; 95.00
680502; 101.00
681587; 88.00
682683; 100.00
683781; 100.00
684881; 101.00
685990; 47.00
687050; 16.00
688111; 25.00
Overall; 76.00
