Time;CPU
325465; 74.00
326529; 78.00
327596; 100.00
328664; 88.00
329725; 30.00
330785; 41.00
331846; 79.00
332918; 80.00
333981; 90.00
335054; 86.00
336120; 92.00
337192; 98.00
338257; 45.00
339319; 31.00
340381; 30.00
341444; 31.00
342502; 45.00
343566; 75.00
344630; 88.00
345691; 89.00
346754; 91.00
347817; 98.00
348880; 93.00
349939; 94.00
351000; 45.00
352064; 45.00
353129; 57.00
354190; 75.00
355253; 74.00
356313; 75.00
357376; 72.00
358439; 48.00
359501; 41.00
360563; 55.00
361630; 72.00
362693; 53.00
363753; 27.00
364812; 17.00
365869; 20.00
366929; 21.00
367989; 23.00
369051; 24.00
370111; 36.00
371169; 36.00
372230; 55.00
373290; 69.00
374353; 69.00
375420; 83.00
376502; 67.00
377567; 65.00
378633; 65.00
379698; 66.00
380763; 64.00
381825; 65.00
382889; 65.00
383954; 65.00
385017; 66.00
386081; 65.00
387149; 64.00
388209; 65.00
389277; 64.00
390343; 64.00
391409; 64.00
392473; 65.00
393536; 74.00
394607; 95.00
395682; 93.00
396753; 82.00
397831; 69.00
398904; 88.00
399973; 84.00
401037; 93.00
402109; 95.00
403182; 73.00
404256; 96.00
405331; 92.00
406396; 83.00
407461; 77.00
408538; 76.00
409603; 78.00
410666; 67.00
411733; 82.00
412801; 94.00
413866; 87.00
414933; 75.00
416004; 71.00
417074; 68.00
418133; 69.00
419191; 70.00
420261; 72.00
421329; 70.00
422394; 84.00
423464; 76.00
424529; 70.00
425600; 80.00
426669; 78.00
427746; 77.00
428823; 71.00
429890; 73.00
430961; 77.00
432030; 74.00
433095; 71.00
434160; 69.00
435228; 69.00
436304; 71.00
437370; 86.00
438442; 66.00
439509; 74.00
440575; 80.00
441648; 78.00
442718; 68.00
443786; 69.00
444854; 75.00
445918; 62.00
446981; 88.00
448055; 84.00
449129; 91.00
450201; 76.00
451275; 69.00
452346; 68.00
453411; 82.00
454477; 75.00
455547; 84.00
456622; 61.00
457691; 85.00
458760; 95.00
459836; 88.00
460906; 93.00
461986; 79.00
463053; 75.00
464120; 76.00
465200; 73.00
466266; 75.00
467332; 74.00
468399; 69.00
469464; 70.00
470532; 84.00
471598; 82.00
472666; 67.00
473731; 78.00
474797; 72.00
475862; 73.00
476928; 75.00
477995; 76.00
479061; 80.00
480134; 82.00
481200; 80.00
482270; 69.00
483335; 74.00
484400; 66.00
485465; 72.00
486540; 77.00
487614; 65.00
488683; 71.00
489750; 67.00
490815; 65.00
491880; 71.00
492950; 72.00
494016; 68.00
495080; 73.00
496149; 72.00
497213; 76.00
498289; 74.00
499359; 74.00
500423; 66.00
501494; 67.00
502559; 63.00
503622; 59.00
504682; 51.00
505744; 58.00
506804; 59.00
507867; 59.00
508927; 53.00
509989; 46.00
511050; 50.00
512119; 41.00
513181; 46.00
514242; 50.00
515303; 49.00
516366; 53.00
517429; 45.00
518497; 46.00
519567; 50.00
520637; 48.00
521700; 49.00
522771; 53.00
523832; 54.00
524898; 57.00
525971; 48.00
527037; 57.00
528100; 56.00
529164; 54.00
530230; 56.00
531292; 56.00
532361; 61.00
533434; 62.00
534503; 68.00
535568; 61.00
536630; 54.00
537696; 49.00
538757; 53.00
539820; 60.00
540891; 74.00
541960; 56.00
543022; 49.00
544092; 67.00
545163; 63.00
546223; 68.00
547298; 69.00
548376; 67.00
549462; 61.00
550528; 61.00
551592; 50.00
552656; 44.00
553718; 48.00
554786; 53.00
555853; 51.00
556914; 52.00
557980; 45.00
559044; 51.00
560110; 53.00
561177; 49.00
562240; 57.00
563306; 58.00
564373; 62.00
565447; 45.00
566513; 56.00
567585; 59.00
568648; 53.00
569710; 49.00
570772; 47.00
571832; 44.00
572894; 51.00
573957; 47.00
575017; 55.00
576078; 49.00
577139; 50.00
578201; 50.00
579263; 46.00
580326; 51.00
581388; 48.00
582450; 50.00
583511; 46.00
584572; 55.00
585636; 52.00
586697; 45.00
587762; 51.00
588822; 56.00
589888; 50.00
590947; 47.00
592007; 53.00
593073; 42.00
594132; 53.00
595195; 46.00
596257; 55.00
597315; 47.00
598376; 49.00
599435; 50.00
600500; 42.00
601562; 48.00
602624; 52.00
603684; 54.00
604751; 51.00
605812; 48.00
606874; 52.00
607941; 58.00
609008; 64.00
610071; 55.00
611135; 51.00
612201; 51.00
613264; 53.00
614324; 50.00
615389; 48.00
616453; 54.00
617517; 45.00
618579; 45.00
619640; 62.00
620707; 44.00
621776; 36.00
622841; 25.00
623901; 46.00
624962; 56.00
626021; 79.00
627084; 52.00
628148; 71.00
629211; 75.00
630271; 76.00
631361; 65.00
632430; 59.00
633502; 65.00
634568; 53.00
635635; 59.00
636707; 62.00
637779; 62.00
638844; 44.00
639910; 41.00
640966; 25.00
642024; 25.00
643083; 55.00
644153; 45.00
645220; 44.00
646278; 40.00
647340; 47.00
648408; 45.00
649471; 48.00
650537; 43.00
651607; 51.00
652671; 56.00
653737; 45.00
654808; 48.00
655872; 41.00
656937; 41.00
658000; 51.00
659064; 41.00
660121; 44.00
661194; 53.00
662263; 58.00
663335; 54.00
664405; 49.00
665469; 28.00
666528; 10.00
667589; 17.00
668659; 30.00
669726; 35.00
670795; 40.00
671860; 73.00
672924; 61.00
673988; 72.00
675060; 54.00
676124; 54.00
677186; 53.00
678246; 44.00
679311; 44.00
680371; 58.00
681437; 57.00
682498; 67.00
683560; 49.00
684624; 65.00
685693; 81.00
686773; 86.00
687840; 70.00
688911; 73.00
689979; 48.00
691041; 43.00
692103; 61.00
693170; 47.00
694236; 49.00
695300; 53.00
696362; 62.00
697424; 49.00
698487; 68.00
699548; 36.00
700609; 33.00
701670; 74.00
702737; 78.00
703799; 77.00
704861; 54.00
705919; 54.00
706979; 82.00
708045; 76.00
709114; 46.00
710178; 41.00
711235; 39.00
712300; 81.00
713363; 80.00
714436; 65.00
715501; 72.00
716566; 72.00
717640; 73.00
718704; 52.00
719770; 51.00
720842; 58.00
721914; 53.00
722981; 53.00
724046; 52.00
725108; 43.00
726178; 44.00
727242; 52.00
728304; 39.00
729370; 50.00
730432; 43.00
731493; 41.00
732556; 45.00
733620; 53.00
734678; 51.00
735740; 61.00
736802; 76.00
737867; 42.00
738927; 35.00
739991; 50.00
741052; 37.00
742110; 50.00
743174; 66.00
744237; 49.00
745305; 68.00
746373; 56.00
747443; 52.00
748506; 55.00
749570; 48.00
750631; 55.00
751699; 39.00
752770; 40.00
753833; 41.00
754897; 48.00
755956; 40.00
757014; 42.00
758075; 41.00
759138; 38.00
760200; 42.00
761264; 40.00
762331; 39.00
763397; 39.00
764460; 39.00
765522; 41.00
766583; 39.00
767645; 49.00
768704; 56.00
769772; 46.00
770832; 47.00
771898; 50.00
772961; 51.00
774029; 52.00
775091; 55.00
776157; 54.00
777230; 53.00
778298; 51.00
779360; 52.00
780425; 53.00
781488; 54.00
782559; 58.00
783625; 52.00
784688; 55.00
785750; 50.00
786810; 50.00
787872; 59.00
788934; 58.00
789995; 60.00
791059; 53.00
792118; 57.00
793182; 51.00
794247; 58.00
795312; 56.00
796376; 56.00
797440; 50.00
798501; 53.00
799567; 54.00
800631; 60.00
801700; 54.00
802766; 56.00
803836; 50.00
804903; 60.00
805968; 58.00
807036; 50.00
808100; 54.00
809164; 50.00
810226; 57.00
811289; 54.00
812355; 58.00
813420; 51.00
814488; 57.00
815560; 52.00
816622; 55.00
817684; 57.00
818747; 54.00
819813; 57.00
820877; 52.00
821944; 59.00
823007; 54.00
824075; 56.00
825145; 58.00
826212; 47.00
827274; 56.00
828339; 49.00
829399; 55.00
830462; 49.00
831522; 53.00
832582; 51.00
833645; 53.00
834709; 57.00
835775; 55.00
836843; 57.00
837905; 52.00
838966; 54.00
840027; 52.00
841092; 64.00
842155; 51.00
843215; 58.00
844277; 54.00
845341; 54.00
846408; 52.00
847471; 51.00
848533; 44.00
849603; 56.00
850664; 54.00
851731; 57.00
852798; 50.00
853862; 51.00
854929; 57.00
855993; 48.00
857059; 51.00
858124; 55.00
859196; 52.00
860260; 51.00
861324; 60.00
862391; 57.00
863457; 62.00
864518; 56.00
865580; 59.00
866646; 57.00
867714; 59.00
868779; 52.00
869845; 62.00
870907; 51.00
871968; 51.00
873029; 55.00
874091; 50.00
875151; 64.00
876215; 59.00
877279; 54.00
878344; 58.00
879409; 55.00
880479; 62.00
881546; 70.00
882611; 62.00
883682; 63.00
884757; 57.00
885819; 47.00
886887; 80.00
887952; 68.00
889016; 55.00
890079; 52.00
891141; 52.00
892200; 44.00
893261; 51.00
894323; 46.00
895385; 45.00
896446; 56.00
897506; 50.00
898572; 81.00
899636; 85.00
900711; 59.00
901773; 47.00
902838; 81.00
903900; 86.00
904964; 83.00
906031; 57.00
907093; 70.00
908156; 85.00
909223; 73.00
910304; 46.00
911369; 74.00
912433; 69.00
913502; 52.00
914569; 42.00
915633; 70.00
916701; 74.00
917771; 60.00
918840; 73.00
919903; 85.00
920961; 73.00
922020; 80.00
923087; 87.00
924155; 89.00
925219; 59.00
926281; 75.00
927341; 85.00
928402; 90.00
929473; 78.00
930537; 69.00
931604; 81.00
932664; 68.00
933725; 80.00
934788; 87.00
935849; 81.00
936916; 73.00
937977; 34.00
939038; 46.00
940100; 60.00
941176; 67.00
942242; 64.00
943310; 56.00
944380; 75.00
945453; 54.00
946519; 49.00
947586; 45.00
948647; 46.00
949712; 36.00
950772; 50.00
951832; 51.00
952902; 53.00
953964; 51.00
955026; 42.00
956087; 45.00
957151; 43.00
958215; 44.00
959274; 37.00
960336; 37.00
961395; 39.00
962455; 57.00
963523; 51.00
964588; 48.00
965654; 49.00
966722; 69.00
967792; 60.00
968856; 56.00
969922; 43.00
970984; 43.00
972046; 36.00
973104; 45.00
974170; 44.00
975233; 43.00
976294; 36.00
977357; 34.00
978418; 41.00
979484; 50.00
980547; 39.00
981606; 31.00
982664; 40.00
983726; 43.00
984787; 40.00
985850; 39.00
986912; 35.00
987974; 36.00
989039; 40.00
990099; 44.00
991159; 41.00
992223; 53.00
993293; 45.00
994355; 42.00
995418; 42.00
996480; 43.00
997543; 40.00
998605; 50.00
999669; 48.00
1000746; 49.00
1001808; 48.00
1002869; 44.00
1003933; 46.00
1004999; 53.00
1006061; 45.00
1007122; 42.00
1008187; 50.00
1009250; 42.00
1010312; 48.00
1011379; 54.00
1012442; 42.00
1013504; 46.00
1014574; 64.00
1015651; 62.00
1016721; 58.00
1017788; 59.00
1018862; 58.00
1019938; 61.00
1021002; 64.00
1022088; 57.00
1023154; 66.00
1024223; 64.00
1025285; 57.00
1026351; 46.00
1027420; 43.00
1028485; 40.00
1029548; 34.00
1030609; 50.00
1031678; 68.00
1032744; 77.00
1033814; 71.00
1034884; 64.00
1035953; 67.00
1037018; 60.00
1038084; 68.00
1039152; 57.00
1040215; 62.00
1041288; 43.00
1042349; 59.00
1043412; 38.00
1044472; 34.00
1045534; 32.00
1046596; 33.00
1047657; 23.00
1048718; 26.00
1049782; 25.00
1050841; 26.00
1051902; 28.00
1052961; 34.00
1054023; 51.00
1055097; 99.00
1056172; 101.00
1057245; 88.00
1058317; 99.00
1059391; 65.00
1060461; 33.00
1061525; 29.00
1062584; 29.00
1063644; 31.00
1064705; 30.00
1065765; 31.00
1066826; 28.00
1067887; 28.00
1068947; 33.00
1070008; 30.00
1071072; 32.00
1072134; 28.00
1073195; 29.00
1074256; 33.00
1075319; 28.00
1076381; 25.00
1077440; 26.00
1078502; 33.00
1079562; 30.00
1080622; 30.00
1081684; 37.00
1082745; 32.00
1083807; 32.00
1084867; 48.00
1085931; 49.00
1086996; 48.00
1088059; 34.00
1089120; 29.00
1090180; 25.00
1091242; 30.00
1092301; 28.00
1093360; 23.00
1094420; 25.00
1095479; 17.00
1096538; 23.00
1097597; 35.00
1098659; 33.00
1099719; 37.00
1100782; 36.00
1101842; 32.00
1102904; 35.00
1103969; 30.00
1105029; 32.00
1106088; 41.00
1107147; 33.00
1108211; 33.00
1109270; 31.00
1110329; 32.00
1111392; 32.00
1112453; 27.00
1113509; 22.00
1114568; 30.00
1115626; 34.00
1116685; 29.00
1117746; 26.00
1118804; 27.00
1119868; 30.00
1120928; 22.00
1121989; 23.00
1123051; 17.00
1124110; 18.00
1125172; 17.00
1126232; 17.00
1127293; 30.00
1128354; 31.00
1129414; 32.00
1130475; 37.00
1131539; 27.00
1132602; 45.00
1133662; 22.00
1134723; 22.00
1135783; 17.00
1136843; 17.00
1137903; 17.00
1138966; 17.00
1140027; 17.00
1141086; 16.00
1142144; 22.00
1143204; 17.00
1144261; 17.00
1145323; 17.00
1146384; 19.00
1147448; 17.00
1148506; 17.00
1149566; 17.00
1150628; 17.00
1151688; 17.00
1152748; 17.00
1153810; 17.00
1154870; 17.00
1155931; 17.00
1156990; 17.00
1158047; 17.00
1159107; 17.00
1160166; 17.00
1161225; 17.00
1162283; 17.00
1163344; 18.00
1164405; 17.00
1165464; 17.00
1166520; 17.00
1167583; 19.00
1168640; 18.00
1169699; 17.00
1170758; 17.00
1171815; 17.00
1172873; 17.00
1173933; 16.00
1174991; 17.00
1176050; 17.00
1177110; 17.00
1178170; 24.00
1179230; 17.00
1180289; 22.00
1181350; 18.00
1182407; 22.00
1183466; 22.00
1184525; 28.00
1185584; 23.00
1186645; 23.00
1187704; 23.00
1188765; 23.00
1189827; 23.00
1190887; 23.00
1191947; 29.00
1193007; 21.00
1194066; 19.00
1195127; 17.00
1196188; 17.00
1197250; 25.00
1198311; 18.00
1199368; 17.00
1200428; 14.00
Overall; 46.00
