Time;CPU
1060; 33.00
2123; 21.00
3181; 20.00
4238; 19.00
5295; 23.00
6358; 31.00
7422; 30.00
8493; 39.00
9554; 25.00
10611; 18.00
11668; 17.00
12727; 16.00
13782; 18.00
14842; 21.00
15905; 21.00
16964; 17.00
18022; 17.00
19082; 18.00
20143; 18.00
21204; 18.00
22263; 17.00
23323; 17.00
24384; 17.00
25442; 17.00
26501; 17.00
27560; 17.00
28619; 17.00
29678; 17.00
30736; 17.00
31791; 17.00
32850; 18.00
33907; 18.00
34964; 17.00
36024; 17.00
37085; 17.00
38146; 17.00
39207; 17.00
40268; 17.00
41328; 17.00
42388; 19.00
43448; 17.00
44508; 17.00
45566; 17.00
46626; 18.00
47684; 17.00
48744; 17.00
49804; 17.00
50866; 17.00
51928; 17.00
52988; 17.00
54047; 17.00
55104; 17.00
56165; 17.00
57224; 17.00
58282; 17.00
59340; 17.00
60402; 17.00
61461; 17.00
62521; 16.00
63581; 16.00
64640; 17.00
65701; 17.00
66760; 17.00
67819; 17.00
68878; 17.00
69938; 17.00
70996; 17.00
72057; 16.00
73118; 17.00
74177; 16.00
75237; 17.00
76297; 17.00
77360; 17.00
78420; 17.00
79479; 17.00
80538; 17.00
81598; 17.00
82659; 16.00
83719; 16.00
84780; 16.00
85840; 17.00
86899; 16.00
87959; 17.00
89019; 17.00
90077; 17.00
91136; 17.00
92194; 16.00
93252; 17.00
94310; 17.00
95370; 25.00
96430; 22.00
97491; 28.00
98549; 25.00
99613; 34.00
100672; 26.00
101731; 19.00
102792; 16.00
103851; 17.00
104910; 16.00
105972; 16.00
107031; 16.00
108094; 21.00
109152; 19.00
110207; 23.00
111264; 22.00
112321; 21.00
113379; 21.00
114438; 20.00
115497; 20.00
116558; 18.00
117617; 17.00
118679; 19.00
119740; 18.00
120802; 18.00
121862; 17.00
122921; 18.00
123980; 17.00
125039; 18.00
126098; 18.00
127159; 17.00
128218; 17.00
129279; 18.00
130339; 17.00
131398; 17.00
132457; 19.00
133514; 20.00
134570; 29.00
135632; 27.00
136694; 21.00
137758; 22.00
138818; 24.00
139874; 16.00
140932; 16.00
141990; 17.00
143048; 17.00
144108; 16.00
145166; 17.00
146224; 17.00
147282; 16.00
148340; 17.00
149400; 25.00
150458; 26.00
151515; 23.00
152573; 25.00
153630; 18.00
154690; 17.00
155750; 17.00
156807; 16.00
157865; 16.00
158922; 16.00
159980; 17.00
161039; 17.00
162097; 16.00
163157; 25.00
164219; 23.00
165279; 23.00
166336; 18.00
167395; 17.00
168454; 18.00
169513; 16.00
170572; 16.00
171631; 17.00
172691; 18.00
173748; 19.00
174805; 18.00
175861; 17.00
176922; 17.00
177980; 16.00
179040; 16.00
180099; 16.00
181159; 16.00
182221; 17.00
183281; 20.00
184345; 18.00
185403; 18.00
186462; 17.00
187522; 17.00
188579; 17.00
189635; 17.00
190693; 17.00
191751; 24.00
192811; 17.00
193872; 17.00
194932; 17.00
195990; 17.00
197046; 17.00
198104; 17.00
199164; 17.00
200222; 17.00
201281; 18.00
202339; 17.00
203396; 17.00
204456; 17.00
205514; 17.00
206574; 17.00
207634; 17.00
208693; 17.00
209750; 17.00
210810; 17.00
211866; 25.00
212925; 18.00
213986; 18.00
215047; 17.00
216106; 17.00
217164; 17.00
218222; 16.00
219279; 18.00
220336; 17.00
221395; 17.00
222454; 23.00
223513; 30.00
224570; 19.00
225627; 23.00
226685; 17.00
227742; 17.00
228802; 17.00
229859; 18.00
230921; 24.00
231982; 17.00
233043; 17.00
234100; 23.00
235158; 17.00
236217; 17.00
237278; 18.00
238337; 24.00
239397; 17.00
240456; 16.00
241514; 17.00
242572; 17.00
243631; 17.00
244689; 17.00
245750; 21.00
246810; 31.00
247867; 24.00
248927; 16.00
249987; 17.00
251047; 17.00
252105; 17.00
253164; 17.00
254222; 16.00
255281; 16.00
256340; 16.00
257399; 17.00
258458; 17.00
259516; 17.00
260575; 16.00
261635; 16.00
262694; 18.00
263752; 18.00
264810; 22.00
265868; 28.00
266925; 24.00
267983; 17.00
269040; 17.00
270096; 16.00
271155; 16.00
272213; 16.00
273270; 16.00
274328; 17.00
275386; 16.00
276443; 17.00
277502; 16.00
278560; 19.00
279621; 16.00
280679; 17.00
281738; 17.00
282794; 16.00
283852; 18.00
284911; 16.00
285971; 16.00
287031; 16.00
288090; 19.00
289149; 17.00
290210; 16.00
291269; 16.00
292327; 16.00
293389; 17.00
294450; 18.00
295508; 16.00
296567; 17.00
297625; 21.00
298684; 16.00
299743; 17.00
300802; 17.00
301862; 17.00
302923; 19.00
303982; 16.00
305038; 17.00
306103; 16.00
307161; 16.00
308221; 17.00
309281; 17.00
310339; 17.00
311396; 16.00
312456; 18.00
313513; 18.00
314573; 22.00
315629; 31.00
316687; 19.00
317747; 16.00
318805; 16.00
319864; 17.00
320927; 17.00
321986; 17.00
323045; 18.00
324106; 17.00
325166; 17.00
326223; 26.00
327280; 30.00
328337; 31.00
329396; 18.00
330455; 16.00
331515; 17.00
332573; 17.00
333633; 17.00
334693; 17.00
335751; 20.00
336810; 25.00
337869; 17.00
338928; 17.00
339987; 17.00
341045; 17.00
342104; 17.00
343161; 16.00
344221; 17.00
345280; 21.00
346339; 22.00
347397; 16.00
348455; 21.00
349511; 18.00
350568; 17.00
351625; 16.00
352685; 18.00
353744; 19.00
354811; 22.00
355872; 20.00
356931; 21.00
357991; 20.00
359052; 19.00
360112; 19.00
361171; 18.00
362233; 19.00
363290; 19.00
364350; 19.00
365409; 20.00
366470; 21.00
367529; 23.00
368588; 19.00
369649; 17.00
370709; 19.00
371770; 18.00
372828; 18.00
373889; 18.00
374950; 18.00
376010; 19.00
377070; 41.00
378127; 48.00
379184; 48.00
380242; 50.00
381301; 51.00
382358; 51.00
383420; 51.00
384480; 50.00
385536; 50.00
386594; 50.00
387650; 33.00
388711; 28.00
389769; 28.00
390827; 26.00
391886; 26.00
392945; 27.00
394005; 27.00
395065; 26.00
396124; 25.00
397182; 27.00
398242; 27.00
399300; 25.00
400358; 27.00
401415; 27.00
402474; 28.00
403534; 28.00
404593; 27.00
405650; 27.00
406710; 26.00
407769; 26.00
408830; 26.00
409888; 28.00
410949; 26.00
412011; 27.00
413070; 27.00
414126; 26.00
415185; 26.00
416242; 24.00
417301; 19.00
418361; 24.00
419417; 57.00
420476; 59.00
421532; 70.00
422589; 56.00
423644; 55.00
424700; 53.00
425758; 59.00
426815; 55.00
427871; 34.00
428929; 16.00
429987; 34.00
431045; 35.00
432106; 16.00
433164; 17.00
434224; 16.00
435281; 16.00
436340; 17.00
437398; 17.00
438458; 16.00
439516; 17.00
440575; 17.00
441633; 18.00
442691; 17.00
443749; 21.00
444809; 17.00
445866; 52.00
446927; 18.00
447987; 19.00
449044; 22.00
450104; 18.00
451163; 20.00
452223; 35.00
453283; 35.00
454342; 45.00
455400; 56.00
456458; 41.00
457518; 29.00
458577; 44.00
459635; 45.00
460698; 40.00
461757; 46.00
462812; 64.00
463869; 60.00
464928; 24.00
465986; 17.00
467046; 24.00
468110; 36.00
469171; 43.00
470232; 44.00
471293; 44.00
472355; 55.00
473413; 66.00
474471; 65.00
475530; 58.00
476587; 16.00
477645; 38.00
478705; 45.00
479762; 45.00
480819; 44.00
481879; 43.00
482939; 55.00
484001; 65.00
485062; 65.00
486120; 48.00
487179; 27.00
488237; 45.00
489297; 46.00
490357; 45.00
491416; 46.00
492479; 44.00
493540; 53.00
494600; 16.00
495659; 16.00
496717; 16.00
497774; 33.00
498829; 44.00
499883; 45.00
500939; 46.00
501995; 48.00
503052; 48.00
504112; 16.00
505171; 16.00
506229; 16.00
507286; 16.00
508344; 18.00
509402; 46.00
510459; 45.00
511521; 45.00
512578; 59.00
513636; 61.00
514692; 25.00
515750; 16.00
516809; 16.00
517869; 16.00
518929; 17.00
519989; 32.00
521048; 45.00
522105; 45.00
523170; 42.00
524229; 27.00
525284; 56.00
526340; 24.00
527398; 16.00
528457; 16.00
529515; 16.00
530572; 16.00
531632; 40.00
532690; 46.00
533750; 45.00
534808; 50.00
535864; 20.00
536922; 16.00
537979; 16.00
539038; 16.00
540098; 28.00
541157; 27.00
542213; 31.00
543271; 45.00
544328; 56.00
545382; 59.00
546443; 65.00
547502; 66.00
548561; 19.00
549621; 40.00
550681; 44.00
551740; 45.00
552799; 46.00
553856; 46.00
554913; 52.00
555972; 42.00
557033; 19.00
558092; 17.00
559151; 22.00
560210; 19.00
561269; 17.00
562328; 18.00
563385; 17.00
564443; 20.00
565503; 21.00
566561; 25.00
567621; 24.00
568680; 19.00
569739; 23.00
570798; 21.00
571858; 20.00
572919; 27.00
573982; 42.00
575037; 41.00
576096; 70.00
577155; 27.00
578215; 22.00
579272; 20.00
580330; 24.00
581389; 22.00
582448; 17.00
583507; 16.00
584566; 17.00
585627; 16.00
586686; 17.00
587746; 16.00
588806; 17.00
589864; 16.00
590922; 17.00
591981; 17.00
593041; 17.00
594102; 17.00
595162; 17.00
596222; 17.00
597282; 16.00
598341; 17.00
599402; 17.00
600461; 17.00
601520; 17.00
602579; 17.00
603639; 17.00
604700; 17.00
605760; 17.00
606821; 16.00
607880; 17.00
608940; 16.00
609998; 17.00
611059; 17.00
612120; 16.00
613180; 17.00
614240; 16.00
615300; 16.00
616361; 17.00
617421; 16.00
618481; 16.00
619540; 17.00
620600; 17.00
621660; 17.00
622721; 17.00
623781; 17.00
624841; 16.00
625900; 19.00
626960; 17.00
628019; 17.00
629077; 16.00
630137; 16.00
631197; 16.00
632256; 17.00
633315; 17.00
634377; 17.00
635439; 17.00
636499; 17.00
637559; 17.00
638619; 17.00
639677; 17.00
640739; 18.00
641797; 18.00
