Time;CPU
344849; 35.00
345906; 54.00
346964; 74.00
348035; 77.00
349099; 73.00
350162; 64.00
351225; 65.00
352288; 64.00
353355; 63.00
354418; 64.00
355485; 63.00
356548; 63.00
357612; 63.00
358674; 67.00
359742; 64.00
360813; 64.00
361883; 63.00
362948; 64.00
364014; 63.00
365085; 60.00
366151; 64.00
367226; 76.00
368291; 91.00
369359; 92.00
370429; 85.00
371494; 67.00
372564; 76.00
373632; 95.00
374700; 84.00
375775; 91.00
376842; 76.00
377907; 84.00
378983; 91.00
380053; 92.00
381121; 87.00
382193; 90.00
383263; 93.00
384333; 90.00
385400; 84.00
386469; 88.00
387537; 85.00
388608; 80.00
389673; 67.00
390741; 68.00
391806; 68.00
392874; 76.00
393941; 67.00
395008; 65.00
396077; 67.00
397143; 81.00
398216; 66.00
399281; 70.00
400352; 70.00
401415; 85.00
402482; 72.00
403548; 68.00
404624; 67.00
405691; 75.00
406765; 75.00
407829; 69.00
408890; 65.00
409955; 67.00
411026; 67.00
412087; 72.00
413159; 74.00
414222; 74.00
415287; 71.00
416353; 82.00
417418; 64.00
418479; 65.00
419543; 66.00
420607; 68.00
421676; 61.00
422738; 81.00
423806; 78.00
424871; 80.00
425938; 78.00
427004; 64.00
428071; 69.00
429134; 68.00
430200; 72.00
431264; 73.00
432335; 74.00
433397; 68.00
434464; 81.00
435531; 88.00
436601; 82.00
437671; 88.00
438739; 73.00
439802; 69.00
440871; 68.00
441937; 68.00
443004; 69.00
444074; 68.00
445136; 69.00
446205; 68.00
447271; 77.00
448336; 82.00
449402; 72.00
450469; 66.00
451538; 76.00
452607; 69.00
453679; 67.00
454746; 71.00
455818; 78.00
456884; 75.00
457951; 74.00
459019; 75.00
460087; 73.00
461155; 69.00
462221; 66.00
463291; 66.00
464359; 71.00
465426; 71.00
466492; 62.00
467557; 71.00
468618; 62.00
469685; 66.00
470751; 71.00
471824; 65.00
472890; 64.00
473955; 66.00
475022; 79.00
476090; 78.00
477156; 70.00
478220; 69.00
479286; 62.00
480351; 66.00
481414; 50.00
482476; 33.00
483538; 39.00
484598; 41.00
485668; 49.00
486732; 48.00
487797; 51.00
488867; 41.00
489929; 48.00
490998; 39.00
492063; 40.00
493132; 50.00
494207; 43.00
495273; 46.00
496335; 37.00
497394; 40.00
498459; 47.00
499529; 47.00
500592; 39.00
501653; 39.00
502716; 41.00
503776; 36.00
504835; 41.00
505895; 36.00
506959; 42.00
508021; 42.00
509080; 38.00
510145; 38.00
511207; 38.00
512269; 40.00
513331; 41.00
514397; 38.00
515459; 53.00
516527; 51.00
517586; 34.00
518651; 36.00
519713; 46.00
520775; 44.00
521840; 55.00
522903; 65.00
523965; 61.00
525030; 41.00
526094; 58.00
527157; 58.00
528218; 35.00
529280; 35.00
530346; 36.00
531414; 50.00
532478; 51.00
533540; 51.00
534606; 46.00
535668; 32.00
536730; 39.00
537792; 43.00
538858; 38.00
539919; 46.00
540981; 53.00
542046; 18.00
543108; 23.00
544170; 22.00
545228; 18.00
546288; 22.00
547354; 17.00
548419; 22.00
549480; 19.00
550541; 22.00
551605; 17.00
552665; 22.00
553725; 17.00
554784; 21.00
555847; 17.00
556912; 18.00
557976; 21.00
559036; 17.00
560095; 22.00
561155; 17.00
562215; 22.00
563275; 17.00
564334; 22.00
565393; 17.00
566452; 22.00
567512; 17.00
568574; 22.00
569635; 18.00
570700; 22.00
571761; 17.00
572822; 22.00
573883; 17.00
574942; 22.00
576005; 17.00
577062; 22.00
578124; 17.00
579184; 17.00
580242; 22.00
581302; 17.00
582362; 22.00
583422; 17.00
584482; 22.00
585541; 17.00
586600; 22.00
587662; 17.00
588724; 22.00
589787; 17.00
590847; 22.00
591906; 17.00
592969; 21.00
594029; 17.00
595090; 22.00
596150; 17.00
597209; 22.00
598270; 17.00
599328; 22.00
600387; 17.00
601448; 19.00
602512; 20.00
603572; 17.00
604633; 22.00
605696; 17.00
606757; 22.00
607819; 17.00
608881; 22.00
609943; 17.00
611003; 22.00
612065; 17.00
613127; 22.00
614187; 17.00
615245; 22.00
616303; 17.00
617364; 22.00
618425; 17.00
619486; 19.00
620552; 20.00
621613; 17.00
622676; 22.00
623736; 17.00
624797; 22.00
625857; 20.00
626920; 22.00
627982; 17.00
629043; 22.00
630104; 17.00
631163; 22.00
632224; 17.00
633286; 20.00
634353; 27.00
635415; 38.00
636473; 34.00
637542; 49.00
638607; 42.00
639676; 63.00
640733; 56.00
641797; 47.00
642857; 34.00
643917; 32.00
644979; 39.00
646046; 35.00
647107; 34.00
648170; 33.00
649231; 37.00
650306; 52.00
651368; 48.00
652432; 37.00
653496; 40.00
654555; 39.00
655613; 39.00
656675; 37.00
657732; 38.00
658795; 36.00
659856; 45.00
660917; 39.00
661979; 41.00
663043; 41.00
664106; 36.00
665168; 43.00
666228; 33.00
667287; 36.00
668348; 41.00
669412; 40.00
670472; 38.00
671540; 36.00
672599; 39.00
673659; 39.00
674723; 38.00
675784; 38.00
676842; 36.00
677901; 33.00
678962; 39.00
680021; 46.00
681081; 36.00
682143; 35.00
683205; 48.00
684267; 35.00
685329; 34.00
686389; 40.00
687452; 35.00
688513; 33.00
689578; 39.00
690636; 39.00
691694; 38.00
692762; 43.00
693831; 41.00
694896; 57.00
695959; 71.00
697021; 36.00
698089; 48.00
699157; 58.00
700220; 49.00
701283; 43.00
702344; 72.00
703409; 37.00
704471; 62.00
705530; 64.00
706590; 36.00
707653; 54.00
708720; 68.00
709784; 44.00
710844; 42.00
711906; 75.00
712968; 70.00
714033; 48.00
715091; 36.00
716151; 31.00
717212; 52.00
718279; 75.00
719344; 41.00
720403; 37.00
721467; 33.00
722526; 35.00
723588; 36.00
724654; 42.00
725711; 34.00
726772; 43.00
727832; 39.00
728892; 62.00
729959; 42.00
731025; 43.00
732085; 44.00
733152; 52.00
734213; 55.00
735286; 66.00
736347; 57.00
737428; 63.00
738505; 70.00
739573; 56.00
740650; 49.00
741710; 44.00
742771; 48.00
743839; 52.00
744903; 47.00
745967; 56.00
747039; 59.00
748105; 57.00
749174; 57.00
750246; 56.00
751313; 66.00
752408; 70.00
753471; 43.00
754532; 57.00
755606; 52.00
756670; 76.00
757750; 73.00
758822; 61.00
759884; 51.00
760947; 45.00
762012; 77.00
763087; 52.00
764153; 55.00
765224; 46.00
766286; 43.00
767353; 48.00
768414; 59.00
769475; 45.00
770539; 50.00
771601; 47.00
772664; 46.00
773729; 47.00
774788; 47.00
775851; 48.00
776913; 40.00
777973; 52.00
779035; 45.00
780098; 49.00
781161; 46.00
782223; 47.00
783286; 45.00
784345; 49.00
785406; 45.00
786474; 46.00
787538; 47.00
788601; 47.00
789665; 53.00
790730; 49.00
791796; 53.00
792860; 64.00
793931; 54.00
794992; 60.00
796063; 64.00
797130; 91.00
798204; 90.00
799289; 82.00
800355; 38.00
801420; 74.00
802487; 60.00
803557; 38.00
804622; 64.00
805694; 78.00
806757; 66.00
807823; 50.00
808885; 77.00
809950; 81.00
811012; 46.00
812078; 74.00
813142; 69.00
814204; 53.00
815275; 57.00
816345; 59.00
817407; 37.00
818468; 39.00
819529; 35.00
820591; 50.00
821658; 51.00
822725; 67.00
823811; 76.00
824876; 51.00
825936; 42.00
826998; 45.00
828063; 52.00
829130; 59.00
830197; 61.00
831267; 62.00
832334; 67.00
833411; 60.00
834477; 61.00
835546; 61.00
836616; 65.00
837684; 64.00
838750; 56.00
839810; 52.00
840878; 49.00
841942; 55.00
843006; 60.00
844069; 60.00
845148; 72.00
846211; 56.00
847274; 60.00
848336; 46.00
849409; 46.00
850475; 47.00
851541; 50.00
852610; 67.00
853683; 56.00
854747; 45.00
855811; 52.00
856880; 47.00
857941; 46.00
859003; 48.00
860065; 53.00
861125; 42.00
862185; 41.00
863248; 51.00
864320; 69.00
865394; 62.00
866455; 50.00
867526; 56.00
868589; 62.00
869655; 83.00
870727; 65.00
871799; 73.00
872872; 67.00
873937; 66.00
875004; 46.00
876066; 51.00
877132; 67.00
878207; 64.00
879283; 57.00
880348; 46.00
881408; 48.00
882480; 55.00
883546; 50.00
884618; 67.00
885684; 55.00
886761; 63.00
887824; 56.00
888889; 70.00
889953; 51.00
891015; 45.00
892079; 65.00
893144; 65.00
894204; 45.00
895268; 81.00
896331; 74.00
897394; 77.00
898466; 50.00
899528; 47.00
900590; 37.00
901652; 46.00
902714; 59.00
903794; 54.00
904864; 58.00
905925; 63.00
906988; 61.00
908050; 42.00
909112; 47.00
910177; 50.00
911239; 42.00
912303; 55.00
913366; 48.00
914427; 47.00
915488; 51.00
916564; 56.00
917632; 52.00
918691; 50.00
919754; 49.00
920821; 51.00
921889; 58.00
922961; 47.00
924023; 47.00
925086; 46.00
926147; 48.00
927210; 48.00
928269; 54.00
929331; 42.00
930391; 45.00
931452; 49.00
932513; 48.00
933577; 51.00
934642; 69.00
935719; 49.00
936782; 49.00
937842; 43.00
938907; 55.00
939968; 48.00
941036; 56.00
942101; 46.00
943165; 44.00
944227; 45.00
945293; 46.00
946356; 49.00
947421; 52.00
948483; 43.00
949542; 43.00
950605; 53.00
951670; 45.00
952733; 38.00
953793; 39.00
954857; 48.00
955923; 45.00
956985; 50.00
958048; 63.00
959119; 52.00
960197; 61.00
961261; 53.00
962336; 45.00
963397; 44.00
964456; 47.00
965534; 52.00
966597; 33.00
967663; 35.00
968723; 41.00
969783; 42.00
970856; 72.00
971928; 69.00
973005; 68.00
974082; 80.00
975156; 56.00
976227; 56.00
977295; 63.00
978375; 60.00
979446; 60.00
980515; 53.00
981579; 49.00
982645; 63.00
983717; 63.00
984794; 60.00
985866; 48.00
986927; 39.00
987989; 40.00
989051; 44.00
990111; 38.00
991172; 49.00
992237; 52.00
993300; 44.00
994359; 54.00
995420; 52.00
996484; 47.00
997547; 49.00
998610; 50.00
999680; 54.00
1000741; 45.00
1001803; 53.00
1002867; 51.00
1003928; 51.00
1004989; 51.00
1006053; 43.00
1007117; 64.00
1008186; 70.00
1009255; 48.00
1010320; 49.00
1011387; 45.00
1012451; 69.00
1013516; 67.00
1014583; 65.00
1015659; 58.00
1016727; 51.00
1017789; 45.00
1018849; 51.00
1019913; 62.00
1020980; 59.00
1022044; 42.00
1023110; 50.00
1024170; 31.00
1025231; 4.00
1026290; 5.00
1027349; 4.00
1028406; 4.00
1029462; 4.00
1030520; 4.00
1031579; 4.00
1032637; 4.00
1033694; 4.00
1034751; 4.00
1035811; 9.00
1036882; 60.00
1037941; 53.00
1039005; 58.00
1040070; 45.00
1041136; 76.00
1042202; 81.00
1043270; 44.00
1044333; 43.00
1045393; 77.00
1046470; 84.00
1047535; 70.00
1048598; 37.00
1049655; 73.00
1050715; 79.00
1051780; 91.00
1052848; 62.00
1053909; 53.00
1054985; 102.00
1056062; 102.00
1057133; 100.00
1058202; 98.00
1059277; 82.00
1060346; 78.00
1061410; 70.00
1062480; 91.00
1063545; 78.00
1064612; 67.00
1065678; 58.00
1066739; 43.00
1067802; 51.00
1068864; 54.00
1069925; 54.00
1070998; 46.00
1072060; 55.00
1073122; 55.00
1074184; 49.00
1075244; 48.00
1076306; 49.00
1077367; 63.00
1078429; 50.00
1079491; 60.00
1080558; 52.00
1081616; 61.00
1082678; 46.00
1083740; 48.00
1084802; 44.00
1085866; 50.00
1086931; 46.00
1087993; 47.00
1089056; 61.00
1090119; 63.00
1091181; 52.00
1092249; 50.00
1093312; 43.00
1094373; 56.00
1095437; 52.00
1096499; 44.00
1097561; 45.00
1098630; 41.00
1099693; 47.00
1100756; 50.00
1101817; 61.00
1102876; 64.00
1103953; 81.00
1105027; 58.00
1106089; 89.00
1107156; 82.00
1108221; 86.00
1109292; 54.00
1110357; 80.00
1111422; 49.00
1112485; 42.00
1113545; 24.00
1114608; 23.00
1115668; 24.00
1116727; 22.00
1117785; 23.00
1118845; 19.00
1119905; 27.00
1120963; 28.00
1122024; 28.00
1123084; 28.00
1124142; 27.00
1125206; 24.00
1126265; 17.00
1127328; 52.00
1128389; 47.00
1129449; 47.00
1130519; 48.00
1131577; 37.00
1132641; 50.00
1133705; 44.00
1134768; 45.00
1135833; 43.00
1136897; 44.00
1137957; 47.00
1139018; 33.00
1140083; 31.00
1141143; 34.00
1142204; 40.00
1143263; 31.00
1144324; 42.00
1145384; 45.00
1146449; 30.00
1147507; 27.00
1148569; 49.00
1149644; 62.00
1150714; 53.00
1151778; 53.00
1152845; 61.00
1153911; 45.00
1154976; 56.00
1156051; 63.00
1157114; 52.00
1158176; 48.00
1159237; 45.00
1160298; 36.00
1161357; 21.00
1162420; 28.00
1163481; 18.00
1164537; 23.00
1165596; 33.00
1166655; 28.00
1167714; 29.00
1168772; 25.00
1169830; 42.00
1170889; 16.00
1171951; 17.00
1173011; 15.00
Overall; 46.00
