Time;CPU
471221; 16.00
472279; 16.00
473337; 32.00
474396; 43.00
475455; 42.00
476513; 45.00
477571; 45.00
478627; 68.00
479683; 66.00
480739; 62.00
481795; 35.00
482856; 24.00
483915; 46.00
484973; 44.00
486028; 46.00
487087; 43.00
488145; 46.00
489204; 60.00
490259; 67.00
491313; 65.00
492370; 24.00
493428; 40.00
494485; 45.00
495544; 46.00
496601; 45.00
497660; 46.00
498719; 49.00
499776; 33.00
500833; 16.00
501889; 16.00
502945; 16.00
504004; 46.00
505061; 45.00
506120; 45.00
507177; 50.00
508234; 49.00
509291; 31.00
510351; 16.00
511408; 16.00
512466; 16.00
513525; 16.00
514585; 33.00
515643; 45.00
516703; 46.00
517763; 50.00
518822; 64.00
519883; 45.00
520942; 16.00
521999; 16.00
523056; 16.00
524116; 16.00
525174; 20.00
526234; 46.00
527291; 44.00
528350; 44.00
529408; 30.00
530469; 46.00
531527; 36.00
532585; 16.00
533645; 16.00
534704; 16.00
535762; 16.00
536821; 26.00
537880; 46.00
538938; 45.00
539996; 45.00
541050; 39.00
542108; 16.00
543168; 16.00
544226; 16.00
545287; 16.00
546345; 36.00
547404; 18.00
548462; 44.00
549520; 47.00
550578; 59.00
551639; 64.00
552697; 65.00
553754; 41.00
554813; 29.00
555872; 42.00
556933; 45.00
557995; 44.00
559054; 46.00
560112; 55.00
561172; 42.00
562230; 28.00
563290; 19.00
564349; 20.00
565409; 19.00
566469; 19.00
567531; 17.00
568591; 17.00
569652; 18.00
570715; 23.00
571776; 21.00
572837; 23.00
573897; 25.00
574956; 19.00
576012; 27.00
577071; 20.00
578132; 23.00
579191; 32.00
580248; 39.00
581305; 40.00
582364; 67.00
583423; 28.00
584480; 23.00
585537; 19.00
586595; 26.00
587653; 22.00
588710; 17.00
589769; 17.00
590830; 17.00
591888; 17.00
592947; 17.00
594008; 16.00
595068; 16.00
596125; 16.00
597185; 16.00
598245; 16.00
599304; 16.00
600364; 17.00
601423; 17.00
602482; 17.00
603543; 17.00
604603; 17.00
605662; 17.00
606722; 17.00
607781; 16.00
608840; 16.00
609901; 16.00
610960; 17.00
612020; 16.00
613079; 16.00
614138; 16.00
615195; 17.00
616255; 17.00
617315; 17.00
618373; 17.00
619432; 16.00
620491; 17.00
621553; 16.00
622612; 16.00
623671; 17.00
624730; 16.00
625793; 19.00
626851; 16.00
627913; 17.00
628974; 17.00
630033; 17.00
631093; 16.00
632153; 16.00
633212; 17.00
634272; 17.00
635331; 16.00
636391; 16.00
637450; 17.00
638511; 17.00
639573; 18.00
640633; 17.00
641692; 17.00
642750; 17.00
643809; 16.00
644867; 17.00
645928; 17.00
646989; 16.00
648047; 16.00
649107; 17.00
650167; 17.00
651227; 16.00
652284; 23.00
653342; 25.00
654399; 25.00
655454; 29.00
656510; 23.00
657567; 24.00
658621; 25.00
659678; 23.00
660734; 24.00
661791; 31.00
662848; 27.00
663905; 25.00
664962; 20.00
666023; 17.00
667087; 17.00
668145; 17.00
669204; 17.00
670261; 17.00
671323; 17.00
672381; 17.00
673439; 28.00
674496; 28.00
675555; 28.00
676612; 30.00
677670; 26.00
678729; 21.00
679788; 18.00
680843; 37.00
681903; 30.00
682964; 24.00
684022; 29.00
685079; 27.00
686137; 30.00
687198; 25.00
688258; 18.00
689317; 17.00
690375; 17.00
691435; 26.00
692495; 29.00
693553; 23.00
694615; 25.00
695676; 24.00
696741; 26.00
697803; 25.00
698861; 24.00
699919; 28.00
700975; 30.00
702033; 29.00
703096; 24.00
704156; 18.00
705214; 28.00
706273; 25.00
707330; 25.00
708388; 26.00
709448; 27.00
710505; 26.00
711564; 26.00
712621; 28.00
713679; 17.00
714737; 17.00
715798; 17.00
716858; 19.00
717918; 18.00
718978; 27.00
720035; 38.00
721094; 24.00
722154; 17.00
723213; 20.00
724269; 32.00
725326; 33.00
726384; 20.00
727444; 22.00
728503; 17.00
729561; 16.00
730621; 16.00
731678; 17.00
732733; 17.00
733789; 16.00
734846; 17.00
735902; 17.00
736959; 17.00
738015; 17.00
739075; 17.00
740136; 17.00
741196; 17.00
742255; 18.00
743316; 19.00
744376; 20.00
745437; 17.00
746495; 19.00
747555; 17.00
748613; 17.00
749674; 19.00
750733; 17.00
751791; 17.00
752850; 17.00
753911; 19.00
754972; 17.00
756033; 20.00
757092; 20.00
758150; 18.00
759211; 18.00
760269; 18.00
761330; 18.00
762389; 21.00
763449; 17.00
764509; 17.00
765569; 17.00
766627; 17.00
767687; 19.00
768747; 18.00
769807; 18.00
770867; 17.00
771929; 18.00
772992; 20.00
774052; 17.00
775115; 17.00
776173; 18.00
777236; 17.00
778298; 17.00
779357; 19.00
780417; 17.00
781476; 17.00
782534; 19.00
783594; 17.00
784653; 19.00
785712; 18.00
786772; 17.00
787836; 18.00
788896; 17.00
789954; 20.00
791013; 18.00
792074; 18.00
793135; 17.00
794196; 17.00
795256; 18.00
796319; 20.00
797378; 17.00
798437; 17.00
799494; 18.00
800557; 19.00
801619; 18.00
802680; 18.00
803739; 21.00
804798; 17.00
805857; 19.00
806916; 17.00
807976; 19.00
809035; 17.00
810094; 20.00
811156; 19.00
812212; 17.00
813269; 19.00
814327; 17.00
815385; 19.00
816444; 17.00
817503; 17.00
818564; 20.00
819625; 18.00
820687; 18.00
821748; 17.00
822809; 17.00
823870; 17.00
824932; 18.00
825994; 19.00
827053; 17.00
828110; 17.00
829174; 17.00
830238; 17.00
831299; 18.00
832364; 20.00
833425; 18.00
834484; 17.00
835545; 18.00
836607; 18.00
837666; 18.00
838728; 19.00
839788; 20.00
840848; 18.00
841908; 17.00
842967; 17.00
844027; 20.00
845091; 18.00
846152; 17.00
847213; 17.00
848277; 18.00
849336; 20.00
850397; 18.00
851460; 17.00
852521; 17.00
853584; 23.00
854645; 20.00
855704; 20.00
856762; 19.00
857822; 23.00
858879; 17.00
859937; 17.00
860997; 17.00
862057; 17.00
863117; 17.00
864176; 18.00
865238; 17.00
866299; 17.00
867360; 17.00
868419; 17.00
869475; 17.00
870536; 17.00
871595; 20.00
872654; 17.00
873713; 17.00
874771; 18.00
875831; 17.00
876889; 17.00
877948; 17.00
879006; 17.00
880065; 17.00
881124; 17.00
882183; 17.00
883242; 17.00
884303; 17.00
885358; 20.00
886417; 18.00
887475; 23.00
888534; 21.00
889589; 18.00
890645; 23.00
891704; 25.00
892763; 22.00
893824; 19.00
894883; 17.00
895943; 16.00
897002; 24.00
898062; 19.00
899123; 19.00
900184; 18.00
901245; 21.00
902305; 18.00
903365; 18.00
904426; 21.00
905484; 17.00
906546; 18.00
907604; 21.00
908664; 18.00
909721; 19.00
910778; 17.00
911835; 17.00
912895; 20.00
913954; 20.00
915016; 18.00
916075; 16.00
917135; 17.00
918193; 17.00
919254; 17.00
920311; 17.00
921373; 17.00
922432; 17.00
923494; 17.00
924552; 17.00
925613; 20.00
926676; 17.00
927735; 17.00
928796; 17.00
929858; 19.00
930915; 22.00
931971; 17.00
933027; 17.00
934087; 17.00
935148; 18.00
936208; 17.00
937269; 17.00
938328; 17.00
939386; 17.00
940446; 18.00
941507; 17.00
942564; 17.00
943623; 17.00
944683; 20.00
945744; 17.00
946805; 17.00
947864; 17.00
948923; 17.00
949982; 17.00
951041; 17.00
952101; 17.00
953161; 17.00
954220; 16.00
955281; 18.00
956340; 17.00
957402; 17.00
958461; 17.00
959522; 18.00
960584; 20.00
961645; 17.00
962704; 17.00
963763; 17.00
964822; 17.00
965879; 17.00
966933; 17.00
967990; 17.00
969048; 17.00
970105; 17.00
971164; 16.00
972223; 16.00
973282; 17.00
974343; 17.00
975404; 17.00
976464; 17.00
977522; 17.00
978582; 20.00
979641; 18.00
980705; 17.00
981768; 18.00
982830; 19.00
983892; 19.00
984954; 21.00
986011; 22.00
987071; 18.00
988133; 19.00
989191; 17.00
990249; 19.00
991306; 23.00
992366; 16.00
993424; 16.00
994482; 19.00
995543; 19.00
996603; 19.00
997665; 19.00
998725; 19.00
999789; 22.00
1000849; 19.00
1001909; 19.00
1002971; 19.00
1004031; 19.00
1005091; 18.00
1006151; 19.00
1007211; 19.00
1008270; 18.00
1009331; 18.00
1010389; 18.00
1011450; 18.00
1012512; 18.00
1013571; 18.00
1014631; 18.00
1015692; 18.00
1016756; 18.00
1017817; 17.00
1018877; 18.00
1019938; 22.00
1020998; 19.00
1022061; 18.00
1023122; 18.00
1024182; 18.00
1025243; 18.00
1026304; 18.00
1027366; 18.00
1028430; 18.00
1029490; 18.00
1030552; 17.00
1031614; 19.00
1032675; 19.00
1033736; 21.00
1034796; 19.00
1035858; 18.00
1036917; 17.00
1037978; 17.00
1039039; 17.00
1040097; 17.00
1041153; 17.00
1042212; 20.00
1043270; 21.00
1044331; 17.00
1045386; 17.00
1046441; 17.00
1047500; 17.00
1048557; 17.00
1049614; 20.00
1050678; 20.00
1051741; 17.00
1052803; 17.00
1053863; 39.00
1054939; 103.00
1056017; 96.00
1057089; 76.00
1058156; 78.00
1059222; 47.00
1060285; 32.00
1061345; 22.00
1062405; 18.00
1063465; 17.00
1064527; 24.00
1065587; 21.00
1066646; 17.00
1067708; 18.00
1068768; 22.00
1069826; 21.00
1070885; 26.00
1071943; 21.00
1073003; 19.00
1074061; 18.00
1075122; 17.00
1076182; 17.00
1077242; 18.00
1078304; 19.00
1079363; 17.00
1080423; 21.00
1081483; 27.00
1082540; 24.00
1083598; 34.00
1084656; 34.00
1085717; 36.00
1086779; 35.00
1087838; 29.00
1088896; 22.00
1089954; 27.00
1091012; 22.00
1092071; 19.00
1093128; 18.00
1094189; 17.00
1095249; 17.00
1096309; 17.00
1097369; 20.00
1098427; 18.00
1099486; 26.00
1100547; 24.00
1101607; 21.00
1102668; 19.00
1103729; 18.00
1104786; 20.00
1105847; 26.00
1106905; 25.00
1107962; 18.00
1109021; 17.00
1110081; 19.00
1111140; 20.00
1112199; 17.00
1113259; 17.00
1114317; 20.00
1115377; 18.00
1116434; 17.00
1117492; 19.00
1118552; 17.00
1119611; 18.00
1120669; 19.00
1121721; 18.00
1122781; 18.00
1123839; 21.00
1124901; 22.00
1125959; 17.00
1127017; 20.00
1128076; 32.00
1129135; 32.00
1130193; 25.00
1131251; 18.00
1132312; 46.00
1133371; 19.00
1134432; 23.00
1135493; 18.00
1136556; 18.00
1137616; 17.00
1138677; 17.00
1139734; 17.00
1140795; 17.00
1141856; 17.00
1142918; 18.00
1143976; 17.00
1145037; 17.00
1146097; 17.00
1147157; 18.00
1148214; 21.00
1149272; 23.00
1150329; 24.00
1151385; 17.00
1152444; 17.00
1153505; 17.00
1154566; 20.00
1155625; 21.00
1156684; 23.00
1157743; 20.00
1158800; 17.00
1159860; 21.00
1160917; 20.00
1161974; 30.00
1163032; 27.00
1164090; 19.00
1165147; 17.00
1166209; 18.00
1167269; 17.00
1168328; 17.00
1169389; 17.00
1170447; 17.00
1171506; 16.00
1172564; 17.00
1173625; 18.00
1174684; 22.00
1175745; 21.00
1176801; 18.00
1177860; 24.00
1178917; 19.00
1179977; 18.00
1181036; 17.00
1182095; 17.00
1183155; 19.00
1184214; 21.00
1185271; 21.00
1186326; 25.00
1187384; 23.00
1188444; 22.00
1189503; 23.00
1190560; 19.00
1191617; 25.00
1192677; 23.00
1193737; 21.00
1194794; 21.00
1195852; 24.00
1196910; 20.00
1197969; 20.00
1199028; 20.00
1200089; 18.00
1201149; 17.00
1202206; 17.00
1203267; 17.00
1204325; 25.00
1205383; 19.00
1206443; 17.00
1207502; 17.00
1208561; 17.00
1209621; 17.00
1210678; 19.00
1211739; 20.00
1212800; 18.00
1213859; 18.00
1214919; 18.00
1215977; 18.00
1217037; 18.00
1218098; 17.00
1219155; 17.00
1220216; 21.00
1221272; 18.00
1222332; 22.00
1223389; 23.00
1224455; 19.00
1225517; 17.00
1226576; 17.00
1227637; 17.00
1228695; 20.00
1229753; 21.00
1230815; 21.00
1231876; 24.00
1232934; 21.00
1233991; 23.00
1235049; 22.00
1236106; 24.00
1237166; 23.00
1238223; 22.00
1239283; 20.00
1240343; 22.00
1241401; 23.00
1242458; 22.00
1243516; 21.00
1244574; 23.00
1245633; 22.00
1246690; 22.00
1247748; 19.00
1248807; 17.00
1249865; 17.00
1250928; 17.00
1251989; 17.00
1253048; 17.00
1254106; 17.00
1255162; 18.00
1256222; 17.00
1257279; 18.00
1258337; 17.00
1259399; 17.00
1260456; 20.00
1261514; 17.00
1262574; 17.00
1263633; 17.00
1264691; 17.00
1265750; 17.00
1266808; 17.00
1267869; 17.00
1268927; 17.00
1269986; 17.00
1271043; 17.00
1272101; 17.00
1273162; 17.00
1274221; 17.00
1275280; 17.00
1276339; 17.00
1277395; 17.00
1278453; 17.00
1279515; 17.00
1280572; 18.00
1281629; 24.00
1282685; 26.00
1283743; 24.00
1284802; 20.00
1285861; 22.00
1286922; 20.00
1287982; 22.00
1289043; 19.00
1290102; 17.00
1291161; 17.00
1292221; 17.00
1293282; 17.00
1294342; 19.00
1295398; 20.00
1296455; 30.00
1297512; 20.00
1298569; 21.00
1299627; 20.00
1300685; 17.00
1301743; 17.00
1302801; 16.00
1303858; 20.00
1304916; 19.00
1305978; 19.00
1307038; 23.00
1308097; 36.00
1309155; 17.00
1310215; 24.00
1311274; 18.00
1312334; 17.00
1313394; 20.00
1314454; 34.00
1315513; 32.00
1316575; 31.00
1317632; 31.00
1318691; 30.00
1319749; 30.00
1320808; 34.00
1321871; 32.00
1322930; 29.00
1323990; 34.00
1325047; 29.00
1326106; 34.00
1327166; 21.00
1328226; 18.00
1329286; 19.00
1330346; 17.00
1331405; 17.00
1332464; 17.00
1333524; 18.00
1334583; 17.00
1335641; 17.00
1336699; 17.00
1337757; 17.00
1338817; 17.00
1339876; 17.00
1340935; 20.00
1341993; 16.00
1343051; 16.00
1344109; 32.00
1345178; 34.00
1346241; 34.00
1347302; 30.00
1348365; 19.00
1349424; 16.00
1350483; 30.00
1351541; 23.00
1352601; 18.00
1353660; 18.00
1354722; 37.00
1355786; 24.00
1356846; 17.00
1357904; 18.00
1358965; 20.00
1360023; 17.00
1361082; 17.00
1362141; 17.00
1363199; 17.00
1364259; 17.00
1365317; 17.00
1366376; 17.00
1367436; 17.00
1368496; 17.00
1369557; 17.00
1370618; 17.00
1371675; 21.00
1372736; 17.00
1373794; 16.00
1374854; 16.00
1375913; 16.00
1376973; 17.00
1378034; 18.00
1379095; 17.00
1380153; 17.00
1381214; 17.00
1382274; 17.00
1383334; 16.00
1384393; 18.00
1385452; 20.00
1386512; 18.00
1387571; 30.00
1388631; 20.00
1389691; 18.00
1390749; 22.00
1391807; 27.00
1392871; 21.00
1393930; 17.00
1394989; 21.00
1396046; 34.00
1397103; 22.00
1398161; 23.00
1399235; 20.00
1400295; 21.00
1401352; 31.00
1402410; 27.00
1403469; 35.00
1404526; 13.00
1405584; 4.00
1406641; 5.00
1407700; 4.00
1408759; 4.00
1409820; 4.00
1410878; 4.00
1411936; 6.00
1412995; 4.00
1414051; 4.00
1415108; 4.00
1416165; 4.00
1417222; 4.00
1418279; 4.00
1419338; 15.00
1420396; 20.00
1421455; 27.00
1422513; 17.00
1423578; 21.00
1424636; 19.00
1425692; 19.00
1426752; 19.00
1427813; 20.00
1428877; 21.00
1429940; 19.00
1430998; 19.00
1432053; 19.00
1433110; 19.00
1434169; 18.00
1435229; 19.00
1436287; 19.00
1437347; 19.00
1438406; 19.00
1439464; 19.00
1440524; 19.00
1441586; 19.00
1442645; 19.00
1443705; 19.00
1444763; 19.00
1445822; 19.00
1446882; 18.00
1447941; 19.00
1449002; 19.00
1450060; 19.00
1451121; 18.00
1452184; 18.00
1453243; 19.00
1454305; 19.00
1455363; 19.00
1456422; 19.00
1457483; 19.00
1458542; 19.00
1459602; 19.00
1460661; 19.00
1461719; 19.00
1462780; 19.00
1463837; 19.00
1464896; 19.00
1465957; 19.00
1467016; 19.00
1468076; 17.00
1469139; 19.00
1470201; 19.00
1471261; 19.00
1472321; 19.00
1473379; 19.00
1474440; 19.00
1475500; 19.00
1476561; 19.00
1477620; 19.00
1478680; 19.00
1479738; 19.00
1480799; 19.00
1481856; 19.00
1482917; 19.00
1483978; 19.00
1485036; 19.00
1486099; 17.00
1487162; 24.00
1488220; 19.00
1489279; 19.00
1490336; 19.00
1491395; 19.00
1492454; 19.00
1493515; 19.00
1494574; 19.00
1495633; 19.00
1496691; 19.00
1497750; 19.00
1498808; 19.00
1499868; 19.00
1500929; 17.00
1501990; 19.00
1503047; 19.00
1504106; 19.00
1505165; 19.00
1506223; 19.00
1507279; 19.00
1508334; 19.00
1509389; 19.00
1510447; 16.00
1511505; 19.00
1512565; 19.00
1513623; 19.00
1514682; 19.00
1515743; 19.00
1516803; 19.00
1517859; 19.00
1518917; 19.00
1519977; 19.00
1521035; 19.00
1522094; 16.00
1523152; 19.00
1524210; 31.00
1525271; 27.00
1526337; 26.00
1527398; 19.00
1528455; 18.00
1529515; 18.00
1530575; 18.00
1531634; 20.00
1532694; 17.00
1533754; 20.00
1534814; 17.00
1535875; 21.00
1536934; 17.00
1537994; 17.00
1539053; 18.00
1540112; 17.00
1541169; 18.00
1542229; 18.00
1543291; 18.00
1544351; 18.00
1545415; 18.00
1546478; 20.00
1547540; 18.00
1548601; 20.00
1549663; 18.00
1550725; 17.00
1551788; 17.00
1552849; 17.00
1553907; 18.00
1554967; 17.00
1556028; 17.00
1557087; 17.00
1558146; 17.00
1559205; 17.00
1560262; 17.00
1561321; 17.00
1562380; 20.00
1563438; 17.00
1564497; 17.00
1565556; 17.00
1566616; 17.00
1567675; 17.00
1568734; 17.00
1569791; 17.00
1570851; 17.00
1571913; 18.00
1572969; 21.00
1574032; 46.00
1575088; 30.00
1576150; 17.00
1577211; 17.00
1578269; 17.00
1579326; 17.00
1580388; 20.00
1581449; 18.00
1582510; 18.00
1583567; 18.00
1584625; 18.00
1585685; 17.00
1586746; 22.00
1587803; 33.00
1588859; 47.00
1589916; 45.00
1590976; 35.00
1592034; 17.00
1593094; 18.00
1594156; 47.00
1595216; 45.00
1596273; 38.00
1597333; 17.00
1598392; 35.00
1599449; 46.00
1600506; 45.00
1601564; 21.00
1602621; 17.00
1603678; 29.00
1604735; 46.00
1605793; 45.00
1606852; 38.00
1607915; 31.00
1608974; 17.00
1610036; 21.00
1611092; 47.00
1612153; 45.00
1613213; 28.00
1614273; 17.00
1615332; 43.00
1616392; 47.00
1617450; 26.00
1618508; 17.00
1619567; 17.00
1620625; 37.00
1621685; 45.00
1622744; 32.00
1623804; 35.00
1624865; 19.00
1625927; 26.00
1626986; 46.00
1628047; 45.00
1629106; 41.00
1630165; 36.00
1631222; 34.00
1632284; 38.00
1633342; 37.00
1634402; 42.00
1635470; 33.00
1636529; 17.00
1637586; 17.00
1638643; 17.00
1639702; 17.00
1640762; 17.00
1641820; 17.00
1642879; 17.00
1643938; 17.00
1644997; 17.00
1646058; 17.00
1647119; 17.00
1648180; 17.00
1649240; 17.00
1650299; 19.00
1651360; 17.00
1652421; 17.00
1653483; 17.00
1654542; 29.00
1655601; 19.00
1656659; 18.00
1657721; 18.00
1658779; 17.00
1659841; 17.00
1660900; 17.00
1661959; 18.00
1663018; 18.00
1664076; 18.00
1665134; 17.00
1666196; 17.00
1667256; 22.00
1668318; 17.00
1669374; 19.00
1670436; 18.00
1671494; 17.00
1672553; 17.00
1673614; 18.00
1674671; 18.00
1675729; 17.00
1676789; 18.00
1677848; 17.00
1678906; 17.00
1679965; 20.00
1681026; 18.00
1682084; 19.00
1683144; 21.00
1684202; 26.00
1685261; 21.00
1686319; 33.00
1687379; 18.00
1688440; 18.00
1689499; 21.00
1690560; 17.00
1691621; 20.00
1692681; 18.00
1693741; 21.00
1694798; 27.00
1695855; 21.00
1696914; 45.00
1697971; 23.00
1699033; 24.00
1700090; 36.00
1701148; 32.00
1702206; 18.00
1703267; 18.00
1704325; 17.00
1705383; 17.00
1706444; 17.00
1707503; 18.00
1708559; 17.00
1709618; 20.00
1710674; 17.00
1711735; 17.00
1712794; 17.00
1713853; 17.00
1714912; 17.00
1715972; 17.00
1717034; 17.00
1718095; 17.00
1719157; 17.00
1720216; 17.00
1721276; 21.00
1722334; 17.00
1723393; 17.00
1724452; 17.00
1725513; 17.00
1726571; 17.00
1727629; 17.00
1728688; 17.00
1729745; 17.00
1730807; 17.00
1731867; 17.00
1732924; 17.00
1733983; 17.00
1735041; 17.00
1736100; 17.00
1737160; 17.00
1738220; 17.00
1739276; 18.00
1740335; 17.00
1741394; 17.00
1742451; 20.00
1743510; 21.00
1744567; 18.00
1745625; 17.00
1746683; 17.00
1747740; 17.00
1748797; 17.00
1749856; 17.00
1750914; 17.00
1751973; 17.00
1753034; 17.00
1754092; 18.00
1755152; 20.00
1756209; 17.00
