Time;CPU
1054; 17.00
2108; 27.00
3163; 26.00
4219; 36.00
5274; 26.00
6328; 16.00
7382; 15.00
8438; 15.00
9491; 17.00
10547; 20.00
11598; 15.00
12650; 18.00
13704; 18.00
14759; 19.00
15814; 17.00
16869; 24.00
17924; 22.00
18981; 28.00
20039; 22.00
21098; 33.00
22155; 26.00
23210; 16.00
24264; 14.00
25318; 14.00
26372; 15.00
27428; 18.00
28484; 17.00
29539; 15.00
30594; 16.00
31650; 15.00
32705; 15.00
33761; 15.00
34816; 15.00
35871; 15.00
36926; 14.00
37982; 16.00
39036; 14.00
40091; 14.00
41146; 15.00
42201; 14.00
43256; 15.00
44311; 15.00
45364; 14.00
46421; 14.00
47476; 16.00
48531; 14.00
49586; 15.00
50641; 15.00
51696; 14.00
52752; 14.00
53806; 15.00
54862; 15.00
55918; 14.00
56973; 14.00
58027; 16.00
59083; 16.00
60138; 14.00
61192; 15.00
62248; 14.00
63302; 15.00
64356; 15.00
65412; 14.00
66466; 15.00
67522; 15.00
68578; 15.00
69632; 14.00
70686; 15.00
71743; 14.00
72798; 15.00
73854; 14.00
74910; 15.00
75965; 14.00
77020; 15.00
78074; 15.00
79130; 15.00
80185; 15.00
81240; 15.00
82293; 15.00
83347; 15.00
84402; 15.00
85458; 14.00
86511; 15.00
87567; 14.00
88620; 14.00
89676; 15.00
90732; 15.00
91786; 15.00
92842; 17.00
93897; 8.00
94950; 9.00
96006; 7.00
97059; 8.00
98113; 8.00
99167; 18.00
100224; 44.00
101280; 61.00
102330; 57.00
103384; 53.00
104437; 63.00
105487; 65.00
106540; 66.00
107593; 64.00
108647; 54.00
109701; 56.00
110753; 57.00
111805; 43.00
112857; 43.00
113908; 43.00
114959; 17.00
116013; 19.00
117067; 21.00
118122; 19.00
119174; 19.00
120228; 21.00
121282; 23.00
122336; 23.00
123390; 23.00
124443; 22.00
125498; 21.00
126553; 20.00
127607; 19.00
128662; 19.00
129715; 20.00
130770; 19.00
131825; 20.00
132879; 19.00
133934; 18.00
134989; 19.00
136044; 19.00
137101; 19.00
138152; 20.00
139206; 29.00
140260; 31.00
141314; 33.00
142367; 28.00
143420; 46.00
144476; 54.00
145532; 55.00
146584; 51.00
147638; 55.00
148695; 56.00
149749; 53.00
150803; 57.00
151858; 56.00
152912; 25.00
153969; 22.00
155023; 19.00
156081; 19.00
157140; 23.00
158199; 17.00
159253; 15.00
160308; 16.00
161361; 15.00
162415; 14.00
163469; 21.00
164523; 16.00
165577; 16.00
166635; 14.00
167691; 15.00
168747; 15.00
169800; 15.00
170854; 15.00
171907; 15.00
172962; 14.00
174017; 15.00
175071; 14.00
176126; 15.00
177184; 19.00
178242; 17.00
179299; 17.00
180357; 17.00
181415; 17.00
182472; 17.00
183531; 18.00
184590; 21.00
185647; 17.00
186703; 17.00
187762; 17.00
188817; 17.00
189876; 17.00
190937; 18.00
191996; 18.00
193056; 20.00
194115; 19.00
195171; 16.00
196225; 15.00
197280; 14.00
198334; 14.00
199389; 15.00
200442; 14.00
201497; 15.00
202552; 17.00
203609; 14.00
204662; 15.00
205722; 25.00
206778; 16.00
207836; 16.00
208892; 16.00
209948; 16.00
211002; 16.00
212059; 20.00
213116; 17.00
214172; 17.00
215230; 15.00
216284; 15.00
217336; 15.00
218387; 17.00
219443; 21.00
220496; 22.00
221552; 37.00
222607; 39.00
223663; 31.00
224718; 30.00
225774; 31.00
226832; 32.00
227890; 35.00
228945; 17.00
230004; 18.00
231062; 16.00
232118; 17.00
233175; 17.00
234231; 17.00
235289; 19.00
236347; 17.00
237408; 17.00
238464; 17.00
239522; 18.00
240580; 18.00
241638; 18.00
242697; 18.00
243755; 17.00
244815; 17.00
245873; 17.00
246934; 16.00
247991; 17.00
249049; 19.00
250108; 16.00
251165; 18.00
252225; 16.00
253284; 17.00
254342; 17.00
255401; 17.00
256460; 17.00
257519; 18.00
258577; 17.00
259636; 18.00
260695; 17.00
261753; 20.00
262808; 16.00
263866; 19.00
264922; 17.00
265978; 17.00
267034; 16.00
268090; 17.00
269146; 18.00
270206; 20.00
271263; 21.00
272319; 42.00
273374; 37.00
274431; 22.00
275486; 29.00
276541; 19.00
277596; 17.00
278654; 29.00
279709; 22.00
280765; 17.00
281820; 19.00
282877; 17.00
283930; 16.00
284985; 16.00
286040; 18.00
287100; 16.00
288154; 17.00
289209; 16.00
290265; 17.00
291320; 19.00
292376; 16.00
293430; 17.00
294486; 17.00
295541; 16.00
296595; 17.00
297652; 16.00
298706; 17.00
299765; 17.00
300819; 15.00
301874; 17.00
302932; 16.00
303988; 16.00
305043; 21.00
306099; 16.00
307154; 16.00
308213; 20.00
309269; 18.00
310326; 22.00
311383; 16.00
312437; 19.00
313493; 17.00
314549; 16.00
315604; 16.00
316657; 22.00
317718; 23.00
318777; 38.00
319830; 22.00
320884; 18.00
321941; 18.00
322997; 19.00
324054; 24.00
325112; 24.00
326167; 25.00
327224; 28.00
328276; 32.00
329329; 28.00
330384; 35.00
331439; 32.00
332498; 25.00
333552; 24.00
334608; 27.00
335661; 30.00
336720; 33.00
337777; 39.00
338833; 37.00
339887; 28.00
340940; 22.00
341995; 31.00
343050; 30.00
344106; 33.00
345160; 32.00
346211; 29.00
347267; 29.00
348325; 26.00
349380; 26.00
350437; 21.00
351493; 35.00
352559; 31.00
353615; 25.00
354670; 19.00
355726; 31.00
356784; 26.00
357838; 28.00
358894; 29.00
359950; 30.00
361004; 24.00
362061; 22.00
363120; 39.00
364173; 44.00
365229; 34.00
366282; 34.00
367338; 27.00
368392; 27.00
369449; 19.00
370502; 18.00
371560; 17.00
372617; 20.00
373675; 17.00
374733; 22.00
375790; 19.00
376846; 23.00
377905; 18.00
378963; 18.00
380026; 21.00
381083; 23.00
382142; 23.00
383197; 42.00
384258; 19.00
385315; 32.00
386372; 57.00
387427; 55.00
388479; 54.00
389532; 57.00
390585; 56.00
391640; 55.00
392690; 55.00
393745; 55.00
394799; 56.00
395853; 36.00
396907; 23.00
397967; 25.00
399024; 21.00
400084; 21.00
401141; 20.00
402199; 20.00
403260; 21.00
404315; 21.00
405373; 23.00
406431; 22.00
407488; 24.00
408544; 25.00
409601; 25.00
410657; 29.00
411714; 27.00
412774; 27.00
413833; 20.00
414891; 24.00
415950; 20.00
417008; 25.00
418065; 21.00
419121; 22.00
420177; 20.00
421235; 22.00
422295; 23.00
423351; 20.00
424407; 22.00
425466; 22.00
426521; 20.00
427582; 24.00
428648; 20.00
429707; 21.00
430764; 24.00
431824; 23.00
432881; 22.00
433937; 26.00
434992; 30.00
436048; 24.00
437110; 25.00
438165; 21.00
439222; 24.00
440276; 20.00
441334; 23.00
442393; 21.00
443450; 18.00
444508; 18.00
445566; 19.00
446625; 24.00
447683; 24.00
448741; 19.00
449797; 21.00
450855; 24.00
451914; 21.00
452971; 20.00
454028; 20.00
455086; 23.00
456146; 23.00
457202; 23.00
458261; 24.00
459319; 27.00
460378; 23.00
461436; 22.00
462493; 26.00
463555; 28.00
464612; 27.00
465672; 29.00
466731; 20.00
467788; 25.00
468846; 19.00
469904; 20.00
470962; 20.00
472021; 18.00
473078; 18.00
474138; 24.00
475196; 21.00
476251; 21.00
477310; 21.00
478367; 20.00
479427; 22.00
480486; 24.00
481545; 22.00
482601; 22.00
483660; 25.00
484722; 23.00
485784; 22.00
486842; 25.00
487899; 24.00
488951; 26.00
490011; 39.00
491064; 54.00
492118; 54.00
493171; 55.00
494223; 57.00
495276; 55.00
496328; 56.00
497380; 54.00
498435; 54.00
499488; 54.00
500539; 43.00
501594; 22.00
502651; 20.00
503709; 18.00
504769; 17.00
505827; 18.00
506887; 19.00
507944; 19.00
509005; 23.00
510062; 21.00
511120; 22.00
512178; 21.00
513236; 20.00
514297; 21.00
515353; 22.00
516412; 24.00
517470; 23.00
518526; 26.00
519581; 25.00
520639; 29.00
521694; 24.00
522750; 28.00
523806; 18.00
524864; 18.00
525925; 21.00
526984; 19.00
528041; 20.00
529102; 20.00
530159; 21.00
531216; 19.00
532277; 20.00
533336; 23.00
534394; 21.00
535451; 22.00
536511; 22.00
537567; 22.00
538626; 26.00
539684; 30.00
540740; 29.00
541793; 26.00
542849; 18.00
543909; 18.00
544968; 18.00
546026; 19.00
547085; 21.00
548141; 24.00
549199; 28.00
550256; 23.00
551313; 20.00
552369; 24.00
553427; 27.00
554483; 22.00
555543; 25.00
556602; 23.00
557658; 23.00
558715; 22.00
559775; 26.00
560833; 21.00
561891; 19.00
562949; 23.00
564010; 21.00
565068; 22.00
566129; 20.00
567186; 25.00
568240; 20.00
569297; 27.00
570354; 41.00
571408; 40.00
572463; 47.00
573519; 34.00
574572; 21.00
575631; 16.00
576689; 16.00
577746; 17.00
578805; 16.00
579861; 17.00
580920; 16.00
581977; 17.00
583035; 16.00
584094; 18.00
585153; 17.00
586211; 20.00
587268; 21.00
588323; 20.00
589381; 28.00
590432; 52.00
591487; 51.00
592539; 56.00
593594; 53.00
594646; 57.00
595699; 52.00
596751; 56.00
597805; 20.00
598864; 17.00
599924; 17.00
600982; 17.00
602041; 17.00
603101; 22.00
604158; 33.00
605212; 34.00
606268; 34.00
607321; 30.00
608377; 34.00
609433; 19.00
610491; 19.00
611549; 20.00
612605; 22.00
613663; 20.00
614718; 23.00
615774; 20.00
616831; 22.00
617890; 21.00
618953; 19.00
620014; 20.00
621072; 20.00
622129; 19.00
623184; 22.00
624238; 20.00
625294; 20.00
626350; 20.00
627408; 20.00
628466; 19.00
629530; 24.00
630587; 20.00
631648; 17.00
632703; 19.00
633759; 17.00
634817; 24.00
635876; 18.00
636934; 28.00
637988; 29.00
639046; 32.00
640100; 41.00
641159; 24.00
642219; 23.00
643270; 26.00
644325; 40.00
