Time;CPU
404473; 22.00
405531; 20.00
406588; 21.00
407647; 22.00
408703; 21.00
409760; 22.00
410818; 19.00
411877; 22.00
412936; 22.00
413995; 23.00
415053; 23.00
416109; 28.00
417164; 27.00
418218; 25.00
419273; 28.00
420330; 20.00
421390; 27.00
422447; 20.00
423502; 24.00
424559; 22.00
425617; 18.00
426678; 22.00
427737; 25.00
428794; 26.00
429851; 20.00
430907; 22.00
431965; 20.00
433022; 19.00
434079; 21.00
435138; 19.00
436195; 22.00
437255; 22.00
438312; 26.00
439369; 26.00
440425; 26.00
441482; 27.00
442536; 25.00
443596; 26.00
444653; 23.00
445713; 25.00
446772; 20.00
447831; 20.00
448892; 18.00
449950; 20.00
451009; 20.00
452069; 22.00
453128; 26.00
454186; 21.00
455244; 22.00
456304; 24.00
457361; 21.00
458417; 20.00
459474; 21.00
460532; 21.00
461588; 22.00
462646; 20.00
463708; 19.00
464767; 23.00
465827; 23.00
466885; 24.00
467941; 23.00
468996; 25.00
470052; 29.00
471109; 24.00
472168; 26.00
473225; 19.00
474282; 25.00
475343; 19.00
476401; 22.00
477460; 18.00
478519; 18.00
479577; 18.00
480638; 23.00
481695; 23.00
482753; 22.00
483810; 22.00
484869; 22.00
485926; 24.00
486985; 22.00
488042; 23.00
489102; 25.00
490162; 25.00
491221; 24.00
492279; 22.00
493339; 25.00
494396; 29.00
495453; 31.00
496506; 55.00
497561; 55.00
498615; 56.00
499669; 57.00
500721; 53.00
501774; 57.00
502830; 56.00
503882; 55.00
504937; 56.00
505991; 48.00
507046; 18.00
508105; 26.00
509168; 17.00
510227; 21.00
511285; 18.00
512343; 18.00
513407; 19.00
514466; 19.00
515520; 21.00
516576; 21.00
517631; 20.00
518689; 20.00
519747; 22.00
520803; 22.00
521861; 23.00
522920; 23.00
523977; 21.00
525037; 25.00
526095; 24.00
527151; 31.00
528207; 25.00
529265; 23.00
530324; 21.00
531380; 18.00
532438; 21.00
533497; 23.00
534556; 24.00
535613; 21.00
536672; 24.00
537731; 23.00
538789; 23.00
539848; 25.00
540907; 25.00
541964; 25.00
543022; 24.00
544079; 28.00
545137; 28.00
546196; 25.00
547254; 26.00
548311; 20.00
549370; 19.00
550427; 20.00
551490; 18.00
552549; 20.00
553607; 22.00
554665; 23.00
555720; 23.00
556776; 19.00
557833; 23.00
558892; 26.00
559950; 23.00
561007; 20.00
562063; 23.00
563119; 22.00
564176; 20.00
565234; 25.00
566290; 22.00
567348; 22.00
568405; 20.00
569464; 25.00
570535; 20.00
571595; 23.00
572656; 27.00
573717; 22.00
574780; 29.00
575838; 34.00
576896; 41.00
577951; 44.00
579005; 36.00
580063; 26.00
581120; 16.00
582177; 16.00
583235; 16.00
584293; 16.00
585351; 16.00
586409; 16.00
587465; 16.00
588525; 19.00
589587; 17.00
590645; 17.00
591705; 17.00
592762; 17.00
593822; 17.00
594882; 18.00
595938; 52.00
596996; 56.00
598053; 55.00
599105; 53.00
600160; 56.00
601215; 57.00
602268; 48.00
603322; 34.00
604380; 17.00
605441; 17.00
606501; 20.00
607558; 17.00
608614; 19.00
609677; 28.00
610731; 39.00
611785; 36.00
612841; 32.00
613894; 28.00
614949; 29.00
616005; 22.00
617064; 21.00
618119; 20.00
619176; 21.00
620232; 25.00
621289; 22.00
622346; 19.00
623404; 18.00
624463; 19.00
625521; 24.00
626581; 18.00
627639; 20.00
628697; 19.00
629758; 20.00
630814; 23.00
631872; 19.00
632930; 19.00
633988; 19.00
635046; 19.00
636106; 20.00
637164; 17.00
638223; 21.00
639281; 17.00
640336; 26.00
641395; 18.00
642452; 26.00
643511; 34.00
644569; 34.00
645621; 41.00
646678; 23.00
647737; 25.00
648792; 32.00
649846; 40.00
650902; 26.00
651960; 36.00
653021; 25.00
654076; 23.00
655131; 23.00
656189; 30.00
657244; 30.00
658300; 12.00
Overall; 24.00
