Time;CPU
1062; 34.00
2123; 21.00
3183; 20.00
4241; 20.00
5299; 22.00
6357; 31.00
7420; 30.00
8482; 39.00
9539; 25.00
10596; 18.00
11653; 17.00
12711; 16.00
13770; 18.00
14829; 20.00
15893; 21.00
16950; 17.00
18009; 18.00
19072; 18.00
20133; 17.00
21193; 17.00
22254; 17.00
23312; 17.00
24372; 17.00
25431; 17.00
26490; 17.00
27548; 17.00
28611; 17.00
29669; 17.00
30726; 17.00
31782; 17.00
32840; 18.00
33897; 18.00
34957; 18.00
36018; 17.00
37076; 17.00
38136; 17.00
39197; 17.00
40258; 17.00
41318; 17.00
42378; 17.00
43440; 18.00
44499; 17.00
45558; 17.00
46616; 17.00
47674; 17.00
48735; 17.00
49793; 17.00
50854; 17.00
51913; 17.00
52973; 17.00
54031; 17.00
55093; 17.00
56153; 17.00
57215; 17.00
58273; 17.00
59334; 17.00
60393; 17.00
61452; 17.00
62513; 17.00
63575; 17.00
64635; 17.00
65696; 17.00
66759; 17.00
67821; 17.00
68882; 17.00
69943; 17.00
71005; 17.00
72064; 16.00
73123; 17.00
74184; 16.00
75243; 17.00
76304; 17.00
77367; 17.00
78428; 17.00
79488; 17.00
80548; 17.00
81607; 16.00
82669; 16.00
83730; 16.00
84789; 16.00
85847; 17.00
86907; 17.00
87969; 17.00
89027; 16.00
90087; 17.00
91147; 17.00
92209; 17.00
93270; 17.00
94328; 17.00
95386; 25.00
96450; 23.00
97513; 27.00
98571; 25.00
99634; 35.00
100695; 25.00
101754; 19.00
102813; 17.00
103871; 16.00
104931; 16.00
105992; 16.00
107050; 16.00
108105; 22.00
109163; 18.00
110225; 23.00
111283; 21.00
112341; 21.00
113401; 22.00
114459; 21.00
115518; 18.00
116578; 19.00
117638; 17.00
118700; 18.00
119759; 18.00
120819; 17.00
121878; 18.00
122938; 17.00
123997; 18.00
125057; 18.00
126116; 17.00
127177; 18.00
128236; 17.00
129297; 18.00
130357; 18.00
131417; 18.00
132478; 19.00
133538; 19.00
134595; 30.00
135653; 27.00
136713; 20.00
137772; 16.00
138830; 22.00
139887; 23.00
140948; 16.00
142007; 17.00
143068; 17.00
144126; 17.00
145185; 16.00
146244; 17.00
147302; 16.00
148359; 17.00
149419; 18.00
150480; 26.00
151538; 16.00
152599; 18.00
153659; 24.00
154719; 17.00
155779; 17.00
156837; 17.00
157898; 21.00
158954; 22.00
160012; 17.00
161074; 18.00
162131; 24.00
163194; 24.00
164250; 24.00
165311; 17.00
166371; 18.00
167433; 24.00
168492; 18.00
169552; 17.00
170613; 17.00
171673; 16.00
172732; 21.00
173792; 17.00
174851; 17.00
175908; 29.00
176965; 29.00
178022; 17.00
179082; 16.00
180139; 17.00
181199; 16.00
182260; 18.00
183319; 17.00
184378; 16.00
185434; 18.00
186495; 16.00
187555; 17.00
188614; 17.00
189674; 16.00
190733; 16.00
191795; 17.00
192853; 20.00
193909; 21.00
194968; 28.00
196023; 23.00
197083; 18.00
198141; 17.00
199199; 16.00
200257; 17.00
201316; 16.00
202375; 16.00
203433; 17.00
204493; 16.00
205552; 16.00
206612; 16.00
207670; 17.00
208732; 19.00
209796; 16.00
210855; 17.00
211915; 17.00
212976; 17.00
214034; 17.00
215096; 16.00
216153; 16.00
217212; 16.00
218271; 18.00
219332; 19.00
220392; 16.00
221448; 16.00
222507; 16.00
223567; 27.00
224626; 18.00
225688; 19.00
226746; 16.00
227806; 17.00
228867; 21.00
229925; 16.00
230982; 17.00
232041; 16.00
233100; 16.00
234163; 18.00
235223; 17.00
236280; 16.00
237336; 17.00
238395; 17.00
239452; 16.00
240510; 16.00
241571; 17.00
242630; 16.00
243687; 17.00
244746; 17.00
245805; 21.00
246866; 18.00
247927; 23.00
248984; 31.00
250041; 18.00
251100; 17.00
252159; 16.00
253216; 17.00
254277; 18.00
255343; 23.00
256401; 24.00
257461; 17.00
258519; 19.00
259578; 17.00
260634; 18.00
261692; 30.00
262746; 31.00
263805; 29.00
264863; 16.00
265921; 17.00
266983; 17.00
268041; 17.00
269098; 18.00
270155; 25.00
271213; 18.00
272271; 16.00
273332; 17.00
274391; 17.00
275450; 17.00
276508; 16.00
277567; 19.00
278626; 22.00
279682; 22.00
280741; 16.00
281799; 20.00
282857; 19.00
283916; 18.00
284975; 16.00
286034; 17.00
287093; 18.00
288151; 25.00
289212; 16.00
290271; 21.00
291330; 16.00
292389; 17.00
293448; 16.00
294508; 16.00
295566; 16.00
296625; 18.00
297685; 17.00
298744; 17.00
299802; 16.00
300862; 21.00
301920; 24.00
302979; 24.00
304040; 20.00
305100; 17.00
306160; 17.00
307222; 16.00
308279; 17.00
309339; 16.00
310399; 17.00
311458; 16.00
312515; 17.00
313575; 17.00
314633; 24.00
315691; 17.00
316750; 17.00
317811; 16.00
318870; 16.00
319929; 16.00
320987; 18.00
322046; 18.00
323105; 18.00
324163; 17.00
325223; 16.00
326283; 16.00
327345; 16.00
328402; 16.00
329462; 16.00
330520; 16.00
331580; 20.00
332642; 18.00
333704; 17.00
334763; 17.00
335821; 17.00
336880; 17.00
337942; 17.00
338998; 17.00
340052; 17.00
341107; 17.00
342164; 18.00
343221; 17.00
344278; 17.00
345337; 16.00
346398; 17.00
347457; 17.00
348515; 17.00
349575; 17.00
350636; 17.00
351695; 17.00
352754; 16.00
353812; 17.00
354871; 17.00
355929; 17.00
356988; 18.00
358047; 19.00
359105; 19.00
360165; 18.00
361223; 19.00
362281; 18.00
363343; 18.00
364402; 19.00
365459; 21.00
366516; 19.00
367575; 20.00
368633; 18.00
369692; 21.00
370750; 17.00
371808; 19.00
372868; 19.00
373926; 19.00
374984; 20.00
376045; 21.00
377104; 23.00
378161; 20.00
379222; 17.00
380281; 18.00
381341; 35.00
382400; 49.00
383456; 49.00
384513; 50.00
385571; 50.00
386629; 51.00
387685; 50.00
388745; 50.00
389802; 50.00
390860; 50.00
391919; 40.00
392975; 26.00
394034; 29.00
395094; 26.00
396151; 27.00
397210; 26.00
398268; 26.00
399325; 26.00
400384; 25.00
401441; 27.00
402498; 27.00
403555; 27.00
404613; 26.00
405672; 26.00
406733; 28.00
407792; 29.00
408852; 26.00
409909; 29.00
410968; 26.00
412025; 26.00
413083; 24.00
414144; 26.00
415204; 27.00
416265; 27.00
417324; 26.00
418381; 28.00
419439; 26.00
420495; 27.00
421551; 21.00
422611; 21.00
423673; 23.00
424730; 57.00
425787; 58.00
426845; 69.00
427901; 56.00
428961; 57.00
430018; 51.00
431073; 60.00
432130; 56.00
433184; 38.00
434243; 16.00
435300; 28.00
436360; 43.00
437419; 16.00
438481; 16.00
439539; 17.00
440597; 16.00
441656; 16.00
442714; 16.00
443773; 17.00
444832; 17.00
445890; 16.00
446949; 18.00
448007; 17.00
449068; 18.00
450127; 19.00
451187; 48.00
452246; 23.00
453304; 20.00
454360; 20.00
455420; 20.00
456479; 21.00
457538; 28.00
458597; 39.00
459656; 37.00
460715; 55.00
461772; 51.00
462831; 24.00
463888; 45.00
464946; 45.00
466004; 38.00
467061; 44.00
468118; 61.00
469174; 59.00
470230; 41.00
471292; 17.00
472351; 17.00
473417; 33.00
474479; 43.00
475536; 42.00
476596; 45.00
477655; 45.00
478715; 64.00
479772; 65.00
480829; 63.00
481889; 37.00
482947; 23.00
484004; 46.00
485061; 44.00
486119; 46.00
487178; 45.00
488236; 43.00
489293; 62.00
490352; 64.00
491409; 65.00
492467; 30.00
493525; 37.00
494584; 43.00
495642; 46.00
496699; 46.00
497753; 44.00
498810; 48.00
499868; 43.00
500927; 16.00
501984; 16.00
503042; 16.00
504100; 39.00
505160; 44.00
506218; 46.00
507277; 47.00
508333; 47.00
509392; 41.00
510449; 16.00
511507; 16.00
512567; 16.00
513626; 16.00
514683; 28.00
515742; 45.00
516801; 46.00
517860; 45.00
518916; 64.00
519974; 58.00
521031; 16.00
522091; 16.00
523148; 16.00
524209; 16.00
525267; 16.00
526325; 41.00
527383; 44.00
528441; 46.00
529498; 42.00
530557; 29.00
531613; 55.00
532674; 16.00
533731; 16.00
534789; 16.00
535848; 17.00
536907; 22.00
537967; 44.00
539025; 46.00
540081; 44.00
541139; 46.00
542198; 16.00
543257; 16.00
544316; 16.00
545374; 16.00
546433; 28.00
547491; 27.00
548548; 30.00
549606; 45.00
550666; 54.00
551723; 58.00
552781; 62.00
553837; 62.00
554895; 18.00
555952; 41.00
557012; 45.00
558070; 44.00
559128; 46.00
560185; 47.00
561247; 52.00
562306; 43.00
563365; 20.00
564422; 18.00
565481; 22.00
566539; 19.00
567598; 17.00
568657; 19.00
569715; 17.00
570772; 20.00
571832; 21.00
572894; 24.00
573956; 24.00
575017; 20.00
576074; 23.00
577129; 21.00
578187; 18.00
579250; 25.00
580308; 42.00
581367; 33.00
582422; 67.00
583479; 40.00
584541; 18.00
585602; 18.00
586662; 18.00
587722; 19.00
588782; 20.00
589841; 24.00
590898; 19.00
591957; 24.00
593016; 23.00
594074; 18.00
595136; 17.00
596196; 17.00
597255; 16.00
598314; 16.00
599371; 17.00
600432; 16.00
601493; 16.00
602552; 16.00
603610; 17.00
604669; 16.00
605730; 17.00
606788; 17.00
607846; 17.00
608905; 17.00
609963; 17.00
611024; 17.00
612084; 16.00
613144; 16.00
614202; 17.00
615263; 17.00
616323; 17.00
617381; 16.00
618441; 17.00
619499; 17.00
620559; 16.00
621619; 17.00
622679; 17.00
623742; 17.00
624800; 17.00
625860; 19.00
626921; 17.00
627980; 17.00
629038; 17.00
630098; 16.00
631157; 18.00
632223; 17.00
633284; 17.00
634344; 17.00
635405; 17.00
636464; 17.00
637523; 17.00
638582; 16.00
639640; 16.00
640700; 16.00
641759; 16.00
642819; 17.00
643878; 17.00
644937; 17.00
645998; 16.00
647057; 16.00
648115; 16.00
649175; 16.00
650235; 17.00
651294; 16.00
652356; 17.00
653415; 17.00
654474; 18.00
655532; 17.00
656591; 17.00
657654; 28.00
658713; 25.00
659770; 27.00
660826; 27.00
661883; 25.00
662941; 23.00
663998; 23.00
665055; 24.00
666112; 26.00
667170; 31.00
668229; 26.00
669287; 24.00
670346; 18.00
671406; 17.00
672466; 17.00
673526; 17.00
674585; 17.00
675642; 17.00
676701; 17.00
677761; 22.00
678819; 27.00
679875; 31.00
680933; 27.00
681990; 27.00
683050; 25.00
684110; 18.00
685169; 25.00
686229; 37.00
687286; 26.00
688345; 28.00
689406; 28.00
690463; 28.00
691521; 27.00
692578; 19.00
693636; 18.00
