Time;CPU
322418; 100.00
323502; 100.00
324579; 101.00
325659; 101.00
326743; 102.00
327819; 102.00
328901; 95.00
329980; 102.00
331064; 89.00
332139; 104.00
333222; 103.00
334304; 104.00
335385; 100.00
336458; 102.00
337535; 102.00
338618; 102.00
339691; 103.00
340773; 106.00
341856; 105.00
342938; 104.00
344019; 103.00
345100; 102.00
346181; 102.00
347262; 102.00
348341; 101.00
349421; 98.00
350495; 101.00
351576; 102.00
352654; 101.00
353737; 100.00
354815; 100.00
355897; 102.00
356979; 101.00
358053; 101.00
359131; 102.00
360211; 101.00
361286; 102.00
362366; 100.00
363439; 101.00
364513; 103.00
365600; 96.00
366677; 91.00
367738; 101.00
368815; 99.00
369886; 102.00
370964; 69.00
372026; 65.00
373097; 97.00
374175; 87.00
375256; 93.00
376336; 99.00
377406; 94.00
378481; 98.00
379555; 93.00
380626; 91.00
381702; 95.00
382776; 94.00
383863; 97.00
384931; 85.00
386002; 96.00
387077; 92.00
388147; 88.00
389215; 97.00
390283; 96.00
391373; 88.00
392443; 90.00
393518; 95.00
394588; 91.00
395660; 89.00
396737; 97.00
397843; 99.00
398927; 101.00
400014; 100.00
401107; 100.00
402197; 96.00
403282; 98.00
404363; 100.00
405441; 102.00
406544; 99.00
407644; 99.00
408731; 100.00
409819; 101.00
410922; 100.00
412015; 99.00
413092; 95.00
414167; 101.00
415244; 98.00
416320; 99.00
417392; 98.00
418462; 99.00
419534; 101.00
420608; 100.00
421678; 97.00
422751; 100.00
423831; 100.00
424901; 103.00
425973; 106.00
427051; 95.00
428121; 96.00
429190; 99.00
430264; 99.00
431346; 97.00
432419; 98.00
433504; 100.00
434582; 101.00
435668; 97.00
436741; 100.00
437826; 99.00
438896; 99.00
439969; 101.00
441040; 99.00
442115; 99.00
443181; 100.00
444276; 100.00
445362; 100.00
446453; 102.00
447550; 100.00
448644; 100.00
449725; 99.00
450805; 100.00
451877; 97.00
452943; 98.00
454015; 97.00
455083; 89.00
456146; 50.00
457210; 51.00
458274; 62.00
459341; 50.00
460402; 97.00
461472; 99.00
462541; 100.00
463611; 97.00
464684; 96.00
465765; 98.00
466836; 99.00
467911; 99.00
468986; 96.00
470062; 99.00
471147; 100.00
472240; 99.00
473325; 98.00
474406; 95.00
475477; 98.00
476564; 100.00
477648; 99.00
478719; 99.00
479792; 98.00
480862; 98.00
481936; 100.00
483007; 101.00
484077; 100.00
485155; 100.00
486231; 100.00
487313; 99.00
488393; 100.00
489462; 102.00
490550; 101.00
491634; 98.00
492702; 99.00
493781; 100.00
494851; 98.00
495923; 99.00
496997; 100.00
498069; 99.00
499148; 102.00
500246; 100.00
501339; 99.00
502414; 100.00
503483; 99.00
504553; 100.00
505623; 97.00
506695; 100.00
507770; 100.00
508844; 75.00
509914; 34.00
510975; 40.00
512044; 68.00
513107; 32.00
514170; 39.00
515233; 88.00
516309; 99.00
517390; 99.00
518483; 99.00
519568; 100.00
520641; 100.00
521714; 101.00
522787; 99.00
523861; 99.00
524933; 101.00
526010; 100.00
527092; 98.00
528165; 99.00
529236; 99.00
530309; 97.00
531384; 101.00
532468; 98.00
533543; 100.00
534616; 100.00
535687; 100.00
536757; 100.00
537825; 100.00
538893; 100.00
539976; 99.00
541049; 99.00
542125; 100.00
543206; 97.00
544279; 98.00
545352; 98.00
546419; 99.00
547529; 99.00
548637; 101.00
549750; 101.00
550844; 99.00
551937; 95.00
553007; 99.00
554079; 98.00
555158; 98.00
556232; 100.00
557315; 99.00
558398; 101.00
559479; 104.00
560562; 89.00
561642; 98.00
562720; 98.00
563792; 90.00
564868; 97.00
565946; 94.00
567013; 96.00
568083; 96.00
569157; 95.00
570232; 91.00
571305; 99.00
572378; 95.00
573457; 96.00
574531; 99.00
575603; 97.00
576674; 97.00
577747; 100.00
578822; 95.00
579896; 97.00
580969; 99.00
582044; 102.00
583135; 99.00
584216; 97.00
585290; 101.00
586390; 99.00
587465; 99.00
588538; 102.00
589615; 99.00
590699; 99.00
591794; 103.00
592891; 101.00
593993; 99.00
595078; 100.00
596176; 100.00
597268; 100.00
598340; 99.00
599419; 101.00
600509; 98.00
601580; 98.00
602650; 99.00
603721; 99.00
604797; 97.00
605873; 98.00
606941; 100.00
608017; 99.00
609093; 100.00
610171; 107.00
611254; 105.00
612334; 102.00
613416; 105.00
614496; 102.00
615575; 100.00
616652; 103.00
617733; 99.00
618804; 98.00
619879; 102.00
620957; 103.00
622036; 99.00
623114; 101.00
624189; 104.00
625271; 102.00
626351; 95.00
627432; 91.00
628520; 97.00
629590; 104.00
630656; 84.00
631738; 97.00
632817; 101.00
633898; 88.00
634966; 90.00
636041; 92.00
637119; 96.00
638193; 96.00
639273; 105.00
640354; 104.00
641436; 100.00
642525; 97.00
643607; 99.00
644680; 101.00
645763; 99.00
646841; 98.00
647912; 97.00
648993; 100.00
650072; 102.00
651155; 100.00
652228; 101.00
653301; 101.00
654374; 79.00
655435; 42.00
656506; 35.00
657571; 24.00
658633; 52.00
659698; 25.00
660761; 18.00
661827; 49.00
662890; 25.00
663954; 49.00
665016; 17.00
666076; 77.00
667145; 101.00
668214; 100.00
669286; 96.00
670356; 98.00
671426; 100.00
672510; 100.00
673609; 99.00
674680; 95.00
675741; 20.00
676803; 25.00
677868; 19.00
678930; 18.00
679994; 18.00
681055; 18.00
682119; 18.00
683182; 18.00
684245; 18.00
685307; 18.00
686370; 18.00
687434; 18.00
688497; 18.00
689557; 18.00
690618; 22.00
691679; 19.00
692738; 22.00
693799; 57.00
694876; 99.00
695957; 97.00
697045; 99.00
698120; 98.00
699205; 99.00
700270; 99.00
701347; 101.00
702433; 100.00
703510; 101.00
704593; 98.00
705668; 98.00
706738; 101.00
707810; 100.00
708882; 99.00
709959; 97.00
711033; 98.00
712103; 100.00
713174; 99.00
714249; 101.00
715327; 98.00
716395; 97.00
717463; 99.00
718539; 95.00
719615; 100.00
720690; 101.00
721770; 100.00
722844; 97.00
723913; 98.00
724982; 98.00
726051; 53.00
727112; 16.00
728175; 17.00
729239; 23.00
Overall; 73.00
