Time;CPU
422390; 22.00
423448; 25.00
424507; 23.00
425563; 24.00
426621; 22.00
427679; 19.00
428736; 21.00
429794; 22.00
430852; 24.00
431909; 22.00
432966; 21.00
434027; 22.00
435087; 22.00
436144; 22.00
437201; 21.00
438257; 23.00
439313; 24.00
440370; 28.00
441427; 23.00
442486; 24.00
443546; 26.00
444603; 24.00
445663; 26.00
446723; 21.00
447779; 27.00
448836; 20.00
449896; 21.00
450953; 17.00
452014; 18.00
453073; 18.00
454134; 18.00
455191; 23.00
456250; 25.00
457309; 21.00
458368; 22.00
459425; 22.00
460485; 21.00
461542; 21.00
462601; 23.00
463658; 21.00
464714; 23.00
465775; 23.00
466835; 22.00
467892; 25.00
468951; 27.00
470009; 25.00
471064; 28.00
472122; 30.00
473180; 24.00
474237; 26.00
475292; 21.00
476351; 24.00
477411; 20.00
478470; 23.00
479530; 21.00
480588; 19.00
481647; 18.00
482706; 25.00
483763; 23.00
484821; 22.00
485879; 23.00
486938; 19.00
487996; 22.00
489053; 23.00
490111; 20.00
491169; 22.00
492226; 24.00
493285; 26.00
494344; 24.00
495401; 27.00
496460; 29.00
497517; 32.00
498570; 54.00
499625; 57.00
500679; 56.00
501732; 53.00
502783; 56.00
503836; 55.00
504890; 56.00
505943; 50.00
506997; 54.00
508055; 52.00
509110; 16.00
510168; 26.00
511227; 19.00
512286; 20.00
513346; 18.00
514408; 18.00
515468; 19.00
516525; 19.00
517585; 21.00
518641; 20.00
519697; 20.00
520756; 22.00
521815; 22.00
522876; 24.00
523938; 23.00
524994; 25.00
526053; 22.00
527110; 28.00
528169; 28.00
529224; 28.00
530279; 25.00
531339; 20.00
532400; 18.00
533460; 20.00
534518; 20.00
535579; 19.00
536636; 23.00
537698; 24.00
538754; 20.00
539811; 20.00
540868; 21.00
541929; 19.00
542986; 23.00
544042; 22.00
545102; 24.00
546162; 25.00
547219; 27.00
548274; 28.00
549332; 27.00
550389; 23.00
551449; 19.00
552507; 18.00
553565; 20.00
554627; 20.00
555688; 20.00
556745; 23.00
557806; 23.00
558864; 22.00
559923; 19.00
560979; 21.00
562035; 24.00
563094; 23.00
564151; 19.00
565210; 23.00
566267; 23.00
567328; 23.00
568387; 21.00
569440; 25.00
570500; 21.00
571558; 21.00
572616; 26.00
573674; 19.00
574731; 22.00
575788; 20.00
576847; 29.00
577908; 26.00
578962; 29.00
580017; 41.00
581072; 41.00
582124; 44.00
583177; 29.00
584229; 17.00
585287; 16.00
586345; 17.00
587401; 17.00
588458; 17.00
589520; 16.00
590577; 16.00
591634; 16.00
592692; 19.00
593750; 17.00
594808; 17.00
595867; 17.00
596923; 17.00
597982; 17.00
599038; 25.00
600091; 54.00
601143; 53.00
602193; 56.00
603248; 56.00
604301; 55.00
605353; 54.00
606407; 56.00
607459; 26.00
608515; 17.00
609574; 18.00
610636; 18.00
611695; 17.00
612752; 17.00
613811; 22.00
614867; 40.00
615920; 39.00
616974; 35.00
618026; 33.00
619081; 29.00
620141; 20.00
621198; 24.00
622254; 23.00
623311; 25.00
624373; 20.00
625431; 19.00
626490; 19.00
627547; 20.00
628605; 20.00
629662; 21.00
630727; 19.00
631783; 23.00
632841; 19.00
633897; 20.00
634954; 23.00
636011; 18.00
637066; 19.00
638123; 19.00
639184; 19.00
640242; 20.00
641303; 17.00
642364; 21.00
643423; 17.00
644482; 23.00
645539; 17.00
646596; 20.00
647653; 29.00
648709; 27.00
649765; 40.00
650819; 35.00
651874; 19.00
652932; 25.00
653988; 31.00
655044; 36.00
656097; 22.00
657156; 32.00
658209; 27.00
659267; 25.00
660322; 20.00
661379; 24.00
662433; 37.00
663493; 11.00
Overall; 23.00
