Time;CPU
539130; 102.00
540215; 100.00
541284; 101.00
542358; 98.00
543430; 99.00
544507; 100.00
545582; 100.00
546654; 98.00
547725; 99.00
548794; 99.00
549867; 102.00
550940; 97.00
552009; 103.00
553092; 100.00
554185; 98.00
555274; 100.00
556349; 100.00
557430; 101.00
558524; 98.00
559597; 98.00
560672; 98.00
561747; 97.00
562818; 99.00
563885; 98.00
564962; 100.00
566031; 98.00
567114; 100.00
568189; 100.00
569262; 100.00
570338; 98.00
571413; 100.00
572491; 100.00
573571; 99.00
574648; 100.00
575720; 99.00
576793; 100.00
577876; 97.00
578950; 101.00
580032; 98.00
581106; 101.00
582178; 100.00
583249; 100.00
584316; 101.00
585385; 101.00
586455; 100.00
587529; 101.00
588631; 99.00
589704; 100.00
590779; 100.00
591859; 98.00
592931; 98.00
594001; 100.00
595069; 101.00
596137; 97.00
597209; 100.00
598283; 103.00
599358; 94.00
600429; 98.00
601507; 100.00
602579; 99.00
603647; 101.00
604721; 100.00
605791; 99.00
606858; 98.00
607932; 99.00
609007; 100.00
610079; 101.00
611151; 100.00
612220; 99.00
613289; 96.00
614358; 97.00
615426; 100.00
616492; 100.00
617559; 100.00
618630; 102.00
619721; 100.00
620786; 100.00
621857; 95.00
622933; 97.00
624012; 96.00
625081; 100.00
626154; 99.00
627224; 99.00
628294; 98.00
629368; 100.00
630438; 99.00
631507; 100.00
632576; 101.00
633646; 101.00
634723; 98.00
635794; 97.00
636862; 99.00
637931; 100.00
639003; 100.00
640073; 102.00
641145; 96.00
642213; 97.00
643281; 97.00
644355; 101.00
645436; 96.00
646522; 101.00
647613; 94.00
648688; 98.00
649757; 102.00
650834; 100.00
651896; 86.00
652975; 100.00
654045; 101.00
655125; 101.00
656207; 100.00
657284; 101.00
658362; 102.00
659446; 102.00
660522; 102.00
661602; 101.00
662674; 100.00
663743; 101.00
664815; 100.00
665889; 100.00
666961; 100.00
668036; 99.00
669108; 98.00
670178; 100.00
671264; 100.00
672340; 99.00
673415; 101.00
674496; 100.00
675568; 100.00
676646; 100.00
677717; 100.00
678795; 85.00
679856; 32.00
680915; 66.00
681976; 82.00
683046; 101.00
684117; 100.00
685186; 99.00
686256; 99.00
687333; 100.00
688403; 102.00
689484; 99.00
690555; 98.00
691620; 99.00
692691; 95.00
693759; 100.00
694828; 100.00
695900; 100.00
696969; 101.00
698047; 100.00
699121; 100.00
700187; 100.00
701256; 100.00
702331; 99.00
703410; 100.00
704486; 100.00
705565; 99.00
706635; 99.00
707707; 103.00
708782; 99.00
709849; 100.00
710930; 100.00
712009; 100.00
713083; 100.00
714158; 100.00
715226; 101.00
716309; 100.00
717384; 100.00
718454; 100.00
719522; 100.00
720587; 101.00
721654; 100.00
722724; 100.00
723791; 101.00
724867; 100.00
725937; 100.00
727008; 100.00
728084; 101.00
729156; 95.00
730234; 99.00
731309; 100.00
732377; 94.00
733441; 44.00
734506; 68.00
735566; 32.00
736629; 69.00
737696; 39.00
738758; 63.00
739819; 39.00
740882; 32.00
741942; 59.00
743007; 35.00
744070; 17.00
745132; 24.00
746194; 18.00
747255; 17.00
748313; 20.00
749375; 22.00
750434; 18.00
751494; 17.00
752556; 26.00
753616; 18.00
754678; 18.00
755740; 24.00
756799; 17.00
757860; 17.00
758922; 17.00
759983; 24.00
761042; 17.00
762101; 18.00
763160; 17.00
764221; 24.00
765283; 17.00
766343; 17.00
767403; 17.00
768465; 24.00
769526; 17.00
770586; 17.00
771645; 21.00
772709; 20.00
773771; 17.00
774831; 17.00
775890; 24.00
776949; 17.00
778010; 17.00
779069; 17.00
780127; 24.00
781186; 19.00
782244; 16.00
783304; 15.00
Overall; 68.00
