Time;CPU
280518; 48.00
281586; 79.00
282651; 81.00
283713; 19.00
284772; 18.00
285835; 17.00
286894; 17.00
287966; 68.00
289027; 29.00
290088; 36.00
291147; 32.00
292207; 67.00
293265; 90.00
294336; 103.00
295414; 101.00
296491; 101.00
297565; 101.00
298639; 101.00
299712; 101.00
300787; 101.00
301860; 101.00
302936; 101.00
304013; 101.00
305091; 91.00
306164; 97.00
307238; 92.00
308311; 99.00
309390; 98.00
310455; 98.00
311521; 103.00
312600; 103.00
313680; 102.00
314762; 98.00
315829; 91.00
316912; 86.00
317978; 79.00
319044; 82.00
320109; 97.00
321180; 105.00
322257; 103.00
323332; 103.00
324411; 105.00
325495; 102.00
326576; 102.00
327659; 103.00
328740; 103.00
329819; 105.00
330897; 96.00
331969; 100.00
333042; 100.00
334119; 100.00
335205; 100.00
336284; 102.00
337363; 100.00
338445; 102.00
339526; 103.00
340607; 96.00
341681; 101.00
342757; 95.00
343841; 103.00
344920; 103.00
346003; 103.00
347086; 101.00
348161; 101.00
349237; 103.00
350318; 102.00
351401; 101.00
352480; 104.00
353563; 105.00
354648; 104.00
355731; 102.00
356816; 102.00
357898; 102.00
358979; 102.00
360062; 101.00
361134; 97.00
362214; 100.00
363287; 102.00
364366; 101.00
365446; 102.00
366523; 102.00
367602; 103.00
368684; 102.00
369759; 102.00
370843; 101.00
371924; 101.00
373000; 101.00
374072; 101.00
375144; 101.00
376217; 101.00
377296; 101.00
378366; 96.00
379424; 97.00
380510; 100.00
381582; 100.00
382652; 88.00
383716; 59.00
384802; 98.00
385880; 98.00
386955; 98.00
388026; 99.00
389102; 97.00
390194; 96.00
391276; 95.00
392345; 98.00
393413; 99.00
394483; 97.00
395557; 102.00
396627; 97.00
397706; 97.00
398784; 99.00
399855; 98.00
400933; 96.00
402007; 97.00
403077; 97.00
404149; 100.00
405220; 94.00
406287; 97.00
407358; 99.00
408435; 93.00
409512; 98.00
410608; 100.00
411687; 98.00
412758; 99.00
413833; 99.00
414908; 101.00
415990; 99.00
417070; 99.00
418143; 101.00
419220; 100.00
420305; 100.00
421383; 96.00
422451; 100.00
423520; 100.00
424592; 96.00
425669; 97.00
426746; 100.00
427822; 101.00
428895; 99.00
429970; 98.00
431050; 96.00
432117; 103.00
433200; 104.00
434279; 99.00
435349; 97.00
436421; 85.00
437492; 81.00
438562; 92.00
439638; 98.00
440714; 94.00
441791; 99.00
442867; 101.00
443949; 98.00
445024; 96.00
446105; 100.00
447180; 101.00
448261; 98.00
449341; 99.00
450417; 101.00
451492; 98.00
452575; 96.00
453651; 99.00
454726; 100.00
455798; 98.00
456877; 99.00
457949; 101.00
459026; 99.00
460104; 97.00
461185; 98.00
462259; 98.00
463331; 99.00
464403; 101.00
465479; 100.00
466564; 100.00
467646; 104.00
468718; 104.00
469790; 105.00
470870; 104.00
471955; 104.00
473035; 99.00
474140; 102.00
475240; 99.00
476315; 100.00
477406; 97.00
478493; 99.00
479560; 97.00
480634; 103.00
481732; 101.00
482815; 100.00
483886; 93.00
484959; 101.00
486038; 100.00
487116; 101.00
488198; 104.00
489281; 85.00
490351; 86.00
491432; 99.00
492509; 90.00
493580; 88.00
494652; 91.00
495726; 64.00
496787; 37.00
497850; 82.00
498922; 101.00
499997; 99.00
501072; 98.00
502145; 101.00
503221; 99.00
504298; 98.00
505383; 98.00
506452; 101.00
507555; 101.00
508637; 95.00
509708; 97.00
510779; 93.00
511853; 103.00
512939; 67.00
514022; 101.00
515101; 101.00
516179; 100.00
517253; 101.00
518335; 102.00
519428; 102.00
520508; 99.00
521586; 96.00
522655; 100.00
523732; 101.00
524810; 100.00
525887; 101.00
526964; 99.00
528038; 99.00
529112; 98.00
530185; 100.00
531257; 100.00
532330; 97.00
533399; 99.00
534472; 101.00
535541; 99.00
536614; 99.00
537691; 101.00
538765; 100.00
539838; 99.00
540910; 98.00
541980; 101.00
543052; 100.00
544125; 100.00
545198; 98.00
546272; 99.00
547363; 99.00
548449; 100.00
549526; 100.00
550597; 101.00
551675; 94.00
552754; 99.00
553824; 101.00
554901; 100.00
555976; 100.00
557051; 99.00
558124; 101.00
559200; 95.00
560273; 95.00
561353; 101.00
562429; 94.00
563497; 96.00
564568; 91.00
565643; 100.00
566717; 100.00
567791; 94.00
568861; 92.00
569934; 100.00
571003; 101.00
572076; 93.00
573155; 94.00
574228; 100.00
575299; 101.00
576372; 100.00
577448; 96.00
578520; 98.00
579595; 96.00
580666; 91.00
581738; 55.00
582801; 31.00
583864; 31.00
584926; 31.00
585989; 19.00
587051; 17.00
588110; 94.00
589185; 101.00
590270; 99.00
591340; 100.00
592412; 100.00
593481; 101.00
594551; 100.00
595623; 103.00
596707; 97.00
597780; 99.00
598850; 100.00
599924; 100.00
601003; 100.00
602075; 101.00
603161; 99.00
604230; 100.00
605300; 99.00
606370; 100.00
607439; 98.00
608515; 100.00
609598; 100.00
610696; 99.00
611768; 101.00
612861; 100.00
613962; 100.00
615045; 101.00
616130; 100.00
617215; 101.00
618296; 100.00
619379; 100.00
620469; 100.00
621545; 99.00
622610; 98.00
623685; 98.00
624761; 100.00
625844; 101.00
626927; 102.00
628008; 102.00
629104; 100.00
630185; 100.00
631272; 100.00
632346; 101.00
633419; 101.00
634489; 98.00
635563; 100.00
636644; 100.00
637723; 100.00
638799; 101.00
639885; 100.00
640971; 99.00
642048; 98.00
643128; 101.00
644210; 100.00
645294; 100.00
646385; 100.00
647472; 99.00
648542; 98.00
649612; 100.00
650689; 99.00
651759; 98.00
652836; 96.00
653909; 101.00
654982; 101.00
656063; 100.00
657134; 98.00
658207; 100.00
659279; 101.00
660352; 98.00
661421; 100.00
662494; 101.00
663567; 98.00
664635; 102.00
665718; 100.00
666792; 98.00
667863; 98.00
668938; 100.00
670015; 101.00
671092; 98.00
672163; 98.00
673233; 101.00
674303; 99.00
675376; 100.00
676447; 96.00
677515; 100.00
678593; 101.00
679667; 100.00
680743; 100.00
681818; 100.00
682899; 100.00
683972; 100.00
685051; 100.00
686119; 101.00
687192; 100.00
688262; 100.00
689333; 100.00
690407; 100.00
691482; 101.00
692557; 100.00
693628; 102.00
694707; 100.00
695781; 100.00
696853; 101.00
697933; 101.00
699014; 100.00
700112; 100.00
701208; 100.00
702295; 100.00
703401; 100.00
704508; 99.00
705599; 100.00
706700; 100.00
707777; 101.00
708852; 92.00
709916; 25.00
710978; 18.00
712040; 17.00
713101; 25.00
714163; 18.00
715224; 17.00
716286; 24.00
717348; 17.00
718407; 17.00
719466; 24.00
720522; 17.00
721579; 17.00
722638; 17.00
723697; 24.00
724758; 17.00
725818; 17.00
726879; 24.00
727942; 17.00
729002; 17.00
730063; 17.00
731124; 23.00
732184; 17.00
733246; 17.00
734308; 24.00
735367; 17.00
736429; 17.00
737490; 17.00
738552; 23.00
739614; 17.00
740673; 17.00
741732; 21.00
742796; 21.00
743857; 18.00
744924; 17.00
745985; 23.00
747044; 17.00
748104; 17.00
749162; 17.00
750222; 24.00
751280; 17.00
752340; 17.00
753400; 24.00
754461; 18.00
755521; 17.00
756580; 17.00
757639; 23.00
758700; 17.00
759760; 17.00
760822; 24.00
761881; 17.00
762941; 21.00
764002; 17.00
765061; 23.00
766120; 17.00
767179; 17.00
768239; 24.00
769299; 17.00
770357; 17.00
771418; 17.00
772474; 24.00
773535; 17.00
774593; 17.00
775656; 18.00
776722; 23.00
777784; 17.00
778847; 17.00
779910; 24.00
780972; 17.00
782032; 17.00
783092; 17.00
784153; 24.00
785214; 17.00
786272; 17.00
787332; 23.00
788389; 17.00
789447; 19.00
790505; 16.00
791566; 18.00
Overall; 69.00
