Time;CPU
514024; 60.00
515094; 49.00
516170; 69.00
517240; 69.00
518307; 50.00
519370; 55.00
520432; 47.00
521497; 53.00
522562; 49.00
523628; 55.00
524695; 54.00
525758; 63.00
526817; 50.00
527884; 53.00
528949; 46.00
530012; 33.00
531088; 59.00
532147; 44.00
533222; 52.00
534293; 56.00
535354; 45.00
536419; 59.00
537501; 61.00
538560; 43.00
539624; 44.00
540681; 42.00
541744; 38.00
542807; 43.00
543869; 43.00
544933; 39.00
545997; 53.00
547070; 57.00
548129; 49.00
549195; 44.00
550255; 52.00
551319; 47.00
552378; 46.00
553437; 46.00
554499; 48.00
555560; 44.00
556623; 48.00
557685; 44.00
558749; 51.00
559813; 48.00
560877; 46.00
561940; 44.00
563004; 49.00
564067; 45.00
565128; 46.00
566189; 46.00
567249; 44.00
568307; 46.00
569371; 50.00
570434; 44.00
571497; 50.00
572563; 46.00
573625; 52.00
574690; 53.00
575750; 59.00
576816; 33.00
577876; 28.00
578933; 31.00
579992; 30.00
581053; 28.00
582115; 36.00
583181; 37.00
584241; 32.00
585309; 29.00
586373; 29.00
587435; 24.00
588494; 25.00
589552; 28.00
590610; 26.00
591673; 17.00
592737; 52.00
593798; 49.00
594862; 48.00
595921; 46.00
596986; 44.00
598047; 38.00
599109; 48.00
600178; 47.00
601238; 48.00
602299; 39.00
603360; 45.00
604421; 39.00
605482; 45.00
606540; 41.00
607600; 54.00
608673; 53.00
609746; 57.00
610817; 60.00
611885; 65.00
612961; 72.00
614045; 64.00
615112; 47.00
616174; 38.00
617238; 47.00
618298; 51.00
619362; 63.00
620440; 61.00
621511; 67.00
622574; 55.00
623649; 61.00
624725; 60.00
625790; 56.00
626857; 55.00
627918; 57.00
628983; 52.00
630049; 52.00
631111; 55.00
632173; 52.00
633236; 53.00
634302; 49.00
635366; 60.00
636433; 51.00
637499; 56.00
638567; 59.00
639629; 51.00
640692; 50.00
641752; 60.00
642827; 68.00
643899; 57.00
644962; 46.00
646023; 57.00
647089; 71.00
648156; 58.00
649217; 47.00
650278; 60.00
651338; 78.00
652418; 61.00
653482; 62.00
654552; 70.00
655617; 54.00
656680; 47.00
657743; 59.00
658811; 90.00
659872; 55.00
660935; 37.00
661996; 84.00
663057; 50.00
664116; 31.00
665176; 33.00
666236; 89.00
667302; 68.00
668365; 65.00
669430; 51.00
670491; 55.00
671551; 59.00
672618; 65.00
673686; 61.00
674750; 52.00
675813; 52.00
676876; 56.00
677941; 49.00
679004; 55.00
680062; 48.00
681123; 56.00
682197; 56.00
683262; 53.00
684323; 53.00
685389; 52.00
686465; 56.00
687526; 48.00
688589; 54.00
689652; 58.00
690714; 53.00
691778; 55.00
692843; 53.00
693910; 57.00
694970; 55.00
696033; 52.00
697095; 61.00
698165; 54.00
699226; 56.00
700286; 51.00
701349; 47.00
702413; 55.00
703475; 45.00
704537; 55.00
705602; 49.00
706669; 53.00
707730; 80.00
708798; 60.00
709865; 73.00
710928; 73.00
711993; 62.00
713057; 77.00
714124; 86.00
715186; 36.00
716248; 81.00
717310; 37.00
718369; 42.00
719430; 84.00
720491; 33.00
721556; 35.00
722616; 58.00
723679; 81.00
724739; 52.00
725807; 60.00
726873; 52.00
727933; 50.00
728994; 46.00
730056; 58.00
731127; 47.00
732190; 50.00
733253; 57.00
734315; 56.00
735376; 54.00
736442; 52.00
737505; 45.00
738575; 32.00
739637; 59.00
740698; 54.00
741767; 78.00
742847; 74.00
743925; 80.00
745006; 49.00
746072; 52.00
747140; 50.00
748206; 59.00
749283; 76.00
750361; 80.00
751435; 76.00
752511; 73.00
753587; 78.00
754649; 46.00
755712; 55.00
756777; 62.00
757838; 48.00
758900; 37.00
759960; 37.00
761021; 50.00
762081; 59.00
763145; 64.00
764217; 65.00
765282; 60.00
766352; 64.00
767424; 67.00
768493; 51.00
769555; 52.00
770616; 57.00
771678; 48.00
772752; 57.00
773813; 52.00
774873; 48.00
775940; 50.00
777002; 51.00
778063; 50.00
779128; 50.00
780190; 46.00
781255; 60.00
782344; 67.00
783407; 58.00
784471; 51.00
785534; 58.00
786598; 75.00
787664; 45.00
788737; 66.00
789806; 46.00
790866; 43.00
791925; 45.00
792985; 52.00
794058; 52.00
795127; 64.00
796194; 53.00
797258; 60.00
798329; 46.00
799390; 55.00
800457; 75.00
801518; 85.00
802580; 44.00
803647; 48.00
804706; 44.00
805771; 50.00
806846; 68.00
807914; 62.00
808976; 45.00
810037; 58.00
811100; 49.00
812164; 51.00
813225; 46.00
814291; 51.00
815357; 51.00
816417; 46.00
817482; 55.00
818543; 50.00
819612; 53.00
820674; 57.00
821734; 45.00
822795; 47.00
823857; 46.00
824916; 49.00
825977; 53.00
827040; 47.00
828102; 50.00
829169; 49.00
830232; 50.00
831295; 61.00
832356; 53.00
833421; 46.00
834483; 41.00
835550; 69.00
836626; 56.00
837689; 51.00
838757; 52.00
839821; 73.00
840885; 76.00
841949; 52.00
843023; 40.00
844085; 46.00
845148; 34.00
846209; 39.00
847271; 37.00
848333; 32.00
849396; 46.00
850456; 50.00
851520; 51.00
852591; 58.00
853653; 44.00
854719; 49.00
855784; 46.00
856845; 40.00
857908; 31.00
858970; 32.00
860032; 37.00
861099; 48.00
862162; 47.00
863231; 60.00
864298; 51.00
865368; 57.00
866432; 52.00
867498; 51.00
868562; 53.00
869629; 55.00
870697; 62.00
871758; 44.00
872821; 50.00
873886; 55.00
874948; 68.00
876019; 56.00
877085; 50.00
878145; 47.00
879206; 50.00
880274; 48.00
881332; 51.00
882392; 57.00
883452; 51.00
884526; 71.00
885598; 52.00
886662; 50.00
887730; 72.00
888795; 63.00
889862; 50.00
890926; 57.00
891991; 50.00
893063; 56.00
894127; 57.00
895199; 43.00
896260; 43.00
897322; 69.00
898390; 53.00
899453; 58.00
900516; 54.00
901579; 53.00
902641; 55.00
903700; 72.00
904762; 67.00
905825; 65.00
906885; 40.00
907945; 62.00
909009; 79.00
910073; 50.00
911134; 39.00
912195; 84.00
913257; 53.00
914319; 46.00
915378; 48.00
916440; 66.00
917505; 87.00
918568; 56.00
919629; 53.00
920706; 48.00
921771; 56.00
922833; 50.00
923895; 46.00
924960; 47.00
926020; 49.00
927084; 50.00
928149; 56.00
929211; 49.00
930274; 53.00
931334; 50.00
932396; 45.00
933458; 40.00
934523; 47.00
935588; 55.00
936652; 49.00
937712; 47.00
938775; 50.00
939835; 50.00
940898; 61.00
941960; 47.00
943020; 50.00
944089; 58.00
945152; 62.00
946222; 52.00
947294; 54.00
948354; 23.00
949415; 49.00
950495; 39.00
951569; 21.00
952626; 64.00
953688; 24.00
954749; 45.00
955812; 36.00
956871; 44.00
957932; 56.00
958995; 47.00
960055; 44.00
961120; 49.00
962183; 44.00
963245; 46.00
964306; 38.00
965370; 40.00
966431; 48.00
967492; 41.00
968554; 41.00
969616; 38.00
970680; 46.00
971744; 45.00
972812; 57.00
973885; 55.00
974952; 62.00
976023; 57.00
977090; 56.00
978157; 57.00
979225; 57.00
980295; 47.00
981363; 45.00
982425; 44.00
983495; 47.00
984576; 63.00
985641; 55.00
986711; 53.00
987772; 37.00
988836; 41.00
989900; 47.00
990967; 55.00
992028; 54.00
993096; 62.00
994171; 61.00
995241; 60.00
996309; 57.00
997373; 48.00
998437; 53.00
999504; 58.00
1000574; 56.00
1001638; 56.00
1002704; 46.00
1003766; 47.00
1004829; 52.00
1005892; 52.00
1006955; 46.00
1008023; 48.00
1009091; 64.00
1010161; 60.00
1011228; 58.00
1012301; 71.00
1013370; 69.00
1014436; 70.00
1015505; 40.00
1016571; 46.00
1017649; 67.00
1018716; 57.00
1019783; 55.00
1020855; 56.00
1021919; 31.00
1022982; 61.00
1024051; 75.00
1025128; 72.00
1026229; 67.00
1027300; 74.00
1028370; 66.00
1029434; 47.00
1030498; 37.00
1031557; 39.00
1032618; 54.00
1033680; 50.00
1034740; 37.00
1035805; 69.00
1036868; 69.00
1037926; 59.00
1038992; 55.00
1040052; 33.00
1041113; 36.00
1042174; 61.00
1043234; 59.00
1044298; 54.00
1045360; 51.00
1046429; 52.00
1047489; 46.00
1048553; 48.00
1049615; 52.00
1050680; 51.00
1051742; 59.00
1052810; 57.00
1053873; 68.00
1054951; 101.00
1056021; 103.00
1057091; 100.00
1058161; 95.00
1059230; 88.00
1060296; 76.00
1061369; 55.00
1062430; 53.00
1063493; 46.00
1064554; 65.00
1065620; 51.00
1066680; 56.00
1067745; 61.00
1068809; 51.00
1069870; 49.00
1070932; 43.00
1071994; 28.00
1073054; 17.00
1074116; 17.00
1075175; 23.00
1076233; 60.00
1077295; 23.00
1078353; 43.00
1079419; 56.00
1080490; 68.00
1081556; 59.00
1082619; 50.00
1083687; 54.00
1084755; 62.00
1085818; 61.00
1086882; 60.00
1087943; 58.00
1089004; 46.00
1090063; 50.00
1091129; 63.00
1092193; 47.00
1093254; 52.00
1094316; 58.00
1095380; 58.00
1096443; 57.00
1097518; 82.00
1098608; 69.00
1099673; 59.00
1100746; 68.00
1101809; 62.00
1102877; 60.00
1103939; 35.00
1104998; 25.00
1106056; 22.00
1107115; 19.00
1108177; 27.00
1109236; 27.00
1110296; 24.00
1111356; 26.00
1112417; 26.00
1113477; 41.00
1114536; 20.00
1115596; 20.00
Overall; 49.00
