Time;CPU
1061; 32.00
2124; 22.00
3183; 20.00
4242; 20.00
5297; 22.00
6357; 30.00
7417; 30.00
8482; 39.00
9547; 25.00
10609; 18.00
11666; 17.00
12725; 16.00
13785; 17.00
14841; 20.00
15899; 21.00
16959; 17.00
18019; 18.00
19081; 18.00
20144; 18.00
21206; 17.00
22267; 17.00
23327; 17.00
24384; 17.00
25444; 17.00
26501; 17.00
27557; 17.00
28618; 17.00
29674; 17.00
30734; 17.00
31791; 17.00
32851; 18.00
33911; 17.00
34970; 18.00
36030; 17.00
37090; 17.00
38150; 17.00
39209; 17.00
40269; 17.00
41331; 17.00
42392; 17.00
43451; 18.00
44511; 17.00
45570; 17.00
46629; 17.00
47689; 17.00
48749; 17.00
49809; 17.00
50870; 17.00
51929; 17.00
52990; 17.00
54048; 17.00
55107; 17.00
56165; 17.00
57225; 18.00
58283; 17.00
59346; 17.00
60404; 17.00
61464; 17.00
62524; 17.00
63584; 17.00
64647; 17.00
65709; 17.00
66769; 17.00
67828; 17.00
68891; 17.00
69953; 17.00
71012; 16.00
72072; 16.00
73133; 17.00
74192; 17.00
75252; 17.00
76311; 17.00
77369; 16.00
78428; 17.00
79490; 17.00
80550; 17.00
81610; 17.00
82673; 16.00
83732; 16.00
84793; 16.00
85853; 16.00
86916; 16.00
87980; 17.00
89040; 17.00
90102; 16.00
91162; 17.00
92223; 17.00
93285; 17.00
94346; 17.00
95406; 22.00
96467; 28.00
97527; 29.00
98594; 34.00
99656; 22.00
100718; 23.00
101778; 22.00
102836; 17.00
103895; 17.00
104953; 16.00
106010; 16.00
107068; 17.00
108125; 21.00
109182; 18.00
110243; 23.00
111305; 21.00
112365; 21.00
113425; 20.00
114483; 21.00
115542; 19.00
116599; 19.00
117658; 17.00
118715; 18.00
119776; 17.00
120837; 18.00
121897; 18.00
122960; 17.00
124018; 18.00
125075; 18.00
126134; 17.00
127191; 18.00
128250; 17.00
129307; 18.00
130366; 17.00
131424; 19.00
132483; 19.00
133541; 19.00
134602; 27.00
135665; 30.00
136729; 22.00
137787; 17.00
138846; 17.00
139905; 18.00
140963; 27.00
142025; 16.00
143082; 17.00
144140; 17.00
145198; 17.00
146257; 17.00
147315; 16.00
148375; 17.00
149434; 17.00
150492; 17.00
151553; 22.00
152610; 21.00
153668; 18.00
154729; 23.00
155786; 18.00
156846; 17.00
157905; 17.00
158964; 18.00
160022; 25.00
161081; 19.00
162141; 27.00
163197; 28.00
164262; 30.00
165321; 17.00
166377; 17.00
167439; 18.00
168497; 25.00
169556; 17.00
170616; 16.00
171675; 17.00
172734; 18.00
173793; 21.00
174851; 18.00
175909; 19.00
176968; 31.00
178026; 27.00
179082; 16.00
180142; 17.00
181200; 17.00
182258; 16.00
183318; 17.00
184378; 16.00
185436; 16.00
186495; 17.00
187555; 16.00
