Time;CPU
230164; 26.00
231222; 27.00
232279; 26.00
233336; 27.00
234394; 27.00
235452; 27.00
236510; 27.00
237565; 26.00
238623; 25.00
239680; 26.00
240736; 28.00
241796; 26.00
242855; 26.00
243914; 26.00
244971; 29.00
246033; 26.00
247094; 23.00
248155; 51.00
249213; 58.00
250273; 57.00
251333; 69.00
252394; 55.00
253456; 57.00
254517; 51.00
255575; 72.00
256637; 96.00
257707; 92.00
258769; 97.00
259830; 93.00
260891; 91.00
261950; 86.00
263012; 60.00
264074; 96.00
265136; 100.00
266198; 99.00
267260; 100.00
268322; 100.00
269386; 100.00
270450; 100.00
271513; 100.00
272585; 101.00
273659; 101.00
274724; 100.00
275791; 100.00
276861; 99.00
277926; 101.00
279003; 95.00
280072; 99.00
281142; 102.00
282220; 102.00
283321; 99.00
284411; 99.00
285499; 86.00
286556; 77.00
287620; 88.00
288696; 23.00
289758; 17.00
290816; 17.00
291876; 30.00
292963; 58.00
294020; 32.00
295078; 36.00
296137; 44.00
297193; 77.00
298265; 102.00
299343; 102.00
300416; 101.00
301491; 101.00
302569; 100.00
303642; 101.00
304715; 101.00
305789; 101.00
306865; 101.00
307944; 101.00
309018; 94.00
310090; 96.00
311168; 91.00
312241; 100.00
313318; 99.00
314400; 98.00
315478; 104.00
316553; 103.00
317633; 103.00
318709; 91.00
319776; 89.00
320841; 75.00
321907; 76.00
322971; 91.00
324045; 104.00
325125; 104.00
326199; 103.00
327278; 101.00
328351; 94.00
329425; 103.00
330504; 102.00
331582; 104.00
332659; 104.00
333741; 96.00
334814; 97.00
335891; 100.00
336964; 98.00
338036; 100.00
339109; 102.00
340188; 99.00
341267; 101.00
342339; 102.00
343415; 98.00
344488; 101.00
345565; 87.00
346650; 102.00
347724; 104.00
348805; 104.00
349885; 95.00
350957; 101.00
352031; 101.00
353111; 95.00
354185; 95.00
355255; 75.00
356319; 61.00
357388; 52.00
358458; 63.00
359532; 77.00
360600; 72.00
361672; 79.00
362744; 96.00
363816; 99.00
364894; 96.00
365969; 102.00
367047; 90.00
368110; 83.00
369188; 100.00
370266; 77.00
371337; 83.00
372405; 96.00
373478; 98.00
374554; 103.00
375632; 103.00
376715; 101.00
377793; 101.00
378866; 102.00
379942; 101.00
381012; 101.00
382084; 101.00
383155; 102.00
384233; 101.00
385310; 93.00
386372; 98.00
387452; 99.00
388522; 101.00
389588; 75.00
390649; 76.00
391740; 101.00
392824; 97.00
393898; 98.00
394968; 97.00
396057; 96.00
397129; 79.00
398204; 98.00
399278; 99.00
400356; 97.00
401431; 97.00
402526; 96.00
403597; 99.00
404668; 94.00
405738; 97.00
406808; 97.00
407883; 99.00
408951; 95.00
410021; 94.00
411100; 100.00
412192; 98.00
413275; 101.00
414366; 98.00
415463; 99.00
416538; 98.00
417606; 96.00
418680; 99.00
419762; 100.00
420837; 93.00
421902; 94.00
422976; 96.00
424049; 98.00
425114; 88.00
426181; 96.00
427249; 97.00
428317; 97.00
429387; 97.00
430457; 96.00
431530; 99.00
432616; 97.00
433686; 98.00
434752; 100.00
435823; 97.00
436889; 99.00
437959; 98.00
439026; 98.00
440095; 101.00
441190; 101.00
442283; 99.00
443356; 99.00
444427; 99.00
445497; 101.00
446572; 98.00
447657; 95.00
448724; 102.00
449795; 99.00
450863; 97.00
451936; 99.00
453002; 98.00
454069; 99.00
455154; 91.00
456221; 100.00
457289; 98.00
458359; 89.00
459426; 94.00
460493; 96.00
461557; 88.00
462622; 88.00
463690; 87.00
464760; 98.00
465827; 98.00
466895; 100.00
467965; 96.00
469038; 99.00
470107; 101.00
471194; 99.00
472268; 100.00
473353; 100.00
474429; 100.00
475501; 99.00
476575; 100.00
477653; 97.00
478727; 100.00
479820; 99.00
480897; 99.00
481967; 95.00
483039; 93.00
484115; 95.00
485183; 102.00
486269; 99.00
487341; 99.00
488420; 100.00
489489; 97.00
490557; 99.00
491625; 99.00
492704; 104.00
493784; 91.00
494848; 55.00
495915; 76.00
496985; 99.00
498055; 101.00
499128; 96.00
500204; 99.00
501284; 100.00
502353; 99.00
503428; 100.00
504502; 100.00
505571; 100.00
506646; 100.00
507717; 97.00
508785; 99.00
509856; 101.00
510927; 101.00
511997; 101.00
513071; 100.00
514141; 100.00
515210; 100.00
516279; 100.00
517352; 99.00
518420; 101.00
519497; 87.00
520565; 101.00
521640; 100.00
522708; 99.00
523782; 102.00
524859; 101.00
525936; 99.00
527004; 100.00
528087; 100.00
529159; 100.00
530229; 100.00
531299; 100.00
532368; 102.00
533443; 98.00
534517; 104.00
535599; 106.00
536677; 106.00
537756; 96.00
538825; 76.00
539894; 72.00
540963; 103.00
542045; 107.00
543143; 104.00
544218; 97.00
545294; 94.00
546377; 103.00
547459; 98.00
548530; 102.00
549625; 104.00
550709; 101.00
551780; 109.00
552887; 101.00
553959; 102.00
555031; 60.00
556092; 55.00
557157; 48.00
558228; 57.00
559300; 58.00
560360; 59.00
561420; 58.00
562483; 65.00
563548; 58.00
564607; 52.00
565670; 55.00
566736; 54.00
567803; 98.00
568880; 99.00
569947; 101.00
571014; 101.00
572088; 101.00
573165; 99.00
574234; 101.00
575311; 99.00
576382; 98.00
577463; 100.00
578533; 100.00
579607; 100.00
580689; 101.00
581769; 100.00
582851; 100.00
583925; 100.00
585001; 100.00
586080; 100.00
587160; 99.00
588245; 100.00
589320; 101.00
590410; 99.00
591481; 100.00
592561; 98.00
593634; 100.00
594707; 98.00
595779; 103.00
596859; 96.00
597929; 98.00
599000; 100.00
600078; 100.00
601154; 101.00
602236; 100.00
603316; 100.00
604390; 99.00
605464; 100.00
606541; 101.00
607618; 81.00
608692; 101.00
609768; 102.00
610855; 99.00
611932; 101.00
613013; 101.00
614093; 101.00
615170; 100.00
616247; 100.00
617318; 99.00
618388; 101.00
619456; 100.00
620526; 101.00
621598; 99.00
622665; 99.00
623735; 99.00
624805; 100.00
625881; 98.00
626954; 104.00
628028; 99.00
629101; 95.00
630179; 91.00
631246; 72.00
632313; 46.00
633377; 85.00
634449; 101.00
635538; 95.00
636607; 101.00
637691; 99.00
638768; 101.00
639852; 100.00
640922; 97.00
641995; 101.00
643087; 100.00
644159; 96.00
645228; 99.00
646301; 97.00
647375; 99.00
648448; 100.00
649533; 100.00
650610; 101.00
651686; 101.00
652775; 99.00
653846; 96.00
654923; 60.00
655984; 30.00
657046; 85.00
658116; 55.00
659174; 37.00
660241; 100.00
661312; 100.00
662395; 100.00
663473; 99.00
664547; 98.00
665619; 90.00
666681; 96.00
667753; 99.00
668823; 100.00
669901; 100.00
670979; 97.00
672051; 100.00
673125; 99.00
674196; 98.00
675265; 99.00
676338; 98.00
677411; 99.00
678487; 101.00
679562; 100.00
680634; 99.00
681704; 102.00
682787; 103.00
683885; 36.00
684947; 18.00
686008; 17.00
687069; 18.00
688130; 51.00
689205; 100.00
690286; 100.00
691362; 100.00
692444; 99.00
693517; 96.00
694584; 90.00
695655; 100.00
696724; 100.00
697798; 100.00
698864; 100.00
699937; 102.00
701012; 101.00
702078; 97.00
703150; 99.00
704222; 96.00
705295; 100.00
706367; 101.00
707442; 97.00
708510; 97.00
709583; 100.00
710652; 101.00
711721; 100.00
712793; 95.00
713864; 94.00
714935; 100.00
716005; 98.00
717086; 97.00
718159; 100.00
719235; 100.00
720317; 99.00
721387; 101.00
722496; 100.00
723593; 100.00
724686; 97.00
725766; 98.00
726837; 48.00
727897; 25.00
728961; 23.00
Overall; 73.00
