Time;CPU
324332; 100.00
325394; 63.00
326457; 45.00
327523; 44.00
328585; 44.00
329647; 74.00
330708; 70.00
331771; 64.00
332833; 69.00
333895; 74.00
334958; 21.00
336017; 34.00
337075; 16.00
338135; 16.00
339195; 29.00
340255; 76.00
341320; 50.00
342383; 67.00
343447; 70.00
344505; 42.00
345565; 17.00
346622; 17.00
347682; 78.00
348742; 25.00
349799; 37.00
350857; 30.00
351914; 62.00
352972; 66.00
354035; 67.00
355098; 77.00
356165; 73.00
357229; 64.00
358298; 63.00
359360; 64.00
360419; 63.00
361483; 64.00
362546; 64.00
363615; 64.00
364675; 64.00
365738; 66.00
366801; 64.00
367860; 64.00
368926; 64.00
369992; 63.00
371054; 64.00
372117; 61.00
373180; 65.00
374242; 82.00
375311; 94.00
376380; 93.00
377456; 80.00
378522; 67.00
379590; 84.00
380656; 96.00
381724; 80.00
382796; 96.00
383865; 83.00
384930; 85.00
385998; 90.00
387064; 91.00
388129; 86.00
389192; 80.00
390255; 75.00
391320; 77.00
392385; 67.00
393446; 79.00
394516; 96.00
395580; 76.00
396648; 79.00
397717; 67.00
398783; 72.00
399850; 60.00
400911; 74.00
401975; 67.00
403045; 68.00
404109; 66.00
405171; 55.00
406233; 63.00
407298; 69.00
408361; 72.00
409426; 76.00
410489; 83.00
411562; 69.00
412625; 69.00
413693; 72.00
414759; 73.00
415829; 71.00
416893; 68.00
417958; 67.00
419021; 67.00
420086; 69.00
421152; 75.00
422218; 71.00
423285; 71.00
424351; 70.00
425426; 85.00
426493; 65.00
427557; 65.00
428627; 69.00
429693; 71.00
430756; 64.00
431815; 82.00
432880; 80.00
433952; 85.00
435019; 71.00
436084; 65.00
437158; 67.00
438222; 71.00
439289; 71.00
440356; 76.00
441421; 73.00
442490; 71.00
443562; 89.00
444630; 90.00
445699; 85.00
446769; 87.00
447835; 74.00
448907; 68.00
449975; 69.00
451046; 68.00
452115; 69.00
453185; 68.00
454246; 69.00
455310; 69.00
456378; 78.00
457450; 82.00
458519; 73.00
459585; 68.00
460650; 77.00
461715; 69.00
462780; 70.00
463846; 72.00
464911; 76.00
465978; 77.00
467045; 76.00
468110; 76.00
469176; 73.00
470243; 66.00
471309; 73.00
472376; 66.00
473450; 70.00
474519; 72.00
475585; 64.00
476651; 68.00
477719; 66.00
478782; 62.00
479846; 67.00
480911; 69.00
481976; 66.00
483037; 66.00
484101; 72.00
485167; 77.00
486237; 72.00
487299; 71.00
488358; 64.00
489419; 64.00
490480; 54.00
491544; 37.00
492610; 42.00
493670; 32.00
494732; 31.00
495792; 33.00
496853; 39.00
497913; 35.00
498973; 48.00
500036; 46.00
501107; 49.00
502169; 42.00
503235; 43.00
504299; 48.00
505361; 35.00
506421; 37.00
507482; 39.00
508548; 39.00
509609; 48.00
510672; 38.00
511733; 38.00
512794; 42.00
513857; 38.00
514919; 36.00
515979; 42.00
517039; 42.00
518102; 41.00
519166; 37.00
520226; 37.00
521288; 50.00
522362; 45.00
523421; 40.00
524491; 43.00
525553; 37.00
526613; 41.00
527676; 32.00
528736; 52.00
529798; 36.00
530859; 43.00
531919; 48.00
532980; 34.00
534039; 42.00
535106; 36.00
536166; 30.00
537236; 39.00
538292; 5.00
539350; 4.00
540409; 4.00
541465; 4.00
542525; 4.00
543583; 4.00
544639; 4.00
545697; 4.00
546755; 4.00
547816; 4.00
548874; 4.00
549929; 30.00
550988; 39.00
552047; 54.00
553114; 58.00
554180; 37.00
555240; 43.00
556308; 67.00
557368; 69.00
558429; 59.00
559491; 35.00
560549; 35.00
561610; 34.00
562673; 41.00
563732; 32.00
564792; 39.00
565851; 41.00
566913; 36.00
567975; 45.00
569035; 65.00
570098; 39.00
571162; 35.00
572220; 40.00
573280; 40.00
574345; 41.00
575406; 33.00
576466; 37.00
577526; 36.00
578586; 34.00
579645; 37.00
580710; 39.00
581768; 37.00
582828; 39.00
583887; 38.00
584949; 44.00
586012; 36.00
587072; 40.00
588132; 41.00
589190; 38.00
590249; 39.00
591314; 36.00
592372; 38.00
593429; 36.00
594491; 44.00
595556; 55.00
596619; 34.00
597678; 59.00
598740; 42.00
599797; 21.00
600854; 16.00
601915; 17.00
602978; 17.00
604039; 39.00
605100; 41.00
606159; 37.00
607218; 31.00
608280; 31.00
609343; 46.00
610406; 33.00
611472; 31.00
612531; 37.00
613592; 34.00
614654; 36.00
615715; 33.00
616776; 44.00
617839; 43.00
618898; 44.00
619965; 53.00
621033; 51.00
622095; 40.00
623158; 35.00
624218; 44.00
625285; 57.00
626353; 62.00
627434; 67.00
628509; 69.00
629570; 58.00
630649; 72.00
631716; 58.00
632786; 69.00
633862; 62.00
634934; 65.00
636014; 67.00
637085; 56.00
638148; 52.00
639210; 52.00
640276; 71.00
641344; 51.00
642410; 51.00
643478; 61.00
644542; 50.00
645607; 45.00
646668; 53.00
647729; 47.00
648797; 50.00
649856; 46.00
650919; 49.00
651983; 63.00
653058; 55.00
654122; 55.00
655182; 60.00
656248; 72.00
657323; 55.00
658391; 49.00
659455; 49.00
660518; 57.00
661589; 62.00
662654; 63.00
663726; 49.00
664796; 55.00
665862; 63.00
666930; 57.00
667992; 81.00
669054; 67.00
670117; 54.00
671179; 74.00
672243; 62.00
673308; 49.00
674370; 51.00
675431; 48.00
676495; 50.00
677558; 55.00
678620; 47.00
679680; 51.00
680746; 48.00
681810; 50.00
682872; 49.00
683934; 45.00
684998; 50.00
686057; 49.00
687122; 49.00
688193; 49.00
689255; 52.00
690319; 46.00
691378; 42.00
692446; 47.00
693515; 50.00
694583; 46.00
695650; 52.00
696713; 51.00
697774; 47.00
698836; 41.00
699893; 42.00
700954; 32.00
702018; 38.00
703080; 51.00
704142; 50.00
705206; 46.00
706268; 40.00
707329; 38.00
708389; 40.00
709452; 46.00
710519; 56.00
711586; 61.00
712657; 56.00
713726; 55.00
714798; 60.00
715881; 75.00
716963; 76.00
718046; 66.00
719109; 58.00
720179; 40.00
721241; 18.00
722302; 17.00
723362; 53.00
724431; 61.00
725490; 17.00
726550; 17.00
727610; 17.00
728671; 25.00
729737; 48.00
730799; 43.00
731859; 44.00
732925; 62.00
733993; 66.00
735054; 54.00
736126; 61.00
737200; 67.00
738265; 50.00
739331; 50.00
740394; 57.00
741469; 53.00
742531; 46.00
743598; 51.00
744662; 48.00
745724; 48.00
746784; 52.00
747847; 53.00
748925; 52.00
749988; 64.00
751067; 66.00
752130; 50.00
753196; 61.00
754265; 61.00
755332; 55.00
756393; 66.00
757456; 77.00
758521; 50.00
759585; 51.00
760648; 48.00
761720; 56.00
762799; 59.00
763872; 50.00
764937; 48.00
765999; 50.00
767068; 73.00
768136; 59.00
769200; 59.00
770280; 76.00
771352; 40.00
772415; 16.00
773475; 66.00
774548; 82.00
775621; 47.00
776683; 49.00
777746; 35.00
778802; 17.00
779860; 17.00
780918; 60.00
781985; 38.00
783051; 79.00
784113; 39.00
785174; 41.00
786236; 55.00
787297; 38.00
788357; 47.00
789418; 45.00
790484; 51.00
791544; 56.00
792605; 54.00
793667; 51.00
794726; 47.00
795788; 47.00
796851; 52.00
797914; 47.00
798978; 45.00
800038; 56.00
801102; 52.00
802165; 48.00
803227; 46.00
804288; 50.00
805351; 50.00
806412; 49.00
807474; 53.00
808535; 43.00
809596; 49.00
810668; 59.00
811728; 70.00
812788; 35.00
813845; 29.00
814904; 29.00
815966; 28.00
817027; 69.00
818087; 41.00
819144; 63.00
820209; 61.00
821271; 57.00
822337; 67.00
823395; 44.00
824464; 84.00
825526; 40.00
826586; 54.00
827655; 84.00
828729; 45.00
829789; 43.00
830852; 86.00
831918; 48.00
832975; 22.00
834033; 35.00
835094; 50.00
836155; 45.00
837216; 44.00
838278; 54.00
839336; 40.00
840398; 43.00
841461; 40.00
842521; 42.00
843587; 52.00
844654; 55.00
845746; 74.00
846835; 55.00
847895; 58.00
848972; 59.00
850037; 50.00
851099; 43.00
852161; 45.00
853225; 19.00
854284; 53.00
855351; 55.00
856412; 63.00
857474; 59.00
858539; 63.00
859605; 59.00
860670; 55.00
861732; 49.00
862796; 53.00
863861; 54.00
864922; 53.00
865986; 43.00
867048; 49.00
868109; 51.00
869171; 52.00
870233; 49.00
871298; 68.00
872375; 65.00
873442; 54.00
874501; 63.00
875568; 68.00
876629; 59.00
877695; 51.00
878757; 44.00
879819; 53.00
880877; 51.00
881941; 50.00
883001; 58.00
884063; 52.00
885125; 63.00
886190; 56.00
887254; 60.00
888317; 56.00
889382; 67.00
890445; 80.00
891508; 70.00
892573; 61.00
893637; 46.00
894699; 81.00
895761; 89.00
896828; 60.00
897891; 63.00
898959; 88.00
900026; 89.00
901096; 67.00
902157; 57.00
903220; 54.00
904290; 91.00
905356; 89.00
906429; 64.00
907496; 61.00
908559; 51.00
909625; 57.00
910687; 54.00
911750; 57.00
912812; 53.00
913875; 60.00
914937; 52.00
915998; 58.00
917060; 48.00
918121; 55.00
919184; 60.00
920246; 52.00
921308; 53.00
922368; 52.00
923434; 56.00
924500; 60.00
925566; 55.00
926627; 53.00
927695; 58.00
928760; 49.00
929824; 59.00
930889; 54.00
931959; 59.00
933019; 51.00
934081; 52.00
935147; 59.00
936210; 52.00
937274; 55.00
938336; 46.00
939401; 46.00
940463; 55.00
941532; 55.00
942592; 51.00
943651; 39.00
944713; 45.00
945773; 52.00
946836; 46.00
947895; 84.00
948954; 80.00
950019; 90.00
951087; 89.00
952151; 48.00
953217; 71.00
954283; 88.00
955348; 90.00
956417; 76.00
957482; 63.00
958545; 83.00
959607; 72.00
960669; 58.00
961732; 42.00
962800; 77.00
963864; 75.00
964931; 61.00
965994; 67.00
967058; 82.00
968123; 89.00
969196; 74.00
970264; 73.00
971335; 56.00
972399; 53.00
973460; 54.00
974523; 57.00
975584; 63.00
976647; 58.00
977710; 56.00
978784; 60.00
979849; 53.00
980911; 50.00
981982; 72.00
983057; 70.00
984136; 68.00
985201; 61.00
986269; 67.00
987338; 66.00
988407; 65.00
989474; 52.00
990532; 56.00
991596; 56.00
992661; 54.00
993721; 59.00
994786; 60.00
995849; 54.00
996918; 62.00
997984; 56.00
999052; 58.00
1000114; 66.00
1001193; 62.00
1002267; 65.00
1003333; 61.00
1004393; 53.00
1005455; 54.00
1006514; 50.00
1007578; 57.00
1008643; 65.00
1009710; 53.00
1010772; 54.00
1011834; 61.00
1012900; 53.00
1013960; 45.00
1015021; 35.00
1016096; 68.00
1017158; 47.00
1018221; 58.00
1019286; 68.00
1020352; 48.00
1021419; 61.00
1022488; 55.00
1023554; 43.00
1024619; 62.00
1025687; 49.00
1026753; 46.00
1027816; 45.00
1028875; 38.00
1029934; 48.00
1030998; 62.00
1032059; 45.00
1033120; 50.00
1034178; 51.00
1035237; 46.00
1036299; 48.00
1037359; 52.00
1038421; 50.00
1039487; 44.00
1040547; 51.00
1041609; 49.00
1042671; 51.00
1043736; 52.00
1044802; 52.00
1045865; 51.00
1046930; 48.00
1047994; 46.00
1049054; 55.00
1050117; 50.00
1051179; 44.00
1052240; 51.00
1053304; 49.00
1054367; 87.00
1055438; 102.00
1056517; 100.00
1057590; 101.00
1058663; 97.00
1059731; 86.00
1060805; 70.00
1061869; 52.00
1062931; 53.00
1063995; 59.00
1065066; 62.00
1066128; 55.00
1067194; 48.00
1068259; 52.00
1069326; 48.00
1070390; 48.00
1071451; 50.00
1072510; 58.00
1073573; 47.00
1074635; 38.00
1075696; 44.00
1076759; 34.00
1077818; 34.00
1078884; 42.00
1079944; 40.00
1081006; 25.00
1082065; 17.00
1083124; 17.00
1084182; 24.00
1085242; 58.00
1086315; 75.00
1087387; 82.00
1088454; 58.00
1089517; 42.00
1090579; 51.00
1091646; 65.00
1092720; 86.00
1093795; 75.00
1094867; 78.00
1095946; 75.00
1097018; 52.00
1098074; 52.00
1099135; 56.00
1100201; 59.00
1101266; 43.00
1102325; 46.00
1103384; 43.00
1104447; 50.00
1105508; 19.00
1106569; 18.00
1107629; 18.00
1108689; 18.00
1109752; 18.00
1110814; 18.00
1111876; 18.00
1112938; 18.00
1113997; 19.00
1115055; 18.00
1116111; 18.00
1117170; 17.00
1118227; 19.00
Overall; 49.00
