Time;CPU
206596; 17.00
207657; 17.00
208718; 17.00
209780; 17.00
210839; 17.00
211900; 24.00
212957; 19.00
214015; 17.00
215075; 17.00
216135; 17.00
217193; 17.00
218253; 16.00
219314; 17.00
220373; 17.00
221432; 17.00
222493; 22.00
223552; 33.00
224610; 19.00
225667; 22.00
226725; 18.00
227782; 17.00
228840; 17.00
229899; 18.00
230960; 25.00
232019; 17.00
233080; 18.00
234139; 22.00
235200; 19.00
236259; 16.00
237317; 17.00
238376; 17.00
239433; 24.00
240493; 17.00
241553; 17.00
242614; 17.00
243673; 17.00
244734; 18.00
245793; 18.00
246856; 21.00
247915; 31.00
248983; 24.00
250044; 16.00
251102; 16.00
252162; 21.00
253221; 17.00
254281; 18.00
255338; 16.00
256398; 16.00
257454; 17.00
258509; 16.00
259565; 17.00
260621; 17.00
261677; 16.00
262735; 17.00
263795; 17.00
264853; 19.00
265910; 22.00
266967; 28.00
268025; 23.00
269084; 17.00
270143; 16.00
271201; 16.00
272260; 16.00
273318; 16.00
274375; 17.00
275432; 16.00
276490; 16.00
277550; 16.00
278610; 16.00
279670; 19.00
280728; 16.00
281785; 17.00
282841; 17.00
283897; 17.00
284956; 17.00
286014; 16.00
287073; 16.00
288132; 16.00
289192; 18.00
290252; 17.00
291309; 17.00
292369; 16.00
293429; 16.00
294490; 16.00
295549; 19.00
296609; 16.00
297669; 17.00
298726; 21.00
299786; 17.00
300844; 16.00
301903; 16.00
302962; 16.00
304022; 18.00
305085; 17.00
306146; 17.00
307210; 16.00
308269; 16.00
309330; 17.00
310389; 17.00
311446; 16.00
312506; 17.00
313568; 18.00
314628; 17.00
315688; 26.00
316746; 30.00
317807; 16.00
318866; 17.00
319926; 16.00
320985; 17.00
322043; 17.00
323102; 17.00
324162; 17.00
325220; 18.00
326281; 17.00
327339; 17.00
328397; 30.00
329455; 30.00
330513; 30.00
331574; 16.00
332632; 18.00
333693; 16.00
334751; 17.00
335810; 18.00
336864; 27.00
337925; 17.00
338982; 16.00
340041; 17.00
341100; 17.00
342159; 17.00
343219; 16.00
344277; 18.00
345334; 26.00
346391; 18.00
347449; 18.00
348506; 20.00
349565; 19.00
350626; 16.00
351684; 17.00
352743; 17.00
353802; 17.00
354862; 20.00
355922; 21.00
356981; 21.00
358039; 20.00
359097; 22.00
360153; 21.00
361213; 20.00
362273; 19.00
363333; 20.00
364392; 21.00
365450; 18.00
366509; 21.00
367568; 24.00
368626; 20.00
369684; 19.00
370741; 19.00
371799; 19.00
372863; 17.00
373923; 18.00
374981; 19.00
376039; 18.00
377102; 19.00
378161; 36.00
379224; 49.00
380281; 49.00
381341; 50.00
382402; 50.00
383460; 51.00
384518; 50.00
385577; 50.00
386635; 50.00
387692; 51.00
388751; 35.00
389810; 26.00
390867; 29.00
391925; 26.00
392983; 27.00
394040; 26.00
395097; 26.00
396155; 26.00
397214; 26.00
398274; 26.00
399334; 27.00
400391; 26.00
401449; 27.00
402506; 27.00
403568; 27.00
404624; 29.00
405683; 27.00
406742; 28.00
407800; 28.00
408862; 25.00
409922; 25.00
410980; 27.00
412036; 27.00
413094; 26.00
414152; 26.00
415209; 28.00
416267; 27.00
417322; 24.00
418380; 23.00
419440; 18.00
420500; 37.00
421557; 62.00
422615; 62.00
423674; 67.00
424731; 54.00
425789; 54.00
426846; 59.00
427903; 55.00
428960; 54.00
430023; 20.00
431083; 17.00
432147; 44.00
433204; 25.00
434264; 17.00
435324; 17.00
436382; 16.00
437440; 16.00
438497; 16.00
439554; 16.00
440611; 16.00
441669; 17.00
442728; 17.00
443785; 18.00
444844; 17.00
445905; 20.00
446966; 31.00
448029; 46.00
449091; 19.00
450149; 19.00
451209; 22.00
452267; 19.00
453329; 23.00
454389; 41.00
455451; 35.00
456508; 52.00
457568; 54.00
458625; 22.00
459686; 42.00
460747; 46.00
461810; 42.00
462870; 42.00
463926; 57.00
464984; 60.00
466040; 48.00
467098; 16.00
468156; 16.00
469215; 29.00
470277; 43.00
471338; 43.00
472398; 43.00
473459; 45.00
474516; 61.00
475574; 64.00
476630; 62.00
477688; 40.00
478746; 21.00
479805; 46.00
480867; 46.00
481926; 44.00
482988; 44.00
484050; 45.00
485108; 61.00
486169; 66.00
487228; 65.00
488293; 25.00
489358; 39.00
490418; 46.00
491476; 43.00
492533; 46.00
493589; 45.00
494650; 49.00
495710; 33.00
496770; 16.00
497827; 16.00
498885; 18.00
499942; 44.00
501001; 46.00
502062; 43.00
503121; 53.00
504179; 47.00
505234; 27.00
506292; 16.00
507349; 16.00
508408; 16.00
509468; 16.00
510527; 38.00
511583; 44.00
512640; 46.00
513699; 54.00
514756; 62.00
515812; 38.00
516869; 16.00
517927; 16.00
518985; 16.00
520042; 16.00
521100; 26.00
522159; 45.00
523217; 46.00
524275; 43.00
525333; 28.00
526393; 52.00
527449; 32.00
528508; 16.00
529567; 16.00
530624; 16.00
531684; 16.00
532743; 30.00
533801; 45.00
534859; 45.00
535918; 48.00
536974; 31.00
538033; 16.00
539092; 16.00
540151; 16.00
541206; 20.00
542263; 32.00
543322; 22.00
544379; 46.00
545437; 52.00
546494; 60.00
547553; 66.00
548612; 66.00
549666; 35.00
550726; 32.00
551784; 43.00
552843; 45.00
553901; 45.00
554962; 44.00
556021; 57.00
557078; 43.00
558141; 19.00
559199; 18.00
560259; 22.00
561319; 19.00
562375; 17.00
563433; 18.00
564492; 17.00
565549; 19.00
566609; 21.00
567668; 23.00
568728; 24.00
569788; 21.00
570843; 24.00
571899; 21.00
572958; 19.00
574016; 24.00
575076; 34.00
576134; 38.00
577192; 57.00
578250; 60.00
579310; 23.00
580368; 23.00
581426; 21.00
582483; 23.00
583541; 21.00
584600; 17.00
585659; 17.00
586717; 17.00
587779; 18.00
588840; 17.00
589901; 16.00
590961; 16.00
592021; 16.00
593080; 17.00
594140; 17.00
595199; 17.00
596260; 17.00
597318; 17.00
598378; 16.00
599439; 16.00
600500; 17.00
601560; 17.00
602622; 17.00
603682; 17.00
604742; 16.00
605803; 17.00
606863; 16.00
607923; 16.00
608982; 17.00
610043; 17.00
611104; 17.00
612161; 17.00
613221; 17.00
614281; 17.00
615342; 17.00
616403; 17.00
617463; 16.00
618521; 17.00
619579; 17.00
620641; 17.00
621701; 16.00
622761; 17.00
623821; 16.00
624881; 16.00
625943; 19.00
627003; 17.00
628065; 16.00
629123; 17.00
630183; 16.00
631242; 16.00
632302; 17.00
633361; 17.00
634420; 17.00
635479; 17.00
636540; 16.00
637600; 17.00
638661; 16.00
639721; 17.00
640781; 16.00
641840; 17.00
642900; 16.00
643959; 18.00
645020; 17.00
646077; 17.00
647133; 27.00
648189; 26.00
649245; 26.00
650303; 27.00
651361; 25.00
652420; 24.00
653477; 25.00
654539; 23.00
655598; 25.00
656655; 29.00
657714; 27.00
658772; 26.00
659831; 19.00
660893; 17.00
661954; 17.00
663014; 17.00
664076; 17.00
665136; 17.00
666196; 17.00
667255; 20.00
668314; 27.00
669372; 29.00
670431; 29.00
671489; 29.00
672547; 26.00
673604; 18.00
674665; 24.00
675722; 32.00
676781; 28.00
677839; 28.00
678895; 27.00
679956; 29.00
681015; 28.00
682073; 20.00
683132; 17.00
684191; 18.00
685251; 22.00
686308; 29.00
687365; 25.00
688423; 22.00
689481; 24.00
690540; 28.00
691604; 22.00
692660; 24.00
693719; 27.00
694778; 28.00
695836; 29.00
696896; 27.00
697955; 20.00
699015; 24.00
700078; 29.00
701137; 26.00
702195; 27.00
703255; 27.00
704313; 28.00
705373; 26.00
706432; 24.00
707489; 25.00
708546; 17.00
709606; 17.00
710665; 18.00
711725; 17.00
712785; 18.00
713844; 30.00
714900; 36.00
715963; 23.00
717022; 17.00
718083; 22.00
719143; 33.00
720206; 31.00
721263; 19.00
722321; 20.00
723382; 19.00
724441; 17.00
725499; 16.00
726556; 17.00
727616; 17.00
728673; 17.00
729734; 17.00
730794; 16.00
731853; 17.00
732913; 16.00
733971; 17.00
735033; 17.00
736093; 17.00
737151; 18.00
738209; 18.00
739271; 19.00
740331; 17.00
741392; 17.00
742455; 19.00
743518; 16.00
744577; 19.00
745635; 17.00
746694; 18.00
747753; 16.00
748810; 17.00
749867; 17.00
750925; 20.00
751986; 17.00
753043; 17.00
754106; 21.00
755165; 18.00
756225; 18.00
757285; 17.00
758343; 18.00
759402; 20.00
760465; 17.00
761529; 17.00
762590; 18.00
763652; 17.00
764711; 19.00
765773; 18.00
766835; 18.00
767897; 17.00
768954; 18.00
770012; 17.00
771075; 18.00
772135; 20.00
773196; 17.00
774260; 17.00
775321; 17.00
776386; 19.00
777446; 17.00
778505; 19.00
779565; 18.00
780628; 18.00
781691; 18.00
782755; 17.00
783812; 19.00
784876; 18.00
785939; 18.00
787001; 18.00
788063; 17.00
789125; 18.00
790187; 18.00
791250; 20.00
792311; 17.00
793371; 18.00
794433; 18.00
795495; 18.00
796558; 17.00
797619; 18.00
798682; 19.00
799740; 19.00
800797; 17.00
801853; 17.00
802910; 19.00
803967; 19.00
805025; 17.00
806084; 19.00
807141; 16.00
808201; 19.00
809258; 19.00
810319; 17.00
811381; 17.00
812441; 17.00
813502; 20.00
814568; 18.00
815630; 20.00
816689; 18.00
817749; 18.00
818809; 18.00
819870; 19.00
820930; 17.00
821990; 17.00
823051; 18.00
824112; 20.00
825171; 18.00
826231; 19.00
827295; 18.00
828352; 18.00
829414; 19.00
830475; 17.00
831536; 20.00
832598; 18.00
833659; 18.00
834720; 17.00
835779; 20.00
836839; 17.00
837900; 18.00
838960; 18.00
840024; 17.00
841086; 17.00
842149; 18.00
843209; 19.00
844267; 19.00
845328; 18.00
846389; 21.00
847447; 25.00
848508; 17.00
849565; 22.00
850624; 22.00
851683; 18.00
852744; 17.00
853802; 17.00
854861; 17.00
855920; 17.00
856981; 17.00
858040; 17.00
859098; 17.00
860157; 17.00
861216; 17.00
862277; 17.00
863336; 17.00
864397; 20.00
865458; 17.00
866518; 17.00
867577; 17.00
868638; 17.00
869697; 17.00
870756; 17.00
871815; 17.00
872875; 17.00
873931; 18.00
874989; 17.00
876048; 17.00
877107; 17.00
878165; 20.00
879228; 17.00
880287; 24.00
881342; 21.00
882397; 18.00
883454; 19.00
884514; 28.00
885574; 23.00
886635; 21.00
887693; 17.00
888752; 17.00
889810; 24.00
890874; 20.00
891938; 20.00
892998; 18.00
894059; 20.00
895122; 17.00
896181; 17.00
897239; 22.00
898299; 19.00
899358; 18.00
900418; 20.00
901476; 18.00
902535; 21.00
903593; 17.00
904653; 17.00
905712; 20.00
906775; 21.00
907837; 18.00
908897; 17.00
909956; 17.00
911016; 17.00
912077; 17.00
913137; 17.00
914198; 16.00
915257; 17.00
916317; 19.00
917378; 17.00
918438; 17.00
919499; 17.00
920557; 17.00
921617; 19.00
922676; 20.00
923737; 21.00
924797; 17.00
925854; 17.00
926914; 17.00
927973; 17.00
929034; 17.00
930094; 17.00
931154; 17.00
932214; 17.00
933276; 18.00
934334; 17.00
935392; 17.00
936451; 20.00
937511; 17.00
938571; 17.00
939631; 17.00
940688; 17.00
941747; 17.00
942804; 18.00
943864; 18.00
944924; 17.00
945981; 17.00
947039; 17.00
948096; 18.00
949156; 17.00
950215; 17.00
951274; 17.00
952333; 20.00
953392; 17.00
954451; 17.00
955510; 17.00
956569; 16.00
957628; 17.00
958686; 17.00
959745; 17.00
960802; 17.00
961857; 17.00
962916; 17.00
963974; 17.00
965035; 17.00
966095; 17.00
967155; 17.00
968215; 17.00
969273; 20.00
970330; 16.00
971390; 17.00
972450; 17.00
973509; 17.00
974570; 18.00
975633; 20.00
976693; 18.00
977751; 23.00
978809; 20.00
979869; 20.00
980930; 17.00
981989; 18.00
983046; 20.00
984108; 20.00
985167; 17.00
986224; 17.00
987284; 18.00
988348; 19.00
989410; 19.00
990474; 19.00
991536; 22.00
992599; 19.00
993659; 19.00
994720; 19.00
995778; 19.00
996839; 19.00
997899; 19.00
998959; 19.00
1000024; 19.00
1001086; 18.00
1002149; 19.00
1003209; 18.00
1004268; 18.00
1005331; 18.00
1006395; 18.00
1007458; 18.00
1008522; 18.00
1009581; 18.00
1010641; 18.00
1011701; 21.00
1012763; 18.00
1013824; 18.00
1014886; 18.00
1015947; 18.00
1017007; 19.00
1018066; 18.00
1019125; 17.00
1020187; 18.00
1021247; 17.00
1022307; 18.00
1023365; 17.00
1024427; 19.00
1025487; 19.00
1026548; 22.00
1027608; 18.00
1028668; 17.00
1029727; 17.00
1030788; 17.00
1031845; 17.00
1032904; 16.00
1033965; 17.00
1035024; 20.00
1036082; 20.00
1037143; 18.00
1038203; 17.00
1039260; 17.00
1040317; 17.00
1041374; 17.00
1042433; 21.00
1043494; 20.00
1044553; 19.00
1045612; 17.00
1046669; 21.00
1047728; 22.00
1048784; 21.00
1049844; 17.00
1050903; 19.00
1051963; 18.00
1053023; 17.00
1054082; 55.00
1055158; 102.00
1056235; 91.00
1057305; 74.00
1058372; 78.00
1059436; 51.00
1060495; 29.00
1061553; 19.00
1062612; 22.00
1063672; 26.00
1064734; 27.00
1065798; 19.00
1066858; 19.00
1067918; 18.00
1068979; 17.00
1070042; 19.00
1071103; 19.00
1072164; 17.00
1073224; 18.00
1074285; 17.00
1075343; 18.00
1076403; 18.00
1077463; 18.00
1078520; 17.00
1079578; 22.00
1080636; 28.00
1081695; 34.00
1082754; 32.00
1083813; 25.00
1084873; 46.00
1085933; 47.00
1086994; 32.00
1088055; 18.00
1089115; 18.00
1090174; 19.00
1091233; 20.00
1092292; 18.00
1093351; 19.00
1094409; 17.00
1095470; 17.00
1096528; 21.00
1097586; 29.00
1098646; 24.00
1099705; 34.00
1100763; 18.00
1101821; 22.00
1102881; 21.00
1103939; 17.00
1104999; 17.00
1106059; 18.00
1107118; 17.00
1108176; 17.00
1109236; 17.00
1110294; 17.00
1111352; 18.00
1112410; 19.00
1113469; 18.00
1114527; 19.00
1115587; 24.00
1116645; 19.00
1117703; 19.00
1118760; 17.00
1119819; 18.00
1120877; 18.00
1121936; 19.00
1122995; 17.00
1124055; 17.00
1125116; 17.00
1126175; 17.00
1127233; 23.00
1128292; 32.00
1129353; 32.00
1130414; 22.00
1131474; 23.00
1132545; 44.00
1133607; 19.00
1134667; 24.00
1135725; 17.00
1136787; 17.00
1137847; 17.00
1138908; 19.00
1139967; 24.00
1141029; 24.00
1142089; 20.00
1143150; 17.00
1144212; 17.00
1145270; 17.00
1146332; 23.00
1147392; 21.00
1148454; 23.00
1149514; 19.00
1150575; 18.00
1151635; 23.00
1152695; 24.00
1153754; 28.00
1154813; 25.00
1155876; 18.00
1156936; 18.00
1157998; 17.00
1159060; 17.00
1160123; 17.00
1161184; 17.00
1162244; 16.00
1163303; 17.00
1164365; 17.00
1165425; 18.00
1166482; 20.00
1167542; 20.00
1168601; 21.00
1169658; 22.00
1170718; 17.00
1171777; 17.00
1172836; 17.00
1173897; 19.00
1174956; 21.00
1176013; 21.00
1177070; 23.00
1178128; 24.00
1179185; 22.00
1180244; 22.00
1181304; 19.00
1182364; 21.00
1183422; 25.00
1184484; 21.00
1185541; 20.00
1186598; 22.00
1187656; 23.00
1188714; 20.00
1189771; 19.00
1190829; 19.00
1191887; 18.00
1192946; 18.00
1194005; 17.00
1195066; 18.00
1196124; 17.00
1197184; 17.00
1198243; 17.00
1199304; 17.00
1200364; 16.00
1201421; 18.00
1202480; 16.00
1203541; 18.00
1204601; 20.00
1205661; 18.00
1206719; 23.00
1207779; 23.00
1208838; 18.00
1209900; 17.00
1210961; 20.00
1212018; 20.00
1213077; 21.00
1214134; 21.00
1215193; 19.00
1216252; 17.00
1217313; 17.00
1218373; 20.00
1219433; 19.00
1220491; 22.00
1221549; 21.00
1222608; 24.00
1223665; 23.00
1224724; 23.00
1225782; 23.00
1226840; 24.00
1227898; 25.00
1228955; 22.00
1230014; 20.00
1231073; 23.00
1232130; 23.00
1233188; 22.00
1234245; 21.00
1235302; 24.00
1236363; 22.00
1237419; 22.00
1238477; 18.00
1239538; 17.00
1240597; 17.00
1241656; 17.00
1242715; 17.00
1243773; 17.00
1244832; 17.00
1245893; 18.00
1246955; 17.00
1248014; 17.00
1249073; 17.00
1250132; 17.00
1251192; 17.00
1252249; 17.00
1253309; 17.00
1254367; 18.00
1255426; 20.00
1256486; 18.00
1257545; 17.00
1258602; 17.00
1259664; 17.00
1260721; 17.00
1261779; 18.00
1262836; 18.00
1263895; 17.00
1264954; 17.00
1266012; 17.00
1267071; 17.00
1268129; 17.00
1269189; 17.00
1270252; 18.00
1271309; 21.00
1272367; 27.00
1273426; 26.00
1274482; 18.00
1275542; 21.00
1276600; 22.00
1277660; 22.00
1278719; 20.00
1279780; 17.00
1280840; 17.00
1281899; 17.00
1282961; 17.00
1284019; 19.00
1285079; 21.00
1286135; 37.00
1287192; 21.00
1288251; 18.00
1289309; 23.00
1290369; 18.00
1291427; 17.00
1292486; 16.00
1293547; 20.00
1294609; 18.00
1295669; 18.00
1296732; 23.00
1297793; 33.00
1298855; 20.00
1299914; 22.00
1300972; 20.00
1302031; 19.00
1303090; 16.00
1304148; 32.00
1305209; 34.00
1306265; 33.00
1307325; 29.00
1308385; 33.00
1309446; 33.00
1310505; 28.00
1311562; 30.00
1312621; 34.00
1313680; 33.00
1314740; 28.00
1315800; 34.00
1316860; 26.00
1317921; 18.00
1318982; 17.00
1320039; 17.00
1321098; 16.00
1322157; 17.00
1323216; 19.00
1324276; 16.00
1325332; 17.00
1326393; 18.00
1327452; 18.00
1328513; 18.00
1329574; 18.00
1330634; 17.00
1331694; 19.00
1332754; 16.00
1333815; 23.00
1334878; 38.00
1335937; 36.00
1336999; 32.00
1338058; 21.00
1339117; 16.00
1340176; 30.00
1341234; 19.00
1342293; 21.00
1343351; 17.00
1344410; 18.00
1345467; 23.00
1346528; 20.00
1347588; 17.00
1348650; 20.00
1349709; 17.00
1350766; 17.00
1351827; 16.00
1352886; 17.00
1353946; 19.00
1355010; 27.00
1356070; 17.00
1357129; 17.00
1358187; 17.00
1359244; 17.00
1360304; 17.00
1361365; 18.00
1362423; 20.00
1363482; 16.00
1364543; 17.00
1365602; 17.00
1366661; 17.00
1367722; 18.00
1368786; 17.00
1369846; 17.00
1370906; 17.00
1371965; 17.00
1373024; 16.00
1374083; 20.00
1375142; 19.00
1376199; 18.00
1377259; 19.00
1378317; 17.00
1379376; 22.00
1380436; 21.00
1381496; 27.00
1382555; 27.00
1383613; 17.00
1384675; 17.00
1385735; 33.00
1386792; 24.00
1387853; 23.00
1388915; 23.00
1389973; 19.00
1391034; 28.00
1392095; 28.00
1393153; 31.00
1394213; 22.00
1395270; 4.00
1396328; 5.00
1397387; 4.00
1398444; 4.00
1399502; 4.00
1400560; 4.00
1401619; 4.00
1402676; 4.00
1403734; 4.00
1404793; 4.00
1405852; 4.00
1406911; 4.00
1407969; 4.00
1409028; 15.00
1410088; 17.00
1411146; 24.00
1412204; 22.00
1413263; 17.00
1414324; 20.00
1415381; 20.00
1416441; 19.00
1417499; 19.00
1418559; 19.00
1419617; 19.00
1420677; 19.00
1421736; 19.00
1422796; 19.00
1423855; 19.00
1424913; 19.00
1425972; 19.00
1427033; 23.00
1428098; 28.00
1429154; 19.00
1430214; 19.00
1431271; 19.00
1432329; 19.00
1433387; 19.00
1434446; 19.00
1435503; 19.00
1436561; 19.00
1437619; 19.00
1438676; 19.00
1439735; 19.00
1440792; 19.00
1441855; 19.00
1442913; 19.00
1443972; 19.00
1445029; 19.00
1446086; 19.00
1447144; 19.00
1448203; 19.00
1449262; 19.00
1450321; 19.00
1451379; 19.00
1452436; 19.00
1453495; 16.00
1454556; 19.00
1455616; 19.00
1456676; 19.00
1457736; 19.00
1458797; 19.00
1459855; 20.00
1460915; 19.00
1461974; 19.00
1463034; 19.00
1464093; 19.00
1465151; 19.00
1466209; 19.00
1467267; 19.00
1468327; 19.00
1469387; 19.00
1470444; 16.00
1471501; 19.00
1472557; 19.00
1473616; 19.00
1474674; 19.00
1475733; 19.00
1476793; 19.00
1477851; 19.00
1478910; 19.00
1479969; 19.00
1481027; 19.00
1482089; 19.00
1483148; 19.00
1484209; 19.00
1485270; 19.00
1486330; 19.00
1487389; 19.00
1488448; 19.00
1489509; 16.00
1490567; 19.00
1491628; 19.00
1492684; 19.00
1493743; 19.00
1494803; 19.00
1495860; 19.00
1496920; 19.00
1497978; 19.00
1499037; 19.00
1500098; 18.00
1501155; 17.00
1502213; 19.00
1503272; 19.00
1504327; 19.00
1505387; 19.00
1506445; 19.00
1507505; 19.00
1508563; 18.00
1509622; 19.00
1510684; 19.00
1511745; 19.00
1512807; 20.00
1513867; 34.00
1514926; 31.00
1515991; 22.00
1517052; 18.00
1518110; 19.00
1519168; 20.00
1520229; 20.00
1521289; 17.00
1522348; 17.00
1523410; 17.00
1524470; 17.00
1525528; 17.00
1526589; 17.00
1527650; 17.00
1528710; 20.00
1529771; 18.00
1530832; 19.00
1531892; 17.00
1532953; 17.00
1534014; 18.00
1535075; 21.00
1536139; 22.00
1537203; 18.00
1538264; 20.00
1539325; 20.00
1540387; 17.00
1541450; 19.00
1542511; 17.00
1543570; 17.00
1544630; 17.00
1545691; 17.00
1546751; 17.00
1547813; 25.00
1548871; 17.00
1549930; 17.00
1550991; 17.00
1552052; 17.00
1553112; 17.00
1554174; 17.00
1555233; 17.00
1556294; 17.00
1557354; 17.00
1558415; 16.00
1559473; 16.00
1560531; 17.00
1561589; 19.00
1562647; 26.00
1563705; 44.00
1564764; 27.00
1565824; 18.00
1566885; 17.00
1567945; 17.00
1569006; 18.00
1570064; 21.00
1571125; 19.00
1572185; 19.00
1573250; 18.00
1574311; 18.00
1575374; 22.00
1576433; 17.00
1577496; 41.00
1578556; 45.00
1579616; 47.00
1580673; 25.00
1581730; 17.00
1582787; 27.00
1583852; 45.00
1584909; 46.00
1585966; 27.00
1587022; 17.00
1588082; 47.00
1589142; 44.00
1590203; 38.00
1591262; 16.00
1592318; 17.00
1593377; 37.00
1594436; 47.00
1595494; 43.00
1596553; 44.00
1597612; 17.00
1598669; 17.00
1599728; 31.00
1600784; 46.00
1601843; 46.00
1602900; 18.00
1603957; 23.00
1605015; 47.00
1606073; 43.00
1607130; 20.00
1608187; 17.00
1609245; 17.00
1610306; 44.00
1611365; 47.00
1612425; 25.00
1613491; 34.00
1614550; 16.00
1615609; 34.00
1616668; 45.00
1617727; 47.00
1618784; 38.00
1619846; 38.00
1620913; 38.00
1621973; 37.00
1623033; 39.00
1624096; 46.00
1625155; 20.00
1626215; 17.00
1627274; 17.00
1628332; 17.00
1629391; 17.00
1630450; 17.00
1631507; 17.00
1632565; 20.00
1633626; 17.00
1634688; 17.00
1635747; 17.00
1636806; 17.00
1637865; 17.00
1638925; 17.00
1639985; 17.00
1641046; 17.00
1642107; 17.00
1643168; 18.00
1644227; 18.00
1645286; 21.00
1646345; 18.00
1647405; 17.00
1648465; 17.00
1649525; 17.00
1650585; 17.00
1651643; 17.00
1652703; 17.00
1653760; 20.00
1654819; 25.00
1655877; 17.00
1656934; 19.00
1657992; 18.00
1659051; 18.00
1660111; 17.00
1661169; 17.00
1662227; 18.00
1663287; 18.00
1664347; 20.00
1665404; 17.00
1666465; 17.00
1667525; 17.00
1668584; 18.00
1669643; 17.00
1670701; 20.00
1671760; 17.00
1672820; 25.00
1673879; 21.00
1674939; 30.00
1675999; 23.00
1677057; 18.00
1678117; 20.00
1679178; 18.00
1680234; 20.00
1681295; 18.00
1682358; 21.00
1683415; 24.00
1684473; 19.00
1685531; 38.00
1686589; 34.00
1687647; 25.00
1688709; 35.00
1689768; 31.00
1690830; 22.00
1691889; 18.00
1692949; 17.00
1694008; 17.00
1695070; 17.00
1696129; 17.00
1697188; 17.00
1698249; 17.00
1699309; 20.00
1700367; 20.00
1701431; 18.00
1702492; 18.00
1703552; 18.00
1704610; 17.00
1705672; 17.00
1706732; 17.00
1707793; 20.00
1708854; 17.00
1709913; 17.00
1710970; 17.00
1712030; 17.00
1713089; 17.00
1714152; 17.00
1715211; 17.00
1716273; 17.00
1717334; 17.00
1718394; 17.00
1719453; 17.00
1720511; 17.00
1721571; 20.00
1722627; 18.00
1723687; 17.00
1724744; 17.00
1725802; 17.00
1726861; 17.00
1727920; 17.00
1728979; 17.00
1730037; 21.00
1731098; 17.00
1732159; 17.00
1733219; 18.00
1734277; 17.00
1735335; 17.00
1736393; 17.00
1737450; 20.00
1738508; 17.00
1739564; 17.00
1740621; 20.00
1741680; 17.00
1742739; 18.00
1743795; 17.00
1744856; 17.00
1745916; 17.00
1746975; 17.00
1748033; 18.00
1749089; 17.00
1750147; 20.00
1751206; 17.00
1752265; 17.00
1753326; 17.00
1754386; 17.00
1755443; 17.00
1756503; 17.00
