Time;CPU
274511; 27.00
275570; 28.00
276633; 26.00
277691; 26.00
278749; 27.00
279808; 26.00
280866; 26.00
281925; 43.00
282988; 41.00
284046; 62.00
285104; 63.00
286163; 67.00
287216; 53.00
288274; 55.00
289329; 55.00
290386; 82.00
291447; 97.00
292507; 93.00
293567; 100.00
294628; 97.00
295692; 99.00
296757; 84.00
297819; 46.00
298880; 66.00
299943; 73.00
301006; 73.00
302063; 75.00
303123; 91.00
304187; 95.00
305247; 90.00
306309; 69.00
307369; 31.00
308429; 44.00
309489; 83.00
310554; 88.00
311624; 89.00
312691; 84.00
313761; 94.00
314821; 90.00
315883; 94.00
316944; 48.00
318006; 16.00
319067; 16.00
320129; 16.00
321192; 17.00
322254; 68.00
323318; 65.00
324379; 86.00
325443; 91.00
326503; 90.00
327563; 90.00
328629; 73.00
329691; 45.00
330753; 60.00
331814; 73.00
332876; 75.00
333937; 73.00
334997; 78.00
336075; 90.00
337148; 63.00
338224; 55.00
339288; 66.00
340359; 65.00
341431; 65.00
342501; 64.00
343561; 54.00
344622; 60.00
345687; 63.00
346745; 32.00
347809; 19.00
348866; 19.00
349931; 17.00
350989; 41.00
352062; 55.00
353122; 33.00
354179; 34.00
355240; 39.00
356298; 70.00
357356; 75.00
358423; 79.00
359486; 64.00
360551; 63.00
361612; 64.00
362675; 64.00
363735; 64.00
364795; 64.00
365855; 66.00
366917; 64.00
367977; 63.00
369039; 64.00
370105; 64.00
371169; 64.00
372231; 64.00
373292; 63.00
374353; 62.00
375414; 64.00
376479; 68.00
377547; 84.00
378616; 91.00
379685; 92.00
380753; 73.00
381818; 68.00
382880; 89.00
383948; 84.00
385011; 95.00
386079; 92.00
387146; 71.00
388217; 92.00
389283; 91.00
390351; 92.00
391418; 86.00
392489; 90.00
393556; 90.00
394630; 83.00
395694; 81.00
396764; 96.00
397836; 77.00
398897; 76.00
399964; 66.00
401042; 72.00
402106; 75.00
403181; 67.00
404248; 71.00
405313; 68.00
406380; 83.00
407443; 69.00
408509; 66.00
409577; 72.00
410643; 79.00
411713; 77.00
412775; 68.00
413840; 68.00
414908; 71.00
415978; 74.00
417041; 71.00
418107; 65.00
419169; 66.00
420233; 67.00
421297; 69.00
422364; 78.00
423430; 70.00
424492; 73.00
425565; 74.00
426628; 74.00
427690; 65.00
428752; 68.00
429817; 68.00
430886; 61.00
431948; 80.00
433021; 80.00
434088; 83.00
435159; 75.00
436223; 65.00
437287; 65.00
438351; 70.00
439414; 72.00
440481; 75.00
441545; 72.00
442608; 69.00
443672; 84.00
444738; 90.00
445810; 82.00
446885; 87.00
447956; 70.00
449020; 69.00
450087; 68.00
451150; 68.00
452216; 69.00
453279; 67.00
454343; 68.00
455409; 68.00
456472; 80.00
457537; 77.00
458604; 72.00
459672; 69.00
460739; 72.00
461803; 69.00
462871; 71.00
463949; 73.00
465025; 84.00
466097; 75.00
467164; 73.00
468236; 75.00
469307; 67.00
470372; 71.00
471434; 64.00
472497; 68.00
473563; 72.00
474632; 65.00
475698; 64.00
476766; 74.00
477834; 63.00
478901; 67.00
479977; 69.00
481043; 66.00
482106; 64.00
483171; 66.00
484238; 81.00
485304; 72.00
486372; 70.00
487438; 67.00
488507; 62.00
489573; 66.00
490640; 45.00
491706; 32.00
492767; 50.00
493835; 48.00
494904; 44.00
495972; 47.00
497045; 49.00
498110; 40.00
499179; 49.00
500255; 54.00
501322; 46.00
502384; 42.00
503446; 35.00
504512; 37.00
505573; 39.00
506632; 38.00
507693; 40.00
508753; 34.00
509813; 49.00
510873; 35.00
511932; 40.00
512994; 41.00
514052; 39.00
515114; 39.00
516175; 36.00
517236; 36.00
518300; 37.00
519366; 41.00
520426; 36.00
521489; 38.00
522551; 39.00
523611; 36.00
524670; 41.00
525729; 40.00
526789; 47.00
527852; 42.00
528918; 45.00
529983; 44.00
531049; 36.00
532106; 34.00
533168; 34.00
534229; 44.00
535290; 46.00
536351; 42.00
537414; 39.00
538478; 40.00
539542; 50.00
540601; 37.00
541665; 33.00
542723; 44.00
543787; 35.00
544851; 34.00
545912; 31.00
546972; 40.00
548033; 43.00
549094; 35.00
550155; 26.00
551213; 17.00
552272; 16.00
553331; 16.00
554390; 26.00
555453; 28.00
556512; 29.00
557575; 22.00
558634; 22.00
559692; 24.00
560751; 21.00
561811; 35.00
562875; 52.00
563938; 55.00
565000; 65.00
566073; 63.00
567132; 54.00
568195; 33.00
569258; 31.00
570320; 38.00
571380; 33.00
572443; 36.00
573504; 34.00
574566; 46.00
575628; 55.00
576692; 33.00
577754; 38.00
578818; 36.00
579878; 37.00
580939; 37.00
581999; 37.00
583062; 39.00
584125; 39.00
585184; 37.00
586246; 38.00
587309; 41.00
588368; 41.00
589434; 40.00
590497; 37.00
591556; 35.00
592619; 36.00
593681; 36.00
594741; 40.00
595802; 37.00
596862; 45.00
597922; 37.00
598982; 36.00
600041; 36.00
601102; 35.00
602161; 38.00
603222; 39.00
604285; 36.00
605345; 36.00
606404; 36.00
607466; 39.00
608527; 40.00
609589; 34.00
610650; 53.00
611709; 39.00
612769; 36.00
613830; 34.00
614890; 34.00
615951; 37.00
617010; 35.00
618071; 40.00
619130; 31.00
620193; 37.00
621253; 33.00
622313; 37.00
623374; 39.00
624444; 76.00
625505; 50.00
626569; 36.00
627627; 74.00
628687; 66.00
629753; 65.00
630811; 32.00
631878; 34.00
632952; 40.00
634011; 41.00
635077; 34.00
636141; 35.00
637204; 36.00
638267; 38.00
639330; 39.00
640391; 35.00
641454; 33.00
642514; 34.00
643578; 31.00
644637; 32.00
645703; 40.00
646765; 39.00
647825; 42.00
648893; 42.00
649957; 46.00
651018; 38.00
652079; 36.00
653146; 60.00
654220; 70.00
655292; 49.00
656353; 44.00
657416; 54.00
658487; 48.00
659550; 52.00
660624; 64.00
661694; 55.00
662757; 42.00
663819; 49.00
664885; 55.00
665955; 59.00
667020; 54.00
668086; 54.00
669147; 63.00
670209; 36.00
671278; 40.00
672351; 42.00
673413; 50.00
674472; 49.00
675538; 42.00
676603; 39.00
677662; 40.00
678725; 45.00
679782; 18.00
680840; 18.00
681899; 18.00
682956; 18.00
684017; 18.00
685076; 18.00
686138; 18.00
687202; 18.00
688265; 36.00
689335; 59.00
690402; 65.00
691475; 58.00
692537; 62.00
693606; 63.00
694672; 62.00
695742; 59.00
696812; 57.00
697872; 43.00
698937; 50.00
700001; 53.00
701068; 58.00
702133; 43.00
703195; 56.00
704263; 65.00
705327; 62.00
706389; 55.00
707451; 50.00
708513; 47.00
709578; 39.00
710639; 61.00
711705; 64.00
712774; 59.00
713841; 53.00
714902; 50.00
715968; 18.00
717030; 23.00
718089; 17.00
719149; 22.00
720209; 17.00
721273; 22.00
722332; 18.00
723396; 22.00
724456; 17.00
725515; 22.00
726576; 17.00
727638; 22.00
728701; 17.00
729760; 23.00
730820; 17.00
731880; 22.00
732941; 17.00
734003; 22.00
735064; 17.00
736125; 22.00
737186; 17.00
738246; 22.00
739307; 17.00
740369; 22.00
741428; 17.00
742488; 22.00
743550; 17.00
744610; 22.00
745671; 17.00
746728; 20.00
747792; 18.00
748852; 17.00
749912; 22.00
750972; 17.00
752028; 22.00
753085; 17.00
754143; 22.00
755202; 17.00
756260; 22.00
757320; 17.00
758383; 21.00
759443; 17.00
760501; 22.00
761562; 17.00
762621; 22.00
763680; 20.00
764742; 21.00
765802; 17.00
766865; 17.00
767923; 22.00
768984; 17.00
770045; 22.00
771104; 17.00
772165; 22.00
773223; 17.00
774284; 22.00
775346; 17.00
776405; 22.00
777464; 17.00
778524; 22.00
779585; 17.00
780644; 22.00
781704; 17.00
782764; 22.00
783824; 17.00
784885; 22.00
785945; 17.00
787006; 17.00
788065; 22.00
789125; 17.00
790184; 22.00
791241; 17.00
792300; 21.00
793361; 17.00
794419; 22.00
795477; 17.00
796537; 22.00
797598; 17.00
798658; 22.00
799716; 17.00
800774; 17.00
801832; 22.00
802894; 17.00
803956; 22.00
805017; 17.00
806079; 22.00
807139; 17.00
808197; 22.00
809257; 17.00
810316; 22.00
811376; 49.00
812441; 52.00
813501; 55.00
814559; 57.00
815624; 81.00
816701; 60.00
817766; 49.00
818835; 55.00
819896; 54.00
820957; 65.00
822017; 46.00
823074; 54.00
824136; 47.00
825194; 49.00
826257; 48.00
827317; 45.00
828374; 53.00
829439; 48.00
830504; 51.00
831567; 51.00
832628; 47.00
833689; 43.00
834750; 49.00
835809; 44.00
836868; 48.00
837935; 49.00
838996; 53.00
840064; 48.00
841125; 46.00
842184; 47.00
843256; 61.00
844316; 45.00
845377; 43.00
846438; 42.00
847502; 40.00
848565; 58.00
849633; 71.00
850696; 63.00
851761; 40.00
852824; 49.00
853886; 53.00
854950; 41.00
856012; 39.00
857076; 43.00
858140; 47.00
859202; 51.00
860264; 46.00
861326; 54.00
862387; 34.00
863451; 30.00
864514; 39.00
865574; 56.00
866641; 66.00
867707; 54.00
868786; 67.00
869856; 54.00
870929; 69.00
872008; 68.00
873086; 56.00
874151; 49.00
875213; 55.00
876275; 51.00
877335; 50.00
878398; 56.00
879470; 60.00
880533; 52.00
881596; 56.00
882658; 50.00
883722; 55.00
884784; 53.00
885852; 45.00
886914; 45.00
887977; 58.00
889042; 43.00
890104; 43.00
891170; 42.00
892232; 33.00
893291; 66.00
894360; 63.00
895424; 63.00
896504; 62.00
897577; 63.00
898644; 56.00
899721; 60.00
900791; 59.00
901859; 72.00
902935; 75.00
904014; 60.00
905092; 64.00
906157; 71.00
907233; 66.00
908301; 53.00
909385; 58.00
910461; 78.00
911525; 57.00
912591; 48.00
913664; 48.00
914728; 52.00
915790; 55.00
916864; 72.00
917931; 57.00
918997; 62.00
920061; 53.00
921121; 48.00
922182; 59.00
923248; 88.00
924312; 65.00
925371; 46.00
926437; 53.00
927500; 43.00
928559; 41.00
929620; 37.00
930680; 41.00
931743; 62.00
932813; 67.00
933878; 61.00
934938; 51.00
935999; 46.00
937060; 48.00
938125; 44.00
939184; 53.00
940247; 51.00
941308; 50.00
942368; 64.00
943432; 57.00
944494; 45.00
945555; 43.00
946615; 49.00
947682; 54.00
948747; 49.00
949810; 50.00
950871; 51.00
951937; 48.00
952998; 48.00
954060; 43.00
955122; 49.00
956189; 46.00
957251; 43.00
958315; 48.00
959379; 43.00
960441; 46.00
961503; 53.00
962564; 58.00
963624; 64.00
964695; 46.00
965763; 50.00
966825; 47.00
967894; 53.00
968958; 63.00
970021; 68.00
971085; 42.00
972154; 67.00
973222; 60.00
974286; 52.00
975348; 47.00
976411; 51.00
977476; 41.00
978539; 42.00
979602; 39.00
980662; 38.00
981724; 36.00
982784; 33.00
983848; 43.00
984908; 44.00
985968; 43.00
987028; 50.00
988096; 61.00
989169; 48.00
990232; 52.00
991299; 47.00
992365; 80.00
993433; 65.00
994496; 59.00
995559; 42.00
996620; 72.00
997687; 71.00
998762; 69.00
999821; 51.00
1000886; 81.00
1001953; 69.00
1003016; 49.00
1004089; 86.00
1005161; 87.00
1006237; 61.00
1007306; 60.00
1008376; 84.00
1009457; 72.00
1010538; 74.00
1011611; 63.00
1012688; 70.00
1013754; 65.00
1014824; 54.00
1015894; 62.00
1016967; 57.00
1018038; 65.00
1019108; 62.00
1020176; 64.00
1021241; 62.00
1022310; 49.00
1023373; 54.00
1024434; 59.00
1025507; 57.00
1026566; 65.00
1027635; 66.00
1028704; 63.00
1029771; 57.00
1030835; 59.00
1031903; 62.00
1032966; 48.00
1034031; 60.00
1035100; 58.00
1036167; 55.00
1037231; 53.00
1038289; 49.00
1039352; 52.00
1040414; 51.00
1041480; 51.00
1042545; 63.00
1043622; 60.00
1044692; 65.00
1045762; 52.00
1046832; 75.00
1047900; 65.00
1048970; 60.00
1050040; 55.00
1051102; 56.00
1052167; 65.00
1053233; 50.00
1054293; 85.00
1055365; 103.00
1056440; 101.00
1057512; 100.00
1058591; 97.00
1059674; 95.00
1060740; 76.00
1061807; 73.00
1062892; 73.00
1063974; 73.00
1065052; 82.00
1066141; 80.00
1067228; 59.00
1068294; 69.00
1069362; 75.00
1070435; 81.00
1071497; 36.00
1072561; 31.00
1073623; 81.00
1074687; 87.00
1075753; 88.00
1076819; 46.00
1077880; 50.00
1078941; 89.00
1080006; 86.00
1081067; 38.00
1082129; 31.00
1083189; 48.00
1084247; 93.00
1085318; 100.00
1086387; 73.00
1087453; 81.00
1088529; 74.00
1089592; 64.00
1090659; 61.00
1091729; 57.00
1092789; 55.00
1093854; 51.00
1094915; 48.00
1095973; 51.00
1097036; 49.00
1098096; 47.00
1099163; 49.00
1100225; 51.00
1101303; 71.00
1102364; 71.00
1103429; 67.00
1104496; 51.00
1105561; 51.00
1106628; 54.00
1107690; 51.00
1108753; 55.00
1109823; 48.00
1110887; 47.00
1111948; 52.00
1113013; 53.00
1114077; 52.00
1115138; 49.00
1116201; 49.00
1117270; 50.00
1118336; 63.00
1119399; 64.00
1120464; 54.00
1121524; 58.00
1122583; 50.00
1123646; 56.00
1124713; 50.00
1125773; 48.00
1126844; 65.00
1127909; 57.00
1128972; 68.00
1130039; 84.00
1131104; 68.00
1132173; 96.00
1133242; 78.00
1134317; 85.00
1135381; 85.00
1136443; 53.00
1137506; 75.00
1138577; 70.00
1139641; 53.00
1140705; 56.00
1141770; 73.00
1142829; 73.00
1143893; 55.00
1144955; 57.00
1146020; 51.00
1147081; 84.00
1148145; 60.00
1149208; 56.00
1150268; 51.00
1151334; 36.00
1152392; 39.00
1153454; 39.00
1154514; 41.00
1155573; 46.00
1156636; 45.00
1157695; 47.00
1158757; 43.00
1159819; 45.00
1160880; 54.00
1161943; 49.00
1163005; 58.00
1164094; 70.00
1165169; 54.00
1166234; 55.00
1167298; 48.00
1168360; 45.00
1169420; 44.00
1170479; 38.00
1171541; 40.00
1172602; 37.00
1173662; 36.00
1174720; 16.00
1175779; 17.00
Overall; 46.00
