Time;CPU
323865; 17.00
324923; 16.00
325981; 17.00
327040; 24.00
328098; 16.00
329158; 16.00
330216; 16.00
331274; 16.00
332334; 18.00
333390; 18.00
334446; 18.00
335505; 17.00
336562; 16.00
337619; 16.00
338679; 16.00
339736; 16.00
340794; 16.00
341854; 16.00
342911; 20.00
343970; 18.00
345028; 23.00
346087; 27.00
347143; 24.00
348200; 20.00
349257; 16.00
350314; 16.00
351374; 16.00
352432; 16.00
353486; 16.00
354541; 16.00
355598; 16.00
356654; 16.00
357714; 18.00
358774; 20.00
359833; 19.00
360891; 18.00
361948; 18.00
363008; 19.00
364070; 20.00
365131; 20.00
366191; 20.00
367248; 19.00
368307; 20.00
369367; 18.00
370426; 19.00
371484; 21.00
372544; 19.00
373601; 19.00
374657; 22.00
375717; 23.00
376773; 20.00
377831; 18.00
378888; 18.00
379946; 18.00
381006; 31.00
382061; 48.00
383117; 48.00
384177; 50.00
385234; 50.00
386292; 50.00
387347; 50.00
388407; 50.00
389462; 50.00
390518; 50.00
391576; 44.00
392633; 26.00
393690; 29.00
394748; 26.00
395804; 26.00
396860; 26.00
397916; 26.00
398972; 26.00
400030; 27.00
401087; 25.00
402143; 26.00
403199; 27.00
404257; 27.00
405317; 26.00
406377; 27.00
407435; 27.00
408491; 27.00
409549; 27.00
410608; 28.00
411664; 26.00
412723; 24.00
413781; 25.00
414837; 28.00
415895; 25.00
416953; 26.00
418012; 27.00
419070; 28.00
420129; 25.00
421187; 21.00
422245; 21.00
423305; 21.00
424364; 48.00
425420; 57.00
426478; 68.00
427542; 65.00
428598; 54.00
429654; 51.00
430714; 59.00
431774; 56.00
432834; 52.00
433892; 17.00
434950; 18.00
436005; 45.00
437062; 24.00
438121; 16.00
439178; 17.00
440235; 14.00
441292; 16.00
442349; 16.00
443407; 17.00
444467; 16.00
445526; 17.00
446584; 17.00
447643; 18.00
448702; 19.00
449764; 20.00
450823; 23.00
451881; 49.00
452941; 19.00
454002; 19.00
455060; 18.00
456117; 19.00
457176; 22.00
458234; 38.00
459290; 33.00
460349; 49.00
461405; 57.00
462460; 33.00
463520; 35.00
464578; 47.00
465636; 44.00
466696; 41.00
467752; 50.00
468808; 63.00
469867; 60.00
470922; 16.00
471980; 16.00
473037; 27.00
474098; 35.00
475155; 43.00
476216; 43.00
477272; 45.00
478330; 55.00
479388; 66.00
480445; 64.00
481502; 60.00
482558; 16.00
483615; 36.00
484673; 46.00
485731; 45.00
486789; 45.00
487845; 44.00
488902; 49.00
489962; 66.00
491020; 67.00
492077; 60.00
493136; 18.00
494192; 45.00
495250; 45.00
496308; 46.00
497367; 45.00
498425; 46.00
499482; 50.00
500539; 29.00
501598; 16.00
502656; 16.00
503715; 18.00
504773; 45.00
505830; 44.00
506887; 46.00
507945; 50.00
509000; 51.00
510058; 26.00
511116; 16.00
512171; 16.00
513228; 16.00
514284; 16.00
515338; 33.00
516393; 46.00
517450; 46.00
518505; 49.00
519560; 64.00
520615; 49.00
521674; 16.00
522731; 16.00
523789; 16.00
524850; 16.00
525910; 16.00
526968; 45.00
528025; 45.00
529081; 45.00
530137; 36.00
531196; 38.00
532254; 45.00
533312; 16.00
534372; 16.00
535429; 16.00
536487; 16.00
537546; 21.00
538606; 45.00
539670; 44.00
540730; 46.00
541790; 46.00
542848; 16.00
543909; 16.00
544967; 16.00
546028; 16.00
547090; 28.00
548152; 27.00
549211; 29.00
550269; 46.00
551326; 54.00
552382; 60.00
553439; 64.00
554501; 65.00
555559; 20.00
556619; 42.00
557677; 44.00
558741; 44.00
559799; 46.00
560860; 44.00
561917; 56.00
562976; 44.00
564037; 22.00
565095; 20.00
566154; 21.00
567214; 21.00
568271; 19.00
569329; 17.00
570386; 19.00
571443; 18.00
572500; 17.00
573561; 23.00
574619; 21.00
575677; 23.00
576735; 24.00
577793; 20.00
578854; 21.00
579914; 22.00
580971; 33.00
582031; 39.00
583088; 47.00
584144; 65.00
585205; 18.00
586265; 18.00
587322; 18.00
588382; 17.00
589441; 22.00
590497; 23.00
591551; 19.00
592609; 24.00
593666; 22.00
594723; 18.00
595786; 17.00
596847; 17.00
597906; 17.00
598966; 17.00
600026; 16.00
601085; 16.00
602145; 16.00
603202; 16.00
604262; 17.00
605320; 17.00
606380; 17.00
607442; 17.00
608500; 16.00
609561; 16.00
610620; 16.00
611679; 17.00
612737; 16.00
613795; 16.00
614853; 17.00
615911; 17.00
616973; 17.00
618029; 17.00
619092; 16.00
620150; 17.00
621210; 16.00
622270; 16.00
623330; 16.00
624390; 16.00
625450; 19.00
626511; 17.00
627572; 16.00
628632; 16.00
629690; 17.00
630748; 17.00
631809; 16.00
632869; 16.00
633931; 17.00
634991; 17.00
636048; 16.00
637106; 18.00
638168; 16.00
639226; 17.00
640285; 16.00
641344; 17.00
642402; 16.00
643464; 16.00
644524; 17.00
645582; 17.00
646643; 17.00
647704; 16.00
648763; 17.00
649822; 16.00
650882; 17.00
651942; 16.00
653001; 17.00
654063; 16.00
655124; 18.00
656182; 17.00
657243; 16.00
658301; 25.00
659359; 25.00
660416; 25.00
661477; 28.00
662535; 24.00
663592; 23.00
664651; 25.00
665713; 24.00
666772; 25.00
667831; 30.00
668888; 26.00
669941; 25.00
670998; 17.00
672056; 17.00
673115; 17.00
674173; 17.00
675234; 17.00
676292; 17.00
677350; 17.00
678408; 22.00
679463; 27.00
680520; 29.00
681577; 25.00
682636; 24.00
683694; 26.00
684753; 17.00
685811; 22.00
686867; 37.00
687924; 24.00
688978; 27.00
690037; 28.00
691095; 27.00
692153; 29.00
693210; 20.00
694269; 18.00
695331; 18.00
696391; 19.00
697447; 29.00
698502; 26.00
699560; 23.00
700618; 22.00
701677; 28.00
702735; 21.00
703792; 25.00
704850; 26.00
705907; 28.00
706965; 30.00
708023; 27.00
709083; 20.00
710142; 23.00
711199; 27.00
712256; 27.00
713314; 26.00
714371; 25.00
715430; 27.00
716487; 28.00
717546; 26.00
718603; 24.00
719663; 17.00
720722; 17.00
721781; 18.00
722843; 17.00
723903; 21.00
724959; 31.00
726013; 31.00
727070; 19.00
728128; 17.00
729184; 25.00
730241; 33.00
731299; 28.00
732358; 16.00
733416; 16.00
734476; 18.00
735534; 17.00
736594; 18.00
737653; 16.00
738710; 17.00
739769; 20.00
740828; 17.00
741890; 17.00
742950; 17.00
744008; 17.00
745067; 20.00
746125; 17.00
747185; 16.00
748244; 17.00
749302; 17.00
750362; 17.00
751422; 20.00
752484; 18.00
753540; 18.00
754599; 18.00
755657; 20.00
756713; 17.00
757771; 17.00
758831; 19.00
759887; 17.00
760947; 17.00
762004; 17.00
763061; 17.00
764116; 16.00
765175; 18.00
766234; 21.00
767296; 18.00
768354; 18.00
769415; 18.00
770475; 18.00
771535; 20.00
772594; 17.00
773652; 17.00
774711; 17.00
775768; 17.00
776827; 17.00
777885; 20.00
778944; 17.00
780002; 17.00
781064; 17.00
782125; 18.00
783185; 17.00
784243; 20.00
785301; 17.00
786359; 18.00
787417; 17.00
788477; 17.00
789538; 17.00
790595; 19.00
791656; 17.00
792714; 19.00
793774; 20.00
794833; 18.00
795896; 18.00
796961; 18.00
798022; 17.00
799082; 20.00
800141; 18.00
801207; 18.00
802268; 17.00
803326; 17.00
804386; 20.00
805447; 18.00
806510; 17.00
807571; 17.00
808632; 18.00
809695; 18.00
810755; 17.00
811816; 19.00
812881; 18.00
813942; 17.00
815002; 19.00
816061; 17.00
817119; 19.00
818180; 17.00
819240; 19.00
820297; 19.00
821358; 17.00
822417; 19.00
823476; 17.00
824533; 19.00
825595; 17.00
826655; 17.00
827714; 20.00
828774; 17.00
829833; 17.00
830898; 18.00
831956; 17.00
833015; 17.00
834073; 18.00
835134; 19.00
836194; 17.00
837252; 17.00
838311; 17.00
839371; 17.00
840434; 20.00
841495; 18.00
842555; 17.00
843614; 17.00
844673; 18.00
845735; 18.00
846794; 17.00
847855; 18.00
848918; 18.00
849979; 20.00
851040; 18.00
852099; 17.00
853157; 17.00
854218; 20.00
855279; 17.00
856339; 17.00
857399; 17.00
858457; 17.00
859517; 20.00
860577; 18.00
861637; 17.00
862695; 23.00
863751; 21.00
864808; 19.00
865866; 20.00
866924; 20.00
867981; 17.00
869039; 17.00
870096; 17.00
871156; 20.00
872214; 17.00
873274; 17.00
874332; 18.00
875391; 17.00
876450; 17.00
877508; 17.00
878567; 17.00
879625; 17.00
880684; 17.00
881744; 17.00
882802; 17.00
883861; 20.00
884922; 17.00
885980; 17.00
887037; 17.00
888094; 17.00
889154; 17.00
890214; 17.00
891274; 17.00
892332; 17.00
893391; 17.00
894450; 17.00
895510; 19.00
896570; 22.00
897631; 23.00
898691; 18.00
899751; 26.00
900813; 28.00
901874; 23.00
902934; 17.00
903993; 17.00
905051; 19.00
906109; 24.00
907169; 20.00
908231; 19.00
909289; 20.00
910350; 19.00
911411; 18.00
912470; 22.00
913531; 17.00
914588; 17.00
915646; 18.00
916704; 20.00
917761; 21.00
918819; 17.00
919879; 17.00
920935; 17.00
921996; 26.00
923055; 19.00
924113; 17.00
925170; 17.00
926228; 17.00
927289; 17.00
928348; 17.00
929408; 17.00
930467; 17.00
931525; 17.00
932586; 17.00
933646; 17.00
934708; 18.00
935768; 17.00
936826; 16.00
937884; 20.00
938942; 24.00
940003; 18.00
941059; 17.00
942117; 17.00
943174; 17.00
944232; 17.00
945292; 17.00
946352; 17.00
947411; 17.00
948470; 18.00
949527; 17.00
950586; 16.00
951646; 17.00
952706; 17.00
953765; 17.00
954823; 17.00
955881; 19.00
956938; 17.00
957997; 17.00
959054; 17.00
960114; 17.00
961174; 17.00
962235; 16.00
963293; 18.00
964349; 17.00
965406; 17.00
966464; 16.00
967526; 17.00
968586; 17.00
969645; 18.00
970706; 17.00
971765; 17.00
972823; 17.00
973882; 20.00
974939; 17.00
975997; 17.00
977056; 17.00
978116; 17.00
979177; 16.00
980234; 17.00
981291; 17.00
982352; 17.00
983411; 17.00
984469; 17.00
985525; 17.00
986583; 17.00
987643; 17.00
988704; 17.00
989766; 20.00
990825; 17.00
991884; 20.00
992941; 22.00
993995; 20.00
995048; 20.00
996104; 20.00
997162; 17.00
998220; 18.00
999280; 20.00
1000338; 20.00
1001395; 17.00
1002455; 17.00
1003516; 19.00
1004575; 19.00
1005639; 19.00
1006698; 19.00
1007757; 19.00
1008818; 19.00
1009878; 19.00
1010939; 19.00
1011998; 19.00
1013062; 19.00
1014128; 21.00
1015186; 19.00
1016245; 18.00
1017306; 19.00
1018365; 18.00
1019422; 18.00
1020483; 18.00
1021540; 19.00
1022601; 18.00
1023663; 19.00
1024723; 18.00
1025780; 18.00
1026839; 18.00
1027899; 19.00
1028959; 18.00
1030019; 18.00
1031081; 19.00
1032145; 22.00
1033207; 18.00
1034267; 18.00
1035325; 18.00
1036386; 18.00
1037447; 18.00
1038506; 17.00
1039570; 18.00
1040628; 20.00
1041688; 19.00
1042747; 18.00
1043806; 17.00
1044867; 20.00
1045924; 17.00
1046983; 17.00
1048042; 17.00
1049099; 17.00
1050159; 20.00
1051216; 21.00
1052279; 17.00
1053337; 18.00
1054397; 81.00
1055465; 101.00
1056530; 86.00
1057593; 71.00
1058655; 46.00
1059714; 23.00
1060770; 24.00
1061829; 24.00
1062885; 21.00
1063944; 20.00
1065000; 21.00
1066058; 19.00
1067117; 18.00
1068176; 28.00
1069234; 24.00
1070293; 31.00
1071349; 28.00
1072403; 19.00
1073461; 20.00
1074517; 22.00
1075572; 24.00
1076632; 21.00
1077692; 19.00
1078750; 18.00
1079809; 18.00
1080869; 18.00
1081928; 18.00
1082987; 19.00
1084047; 22.00
1085108; 36.00
1086167; 33.00
1087225; 28.00
1088283; 18.00
1089344; 18.00
1090402; 17.00
1091461; 22.00
1092518; 25.00
1093576; 23.00
1094633; 24.00
1095691; 21.00
1096749; 19.00
1097808; 20.00
1098866; 18.00
1099928; 33.00
1100986; 18.00
1102046; 22.00
1103105; 19.00
1104163; 18.00
1105226; 17.00
1106284; 17.00
1107342; 17.00
1108401; 18.00
1109457; 22.00
1110513; 24.00
1111570; 22.00
1112629; 18.00
1113687; 19.00
1114745; 21.00
1115803; 18.00
1116861; 19.00
1117920; 18.00
1118978; 19.00
1120037; 17.00
1121094; 19.00
1122152; 18.00
1123211; 17.00
1124269; 19.00
1125328; 18.00
1126387; 19.00
1127446; 30.00
1128502; 34.00
1129561; 35.00
1130621; 35.00
1131683; 39.00
1132754; 32.00
1133812; 24.00
1134870; 20.00
1135930; 17.00
1136990; 17.00
1138050; 17.00
1139110; 18.00
1140169; 18.00
1141228; 17.00
1142286; 17.00
1143347; 17.00
1144406; 17.00
1145465; 17.00
1146523; 17.00
1147580; 17.00
1148639; 16.00
1149697; 16.00
1150755; 16.00
1151814; 19.00
1152871; 23.00
1153928; 23.00
1154985; 19.00
1156043; 17.00
1157103; 17.00
1158162; 17.00
1159221; 21.00
1160279; 22.00
1161336; 22.00
1162393; 18.00
1163452; 17.00
1164510; 22.00
1165569; 24.00
1166625; 29.00
1167690; 23.00
1168749; 17.00
1169807; 17.00
1170869; 17.00
1171930; 17.00
1172990; 19.00
1174049; 17.00
1175107; 17.00
1176165; 17.00
1177225; 17.00
1178283; 20.00
1179342; 20.00
1180401; 21.00
1181459; 19.00
1182516; 21.00
1183574; 18.00
1184633; 17.00
1185691; 17.00
1186750; 17.00
1187810; 21.00
1188867; 23.00
1189925; 21.00
1190981; 22.00
1192037; 27.00
1193096; 26.00
1194155; 24.00
1195212; 18.00
1196268; 22.00
1197326; 22.00
1198383; 21.00
1199439; 22.00
1200498; 21.00
1201555; 21.00
1202613; 19.00
1203670; 18.00
1204728; 18.00
1205786; 17.00
1206841; 20.00
1207900; 17.00
1208957; 17.00
1210015; 17.00
1211076; 17.00
1212133; 18.00
1213190; 17.00
1214249; 17.00
1215309; 19.00
1216367; 17.00
1217425; 18.00
1218483; 18.00
1219538; 18.00
1220597; 18.00
1221655; 18.00
1222714; 17.00
1223773; 18.00
1224831; 20.00
1225888; 19.00
1226948; 23.00
1228003; 21.00
1229059; 18.00
1230118; 17.00
1231177; 17.00
1232236; 17.00
1233295; 19.00
1234353; 21.00
1235412; 23.00
1236469; 22.00
1237524; 21.00
1238581; 22.00
1239642; 25.00
1240699; 20.00
1241756; 22.00
1242815; 22.00
1243872; 23.00
1244929; 19.00
1245988; 22.00
1247045; 22.00
1248101; 23.00
1249158; 21.00
1250217; 22.00
1251274; 21.00
1252334; 23.00
1253392; 18.00
1254451; 17.00
1255513; 17.00
1256573; 17.00
1257634; 17.00
1258693; 17.00
1259751; 17.00
1260810; 17.00
1261867; 17.00
1262926; 17.00
1263983; 17.00
1265041; 17.00
1266101; 17.00
1267160; 17.00
1268219; 17.00
1269278; 17.00
1270338; 17.00
1271395; 17.00
1272453; 17.00
1273512; 17.00
1274571; 17.00
1275631; 17.00
1276689; 17.00
1277751; 17.00
1278809; 17.00
1279868; 17.00
1280927; 17.00
1281987; 17.00
1283048; 17.00
1284107; 17.00
1285166; 17.00
1286226; 18.00
1287287; 25.00
1288345; 31.00
1289401; 20.00
1290461; 21.00
1291517; 19.00
1292576; 20.00
1293635; 22.00
1294692; 17.00
1295751; 17.00
1296812; 17.00
1297871; 17.00
1298930; 17.00
1299989; 22.00
1301047; 25.00
1302104; 26.00
1303162; 20.00
1304221; 17.00
1305281; 16.00
1306338; 19.00
1307397; 18.00
1308460; 18.00
1309520; 17.00
1310579; 19.00
1311641; 21.00
1312700; 19.00
1313760; 19.00
1314817; 23.00
1315872; 37.00
1316929; 18.00
1317985; 21.00
1319042; 17.00
1320099; 18.00
1321161; 34.00
1322220; 31.00
1323280; 31.00
1324343; 29.00
1325404; 30.00
1326460; 34.00
1327519; 34.00
1328578; 29.00
1329636; 30.00
1330693; 34.00
1331749; 29.00
1332810; 34.00
1333870; 22.00
1334931; 19.00
1335991; 16.00
1337050; 16.00
1338111; 16.00
1339169; 17.00
1340228; 17.00
1341288; 17.00
1342346; 17.00
1343407; 17.00
1344467; 17.00
1345527; 17.00
1346586; 20.00
1347644; 16.00
1348703; 16.00
1349761; 32.00
1350825; 34.00
1351886; 34.00
1352946; 30.00
1354006; 22.00
1355067; 27.00
1356126; 31.00
1357187; 22.00
1358248; 17.00
1359306; 18.00
1360364; 20.00
1361429; 25.00
1362487; 18.00
1363548; 17.00
1364606; 21.00
1365665; 17.00
1366725; 17.00
1367783; 17.00
1368841; 17.00
1369900; 17.00
1370962; 17.00
1372025; 16.00
1373084; 17.00
1374144; 17.00
1375203; 17.00
1376260; 17.00
1377319; 22.00
1378378; 17.00
1379438; 16.00
1380497; 16.00
1381556; 16.00
1382613; 17.00
1383673; 18.00
1384733; 17.00
1385790; 17.00
1386847; 16.00
1387904; 17.00
1388963; 17.00
1390022; 19.00
1391081; 20.00
1392137; 18.00
1393195; 18.00
1394249; 21.00
1395306; 22.00
1396365; 21.00
1397421; 27.00
1398477; 19.00
1399537; 19.00
1400594; 27.00
1401651; 30.00
1402710; 20.00
1403768; 24.00
1404826; 19.00
1405883; 23.00
1406942; 34.00
1408000; 31.00
1409065; 31.00
1410124; 6.00
1411182; 4.00
1412239; 4.00
1413297; 4.00
1414355; 4.00
1415411; 5.00
1416469; 4.00
1417525; 4.00
1418584; 4.00
1419641; 5.00
1420701; 5.00
1421763; 4.00
1422821; 4.00
1423879; 8.00
1424937; 18.00
1425994; 24.00
1427052; 22.00
1428110; 20.00
1429170; 19.00
1430227; 22.00
1431285; 19.00
1432343; 19.00
1433403; 19.00
1434460; 19.00
1435521; 19.00
1436580; 19.00
1437639; 19.00
1438697; 19.00
1439754; 19.00
1440812; 19.00
1441873; 19.00
1442933; 19.00
1443992; 19.00
1445052; 19.00
1446111; 19.00
1447170; 19.00
1448229; 19.00
1449288; 19.00
1450347; 19.00
1451407; 19.00
1452466; 19.00
1453525; 19.00
1454581; 19.00
1455639; 19.00
1456701; 17.00
1457758; 19.00
1458817; 19.00
1459876; 19.00
1460938; 19.00
1461997; 19.00
1463059; 19.00
1464116; 19.00
1465175; 19.00
1466235; 19.00
1467293; 19.00
1468352; 19.00
1469411; 19.00
1470468; 19.00
1471524; 19.00
1472579; 19.00
1473634; 17.00
1474690; 19.00
1475746; 19.00
1476805; 19.00
1477864; 19.00
1478925; 19.00
1479982; 19.00
1481041; 19.00
1482099; 19.00
1483158; 19.00
1484218; 19.00
1485275; 19.00
1486336; 19.00
1487396; 19.00
1488458; 17.00
1489516; 19.00
1490573; 19.00
1491632; 19.00
1492691; 19.00
1493750; 19.00
1494808; 19.00
1495867; 19.00
1496927; 19.00
1497986; 19.00
1499045; 19.00
1500103; 19.00
1501164; 19.00
1502222; 19.00
1503280; 19.00
1504338; 17.00
1505399; 19.00
1506455; 19.00
1507512; 19.00
1508570; 19.00
1509631; 19.00
1510691; 19.00
1511748; 19.00
1512805; 19.00
1513866; 19.00
1514922; 17.00
1515985; 19.00
1517045; 19.00
1518102; 19.00
1519159; 19.00
1520218; 19.00
1521275; 19.00
1522332; 19.00
1523390; 19.00
1524447; 19.00
1525505; 17.00
1526566; 19.00
1527625; 19.00
1528682; 24.00
1529742; 33.00
1530810; 29.00
1531870; 24.00
1532928; 19.00
1533987; 18.00
1535044; 17.00
1536101; 24.00
1537159; 17.00
1538218; 17.00
1539277; 17.00
1540336; 17.00
1541396; 18.00
1542455; 17.00
1543515; 18.00
1544571; 20.00
1545629; 18.00
1546689; 19.00
1547746; 18.00
1548808; 18.00
1549871; 18.00
1550931; 21.00
1551990; 18.00
1553054; 18.00
1554114; 20.00
1555173; 19.00
1556232; 17.00
1557291; 17.00
1558350; 17.00
1559410; 17.00
1560468; 18.00
1561526; 17.00
1562587; 17.00
1563644; 17.00
1564699; 17.00
1565756; 17.00
1566814; 20.00
1567872; 17.00
1568931; 17.00
1569990; 17.00
1571049; 17.00
1572106; 17.00
1573165; 17.00
1574223; 17.00
1575283; 17.00
1576342; 17.00
1577402; 19.00
1578458; 43.00
1579519; 39.00
1580577; 18.00
1581637; 17.00
1582695; 17.00
1583753; 18.00
1584811; 19.00
1585869; 18.00
1586929; 32.00
1587991; 21.00
1589051; 19.00
1590113; 17.00
1591171; 20.00
1592228; 26.00
1593286; 46.00
1594341; 45.00
1595400; 42.00
1596457; 17.00
1597515; 17.00
1598574; 37.00
1599632; 47.00
1600691; 46.00
1601754; 17.00
1602811; 28.00
1603868; 46.00
1604924; 45.00
1605980; 29.00
1607036; 17.00
1608094; 18.00
1609152; 46.00
1610215; 45.00
1611274; 39.00
1612332; 38.00
1613390; 17.00
1614447; 17.00
1615506; 40.00
1616564; 45.00
1617619; 38.00
1618679; 17.00
1619737; 32.00
1620793; 47.00
1621850; 36.00
1622907; 17.00
1623963; 17.00
1625020; 24.00
1626077; 45.00
1627133; 44.00
1628188; 29.00
1629245; 25.00
1630301; 17.00
1631359; 43.00
1632413; 45.00
1633471; 47.00
1634535; 39.00
1635594; 42.00
1636655; 36.00
1637718; 34.00
1638778; 46.00
1639846; 39.00
1640906; 17.00
1641965; 17.00
1643024; 17.00
1644083; 17.00
1645142; 17.00
1646199; 17.00
1647258; 23.00
1648316; 17.00
1649377; 17.00
1650435; 17.00
1651495; 17.00
1652554; 17.00
1653612; 17.00
1654672; 27.00
1655731; 17.00
1656790; 18.00
1657849; 17.00
1658910; 19.00
1659968; 21.00
1661028; 18.00
1662088; 19.00
1663147; 17.00
1664205; 17.00
1665263; 17.00
1666320; 18.00
1667379; 17.00
1668437; 17.00
1669497; 17.00
1670556; 17.00
1671615; 19.00
1672676; 17.00
1673734; 18.00
1674795; 19.00
1675854; 17.00
1676915; 18.00
1677973; 18.00
1679033; 18.00
1680092; 20.00
1681150; 17.00
1682209; 17.00
1683267; 18.00
1684327; 27.00
1685386; 18.00
1686442; 19.00
1687501; 21.00
1688562; 24.00
1689622; 28.00
1690679; 27.00
1691737; 19.00
1692795; 21.00
1693854; 18.00
1694911; 20.00
1695968; 18.00
1697026; 21.00
1698082; 25.00
1699139; 19.00
1700196; 33.00
1701255; 40.00
1702312; 23.00
1703369; 34.00
1704428; 33.00
1705487; 24.00
1706545; 17.00
1707602; 18.00
1708659; 20.00
1709716; 17.00
1710776; 17.00
1711834; 18.00
1712892; 18.00
1713949; 17.00
1715005; 17.00
1716064; 17.00
1717123; 20.00
1718182; 18.00
1719241; 17.00
1720300; 17.00
1721359; 19.00
1722418; 17.00
1723477; 17.00
1724534; 17.00
1725593; 19.00
1726651; 20.00
1727710; 17.00
1728769; 17.00
1729827; 17.00
1730887; 17.00
1731945; 21.00
1733004; 17.00
1734063; 17.00
1735122; 17.00
1736180; 17.00
1737241; 17.00
1738300; 18.00
1739359; 17.00
1740420; 21.00
1741480; 20.00
1742538; 17.00
1743595; 17.00
1744652; 17.00
1745709; 17.00
1746766; 17.00
1747825; 17.00
1748883; 17.00
1749943; 17.00
1751004; 18.00
1752062; 17.00
1753122; 17.00
1754181; 17.00
1755240; 17.00
